node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0090534087315064,-111.835250762199,38.2977083157831,-110.498680457584,38.4798055856161,0.0090534087315064,0,2024.51260511352,2024.52165852225,NA,Pacific,Pacific
679,957,0.00426513871977496,-111.835250762199,38.2977083157831,-111.509653563591,38.1133800650742,0.00426513871977496,0,2024.51260511352,2024.51687025224,NA,Pacific,Pacific
957,959,0.0462259803426779,-111.509653563591,38.1133800650742,-104.672168367441,40.4302325431908,0.0504911190624528,0.00426513871977496,2024.51687025224,2024.56309623258,NA,Pacific,Central
959,961,0.0120529635630118,-104.672168367441,40.4302325431908,-104.291129323702,39.2342124572496,0.0625440826254646,0.0504911190624528,2024.56309623258,2024.57514919614,NA,Central,Central
961,962,0.0080634567503175,-104.291129323702,39.2342124572496,-106.940646033494,40.0446316263256,0.0706075393757821,0.0625440826254646,2024.57514919614,2024.58321265289,NA,Central,Pacific
680,681,0.0619520496576078,-110.498680457584,38.4798055856161,-112.654112830104,39.117196835073,0.0710054583891142,0.0090534087315064,2024.52165852225,2024.58361057191,NA,Pacific,Pacific
962,1015,0.0194918268360911,-106.940646033494,40.0446316263256,-110.826438666264,39.3629640956898,0.0900993662118732,0.0706075393757821,2024.58321265289,2024.60270447973,NA,Pacific,Pacific
681,712,0.0198229048993683,-112.654112830104,39.117196835073,-96.8148527567606,43.2305457948509,0.0908283632884825,0.0710054583891142,2024.58361057191,2024.60343347681,NA,Pacific,Central
712,725,0.000361504672323987,-96.8148527567606,43.2305457948509,-96.6331493383109,43.3048045370496,0.0911898679608065,0.0908283632884825,2024.60343347681,2024.60379498148,NA,Central,Central
1015,1016,0.0221848155801641,-110.826438666264,39.3629640956898,-116.207502669663,42.3674383219358,0.112284181792037,0.0900993662118732,2024.60270447973,2024.62488929531,NA,Pacific,Pacific
962,963,0.043153389680606,-106.940646033494,40.0446316263256,-104.895816437606,40.6638130507373,0.113760929056388,0.0706075393757821,2024.58321265289,2024.62636604257,NA,Pacific,Central
963,969,0.00228668808033916,-104.895816437606,40.6638130507373,-104.690681421634,40.0983300641125,0.116047617136727,0.113760929056388,2024.62636604257,2024.62865273065,NA,Central,Central
725,847,0.0259612948103933,-96.6331493383109,43.3048045370496,-95.3571789281485,41.6351180103021,0.1171511627712,0.0911898679608065,2024.60379498148,2024.62975627629,NA,Central,Mississippi
681,682,0.0465693327879013,-112.654112830104,39.117196835073,-109.883335198378,40.6599731434018,0.117574791177016,0.0710054583891142,2024.58361057191,2024.63017990469,NA,Pacific,Pacific
712,713,0.0301546477054122,-96.8148527567606,43.2305457948509,-105.214930808864,44.557090739457,0.120983010993895,0.0908283632884825,2024.60343347681,2024.63358812451,NA,Central,Central
969,970,0.00541481510860042,-104.690681421634,40.0983300641125,-103.544115955375,39.7086234459958,0.121462432245328,0.116047617136727,2024.62865273065,2024.63406754576,NA,Central,Central
682,683,0.00964679597784168,-109.883335198378,40.6599731434018,-110.519910010144,40.9886755194823,0.127221587154857,0.117574791177016,2024.63017990469,2024.63982670067,NA,Pacific,Pacific
969,973,0.0117743782529194,-104.690681421634,40.0983300641125,-106.713656055192,41.4753672843585,0.127821995389647,0.116047617136727,2024.62865273065,2024.64042710891,NA,Central,Central
847,848,0.012525518504201,-95.3571789281485,41.6351180103021,-89.8295496499932,39.2305465968176,0.129676681275401,0.1171511627712,2024.62975627629,2024.64228179479,NA,Mississippi,Mississippi
959,960,0.0804096030607442,-104.672168367441,40.4302325431908,-112.17690872764,41.3945325211079,0.130900722123197,0.0504911190624528,2024.56309623258,2024.64350583564,NA,Central,Pacific
725,726,0.0397905315233935,-96.6331493383109,43.3048045370496,-100.365717407075,44.790204174515,0.1309803994842,0.0911898679608065,2024.60379498148,2024.643585513,NA,Central,Central
848,849,0.0051956378971354,-89.8295496499932,39.2305465968176,-89.5983339325192,38.8515393162306,0.134872319172536,0.129676681275401,2024.64228179479,2024.64747743269,NA,Mississippi,Mississippi
682,692,0.019633487823119,-109.883335198378,40.6599731434018,-113.669696012163,41.3229268149476,0.137208279000135,0.117574791177016,2024.63017990469,2024.64981339252,NA,Pacific,Pacific
963,964,0.0278057449004878,-104.895816437606,40.6638130507373,-103.940845467713,40.7899781407435,0.141566673956876,0.113760929056388,2024.62636604257,2024.65417178747,NA,Central,Central
848,955,0.0140305994091159,-89.8295496499932,39.2305465968176,-88.0756694143203,37.9861438789662,0.143707280684517,0.129676681275401,2024.64228179479,2024.6563123942,NA,Mississippi,Mississippi
726,727,0.0134249544302054,-100.365717407075,44.790204174515,-100.03555853762,43.303246107215,0.144405353914405,0.1309803994842,2024.643585513,2024.65701046743,NA,Central,Central
726,731,0.0187842292696085,-100.365717407075,44.790204174515,-97.8976721343891,44.1487254695098,0.149764628753809,0.1309803994842,2024.643585513,2024.66236974227,NA,Central,Central
731,744,0.00229454253550498,-97.8976721343891,44.1487254695098,-98.1105104412506,44.468102573946,0.152059171289314,0.149764628753809,2024.66236974227,2024.66466428481,NA,Central,Central
727,730,0.0080873562547854,-100.03555853762,43.303246107215,-99.3504909361321,42.9494233815476,0.152492710169191,0.144405353914405,2024.65701046743,2024.66509782369,NA,Central,Central
