node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000405300127516606,-107.81103207566,41.2751568600061,-107.953745402458,41.2490402494044,0.000405300127516606,0,2024.55703719705,2024.55744249718,NA,Pacific,Pacific
680,681,0.000756175897512978,-107.953745402458,41.2490402494044,-107.837825747018,41.2519894012861,0.00116147602502958,0.000405300127516606,2024.55744249718,2024.55819867308,NA,Pacific,Pacific
681,682,0.0228372556033314,-107.837825747018,41.2519894012861,-107.255926557695,41.228109005388,0.023998731628361,0.00116147602502958,2024.55819867308,2024.58103592868,NA,Pacific,Pacific
679,801,0.0265348362740163,-107.81103207566,41.2751568600061,-107.860789622782,41.2828793893012,0.0265348362740163,0,2024.55703719705,2024.58357203333,NA,Pacific,Pacific
801,802,0.00580971903206962,-107.860789622782,41.2828793893012,-106.120361016959,41.0894333240164,0.0323445553060859,0.0265348362740163,2024.58357203333,2024.58938175236,NA,Pacific,Central
801,1215,0.0290103831018769,-107.860789622782,41.2828793893012,-106.685867055015,41.9540215870258,0.0555452193758932,0.0265348362740163,2024.58357203333,2024.61258241643,NA,Pacific,Central
802,803,0.0232314504736533,-106.120361016959,41.0894333240164,-110.808605275628,36.7734945565605,0.0555760057797392,0.0323445553060859,2024.58938175236,2024.61261320283,NA,Central,Pacific
1215,1222,0.00140569971660232,-106.685867055015,41.9540215870258,-106.875957228656,42.1122897056431,0.0569509190924955,0.0555452193758932,2024.61258241643,2024.61398811615,NA,Central,Central
803,806,0.00655588255380279,-110.808605275628,36.7734945565605,-111.296466713653,37.0454311966873,0.062131888333542,0.0555760057797392,2024.61261320283,2024.61916908539,NA,Pacific,Pacific
1215,1216,0.0119478753504221,-106.685867055015,41.9540215870258,-107.035294911297,42.4593551917216,0.0674930947263153,0.0555452193758932,2024.61258241643,2024.62453029178,NA,Central,Central
802,1203,0.0401950287046251,-106.120361016959,41.0894333240164,-104.806611672823,41.197296757803,0.072539584010711,0.0323445553060859,2024.58938175236,2024.62957678107,NA,Central,Central
682,685,0.049062414552191,-107.255926557695,41.228109005388,-101.178091956691,42.0973726075528,0.0730611461805519,0.023998731628361,2024.58103592868,2024.63009834324,NA,Pacific,Central
1216,1217,0.0094183657465825,-107.035294911297,42.4593551917216,-105.313558709252,41.6922275446221,0.0769114604728978,0.0674930947263153,2024.62453029178,2024.63394865753,NA,Central,Central
806,807,0.0206382740231486,-111.296466713653,37.0454311966873,-107.906533124453,39.8480532384546,0.0827701623566905,0.062131888333542,2024.61916908539,2024.63980735941,NA,Pacific,Pacific
807,808,0.00282606353920123,-107.906533124453,39.8480532384546,-107.960591855873,39.9854491153288,0.0855962258958918,0.0827701623566905,2024.63980735941,2024.64263342295,NA,Pacific,Pacific
