node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0453167405384431,-103.238463785364,39.4208328277875,-104.487410910708,40.9704106406875,0.0453167405384431,0,2024.45873585251,2024.50405259305,NA,Central,Central
680,1247,0.0683318769348875,-104.487410910708,40.9704106406875,-98.9425349773461,40.4691889378512,0.113648617473331,0.0453167405384431,2024.50405259305,2024.57238446998,NA,Central,Central
1247,1248,0.00995783491044677,-98.9425349773461,40.4691889378512,-96.4715465903475,40.30508018272,0.123606452383777,0.113648617473331,2024.57238446998,2024.58234230489,NA,Central,Central
680,681,0.0828180290802232,-104.487410910708,40.9704106406875,-105.258592184375,41.0038130056455,0.128134769618666,0.0453167405384431,2024.50405259305,2024.58687062213,NA,Central,Central
681,682,0.00678068685274136,-105.258592184375,41.0038130056455,-105.240633419894,40.8091899998103,0.134915456471408,0.128134769618666,2024.58687062213,2024.59365130898,NA,Central,Central
681,816,0.0146008062595429,-105.258592184375,41.0038130056455,-105.810670177107,41.1249447723489,0.142735575878209,0.128134769618666,2024.58687062213,2024.60147142839,NA,Central,Central
816,817,0.00933862953244091,-105.810670177107,41.1249447723489,-106.682430391321,41.6241502822826,0.15207420541065,0.142735575878209,2024.60147142839,2024.61081005792,NA,Central,Central
816,1217,0.0122142975262203,-105.810670177107,41.1249447723489,-107.706875509042,41.5614397090766,0.154949873404429,0.142735575878209,2024.60147142839,2024.61368572591,NA,Central,Pacific
682,695,0.0221677883304725,-105.240633419894,40.8091899998103,-104.649319856262,40.1403091828288,0.15708324480188,0.134915456471408,2024.59365130898,2024.61581909731,NA,Central,Central
695,696,0.000177048122304235,-104.649319856262,40.1403091828288,-104.537724976761,40.3812814673348,0.157260292924184,0.15708324480188,2024.61581909731,2024.61599614543,NA,Central,Central
1217,1238,0.00377903828830894,-107.706875509042,41.5614397090766,-107.714986198391,41.5610940118481,0.158728911692738,0.154949873404429,2024.61368572591,2024.6174647642,NA,Pacific,Pacific
817,818,0.00959712226335818,-106.682430391321,41.6241502822826,-109.117285747466,38.8514520701811,0.161671327674008,0.15207420541065,2024.61081005792,2024.62040718018,NA,Central,Pacific
696,697,0.0105017801843423,-104.537724976761,40.3812814673348,-105.803300715654,40.6690206586477,0.167762073108527,0.157260292924184,2024.61599614543,2024.62649792562,NA,Central,Central
818,820,0.0169048766994915,-109.117285747466,38.8514520701811,-109.778541405331,39.1326230299085,0.1785762043735,0.161671327674008,2024.62040718018,2024.63731205688,NA,Pacific,Pacific
1247,1250,0.0654651346151238,-98.9425349773461,40.4691889378512,-98.7708363943781,40.2907127130278,0.179113752088454,0.113648617473331,2024.57238446998,2024.6378496046,NA,Central,Central
820,821,0.0038634300047633,-109.778541405331,39.1326230299085,-109.774085593184,39.1171854972525,0.182439634378263,0.1785762043735,2024.63731205688,2024.64117548689,NA,Pacific,Pacific
682,683,0.0532163131356842,-105.240633419894,40.8091899998103,-106.235905589033,43.3104473292406,0.188131769607092,0.134915456471408,2024.59365130898,2024.64686762212,NA,Central,Central
1238,1241,0.033953404523049,-107.714986198391,41.5610940118481,-109.677450589584,40.7588289023668,0.192682316215787,0.158728911692738,2024.6174647642,2024.65141816872,NA,Pacific,Pacific
1241,1242,0.00216825193760517,-109.677450589584,40.7588289023668,-110.117564045282,41.7940258928024,0.194850568153393,0.192682316215787,2024.65141816872,2024.65358642066,NA,Pacific,Pacific
821,874,0.0183469209844103,-109.774085593184,39.1171854972525,-109.386684077499,39.3698660440728,0.200786555362673,0.182439634378263,2024.64117548689,2024.65952240787,NA,Pacific,Pacific
696,700,0.04497747654905,-104.537724976761,40.3812814673348,-99.30644229496,42.112882407486,0.202237769473234,0.157260292924184,2024.61599614543,2024.66097362198,NA,Central,Central
683,685,0.0147335576857985,-106.235905589033,43.3104473292406,-105.520248658992,43.3030339205035,0.20286532729289,0.188131769607092,2024.64686762212,2024.6616011798,NA,Central,Central
874,878,0.00275237087374047,-109.386684077499,39.3698660440728,-109.44333534799,39.3865601985541,0.203538926236414,0.200786555362673,2024.65952240787,2024.66227477874,NA,Pacific,Pacific
700,701,0.0103009253662152,-99.30644229496,42.112882407486,-99.1132064145692,41.7080315807769,0.21253869483945,0.202237769473234,2024.66097362198,2024.67127454735,NA,Central,Central
878,880,0.0102534833677175,-109.44333534799,39.3865601985541,-110.653380760353,40.8350950572512,0.213792409604131,0.203538926236414,2024.66227477874,2024.67252826211,NA,Pacific,Pacific
821,822,0.0315656266011313,-109.774085593184,39.1171854972525,-107.627934252638,39.4410888247805,0.214005260979394,0.182439634378263,2024.64117548689,2024.67274111349,NA,Pacific,Pacific
1250,1251,0.0358655870070517,-98.7708363943781,40.2907127130278,-94.8407898097655,39.8130128991593,0.214979339095506,0.179113752088454,2024.6378496046,2024.6737151916,NA,Central,Mississippi
1217,1218,0.0603132685523557,-107.706875509042,41.5614397090766,-110.752041153842,41.672763457874,0.215263141956785,0.154949873404429,2024.61368572591,2024.67399899446,NA,Pacific,Pacific
822,823,0.0014712123304641,-107.627934252638,39.4410888247805,-108.002580460478,39.8348648738617,0.215476473309858,0.214005260979394,2024.67274111349,2024.67421232582,NA,Pacific,Pacific
817,1215,0.0638148128138034,-106.682430391321,41.6241502822826,-109.499621910232,47.9709233366977,0.215889018224453,0.15207420541065,2024.61081005792,2024.67462487073,NA,Central,Central
880,885,0.00313880693053425,-110.653380760353,40.8350950572512,-110.59889945698,40.8438534216213,0.216931216534666,0.213792409604131,2024.67252826211,2024.67566706904,NA,Pacific,Pacific
885,929,0.000603683727846693,-110.59889945698,40.8438534216213,-110.581748327088,40.9634605011685,0.217534900262512,0.216931216534666,2024.67566706904,2024.67627075277,NA,Pacific,Pacific
685,686,0.0184583035247801,-105.520248658992,43.3030339205035,-103.785981393654,43.6748326454278,0.22132363081767,0.20286532729289,2024.6616011798,2024.68005948333,NA,Central,Central
823,825,0.00627256750586236,-108.002580460478,39.8348648738617,-108.409449117047,40.329767478885,0.221749040815721,0.215476473309858,2024.67421232582,2024.68048489332,NA,Pacific,Pacific
1238,1239,0.0631053290195323,-107.714986198391,41.5610940118481,-104.816755992258,44.9480807413064,0.221834240712271,0.158728911692738,2024.6174647642,2024.68057009322,NA,Pacific,Central
1218,1219,0.00731727815382333,-110.752041153842,41.672763457874,-109.959027703872,41.0403785667858,0.222580420110609,0.215263141956785,2024.67399899446,2024.68131627262,NA,Pacific,Pacific
1251,1263,0.00778633446054777,-94.8407898097655,39.8130128991593,-88.3321531255764,39.4001953259124,0.222765673556054,0.214979339095506,2024.6737151916,2024.68150152606,NA,Mississippi,Mississippi
686,687,0.00158247695752589,-103.785981393654,43.6748326454278,-104.215336398069,43.6493636764034,0.222906107775196,0.22132363081767,2024.68005948333,2024.68164196028,NA,Central,Central
929,955,0.00609116173056368,-110.581748327088,40.9634605011685,-110.192886899391,41.3151060859975,0.223626061993076,0.217534900262512,2024.67627075277,2024.6823619145,NA,Pacific,Pacific
955,956,0.0011027809066384,-110.192886899391,41.3151060859975,-109.072274085066,41.016114909295,0.224728842899714,0.223626061993076,2024.6823619145,2024.68346469541,NA,Pacific,Pacific
880,881,0.013327121941056,-110.653380760353,40.8350950572512,-110.476006972127,40.754193041878,0.227119531545187,0.213792409604131,2024.67252826211,2024.68585538405,NA,Pacific,Pacific
822,867,0.0132632588462258,-107.627934252638,39.4410888247805,-110.033187399389,39.2850280843256,0.22726851982562,0.214005260979394,2024.67274111349,2024.68600437233,NA,Pacific,Pacific
885,886,0.0104961229353793,-110.59889945698,40.8438534216213,-107.876743281071,39.8198575357529,0.227427339470045,0.216931216534666,2024.67566706904,2024.68616319198,NA,Pacific,Pacific
956,957,0.00367638121323099,-109.072274085066,41.016114909295,-110.049360593244,41.5137793424524,0.228405224112945,0.224728842899714,2024.68346469541,2024.68714107662,NA,Pacific,Pacific
1263,1264,0.00775796713577126,-88.3321531255764,39.4001953259124,-88.3065614422992,39.1323136741706,0.230523640691825,0.222765673556054,2024.68150152606,2024.6892594932,NA,Mississippi,Mississippi
881,882,0.00360830728316075,-110.476006972127,40.754193041878,-110.898728127887,40.8258634103125,0.230727838828348,0.227119531545187,2024.68585538405,2024.68946369134,NA,Pacific,Pacific
1250,1338,0.0544435972497508,-98.7708363943781,40.2907127130278,-91.6206545510022,40.3336557267474,0.233557349338205,0.179113752088454,2024.6378496046,2024.69229320185,NA,Central,Mississippi
886,887,0.00791860976317782,-107.876743281071,39.8198575357529,-107.977545099369,39.7540233267658,0.235345949233223,0.227427339470045,2024.68616319198,2024.69408180174,NA,Pacific,Pacific
1263,1325,0.0129229751442359,-88.3321531255764,39.4001953259124,-88.6777055492018,38.8446059454846,0.23568864870029,0.222765673556054,2024.68150152606,2024.69442450121,NA,Mississippi,Mississippi
882,883,0.00540186496582606,-110.898728127887,40.8258634103125,-109.441317434545,41.1140797549213,0.236129703794174,0.230727838828348,2024.68946369134,2024.6948655563,NA,Pacific,Pacific
929,930,0.019054382115435,-110.581748327088,40.9634605011685,-105.190828912523,39.8834377515883,0.236589282377947,0.217534900262512,2024.67627075277,2024.69532513489,NA,Pacific,Central
1219,1220,0.0151036826918227,-109.959027703872,41.0403785667858,-114.18232212426,44.0517278441098,0.237684102802431,0.222580420110609,2024.68131627262,2024.69641995531,NA,Pacific,Pacific
1220,1222,0.000244875802404509,-114.18232212426,44.0517278441098,-113.946097695603,44.1252946317425,0.237928978604836,0.237684102802431,2024.69641995531,2024.69666483111,NA,Pacific,Pacific
825,830,0.0164095571535776,-108.409449117047,40.329767478885,-100.355106119877,40.9198513584392,0.238158597969298,0.221749040815721,2024.68048489332,2024.69689445048,NA,Pacific,Central
955,1169,0.0146707675028068,-110.192886899391,41.3151060859975,-110.014911530472,41.7090136784973,0.238296829495883,0.223626061993076,2024.6823619145,2024.697032682,NA,Pacific,Pacific
1264,1278,0.00829406288895074,-88.3065614422992,39.1323136741706,-82.8607378417918,33.7155517119235,0.238817703580776,0.230523640691825,2024.6892594932,2024.69755355609,NA,Mississippi,Atlantic
1251,1252,0.0245908126553562,-94.8407898097655,39.8130128991593,-97.1057439189647,40.8842552544101,0.239570151750862,0.214979339095506,2024.6737151916,2024.69830600426,NA,Mississippi,Central
930,931,0.0046947073110859,-105.190828912523,39.8834377515883,-104.321973731546,40.1368026226834,0.241283989689033,0.236589282377947,2024.69532513489,2024.7000198422,NA,Central,Central
1252,1253,0.00197865044114454,-97.1057439189647,40.8842552544101,-96.1881738198027,41.9897495202598,0.241548802192007,0.239570151750862,2024.69830600426,2024.7002846547,NA,Central,Mississippi
1218,1236,0.0266915128543439,-110.752041153842,41.672763457874,-110.711235059288,41.6448109749707,0.241954654811129,0.215263141956785,2024.67399899446,2024.70069050732,NA,Pacific,Pacific
701,714,0.029801038304528,-99.1132064145692,41.7080315807769,-73.1559671824906,41.931135579755,0.242339733143978,0.21253869483945,2024.67127454735,2024.70107558565,NA,Central,Atlantic
1264,1265,0.0122172944339369,-88.3065614422992,39.1323136741706,-86.3694206481987,39.4331218180278,0.242740935125762,0.230523640691825,2024.6892594932,2024.70147678763,NA,Mississippi,Mississippi
1169,1170,0.00516161110841562,-110.014911530472,41.7090136784973,-106.976333162708,40.7613195899667,0.243458440604298,0.238296829495883,2024.697032682,2024.70219429311,NA,Pacific,Pacific
1253,1254,0.00261897034808101,-96.1881738198027,41.9897495202598,-96.1247492038416,41.6716677224946,0.244167772540088,0.241548802192007,2024.7002846547,2024.70290362505,NA,Mississippi,Central
830,831,0.0060959180308755,-100.355106119877,40.9198513584392,-96.6856255492055,39.6777369781783,0.244254516000174,0.238158597969298,2024.69689445048,2024.70299036851,NA,Central,Central
867,868,0.0183656331409978,-110.033187399389,39.2850280843256,-112.409117650145,40.771763185036,0.245634152966618,0.22726851982562,2024.68600437233,2024.70437000547,NA,Pacific,Pacific
931,932,0.00473035409235401,-104.321973731546,40.1368026226834,-104.396776691951,39.9893158206282,0.246014343781387,0.241283989689033,2024.7000198422,2024.70475019629,NA,Central,Central
1278,1279,0.00803469878311502,-82.8607378417918,33.7155517119235,-84.8683454470477,33.897476097396,0.246852402363891,0.238817703580776,2024.69755355609,2024.70558825487,NA,Atlantic,Atlantic
825,826,0.026568988265014,-108.409449117047,40.329767478885,-111.326946447443,42.5698522678433,0.248318029080735,0.221749040815721,2024.68048489332,2024.70705388159,NA,Pacific,Pacific
1169,1202,0.0109695326960793,-110.014911530472,41.7090136784973,-110.802267652769,40.8936842141405,0.249266362191962,0.238296829495883,2024.697032682,2024.7080022147,NA,Pacific,Pacific
701,702,0.0372095107953414,-99.1132064145692,41.7080315807769,-105.821833071076,46.4896952897038,0.249748205634791,0.21253869483945,2024.67127454735,2024.70848405814,NA,Central,Central
1338,1339,0.0166100190731191,-91.6206545510022,40.3336557267474,-89.8061654985684,43.4690641785328,0.250167368411324,0.233557349338205,2024.69229320185,2024.70890322092,NA,Mississippi,Mississippi
1279,1280,0.00453336465233645,-84.8683454470477,33.897476097396,-84.786513813069,33.9291478018366,0.251385767016227,0.246852402363891,2024.70558825487,2024.71012161952,NA,Atlantic,Atlantic
931,944,0.0102927219739857,-104.321973731546,40.1368026226834,-99.1120126269121,38.2963315955963,0.251576711663019,0.241283989689033,2024.7000198422,2024.71031256417,NA,Central,Central
687,688,0.0287466385093977,-104.215336398069,43.6493636764034,-105.418338448992,45.2412669688595,0.251652746284594,0.222906107775196,2024.68164196028,2024.71038859879,NA,Central,Central
831,832,0.00885576915540387,-96.6856255492055,39.6777369781783,-96.9643883779742,39.8911651124651,0.253110285155578,0.244254516000174,2024.70299036851,2024.71184613766,NA,Central,Central
1170,1171,0.0101844857562279,-106.976333162708,40.7613195899667,-99.0631683856703,40.5823663378891,0.253642926360526,0.243458440604298,2024.70219429311,2024.71237877887,NA,Pacific,Central
688,689,0.00207142363159707,-105.418338448992,45.2412669688595,-105.51774500343,45.0612858000625,0.253724169916191,0.251652746284594,2024.71038859879,2024.71246002242,NA,Central,Central
1279,1303,0.00694397455177009,-84.8683454470477,33.897476097396,-84.960376369113,34.4089793897838,0.253796376915661,0.246852402363891,2024.70558825487,2024.71253222942,NA,Atlantic,Atlantic
1339,1340,0.0037074875025902,-89.8061654985684,43.4690641785328,-88.6312670514749,41.506018422512,0.253874855913915,0.250167368411324,2024.70890322092,2024.71261070842,NA,Mississippi,Mississippi
957,1144,0.0255214236546291,-110.049360593244,41.5137793424524,-110.127287321803,41.533318199729,0.253926647767574,0.228405224112945,2024.68714107662,2024.71266250028,NA,Pacific,Pacific
883,884,0.0183095908742561,-109.441317434545,41.1140797549213,-112.2511836584,41.0561437037703,0.25443929466843,0.236129703794174,2024.6948655563,2024.71317514718,NA,Pacific,Pacific
830,855,0.0167602542464595,-100.355106119877,40.9198513584392,-98.9240983310698,40.0165763197842,0.254918852215758,0.238158597969298,2024.69689445048,2024.71365470472,NA,Central,Central
1325,1327,0.0193463437491195,-88.6777055492018,38.8446059454846,-88.9915058288407,37.8166547624307,0.255034992449409,0.23568864870029,2024.69442450121,2024.71377084496,NA,Mississippi,Mississippi
932,943,0.00936795115119748,-104.396776691951,39.9893158206282,-109.484305962449,44.6475027412635,0.255382294932585,0.246014343781387,2024.70475019629,2024.71411814744,NA,Central,Central
1303,1304,0.00161270450089357,-84.960376369113,34.4089793897838,-85.2641476327358,34.7845533609699,0.255409081416555,0.253796376915661,2024.71253222942,2024.71414493392,NA,Atlantic,Atlantic
956,1167,0.0309816440766415,-109.072274085066,41.016114909295,-115.520493345338,44.6882865374092,0.255710486976356,0.224728842899714,2024.68346469541,2024.71444633948,NA,Pacific,Pacific
1202,1203,0.00680287931829016,-110.802267652769,40.8936842141405,-105.893493619054,40.8785486098734,0.256069241510252,0.249266362191962,2024.7080022147,2024.71480509402,NA,Pacific,Central
714,715,0.015353303186683,-73.1559671824906,41.931135579755,-72.15529167078,42.1335125272531,0.257693036330661,0.242339733143978,2024.70107558565,2024.71642888884,NA,Atlantic,Atlantic
1202,1210,0.00848258542242153,-110.802267652769,40.8936842141405,-115.225930573599,40.909593772921,0.257748947614383,0.249266362191962,2024.7080022147,2024.71648480012,NA,Pacific,Pacific
944,945,0.00674922648219822,-99.1120126269121,38.2963315955963,-97.4458640335093,37.8877718151982,0.258325938145217,0.251576711663019,2024.71031256417,2024.71706179065,NA,Central,Central
1144,1145,0.00497807833808461,-110.127287321803,41.533318199729,-109.885068097925,41.4614484221955,0.258904726105659,0.253926647767574,2024.71266250028,2024.71764057861,NA,Pacific,Pacific
832,833,0.0059544107193823,-96.9643883779742,39.8911651124651,-96.4609845561971,40.2251440418706,0.25906469587496,0.253110285155578,2024.71184613766,2024.71780054838,NA,Central,Central
1144,1162,0.00523833858904843,-110.127287321803,41.533318199729,-109.242540104872,41.8998028948461,0.259164986356623,0.253926647767574,2024.71266250028,2024.71790083886,NA,Pacific,Pacific
1171,1172,0.00572371939861704,-99.0631683856703,40.5823663378891,-94.408695953273,41.7745171009953,0.259366645759143,0.253642926360526,2024.71237877887,2024.71810249827,NA,Central,Mississippi
1171,1197,0.00597344798945443,-99.0631683856703,40.5823663378891,-98.5343110430081,40.6198249238482,0.259616374349981,0.253642926360526,2024.71237877887,2024.71835222686,NA,Central,Central
855,865,0.0051474198358159,-98.9240983310698,40.0165763197842,-96.225573478422,39.6128550772482,0.260066272051574,0.254918852215758,2024.71365470472,2024.71880212456,NA,Central,Central
715,716,0.00243585012070135,-72.15529167078,42.1335125272531,-73.9534806113955,41.6594458227713,0.260128886451362,0.257693036330661,2024.71642888884,2024.71886473896,NA,Atlantic,Atlantic
1241,1245,0.0676500731264702,-109.677450589584,40.7588289023668,-115.044367403142,42.3081440231238,0.260332389342258,0.192682316215787,2024.65141816872,2024.71906824185,NA,Pacific,Pacific
1222,1223,0.0224092730233936,-113.946097695603,44.1252946317425,-114.261001104679,44.9623282085462,0.260338251628229,0.237928978604836,2024.69666483111,2024.71907410414,NA,Pacific,Pacific
1340,1341,0.00670984631122651,-88.6312670514749,41.506018422512,-90.2859677072864,42.068238098506,0.260584702225141,0.253874855913915,2024.71261070842,2024.71932055473,NA,Mississippi,Mississippi
1245,1246,0.000812580951083941,-115.044367403142,42.3081440231238,-114.9252210092,42.4903807363346,0.261144970293341,0.260332389342258,2024.71906824185,2024.7198808228,NA,Pacific,Pacific
1239,1240,0.0393227486324217,-104.816755992258,44.9480807413064,-105.801325024982,44.3920140334599,0.261156989344692,0.221834240712271,2024.68057009322,2024.71989284185,NA,Central,Central
700,794,0.0590869338546502,-99.30644229496,42.112882407486,-98.8114657563206,41.9080296709567,0.261324703327885,0.202237769473234,2024.66097362198,2024.72006055584,NA,Central,Central
1172,1173,0.00203095856537794,-94.408695953273,41.7745171009953,-94.2652471624281,41.7127735549533,0.261397604324521,0.259366645759143,2024.71810249827,2024.72013345683,NA,Mississippi,Mississippi
887,888,0.0261045318168684,-107.977545099369,39.7540233267658,-78.3317470382998,38.2568489234328,0.261450481050091,0.235345949233223,2024.69408180174,2024.72018633356,NA,Pacific,Atlantic
957,958,0.0333334137803818,-110.049360593244,41.5137793424524,-107.898540626756,41.7590213071668,0.261738637893327,0.228405224112945,2024.68714107662,2024.7204744904,NA,Pacific,Pacific
867,872,0.0345436243862123,-110.033187399389,39.2850280843256,-111.949665900643,37.2977410452745,0.261812144211832,0.22726851982562,2024.68600437233,2024.72054799672,NA,Pacific,Pacific
1280,1286,0.0107869571035697,-84.786513813069,33.9291478018366,-85.3327588441463,34.7087911352856,0.262172724119797,0.251385767016227,2024.71012161952,2024.72090857663,NA,Atlantic,Atlantic
1203,1204,0.00612886617873842,-105.893493619054,40.8785486098734,-105.924701504432,41.5161679300092,0.262198107688991,0.256069241510252,2024.71480509402,2024.7209339602,NA,Central,Central
818,819,0.100752344601319,-109.117285747466,38.8514520701811,-110.26504754251,37.5182345594243,0.262423672275327,0.161671327674008,2024.62040718018,2024.72115952478,NA,Pacific,Pacific
1173,1177,0.00125378761124706,-94.2652471624281,41.7127735549533,-94.3008952226636,41.5140462637746,0.262651391935768,0.261397604324521,2024.72013345683,2024.72138724444,NA,Mississippi,Mississippi
689,690,0.0090698170342427,-105.51774500343,45.0612858000625,-104.820749340603,45.0319879118341,0.262793986950434,0.253724169916191,2024.71246002242,2024.72152983946,NA,Central,Central
1145,1146,0.00389875690151631,-109.885068097925,41.4614484221955,-108.368517457642,41.1010711968295,0.262803483007175,0.258904726105659,2024.71764057861,2024.72153933552,NA,Pacific,Pacific
716,717,0.00279435132752015,-73.9534806113955,41.6594458227713,-74.0794364335882,41.6932132427219,0.262923237778882,0.260128886451362,2024.71886473896,2024.72165909029,NA,Atlantic,Atlantic
714,792,0.0206128225793785,-73.1559671824906,41.931135579755,-78.3719548041528,41.2787737397018,0.262952555723356,0.242339733143978,2024.70107558565,2024.72168840823,NA,Atlantic,Atlantic
888,920,0.00219347505777967,-78.3317470382998,38.2568489234328,-78.2741497679336,38.2223434403951,0.263643956107871,0.261450481050091,2024.72018633356,2024.72237980862,NA,Atlantic,Atlantic
794,795,0.00232396347819686,-98.8114657563206,41.9080296709567,-99.6762906619097,41.8876115536984,0.263648666806082,0.261324703327885,2024.72006055584,2024.72238451931,NA,Central,Central
1278,1309,0.024916443869144,-82.8607378417918,33.7155517119235,-84.1614308925555,36.1797475575359,0.26373414744992,0.238817703580776,2024.69755355609,2024.72246999996,NA,Atlantic,Mississippi
1236,1237,0.0220655442764823,-110.711235059288,41.6448109749707,-110.79992220279,41.6882840839121,0.264020199087611,0.241954654811129,2024.70069050732,2024.7227560516,NA,Pacific,Pacific
1223,1224,0.0036990096215066,-114.261001104679,44.9623282085462,-113.288918517438,44.2568587103352,0.264037261249736,0.260338251628229,2024.71907410414,2024.72277311376,NA,Pacific,Pacific
795,796,0.000394089733256164,-99.6762906619097,41.8876115536984,-99.3245111122616,41.8858363963309,0.264042756539338,0.263648666806082,2024.72238451931,2024.72277860905,NA,Central,Central
945,950,0.0060038315335047,-97.4458640335093,37.8877718151982,-98.6083557521668,38.2447471896242,0.264329769678722,0.258325938145217,2024.71706179065,2024.72306562219,NA,Central,Central
1145,1152,0.00550629604135588,-109.885068097925,41.4614484221955,-109.009522792278,40.8159767094822,0.264411022147015,0.258904726105659,2024.71764057861,2024.72314687466,NA,Pacific,Pacific
1265,1266,0.0218268931619754,-86.3694206481987,39.4331218180278,-86.3601621948678,39.432047679614,0.264567828287738,0.242740935125762,2024.70147678763,2024.7233036808,NA,Mississippi,Mississippi
1280,1281,0.0133424443582313,-84.786513813069,33.9291478018366,-84.3176782217724,34.7687636823061,0.264728211374459,0.251385767016227,2024.71012161952,2024.72346406388,NA,Atlantic,Atlantic
1340,1345,0.0109084287109258,-88.6312670514749,41.506018422512,-88.6665846716204,41.4333334091789,0.26478328462484,0.253874855913915,2024.71261070842,2024.72351913713,NA,Mississippi,Mississippi
826,827,0.0164672368461414,-111.326946447443,42.5698522678433,-112.480631578089,44.047512645917,0.264785265926876,0.248318029080735,2024.70705388159,2024.72352111843,NA,Pacific,Pacific
868,871,0.0192278494453606,-112.409117650145,40.771763185036,-112.23295698069,40.8035048776563,0.264862002411979,0.245634152966618,2024.70437000547,2024.72359785492,NA,Pacific,Pacific
716,739,0.00491098084375463,-73.9534806113955,41.6594458227713,-73.9931365056984,41.7776569999182,0.265039867295117,0.260128886451362,2024.71886473896,2024.7237757198,NA,Atlantic,Atlantic
