node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0268838416968205,-106.19112519618,38.8613749517328,-107.372029875917,39.1262800664341,0.0268838416968205,0,2024.50192561628,2024.52880945798,NA,Central,Pacific
680,1021,0.0032425323093388,-107.372029875917,39.1262800664341,-106.852363201115,39.1185793851171,0.0301263740061593,0.0268838416968205,2024.52880945798,2024.53205199029,NA,Pacific,Pacific
1021,1023,0.0357775380173488,-106.852363201115,39.1185793851171,-108.617241816194,39.471223839142,0.0659039120235081,0.0301263740061593,2024.53205199029,2024.5678295283,NA,Pacific,Pacific
679,1075,0.0703339163904837,-106.19112519618,38.8613749517328,-107.416541955497,38.3096469951814,0.0703339163904837,0,2024.50192561628,2024.57225953267,NA,Central,Pacific
1023,1031,0.00867412929733424,-108.617241816194,39.471223839142,-105.025825452541,40.3756066439471,0.0745780413208423,0.0659039120235081,2024.5678295283,2024.5765036576,NA,Pacific,Central
1075,1076,0.02122418348718,-107.416541955497,38.3096469951814,-115.685817519305,46.1529572372373,0.0915580998776637,0.0703339163904837,2024.57225953267,2024.59348371616,NA,Pacific,Pacific
1076,1078,0.000764710035354499,-115.685817519305,46.1529572372373,-115.889799183076,46.2349754309742,0.0923228099130182,0.0915580998776637,2024.59348371616,2024.59424842619,NA,Pacific,Pacific
680,681,0.0851762200277628,-107.372029875917,39.1262800664341,-118.95901548594,46.0930238552075,0.112060061724583,0.0268838416968205,2024.52880945798,2024.613985678,NA,Pacific,Pacific
1023,1024,0.0490638568336415,-108.617241816194,39.471223839142,-111.144092071901,42.2283168003299,0.11496776885715,0.0659039120235081,2024.5678295283,2024.61689338514,NA,Pacific,Pacific
1078,1079,0.0227457327236817,-115.889799183076,46.2349754309742,-113.745191345519,44.801499469016,0.1150685426367,0.0923228099130182,2024.59424842619,2024.61699415892,NA,Pacific,Pacific
1079,1080,0.0214120669621021,-113.745191345519,44.801499469016,-101.604541903368,40.9912516190767,0.136480609598802,0.1150685426367,2024.61699415892,2024.63840622588,NA,Pacific,Central
1079,1336,0.0237040765740195,-113.745191345519,44.801499469016,-114.024043428792,44.7106353261313,0.138772619210719,0.1150685426367,2024.61699415892,2024.64069823549,NA,Pacific,Pacific
1031,1033,0.0659292572474779,-105.025825452541,40.3756066439471,-98.3791199413748,42.7939929155312,0.14050729856832,0.0745780413208423,2024.5765036576,2024.64243291485,NA,Central,Central
1080,1081,0.004540745663975,-101.604541903368,40.9912516190767,-101.943585362604,41.2663399922873,0.141021355262777,0.136480609598802,2024.63840622588,2024.64294697154,NA,Central,Central
1021,1022,0.111678375426724,-106.852363201115,39.1185793851171,-96.6473295626966,30.398657189166,0.141804749432883,0.0301263740061593,2024.53205199029,2024.64373036571,NA,Pacific,Central
681,685,0.0341474351479234,-118.95901548594,46.0930238552075,-106.403612762911,42.0932290103799,0.146207496872507,0.112060061724583,2024.613985678,2024.64813311315,NA,Pacific,Central
