node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,281,0.524777601699788,-112.678424486968,40.3832128931313,-111.395625071145,33.6362513493342,0.524777601699788,0,2024.49440048049,2025.01917808219,SRR33508711|A/barn_owl/AZ/25-000514-002/2025|H5N1|USA-AZ|Maricopa|2025-01-08|wild_avian|D1.1,Pacific,Pacific
679,680,0.0134826705324551,-112.678424486968,40.3832128931313,-113.699533552906,40.1217431014478,0.0134826705324551,0,2024.49440048049,2024.50788315102,NA,Pacific,Pacific
680,681,0.0463682245166379,-113.699533552906,40.1217431014478,-115.289911680323,39.3321800681017,0.059850895049093,0.0134826705324551,2024.50788315102,2024.55425137554,NA,Pacific,Pacific
681,961,0.0224250977550942,-115.289911680323,39.3321800681017,-111.849394904008,40.6008398856075,0.0822759928041872,0.059850895049093,2024.55425137554,2024.5766764733,NA,Pacific,Pacific
681,682,0.0268475876024337,-115.289911680323,39.3321800681017,-106.298992192537,38.1630978321948,0.0866984826515267,0.059850895049093,2024.55425137554,2024.58109896314,NA,Pacific,Central
961,963,0.0048637751470193,-111.849394904008,40.6008398856075,-111.689802482195,40.4595879792271,0.0871397679512065,0.0822759928041872,2024.5766764733,2024.58154024844,NA,Pacific,Pacific
682,683,0.00150667041244446,-106.298992192537,38.1630978321948,-107.166089129956,39.4450706311763,0.0882051530639711,0.0866984826515267,2024.58109896314,2024.58260563356,NA,Central,Pacific
683,684,0.0110887801650674,-107.166089129956,39.4450706311763,-107.41157561396,39.971471651618,0.0992939332290386,0.0882051530639711,2024.58260563356,2024.59369441372,NA,Pacific,Pacific
684,685,0.01658611887842,-107.41157561396,39.971471651618,-111.508558087364,44.314615424945,0.115880052107459,0.0992939332290386,2024.59369441372,2024.6102805326,NA,Pacific,Pacific
684,707,0.020396481022692,-107.41157561396,39.971471651618,-107.483112307557,39.9998932213588,0.119690414251731,0.0992939332290386,2024.59369441372,2024.61409089474,NA,Pacific,Pacific
707,708,0.004716723027127,-107.483112307557,39.9998932213588,-104.149845883444,39.5937467693428,0.124407137278858,0.119690414251731,2024.61409089474,2024.61880761777,NA,Pacific,Central
707,940,0.00906998148415239,-107.483112307557,39.9998932213588,-107.318185270408,39.9371499270541,0.128760395735883,0.119690414251731,2024.61409089474,2024.62316087623,NA,Pacific,Pacific
963,964,0.0458736944127485,-111.689802482195,40.4595879792271,-112.280306006216,40.3804404751733,0.133013462363955,0.0871397679512065,2024.58154024844,2024.62741394286,NA,Pacific,Pacific
708,830,0.0111194416691538,-104.149845883444,39.5937467693428,-103.404258449921,39.6494323804721,0.135526578948011,0.124407137278858,2024.61880761777,2024.62992705944,NA,Central,Central
685,686,0.0242697307740587,-111.508558087364,44.314615424945,-111.043046003925,45.5768999577511,0.140149782881517,0.115880052107459,2024.6102805326,2024.63455026337,NA,Pacific,Pacific
685,692,0.0251467503575185,-111.508558087364,44.314615424945,-108.35712939236,41.7809645643518,0.141026802464977,0.115880052107459,2024.6102805326,2024.63542728296,NA,Pacific,Pacific
708,709,0.0184278926486359,-104.149845883444,39.5937467693428,-103.66106392508,39.773756698573,0.142835029927493,0.124407137278858,2024.61880761777,2024.63723551042,NA,Central,Central
709,710,0.0136400598841189,-103.66106392508,39.773756698573,-103.90502884441,38.4443708895654,0.156475089811612,0.142835029927493,2024.63723551042,2024.6508755703,NA,Central,Central
964,968,0.0244566747162016,-112.280306006216,40.3804404751733,-112.74017652335,40.123283390486,0.157470137080157,0.133013462363955,2024.62741394286,2024.65187061757,NA,Pacific,Pacific
830,831,0.023302931237245,-103.404258449921,39.6494323804721,-102.761353536012,40.0127667273318,0.158829510185256,0.135526578948011,2024.62992705944,2024.65322999068,NA,Central,Central
831,832,0.00393203854538116,-102.761353536012,40.0127667273318,-102.767221223004,40.0235436668694,0.162761548730638,0.158829510185256,2024.65322999068,2024.65716202922,NA,Central,Central
832,833,0.00224155212872579,-102.767221223004,40.0235436668694,-102.474543793799,40.0740526589944,0.165003100859363,0.162761548730638,2024.65716202922,2024.65940358135,NA,Central,Central
709,711,0.0273526807487647,-103.66106392508,39.773756698573,-95.3471655229613,39.6315882060209,0.170187710676258,0.142835029927493,2024.63723551042,2024.66458819117,NA,Central,Central
686,687,0.0306003112764814,-111.043046003925,45.5768999577511,-115.35994564636,46.8386328269345,0.170750094157999,0.140149782881517,2024.63455026337,2024.66515057465,NA,Pacific,Pacific
940,943,0.0458333141037728,-107.318185270408,39.9371499270541,-112.40184306051,40.2514339640534,0.174593709839656,0.128760395735883,2024.62316087623,2024.66899419033,NA,Pacific,Pacific
963,1304,0.0954585466376554,-111.689802482195,40.4595879792271,-108.776269859024,40.4807547077616,0.182598314588862,0.0871397679512065,2024.58154024844,2024.67699879508,NA,Pacific,Pacific
