node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.01536248687359,-106.589019143064,45.0749919661713,-106.303015314763,45.3102019048351,0.01536248687359,0,2024.52752064892,2024.5428831358,NA,Central,Central
680,681,0.01193734857652,-106.303015314763,45.3102019048351,-106.950688193354,42.7710114663863,0.0272998354501099,0.01536248687359,2024.5428831358,2024.55482048437,NA,Central,Central
679,801,0.0402787814726464,-106.589019143064,45.0749919661713,-106.426431937744,45.4235210524186,0.0402787814726464,0,2024.52752064892,2024.5677994304,NA,Central,Central
681,684,0.0151017624297674,-106.950688193354,42.7710114663863,-100.792021248606,39.9748336014437,0.0424015978798773,0.0272998354501099,2024.55482048437,2024.5699222468,NA,Central,Central
801,817,0.0109705969020273,-106.426431937744,45.4235210524186,-106.658906887866,45.6559819188191,0.0512493783746737,0.0402787814726464,2024.5677994304,2024.5787700273,NA,Central,Central
801,802,0.02229752244828,-106.426431937744,45.4235210524186,-101.310280607992,43.6479235350123,0.0625763039209264,0.0402787814726464,2024.5677994304,2024.59009695284,NA,Central,Central
817,818,0.0252030172781541,-106.658906887866,45.6559819188191,-108.468439978162,41.5178083573885,0.0764523956528278,0.0512493783746737,2024.5787700273,2024.60397304458,NA,Central,Pacific
818,819,0.00841294838175632,-108.468439978162,41.5178083573885,-110.233285723991,42.0910866830221,0.0848653440345841,0.0764523956528278,2024.60397304458,2024.61238599296,NA,Pacific,Pacific
818,1219,0.0115511620557776,-108.468439978162,41.5178083573885,-105.176377716352,43.1717670015151,0.0880035577086054,0.0764523956528278,2024.60397304458,2024.61552420663,NA,Pacific,Central
819,820,0.0223921668080656,-110.233285723991,42.0910866830221,-110.341165349752,42.0374791715616,0.10725751084265,0.0848653440345841,2024.61238599296,2024.63477815977,NA,Pacific,Pacific
1219,1240,0.0209363730469951,-105.176377716352,43.1717670015151,-99.7391184154409,41.7691060100643,0.1089399307556,0.0880035577086054,2024.61552420663,2024.63646057968,NA,Central,Central
817,1350,0.0602591240831489,-106.658906887866,45.6559819188191,-102.717985801241,43.789031667718,0.111508502457823,0.0512493783746737,2024.5787700273,2024.63902915138,NA,Central,Central
820,821,0.00685423018820397,-110.341165349752,42.0374791715616,-108.635508011108,42.7384586536641,0.114111741030854,0.10725751084265,2024.63477815977,2024.64163238995,NA,Pacific,Central
802,803,0.055487133217657,-101.310280607992,43.6479235350123,-106.213740207438,44.4566635593252,0.118063437138583,0.0625763039209264,2024.59009695284,2024.64558408606,NA,Central,Central
819,1217,0.0337897993875302,-110.233285723991,42.0910866830221,-116.705443504833,43.653800420968,0.118655143422114,0.0848653440345841,2024.61238599296,2024.64617579235,NA,Pacific,Pacific
821,822,0.0119408085889465,-108.635508011108,42.7384586536641,-107.408306572143,40.9816787309124,0.1260525496198,0.114111741030854,2024.64163238995,2024.65357319854,NA,Central,Pacific
1240,1241,0.0220318367372139,-99.7391184154409,41.7691060100643,-93.0194565049768,39.1917033640212,0.130971767492814,0.1089399307556,2024.63646057968,2024.65849241642,NA,Central,Mississippi
1241,1348,0.00105835277792554,-93.0194565049768,39.1917033640212,-93.0158862005966,39.194151857315,0.13203012027074,0.130971767492814,2024.65849241642,2024.65955076919,NA,Mississippi,Mississippi
1350,1353,0.0228269948745627,-102.717985801241,43.789031667718,-105.861909872695,44.5215776181268,0.134335497332385,0.111508502457823,2024.63902915138,2024.66185614626,NA,Central,Central
821,876,0.0209847113420802,-108.635508011108,42.7384586536641,-108.664344717164,42.7569022249252,0.135096452372934,0.114111741030854,2024.64163238995,2024.6626171013,NA,Central,Central
822,824,0.0117943600934554,-107.408306572143,40.9816787309124,-108.001152993189,41.0332819446004,0.137846909713256,0.1260525496198,2024.65357319854,2024.66536755864,NA,Pacific,Pacific
1219,1220,0.054629316512868,-105.176377716352,43.1717670015151,-114.714931998676,42.0389161390955,0.142632874221473,0.0880035577086054,2024.61552420663,2024.67015352314,NA,Central,Pacific
684,685,0.100343837146931,-100.792021248606,39.9748336014437,-100.890679511776,40.6279990617457,0.142745435026808,0.0424015978798773,2024.5699222468,2024.67026608395,NA,Central,Central
802,805,0.0808943130694129,-101.310280607992,43.6479235350123,-101.196624294401,43.5944518081445,0.143470616990339,0.0625763039209264,2024.59009695284,2024.67099126591,NA,Central,Central
824,829,0.00588748166169206,-108.001152993189,41.0332819446004,-109.05424178987,41.820504787858,0.143734391374948,0.137846909713256,2024.66536755864,2024.6712550403,NA,Pacific,Pacific
685,698,0.00101607413903704,-100.890679511776,40.6279990617457,-99.3725076858427,40.8239429967058,0.143761509165845,0.142745435026808,2024.67026608395,2024.67128215809,NA,Central,Central
1220,1223,0.00732602298724649,-114.714931998676,42.0389161390955,-113.096816130116,41.4913505734957,0.14995889720872,0.142632874221473,2024.67015352314,2024.67747954613,NA,Pacific,Pacific
1241,1242,0.0194518573079459,-93.0194565049768,39.1917033640212,-90.0249280605808,39.0793999777888,0.15042362480076,0.130971767492814,2024.65849241642,2024.67794427372,NA,Mississippi,Mississippi
876,1211,0.0162349516177935,-108.664344717164,42.7569022249252,-108.388921751471,43.4398508241759,0.151331403990727,0.135096452372934,2024.6626171013,2024.67885205291,NA,Central,Central
