node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0141261171416314,-112.07884331217,44.6268512442573,-112.267748893752,44.5289030593532,0.0141261171416314,0,2024.48489937632,2024.49902549346,NA,Pacific,Pacific
680,681,0.00422743289791128,-112.267748893752,44.5289030593532,-109.365788193032,42.470360050209,0.0183535500395426,0.0141261171416314,2024.49902549346,2024.50325292636,NA,Pacific,Pacific
681,715,0.010116543064818,-109.365788193032,42.470360050209,-107.544312282403,44.1070994867148,0.0284700931043607,0.0183535500395426,2024.50325292636,2024.51336946942,NA,Pacific,Central
715,826,0.0257446141312785,-107.544312282403,44.1070994867148,-105.105067204722,44.2175196679023,0.0542147072356391,0.0284700931043607,2024.51336946942,2024.53911408355,NA,Central,Central
679,1350,0.0873753216523601,-112.07884331217,44.6268512442573,-112.618467772838,40.6532209686572,0.0873753216523601,0,2024.48489937632,2024.57227469797,NA,Pacific,Pacific
826,827,0.0600267907481078,-105.105067204722,44.2175196679023,-108.222970762197,39.5631591020501,0.114241497983747,0.0542147072356391,2024.53911408355,2024.5991408743,NA,Central,Pacific
827,828,0.0032478702138925,-108.222970762197,39.5631591020501,-108.063577525502,40.1352809688811,0.117489368197639,0.114241497983747,2024.5991408743,2024.60238874451,NA,Pacific,Pacific
680,1348,0.108008478439813,-112.267748893752,44.5289030593532,-111.818298448373,43.4179284380393,0.122134595581444,0.0141261171416314,2024.49902549346,2024.6070339719,NA,Pacific,Pacific
826,1227,0.0680286398406467,-105.105067204722,44.2175196679023,-107.385341269255,43.9949628856633,0.122243347076286,0.0542147072356391,2024.53911408355,2024.60714272339,NA,Central,Central
828,829,0.0144031189958402,-108.063577525502,40.1352809688811,-109.594437024234,41.6674753709052,0.13189248719348,0.117489368197639,2024.60238874451,2024.61679186351,NA,Pacific,Pacific
715,716,0.104030358903784,-107.544312282403,44.1070994867148,-87.995578129603,34.8977957170656,0.132500452008145,0.0284700931043607,2024.51336946942,2024.61739982832,NA,Central,Mississippi
681,682,0.114588189387418,-109.365788193032,42.470360050209,-108.834609787107,42.4845655335171,0.13294173942696,0.0183535500395426,2024.50325292636,2024.61784111574,NA,Pacific,Central
1350,1351,0.0512297608216981,-112.618467772838,40.6532209686572,-115.014362053911,42.4029527564385,0.138605082474058,0.0873753216523601,2024.57227469797,2024.62350445879,NA,Pacific,Pacific
829,830,0.00805048225668936,-109.594437024234,41.6674753709052,-110.216758825403,41.1822640983415,0.139942969450169,0.13189248719348,2024.61679186351,2024.62484234577,NA,Pacific,Pacific
830,831,0.00414718667610003,-110.216758825403,41.1822640983415,-110.283937453008,41.2181974528783,0.144090156126269,0.139942969450169,2024.62484234577,2024.62898953244,NA,Pacific,Pacific
830,885,0.0112266194950672,-110.216758825403,41.1822640983415,-110.648609090873,41.3940338217375,0.151169588945236,0.139942969450169,2024.62484234577,2024.63606896526,NA,Pacific,Pacific
716,717,0.0232606343964958,-87.995578129603,34.8977957170656,-86.8998249707662,38.2103028974568,0.15576108640464,0.132500452008145,2024.61739982832,2024.64066046272,NA,Mississippi,Mississippi
885,891,0.00666380051743998,-110.648609090873,41.3940338217375,-109.294723909017,42.4940658609745,0.157833389462676,0.151169588945236,2024.63606896526,2024.64273276578,NA,Pacific,Pacific
1227,1232,0.0388516410226474,-107.385341269255,43.9949628856633,-102.62977714365,43.8344736706108,0.161094988098933,0.122243347076286,2024.60714272339,2024.64599436441,NA,Central,Central
885,886,0.0201764435287819,-110.648609090873,41.3940338217375,-110.728307694316,36.7930869628282,0.171346032474018,0.151169588945236,2024.63606896526,2024.65624540879,NA,Pacific,Pacific
891,892,0.013757644814304,-109.294723909017,42.4940658609745,-103.098805122354,41.6486167316016,0.17159103427698,0.157833389462676,2024.64273276578,2024.65649041059,NA,Pacific,Central
831,833,0.0313580033256884,-110.283937453008,41.2181974528783,-110.041865745568,41.1295424405432,0.175448159451957,0.144090156126269,2024.62898953244,2024.66034753577,NA,Pacific,Pacific
1227,1228,0.0550947557456087,-107.385341269255,43.9949628856633,-113.531368851524,41.8860766789893,0.177338102821895,0.122243347076286,2024.60714272339,2024.66223747914,NA,Central,Pacific
1351,1353,0.043375210851321,-115.014362053911,42.4029527564385,-114.058243810786,44.1638727347028,0.181980293325379,0.138605082474058,2024.62350445879,2024.66687966964,NA,Pacific,Pacific
682,695,0.0500356699621693,-108.834609787107,42.4845655335171,-108.295593456903,41.9343180227013,0.18297740938913,0.13294173942696,2024.61784111574,2024.6678767857,NA,Central,Pacific
717,718,0.0274285000175514,-86.8998249707662,38.2103028974568,-87.1575438865107,40.7525746297318,0.183189586422192,0.15576108640464,2024.64066046272,2024.66808896274,NA,Mississippi,Mississippi
1232,1233,0.0229474778475993,-102.62977714365,43.8344736706108,-98.7877802894853,45.1525530255655,0.184042465946533,0.161094988098933,2024.64599436441,2024.66894184226,NA,Central,Central
833,871,0.0104371430431098,-110.041865745568,41.1295424405432,-113.737714977149,40.9581591737152,0.185885302495067,0.175448159451957,2024.66034753577,2024.67078467881,NA,Pacific,Pacific
891,897,0.0284704675522189,-109.294723909017,42.4940658609745,-108.300482062553,44.3055888674474,0.186303857014895,0.157833389462676,2024.64273276578,2024.67120323333,NA,Pacific,Central
897,898,1.94433450673159e-06,-108.300482062553,44.3055888674474,-108.300454946136,44.3056184311116,0.186305801349402,0.186303857014895,2024.67120323333,2024.67120517767,NA,Central,Central
871,877,0.00193083641542646,-113.737714977149,40.9581591737152,-114.186973635939,41.6923707408507,0.187816138910494,0.185885302495067,2024.67078467881,2024.67271551523,NA,Pacific,Pacific
718,719,0.00479056692396096,-87.1575438865107,40.7525746297318,-88.7180419665307,41.6971548380873,0.187980153346153,0.183189586422192,2024.66808896274,2024.67287952966,NA,Mississippi,Mississippi
1353,1354,0.00931056254908191,-114.058243810786,44.1638727347028,-114.174405546247,43.2806680522327,0.191290855874461,0.181980293325379,2024.66687966964,2024.67619023219,NA,Pacific,Pacific
898,1098,0.00592237227804659,-108.300454946136,44.3056184311116,-104.758193605802,42.3341071036166,0.192228173627448,0.186305801349402,2024.67120517767,2024.67712754994,NA,Central,Central
871,872,0.00905416531145109,-113.737714977149,40.9581591737152,-113.416604121161,41.1656721576272,0.194939467806518,0.185885302495067,2024.67078467881,2024.67983884412,NA,Pacific,Pacific
898,899,0.0115005224535378,-108.300454946136,44.3056184311116,-118.015275054172,48.9683549287352,0.19780632380294,0.186305801349402,2024.67120517767,2024.68270570012,NA,Central,Pacific
1098,1099,0.00832121739981151,-104.758193605802,42.3341071036166,-106.12920657959,41.8550730804432,0.20054939102726,0.192228173627448,2024.67712754994,2024.68544876734,NA,Central,Central
892,893,0.032219869152778,-103.098805122354,41.6486167316016,-102.664809463844,38.5870489207478,0.203810903429758,0.17159103427698,2024.65649041059,2024.68871027975,NA,Central,Central
1098,1191,0.0120228910646034,-104.758193605802,42.3341071036166,-103.635482391378,42.2254506571149,0.204251064692052,0.192228173627448,2024.67712754994,2024.68915044101,NA,Central,Central
899,903,0.00755745634155303,-118.015275054172,48.9683549287352,-114.596897660589,45.2033991728759,0.205363780144493,0.19780632380294,2024.68270570012,2024.69026315646,NA,Pacific,Pacific
717,824,0.0498287752039182,-86.8998249707662,38.2103028974568,-95.3927891845777,40.9378910540923,0.205589861608559,0.15576108640464,2024.64066046272,2024.69048923792,NA,Mississippi,Mississippi
893,894,0.00223636487182222,-102.664809463844,38.5870489207478,-101.829867351522,40.1125353036167,0.20604726830158,0.203810903429758,2024.68871027975,2024.69094664462,NA,Central,Central
877,879,0.023573630047391,-114.186973635939,41.6923707408507,-114.126536429229,41.661783737467,0.211389768957885,0.187816138910494,2024.67271551523,2024.69628914527,NA,Pacific,Pacific
682,683,0.0785586792256192,-108.834609787107,42.4845655335171,-109.127917290006,46.5838630941613,0.21150041865258,0.13294173942696,2024.61784111574,2024.69639979497,NA,Central,Central
719,720,0.0256593056607057,-88.7180419665307,41.6971548380873,-91.0189688085361,41.3847985084777,0.213639459006858,0.187980153346153,2024.67287952966,2024.69853883532,NA,Mississippi,Mississippi
695,698,0.0307322695631298,-108.295593456903,41.9343180227013,-112.348665210729,41.9274260145839,0.213709678952259,0.18297740938913,2024.6678767857,2024.69860905527,NA,Pacific,Pacific
683,684,0.00254269596084478,-109.127917290006,46.5838630941613,-110.02446666745,47.0037575274227,0.214043114613424,0.21150041865258,2024.69639979497,2024.69894249093,NA,Central,Central
720,721,0.000421088303482531,-91.0189688085361,41.3847985084777,-91.1834366881083,41.61009639103,0.214060547310341,0.213639459006858,2024.69853883532,2024.69895992363,NA,Mississippi,Mississippi
