node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0238550525908097,-115.504827275753,40.0545455248708,-114.470255083622,39.6534966757498,0.0238550525908097,0,2024.4635912775,2024.48744633009,NA,Pacific,Pacific
679,957,0.000273895544989911,-115.504827275753,40.0545455248708,-115.498667982183,40.0448929481407,0.000273895544989911,0,2024.4635912775,2024.46386517305,NA,Pacific,Pacific
957,959,0.0288101629392339,-115.498667982183,40.0448929481407,-115.589445596924,39.9019351188094,0.0290840584842238,0.000273895544989911,2024.46386517305,2024.49267533599,NA,Pacific,Pacific
680,681,0.0174806391884623,-114.470255083622,39.6534966757498,-114.724182348642,39.9033013309729,0.041335691779272,0.0238550525908097,2024.48744633009,2024.50492696928,NA,Pacific,Pacific
681,682,0.0236198729121999,-114.724182348642,39.9033013309729,-116.157414212663,40.9470254023631,0.0649555646914719,0.041335691779272,2024.50492696928,2024.52854684219,NA,Pacific,Pacific
682,799,0.036939201471222,-116.157414212663,40.9470254023631,-115.165592877812,40.6345254085552,0.101894766162694,0.0649555646914719,2024.52854684219,2024.56548604366,NA,Pacific,Pacific
959,960,0.0861506539777699,-115.589445596924,39.9019351188094,-103.752806430527,35.6050961661769,0.115234712461994,0.0290840584842238,2024.49267533599,2024.57882598996,NA,Pacific,Central
681,803,0.0754336104651845,-114.724182348642,39.9033013309729,-104.824597756979,40.2656657846872,0.116769302244456,0.041335691779272,2024.50492696928,2024.58036057975,NA,Pacific,Central
799,800,0.0182312798137443,-115.165592877812,40.6345254085552,-114.683946484694,41.1784178867394,0.120126045976438,0.101894766162694,2024.56548604366,2024.58371732348,NA,Pacific,Pacific
960,961,0.0052744046957125,-103.752806430527,35.6050961661769,-103.852294609456,35.6189510295778,0.120509117157706,0.115234712461994,2024.57882598996,2024.58410039466,NA,Central,Central
803,804,0.00774471240325059,-104.824597756979,40.2656657846872,-104.647841038305,40.3773145519112,0.124514014647707,0.116769302244456,2024.58036057975,2024.58810529215,NA,Central,Central
804,825,0.00330197517477759,-104.647841038305,40.3773145519112,-105.629700124581,41.086030875921,0.127815989822485,0.124514014647707,2024.58810529215,2024.59140726732,NA,Central,Central
825,838,0.00117067869030341,-105.629700124581,41.086030875921,-106.032527737309,41.6816672954476,0.128986668512788,0.127815989822485,2024.59140726732,2024.59257794601,NA,Central,Central
804,805,0.019654110055237,-104.647841038305,40.3773145519112,-106.588862155119,41.261475731035,0.144168124702944,0.124514014647707,2024.58810529215,2024.6077594022,NA,Central,Central
960,1303,0.0334915527846569,-103.752806430527,35.6050961661769,-101.266685939687,39.697680083864,0.148726265246651,0.115234712461994,2024.57882598996,2024.61231754275,NA,Central,Central
