node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0440878141829371,-99.1780831001594,42.9941580940342,-97.2820927816393,43.3096377891233,0.0440878141829371,0,2024.51845066539,2024.56253847958,NA,Central,Central
680,681,0.00752314734360127,-97.2820927816393,43.3096377891233,-97.6961268870324,42.168146832876,0.0516109615265383,0.0440878141829371,2024.56253847958,2024.57006162692,NA,Central,Central
680,684,0.00843229422079239,-97.2820927816393,43.3096377891233,-98.2979917557495,43.7520987176805,0.0525201084037294,0.0440878141829371,2024.56253847958,2024.5709707738,NA,Central,Central
684,685,0.0109998648371075,-98.2979917557495,43.7520987176805,-98.8975386578025,44.0970133466681,0.0635199732408369,0.0525201084037294,2024.5709707738,2024.58197063863,NA,Central,Central
685,686,0.00620900401575875,-98.8975386578025,44.0970133466681,-99.1282877623922,44.1084623645795,0.0697289772565957,0.0635199732408369,2024.58197063863,2024.58817964265,NA,Central,Central
686,693,0.00713667366738857,-99.1282877623922,44.1084623645795,-98.6769531975226,41.6520465736837,0.0768656509239842,0.0697289772565957,2024.58817964265,2024.59531631632,NA,Central,Central
693,817,0.0069756307768627,-98.6769531975226,41.6520465736837,-105.040133630391,40.965343306053,0.0838412817008469,0.0768656509239842,2024.59531631632,2024.60229194709,NA,Central,Central
693,694,0.0129999495704638,-98.6769531975226,41.6520465736837,-94.8739082185526,41.0813041669057,0.089865600494448,0.0768656509239842,2024.59531631632,2024.60831626589,NA,Central,Mississippi
686,687,0.0296551920308805,-99.1282877623922,44.1084623645795,-102.520358250061,46.0985687042859,0.0993841692874762,0.0697289772565957,2024.58817964265,2024.61783483468,NA,Central,Central
817,838,0.0184841789344994,-105.040133630391,40.965343306053,-105.553950453283,41.191179577792,0.102325460635346,0.0838412817008469,2024.60229194709,2024.62077612603,NA,Central,Central
