node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0302411373268123,-107.025446060695,40.2509120619139,-107.669445437372,40.1338088665344,0.0302411373268123,0,2024.54690949617,2024.57715063349,NA,Pacific,Pacific
679,956,0.00542537931969966,-107.025446060695,40.2509120619139,-106.577002711941,40.0157277361684,0.00542537931969966,0,2024.54690949617,2024.55233487549,NA,Pacific,Pacific
956,959,0.0205388801038451,-106.577002711941,40.0157277361684,-105.575111153686,40.2738913518971,0.0259642594235447,0.00542537931969966,2024.55233487549,2024.57287375559,NA,Pacific,Central
680,802,0.00357978118332869,-107.669445437372,40.1338088665344,-107.633482900878,41.3849244134842,0.033820918510141,0.0302411373268123,2024.57715063349,2024.58073041468,NA,Pacific,Pacific
802,913,0.000708610716649405,-107.633482900878,41.3849244134842,-108.116630328149,41.4557906352407,0.0345295292267904,0.033820918510141,2024.58073041468,2024.58143902539,NA,Pacific,Pacific
913,914,0.000625378154688772,-108.116630328149,41.4557906352407,-108.212963153808,41.4495323470736,0.0351549073814792,0.0345295292267904,2024.58143902539,2024.58206440355,NA,Pacific,Pacific
956,957,0.0335067020196504,-106.577002711941,40.0157277361684,-105.189889669553,37.441119783482,0.0389320813393501,0.00542537931969966,2024.55233487549,2024.58584157751,NA,Pacific,Central
680,681,0.0104690297078711,-107.669445437372,40.1338088665344,-108.746884369027,38.4500319772839,0.0407101670346834,0.0302411373268123,2024.57715063349,2024.5876196632,NA,Pacific,Pacific
681,682,0.0130691193589516,-108.746884369027,38.4500319772839,-108.751065861114,38.4549062778121,0.0537792863936351,0.0407101670346834,2024.5876196632,2024.60068878256,NA,Pacific,Pacific
682,683,0.0023251214263571,-108.751065861114,38.4549062778121,-109.145123333264,38.538604604479,0.0561044078199922,0.0537792863936351,2024.60068878256,2024.60301390399,NA,Pacific,Pacific
802,803,0.0250743697942568,-107.633482900878,41.3849244134842,-101.473059183285,42.1221550697024,0.0588952883043978,0.033820918510141,2024.58073041468,2024.60580478447,NA,Pacific,Central
959,961,0.0426827621033226,-105.575111153686,40.2738913518971,-106.389299737708,40.2828273855873,0.0686470215268673,0.0259642594235447,2024.57287375559,2024.6155565177,NA,Central,Pacific
961,962,0.00482646740611492,-106.389299737708,40.2828273855873,-106.222151836385,39.7206204245046,0.0734734889329822,0.0686470215268673,2024.6155565177,2024.6203829851,NA,Pacific,Pacific
913,933,0.0410139834973717,-108.116630328149,41.4557906352407,-106.880535341335,41.6769085091184,0.0755435127241622,0.0345295292267904,2024.58143902539,2024.62245300889,NA,Pacific,Central
914,921,0.0404188844737599,-108.212963153808,41.4495323470736,-107.435354557674,41.2485816965277,0.075573791855239,0.0351549073814792,2024.58206440355,2024.62248328802,NA,Pacific,Pacific
803,804,0.02039689200135,-101.473059183285,42.1221550697024,-93.5142057738236,40.9673738519289,0.0792921803057478,0.0588952883043978,2024.60580478447,2024.62620167647,NA,Central,Mississippi
933,936,0.00674444702715138,-106.880535341335,41.6769085091184,-107.949673121973,41.1354735650507,0.0822879597513135,0.0755435127241622,2024.62245300889,2024.62919745592,NA,Central,Pacific
804,911,0.00407641819111215,-93.5142057738236,40.9673738519289,-93.5011611225562,41.1483083019717,0.08336859849686,0.0792921803057478,2024.62620167647,2024.63027809467,NA,Mississippi,Mississippi
921,922,0.0154286349392001,-107.435354557674,41.2485816965277,-107.74176804367,42.0191975933512,0.0910024267944392,0.075573791855239,2024.62248328802,2024.63791192296,NA,Pacific,Pacific
914,915,0.0563229595850043,-108.212963153808,41.4495323470736,-108.107169155007,41.1447397508645,0.0914778669664835,0.0351549073814792,2024.58206440355,2024.63838736313,NA,Pacific,Pacific
962,964,0.0198705776814474,-106.222151836385,39.7206204245046,-106.112185181395,43.8198878179364,0.0933440666144296,0.0734734889329822,2024.6203829851,2024.64025356278,NA,Pacific,Central
804,805,0.0198250207661321,-93.5142057738236,40.9673738519289,-93.4041743080909,40.7974491967759,0.0991172010718799,0.0792921803057478,2024.62620167647,2024.64602669724,NA,Mississippi,Mississippi
805,823,0.00328130466949905,-93.4041743080909,40.7974491967759,-93.343990855403,40.3939146451449,0.102398505741379,0.0991172010718799,2024.64602669724,2024.64930800191,NA,Mississippi,Mississippi
964,965,0.0134795507688399,-106.112185181395,43.8198878179364,-103.745225406118,42.2960898446543,0.10682361738327,0.0933440666144296,2024.64025356278,2024.65373311355,NA,Central,Central
965,966,0.000972659308294155,-103.745225406118,42.2960898446543,-103.758965517704,43.3394099826982,0.107796276691564,0.10682361738327,2024.65373311355,2024.65470577286,NA,Central,Central
961,1016,0.0400254882307447,-106.389299737708,40.2828273855873,-105.277570818111,39.8941289325032,0.108672509757612,0.0686470215268673,2024.6155565177,2024.65558200593,NA,Pacific,Central
966,967,0.00137298568907962,-103.758965517704,43.3394099826982,-104.609607229018,43.9267556742226,0.109169262380643,0.107796276691564,2024.65470577286,2024.65607875855,NA,Central,Central
921,931,0.0339401559145285,-107.435354557674,41.2485816965277,-104.530382480007,39.6996983431973,0.109513947769768,0.075573791855239,2024.62248328802,2024.65642344394,NA,Pacific,Central
1016,1020,0.0042329811747881,-105.277570818111,39.8941289325032,-106.637397017762,40.0661454576815,0.1129054909324,0.108672509757612,2024.65558200593,2024.6598149871,NA,Central,Pacific
682,684,0.0603080428013032,-108.751065861114,38.4549062778121,-84.85948020084,43.414159125595,0.114087329194938,0.0537792863936351,2024.60068878256,2024.66099682536,NA,Pacific,Mississippi
915,917,0.0299726308264132,-108.107169155007,41.1447397508645,-109.719259087746,41.2005987692822,0.121450497792897,0.0914778669664835,2024.63838736313,2024.66835999396,NA,Pacific,Pacific
805,806,0.0243719124404986,-93.4041743080909,40.7974491967759,-86.9706480092232,38.8571339530151,0.123489113512379,0.0991172010718799,2024.64602669724,2024.67039860968,NA,Mississippi,Mississippi
917,918,0.0109554852797205,-109.719259087746,41.2005987692822,-108.779135303073,41.414683028399,0.132405983072617,0.121450497792897,2024.66835999396,2024.67931547924,NA,Pacific,Pacific
684,685,0.0203143888049695,-84.85948020084,43.414159125595,-84.9327544466048,42.750755878551,0.134401717999908,0.114087329194938,2024.66099682536,2024.68131121417,NA,Mississippi,Mississippi
922,928,0.0457080556649976,-107.74176804367,42.0191975933512,-110.017145455236,42.4615679497167,0.136710482459437,0.0910024267944392,2024.63791192296,2024.68361997863,NA,Pacific,Pacific
936,937,0.0544673754403717,-107.949673121973,41.1354735650507,-115.254675039909,42.5072641977326,0.136755335191685,0.0822879597513135,2024.62919745592,2024.68366483136,NA,Pacific,Pacific
681,800,0.0974052600784079,-108.746884369027,38.4500319772839,-108.594678666339,37.6337730140058,0.138115427113091,0.0407101670346834,2024.5876196632,2024.68502492328,NA,Pacific,Pacific
965,1010,0.0334873569894782,-103.745225406118,42.2960898446543,-105.557942397022,39.8181569260496,0.140310974372748,0.10682361738327,2024.65373311355,2024.68722047054,NA,Central,Central
