node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000994121845495632,-107.543321087241,40.9768463092536,-107.589424936612,40.8855249127193,0.000994121845495632,0,2024.53003758636,2024.53103170821,NA,Pacific,Pacific
680,681,0.0203386436591455,-107.589424936612,40.8855249127193,-109.935563351259,39.838943190999,0.0213327655046411,0.000994121845495632,2024.53103170821,2024.55137035187,NA,Pacific,Pacific
680,812,0.0203418205839845,-107.589424936612,40.8855249127193,-106.380426353002,40.276368932027,0.0213359424294801,0.000994121845495632,2024.53103170821,2024.55137352879,NA,Pacific,Pacific
812,813,0.00286309885713432,-106.380426353002,40.276368932027,-106.515558557214,40.327956228186,0.0241990412866144,0.0213359424294801,2024.55137352879,2024.55423662765,NA,Pacific,Pacific
679,1212,0.0278999187790503,-107.543321087241,40.9768463092536,-104.405338781191,41.379560696062,0.0278999187790503,0,2024.53003758636,2024.55793750514,NA,Pacific,Central
681,688,0.010616198406795,-109.935563351259,39.838943190999,-109.761018100116,39.7530806240664,0.0319489639114361,0.0213327655046411,2024.55137035187,2024.56198655027,NA,Pacific,Pacific
1212,1246,0.018173185509319,-104.405338781191,41.379560696062,-105.041369615885,42.3820197745182,0.0460731042883693,0.0278999187790503,2024.55793750514,2024.57611069065,NA,Central,Central
1212,1213,0.0206777685982296,-104.405338781191,41.379560696062,-109.627046056421,42.5065477134293,0.0485776873772799,0.0278999187790503,2024.55793750514,2024.57861527374,NA,Central,Pacific
688,689,0.0265287177897207,-109.761018100116,39.7530806240664,-110.317648828644,40.2191571091564,0.0584776817011567,0.0319489639114361,2024.56198655027,2024.58851526806,NA,Pacific,Pacific
1213,1214,0.0200333724687252,-109.627046056421,42.5065477134293,-109.234624199377,43.8658662710708,0.068611059846005,0.0485776873772799,2024.57861527374,2024.59864864621,NA,Pacific,Central
689,690,0.0194580722805995,-110.317648828644,40.2191571091564,-111.011014460946,41.137526967178,0.0779357539817562,0.0584776817011567,2024.58851526806,2024.60797334034,NA,Pacific,Pacific
812,815,0.0573730322780353,-106.380426353002,40.276368932027,-107.893067447505,39.5968632877935,0.0787089747075154,0.0213359424294801,2024.55137352879,2024.60874656107,NA,Pacific,Pacific
689,807,0.0208467604550655,-110.317648828644,40.2191571091564,-111.020170776391,39.9110876364498,0.0793244421562223,0.0584776817011567,2024.58851526806,2024.60936202852,NA,Pacific,Pacific
688,810,0.0561593761448502,-109.761018100116,39.7530806240664,-106.78193202323,38.0537394371516,0.0881083400562863,0.0319489639114361,2024.56198655027,2024.61814592642,NA,Pacific,Central
815,817,0.0211654005063615,-107.893067447505,39.5968632877935,-106.633406285661,39.2551327206603,0.0998743752138769,0.0787089747075154,2024.60874656107,2024.62991196158,NA,Pacific,Pacific
817,819,0.00235807634224017,-106.633406285661,39.2551327206603,-108.493118773353,40.9489471293908,0.102232451556117,0.0998743752138769,2024.62991196158,2024.63227003792,NA,Pacific,Pacific
1213,1234,0.0553859914889911,-109.627046056421,42.5065477134293,-105.044133702665,44.2533703086995,0.103963678866271,0.0485776873772799,2024.57861527374,2024.63400126523,NA,Pacific,Central
1214,1217,0.0378375971038158,-109.234624199377,43.8658662710708,-109.748681198166,43.7115196175329,0.106448656949821,0.068611059846005,2024.59864864621,2024.63648624331,NA,Central,Central
819,820,0.0149893043607443,-108.493118773353,40.9489471293908,-110.150341105033,40.6297458009094,0.117221755916861,0.102232451556117,2024.63227003792,2024.64725934228,NA,Pacific,Pacific
819,1160,0.0204146369268359,-108.493118773353,40.9489471293908,-108.28366519194,40.8794796201057,0.122647088482953,0.102232451556117,2024.63227003792,2024.65268467484,NA,Pacific,Pacific
