node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00319223526427526,-115.934560468679,41.3843483942552,-116.69162644299,39.7164157819053,0.00319223526427526,0,2024.50654263889,2024.50973487416,NA,Pacific,Pacific
680,1076,0.037708328020299,-116.69162644299,39.7164157819053,-118.257064980139,40.1977188392428,0.0409005632845743,0.00319223526427526,2024.50973487416,2024.54744320218,NA,Pacific,Pacific
679,1077,0.0503169199791289,-115.934560468679,41.3843483942552,-116.06494480769,41.344852450701,0.0503169199791289,0,2024.50654263889,2024.55685955887,NA,Pacific,Pacific
680,681,0.049098735078047,-116.69162644299,39.7164157819053,-104.136041526681,39.5539939361355,0.0522909703423222,0.00319223526427526,2024.50973487416,2024.55883360923,NA,Pacific,Central
1077,1354,0.00659828156900244,-116.06494480769,41.344852450701,-118.907310297053,41.9132023419843,0.0569152015481313,0.0503169199791289,2024.55685955887,2024.56345784044,NA,Pacific,Pacific
681,682,0.00671810957738006,-104.136041526681,39.5539939361355,-105.022681458749,40.0123220145824,0.0590090799197023,0.0522909703423222,2024.55883360923,2024.56555171881,NA,Central,Central
1077,1078,0.031771604352959,-116.06494480769,41.344852450701,-114.420026665119,41.1990080488375,0.0820885243320879,0.0503169199791289,2024.55685955887,2024.58863116322,NA,Pacific,Pacific
1078,1079,0.00577873708809973,-114.420026665119,41.1990080488375,-112.534979925674,43.231895222432,0.0878672614201876,0.0820885243320879,2024.58863116322,2024.59440990031,NA,Pacific,Pacific
681,1024,0.0416297255071318,-104.136041526681,39.5539939361355,-102.312169107379,40.0215460093737,0.0939206958494541,0.0522909703423222,2024.55883360923,2024.60046333474,NA,Central,Central
1078,1334,0.0123440732581364,-114.420026665119,41.1990080488375,-115.174837094765,41.1206667768912,0.0944325975902243,0.0820885243320879,2024.58863116322,2024.60097523648,NA,Pacific,Pacific
1024,1025,0.00692955618477442,-102.312169107379,40.0215460093737,-104.396377543942,39.91402545348,0.100850252034228,0.0939206958494541,2024.60046333474,2024.60739289092,NA,Central,Central
1079,1213,0.0151522171357059,-112.534979925674,43.231895222432,-113.687427738161,42.4433995794136,0.103019478555894,0.0878672614201876,2024.59440990031,2024.60956211745,NA,Pacific,Pacific
1024,1037,0.0151335621929669,-102.312169107379,40.0215460093737,-102.336302992286,40.051940769393,0.109054258042421,0.0939206958494541,2024.60046333474,2024.61559689693,NA,Central,Central
1334,1335,0.0162945908546444,-115.174837094765,41.1206667768912,-115.752991563987,42.1111791118545,0.110727188444869,0.0944325975902243,2024.60097523648,2024.61726982734,NA,Pacific,Pacific
1213,1331,0.0106565495662541,-113.687427738161,42.4433995794136,-113.898980447862,42.1564271468826,0.113676028122148,0.103019478555894,2024.60956211745,2024.62021866701,NA,Pacific,Pacific
682,684,0.059089408700842,-105.022681458749,40.0123220145824,-106.323078695796,39.6564092779275,0.118098488620544,0.0590090799197023,2024.56555171881,2024.62464112751,NA,Central,Pacific
1213,1214,0.0155747174722634,-113.687427738161,42.4433995794136,-106.80113400978,43.5271347620001,0.118594196028157,0.103019478555894,2024.60956211745,2024.62513683492,NA,Pacific,Central
1025,1031,0.0271948743336796,-104.396377543942,39.91402545348,-106.391502471075,39.888621656326,0.128045126367908,0.100850252034228,2024.60739289092,2024.63458776526,NA,Central,Pacific
684,688,0.0102736469450897,-106.323078695796,39.6564092779275,-106.378191391344,39.6577976452109,0.128372135565634,0.118098488620544,2024.62464112751,2024.63491477446,NA,Pacific,Pacific
1079,1080,0.0434158892001633,-112.534979925674,43.231895222432,-103.588675724033,42.2904346214207,0.131283150620351,0.0878672614201876,2024.59440990031,2024.63782578951,NA,Pacific,Central
1080,1081,0.00194083679857249,-103.588675724033,42.2904346214207,-103.624849641539,42.309341289612,0.133223987418923,0.131283150620351,2024.63782578951,2024.63976662631,NA,Central,Central
1081,1082,0.00100879635230888,-103.624849641539,42.309341289612,-105.534357373923,43.08450398853,0.134232783771232,0.133223987418923,2024.63976662631,2024.64077542266,NA,Central,Central
1334,1336,0.0446550059076489,-115.174837094765,41.1206667768912,-111.084728941697,45.5276079427465,0.139087603497873,0.0944325975902243,2024.60097523648,2024.64563024239,NA,Pacific,Pacific
1082,1083,0.0131314046937305,-105.534357373923,43.08450398853,-102.78887219777,41.6314836532379,0.147364188464963,0.134232783771232,2024.64077542266,2024.65390682736,NA,Central,Central
1336,1337,0.0107275386671186,-111.084728941697,45.5276079427465,-109.026879960938,44.349406776508,0.149815142164992,0.139087603497873,2024.64563024239,2024.65635778106,NA,Pacific,Central
688,689,0.0278142103360159,-106.378191391344,39.6577976452109,-106.415404266553,39.6424839456469,0.15618634590165,0.128372135565634,2024.63491477446,2024.66272898479,NA,Pacific,Pacific
689,690,0.00444192138472599,-106.415404266553,39.6424839456469,-106.044407930542,39.6862527000214,0.160628267286376,0.15618634590165,2024.66272898479,2024.66717090618,NA,Pacific,Pacific
1214,1215,0.0490763441764261,-106.80113400978,43.5271347620001,-106.104923921964,43.5223979912587,0.167670540204583,0.118594196028157,2024.62513683492,2024.6742131791,NA,Central,Central
684,685,0.0496841196702242,-106.323078695796,39.6564092779275,-108.785266278086,41.2735021010826,0.167782608290769,0.118098488620544,2024.62464112751,2024.67432524718,NA,Pacific,Pacific
1337,1338,0.0184560064138972,-109.026879960938,44.349406776508,-109.082008302557,44.0295361959441,0.168271148578889,0.149815142164992,2024.65635778106,2024.67481378747,NA,Central,Central
1215,1296,0.00294965975979888,-106.104923921964,43.5223979912587,-106.181763959957,43.5062172866705,0.170620199964382,0.167670540204583,2024.6742131791,2024.67716283886,NA,Central,Central
1081,1097,0.0378715175342561,-103.624849641539,42.309341289612,-94.6521354931551,40.7163073853632,0.171095504953179,0.133223987418923,2024.63976662631,2024.67763814384,NA,Central,Mississippi
1037,1038,0.0650098516758975,-102.336302992286,40.051940769393,-98.4024083651803,40.9458643666701,0.174064109718318,0.109054258042421,2024.61559689693,2024.68060674861,NA,Central,Central
1038,1059,0.000941695643250196,-98.4024083651803,40.9458643666701,-97.284728128796,40.4037125628932,0.175005805361569,0.174064109718318,2024.68060674861,2024.68154844425,NA,Central,Central
1080,1207,0.0445141651647913,-103.588675724033,42.2904346214207,-103.483448938638,47.6889159223228,0.175797315785142,0.131283150620351,2024.63782578951,2024.68233995468,NA,Central,Central
1082,1085,0.0425813143815299,-105.534357373923,43.08450398853,-105.804805964207,42.6715275279065,0.176814098152762,0.134232783771232,2024.64077542266,2024.68335673704,NA,Central,Central
1038,1039,0.0031139982654742,-98.4024083651803,40.9458643666701,-96.6074321291782,39.6585777594329,0.177178107983793,0.174064109718318,2024.68060674861,2024.68372074687,NA,Central,Central
1207,1208,0.00336562753075831,-103.483448938638,47.6889159223228,-103.772744467185,47.4722746352936,0.179162943315901,0.175797315785142,2024.68233995468,2024.68570558221,NA,Central,Central
1338,1340,0.012224804829065,-109.082008302557,44.0295361959441,-108.78148911323,44.09629526411,0.180495953407954,0.168271148578889,2024.67481378747,2024.6870385923,NA,Central,Central
689,694,0.0265171781486409,-106.415404266553,39.6424839456469,-106.018892229635,39.5253243086718,0.182703524050291,0.15618634590165,2024.66272898479,2024.68924616294,NA,Pacific,Pacific
690,691,0.0223313990582599,-106.044407930542,39.6862527000214,-105.492499937178,39.5326388958772,0.182959666344636,0.160628267286376,2024.66717090618,2024.68950230524,NA,Pacific,Central
1039,1043,0.00643889761152971,-96.6074321291782,39.6585777594329,-96.5153126581026,39.5807012968446,0.183617005595322,0.177178107983793,2024.68372074687,2024.69015964449,NA,Central,Central
1354,1355,0.127913975658179,-118.907310297053,41.9132023419843,-119.028863363143,41.9536453178111,0.18482917720631,0.0569152015481313,2024.56345784044,2024.6913718161,NA,Pacific,Pacific
694,695,0.00327817667631547,-106.018892229635,39.5253243086718,-106.476916886881,39.3887224994734,0.185981700726606,0.182703524050291,2024.68924616294,2024.69252433962,NA,Pacific,Pacific
695,702,0.000378675617849655,-106.476916886881,39.3887224994734,-105.853526156866,39.5180117550052,0.186360376344456,0.185981700726606,2024.69252433962,2024.69290301524,NA,Pacific,Central
702,703,0.00254466433132894,-105.853526156866,39.5180117550052,-105.876975812446,39.5234134571467,0.188905040675785,0.186360376344456,2024.69290301524,2024.69544767957,NA,Central,Pacific
1025,1026,0.0886169203150897,-104.396377543942,39.91402545348,-106.553930051755,40.5556838731796,0.189467172349318,0.100850252034228,2024.60739289092,2024.69600981124,NA,Central,Central
1059,1060,0.0174744570692089,-97.284728128796,40.4037125628932,-97.6890910363194,40.9833146946523,0.192480262430778,0.175005805361569,2024.68154844425,2024.69902290132,NA,Central,Central
1085,1086,0.0159798281191441,-105.804805964207,42.6715275279065,-104.54106776966,41.736710859439,0.192793926271906,0.176814098152762,2024.68335673704,2024.69933656516,NA,Central,Central
695,696,0.00709660403308976,-106.476916886881,39.3887224994734,-106.31227895505,39.3910483090341,0.193078304759696,0.185981700726606,2024.69252433962,2024.69962094365,NA,Pacific,Pacific
703,796,0.00462764096884016,-105.876975812446,39.5234134571467,-105.834279786996,39.4641047610918,0.193532681644625,0.188905040675785,2024.69544767957,2024.70007532054,NA,Pacific,Central
1097,1101,0.0228045591044344,-94.6521354931551,40.7163073853632,-90.7027739763924,38.8698251587583,0.193900064057614,0.171095504953179,2024.67763814384,2024.70044270295,NA,Mississippi,Mississippi
702,1005,0.00795330552268059,-105.853526156866,39.5180117550052,-105.650966010107,39.2925226982346,0.194313681867136,0.186360376344456,2024.69290301524,2024.70085632076,NA,Central,Central
703,704,0.00567154239893108,-105.876975812446,39.5234134571467,-105.902950051117,39.5148504747092,0.194576583074716,0.188905040675785,2024.69544767957,2024.70111922197,NA,Pacific,Pacific
1101,1102,0.000689686068107376,-90.7027739763924,38.8698251587583,-90.7927728248387,39.073076114793,0.194589750125721,0.193900064057614,2024.70044270295,2024.70113238902,NA,Mississippi,Mississippi
1043,1054,0.0118363413805418,-96.5153126581026,39.5807012968446,-97.9144716480697,39.876921152304,0.195453346975864,0.183617005595322,2024.69015964449,2024.70199598587,NA,Central,Central
1086,1087,0.00283801366786696,-104.54106776966,41.736710859439,-104.662018662867,41.9769684589079,0.195631939939773,0.192793926271906,2024.69933656516,2024.70217457883,NA,Central,Central
1031,1032,0.0679856393551375,-106.391502471075,39.888621656326,-108.635988107698,39.8152723136221,0.196030765723046,0.128045126367908,2024.63458776526,2024.70257340461,NA,Pacific,Pacific
1043,1044,0.0127043939783291,-96.5153126581026,39.5807012968446,-96.7050469850546,39.4227819437663,0.196321399573651,0.183617005595322,2024.69015964449,2024.70286403846,NA,Central,Central
1005,1009,0.0028474685412041,-105.650966010107,39.2925226982346,-107.479333858047,39.2864681568818,0.197161150408341,0.194313681867136,2024.70085632076,2024.7037037893,NA,Central,Pacific
1037,1075,0.0884560384679238,-102.336302992286,40.051940769393,-97.908883511069,37.2677189264636,0.197510296510345,0.109054258042421,2024.61559689693,2024.7040529354,NA,Central,Central
1044,1045,0.00119878108452443,-96.7050469850546,39.4227819437663,-96.0003525477768,39.1032646700455,0.197520180658176,0.196321399573651,2024.70286403846,2024.70406281955,NA,Central,Central
796,797,0.00460878248473562,-105.834279786996,39.4641047610918,-111.250868603151,41.862774407916,0.198141464129361,0.193532681644625,2024.70007532054,2024.70468410302,NA,Central,Pacific
1296,1297,0.0277160425727279,-106.181763959957,43.5062172866705,-105.400983162142,46.4779308755734,0.19833624253711,0.170620199964382,2024.67716283886,2024.70487888143,NA,Central,Central
704,716,0.00602501939414668,-105.902950051117,39.5148504747092,-105.834370807568,39.559989648034,0.200601602468863,0.194576583074716,2024.70111922197,2024.70714424136,NA,Pacific,Pacific
716,717,6.53501953700175e-05,-105.834370807568,39.559989648034,-105.809112384456,39.5518174589345,0.200666952664233,0.200601602468863,2024.70714424136,2024.70720959156,NA,Pacific,Central
797,984,0.00349991805365146,-111.250868603151,41.862774407916,-110.645247404319,41.7387982696445,0.201641382183012,0.198141464129361,2024.70468410302,2024.70818402107,NA,Pacific,Pacific
717,764,0.0026471196666713,-105.809112384456,39.5518174589345,-105.710863825728,40.1030538223113,0.203314072330904,0.200666952664233,2024.70720959156,2024.70985671122,NA,Central,Pacific
1340,1341,0.0230558988005403,-108.78148911323,44.09629526411,-113.361363642872,46.7015920337616,0.203551852208494,0.180495953407954,2024.6870385923,2024.7100944911,NA,Central,Pacific
1340,1353,0.0242868130715155,-108.78148911323,44.09629526411,-108.672190915693,43.9892216300134,0.204782766479469,0.180495953407954,2024.6870385923,2024.71132540537,NA,Central,Central
1031,1036,0.077146516548088,-106.391502471075,39.888621656326,-120.063446565037,43.4605446225147,0.205191642915996,0.128045126367908,2024.63458776526,2024.71173428181,NA,Pacific,Pacific
1102,1120,0.0111097601251031,-90.7927728248387,39.073076114793,-90.0384530513891,39.9298999935872,0.205699510250824,0.194589750125721,2024.70113238902,2024.71224214914,NA,Mississippi,Mississippi
1097,1098,0.0346512641877856,-94.6521354931551,40.7163073853632,-96.6582897173574,42.0814336873697,0.205746769140965,0.171095504953179,2024.67763814384,2024.71228940803,NA,Mississippi,Central
1120,1121,0.000384201468700329,-90.0384530513891,39.9298999935872,-90.0469196794614,39.9488748825101,0.206083711719525,0.205699510250824,2024.71224214914,2024.71262635061,NA,Mississippi,Mississippi
1341,1345,0.0028737296764767,-113.361363642872,46.7015920337616,-114.085525701056,46.8424452962206,0.206425581884971,0.203551852208494,2024.7100944911,2024.71296822078,NA,Pacific,Pacific
1102,1103,0.0119757339003461,-90.7927728248387,39.073076114793,-88.3269314793783,37.9642049665872,0.206565484026067,0.194589750125721,2024.70113238902,2024.71310812292,NA,Mississippi,Mississippi
764,765,0.00366246029633421,-105.710863825728,40.1030538223113,-104.997599187295,39.6118833348899,0.206976532627238,0.203314072330904,2024.70985671122,2024.71351917152,NA,Pacific,Central
