node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0812116936476619,-120.908480218964,41.015291381004,-111.366972589989,40.3159861764066,0.0812116936476619,0,2024.48717597243,2024.56838766608,NA,Pacific,Pacific
680,1080,0.0194272442079844,-111.366972589989,40.3159861764066,-110.552024026975,43.0702311350098,0.100638937855646,0.0812116936476619,2024.56838766608,2024.58781491029,NA,Pacific,Pacific
1080,1081,0.0200586744699283,-110.552024026975,43.0702311350098,-108.944781582817,42.526486748282,0.120697612325575,0.100638937855646,2024.58781491029,2024.60787358476,NA,Pacific,Central
680,681,0.0457970360740232,-111.366972589989,40.3159861764066,-108.07528113549,39.5361984339288,0.127008729721685,0.0812116936476619,2024.56838766608,2024.61418470215,NA,Pacific,Pacific
681,683,0.0115491676191699,-108.07528113549,39.5361984339288,-107.182980680912,39.0109394684443,0.138557897340855,0.127008729721685,2024.61418470215,2024.62573386977,NA,Pacific,Pacific
1080,1215,0.0411656686636837,-110.552024026975,43.0702311350098,-109.873538051462,44.5455273929086,0.14180460651933,0.100638937855646,2024.58781491029,2024.62898057895,NA,Pacific,Central
1081,1094,0.0226235527639247,-108.944781582817,42.526486748282,-110.663350952482,42.4857097106423,0.143321165089499,0.120697612325575,2024.60787358476,2024.63049713752,NA,Central,Pacific
1215,1216,0.00168693999078839,-109.873538051462,44.5455273929086,-110.034655232187,44.7188306542233,0.143491546510118,0.14180460651933,2024.62898057895,2024.63066751894,NA,Central,Central
683,684,0.00589418951790499,-107.182980680912,39.0109394684443,-107.460539043748,38.7845317169266,0.14445208685876,0.138557897340855,2024.62573386977,2024.63162805929,NA,Pacific,Pacific
684,1024,0.000195938094062154,-107.460539043748,38.7845317169266,-107.515571833648,38.8437713542897,0.144648024952822,0.14445208685876,2024.63162805929,2024.63182399738,NA,Pacific,Pacific
1216,1217,0.0031111693046586,-110.034655232187,44.7188306542233,-109.092338147182,44.794168665179,0.146602715814777,0.143491546510118,2024.63066751894,2024.63377868825,NA,Central,Central
1094,1095,0.0219451672550972,-110.663350952482,42.4857097106423,-109.951116450967,41.2530873243447,0.165266332344596,0.143321165089499,2024.63049713752,2024.65244230478,NA,Pacific,Pacific
1081,1082,0.0452359865542431,-108.944781582817,42.526486748282,-112.235278058957,46.6352449900806,0.165933598879818,0.120697612325575,2024.60787358476,2024.65310957131,NA,Central,Pacific
