node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0342264864911519,-114.771022376757,41.7097863408599,-115.189241568869,41.9048361586307,0.0342264864911519,0,2024.48134518339,2024.51557166988,NA,Pacific,Pacific
680,683,0.000418132562689078,-115.189241568869,41.9048361586307,-114.591818062269,41.7433510289869,0.034644619053841,0.0342264864911519,2024.51557166988,2024.51598980245,NA,Pacific,Pacific
683,800,0.0266441366746821,-114.591818062269,41.7433510289869,-117.367897598269,40.6080860623371,0.0612887557285231,0.034644619053841,2024.51598980245,2024.54263393912,NA,Pacific,Pacific
679,801,0.0786393024049032,-114.771022376757,41.7097863408599,-109.24466861276,42.3810791754009,0.0786393024049032,0,2024.48134518339,2024.5599844858,NA,Pacific,Pacific
801,802,0.0118027813969059,-109.24466861276,42.3810791754009,-109.327152907066,42.4274057521321,0.0904420838018092,0.0786393024049032,2024.5599844858,2024.57178726719,NA,Pacific,Pacific
801,956,0.0120369232192776,-109.24466861276,42.3810791754009,-111.170787303167,41.8600246220024,0.0906762256241809,0.0786393024049032,2024.5599844858,2024.57202140902,NA,Pacific,Pacific
956,957,0.0178627703611032,-111.170787303167,41.8600246220024,-105.967566001693,40.5014462173318,0.108538995985284,0.0906762256241809,2024.57202140902,2024.58988417938,NA,Pacific,Central
957,958,0.0209694296682061,-105.967566001693,40.5014462173318,-105.573508690943,40.0410837759113,0.12950842565349,0.108538995985284,2024.58988417938,2024.61085360905,NA,Central,Central
958,959,0.0017611784735907,-105.573508690943,40.0410837759113,-103.604151705283,40.3905768176094,0.131269604127081,0.12950842565349,2024.61085360905,2024.61261478752,NA,Central,Central
959,961,0.00932130364023998,-103.604151705283,40.3905768176094,-102.81630472584,40.9160601774464,0.140590907767321,0.131269604127081,2024.61261478752,2024.62193609116,NA,Central,Central
802,803,0.0506846867874162,-109.327152907066,42.4274057521321,-97.6393390291341,40.2390304707576,0.141126770589225,0.0904420838018092,2024.57178726719,2024.62247195398,NA,Pacific,Central
961,968,0.00252666215351272,-102.81630472584,40.9160601774464,-102.809556927367,40.9632158562401,0.143117569920834,0.140590907767321,2024.62193609116,2024.62446275331,NA,Central,Central
968,1006,0.000806924561089772,-102.809556927367,40.9632158562401,-102.887319585533,40.9485384319726,0.143924494481923,0.143117569920834,2024.62446275331,2024.62526967787,NA,Central,Central
802,913,0.0608002496371698,-109.327152907066,42.4274057521321,-108.004744784792,42.2178482092813,0.151242333438979,0.0904420838018092,2024.57178726719,2024.63258751683,NA,Pacific,Pacific
1006,1008,0.00786206935747469,-102.887319585533,40.9485384319726,-102.078750665211,42.0096219371287,0.151786563839398,0.143924494481923,2024.62526967787,2024.63313174723,NA,Central,Central
961,962,0.0191652993961626,-102.81630472584,40.9160601774464,-100.069947435558,38.8488639496708,0.159756207163483,0.140590907767321,2024.62193609116,2024.64110139056,NA,Central,Central
913,920,0.00932223117395159,-108.004744784792,42.2178482092813,-107.931559313209,42.3863767691788,0.160564564612931,0.151242333438979,2024.63258751683,2024.641909748,NA,Pacific,Pacific
920,941,0.00144742104678297,-107.931559313209,42.3863767691788,-108.188342707097,43.4758873535257,0.162011985659714,0.160564564612931,2024.641909748,2024.64335716905,NA,Pacific,Central
913,914,0.0125864468145924,-108.004744784792,42.2178482092813,-108.169141377573,43.1256580250175,0.163828780253571,0.151242333438979,2024.63258751683,2024.64517396365,NA,Pacific,Central
958,1013,0.0426750762267278,-105.573508690943,40.0410837759113,-107.720223519729,40.3133770264836,0.172183501880218,0.12950842565349,2024.61085360905,2024.65352868527,NA,Central,Pacific
1013,1017,0.00665065506966367,-107.720223519729,40.3133770264836,-107.242393724964,40.2586005811314,0.178834156949882,0.172183501880218,2024.65352868527,2024.66017934034,NA,Pacific,Pacific
920,921,0.0221130742508144,-107.931559313209,42.3863767691788,-110.534737535291,42.8485409798963,0.182677638863745,0.160564564612931,2024.641909748,2024.66402282226,NA,Pacific,Pacific
956,1354,0.0943108745310768,-111.170787303167,41.8600246220024,-118.873856761798,45.9777512249742,0.184987100155258,0.0906762256241809,2024.57202140902,2024.66633228355,NA,Pacific,Pacific
680,681,0.152024946756166,-115.189241568869,41.9048361586307,-115.247871807727,41.1836554034831,0.186251433247318,0.0342264864911519,2024.51557166988,2024.66759661664,NA,Pacific,Pacific
803,804,0.0478666127297767,-97.6393390291341,40.2390304707576,-90.9972590495868,37.4135975942257,0.188993383319002,0.141126770589225,2024.62247195398,2024.67033856671,NA,Central,Mississippi
683,684,0.160667722876842,-114.591818062269,41.7433510289869,-99.7095465478263,43.5419431189446,0.195312341930683,0.034644619053841,2024.51598980245,2024.67665752532,NA,Pacific,Central
