node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0177450709957574,-113.11342431569,41.3733400257741,-112.517745327096,40.8547463386061,0.0177450709957574,0,2024.5059660004,2024.5237110714,NA,Pacific,Pacific
679,937,0.00203767522613196,-113.11342431569,41.3733400257741,-112.658472855799,41.2247767822082,0.00203767522613196,0,2024.5059660004,2024.50800367563,NA,Pacific,Pacific
937,938,0.0316899645309845,-112.658472855799,41.2247767822082,-113.135312038273,41.954631568914,0.0337276397571165,0.00203767522613196,2024.50800367563,2024.53969364016,NA,Pacific,Pacific
680,791,0.0490731653324683,-112.517745327096,40.8547463386061,-110.660267006021,42.1338767091281,0.0668182363282257,0.0177450709957574,2024.5237110714,2024.57278423673,NA,Pacific,Pacific
791,792,0.00622854391654748,-110.660267006021,42.1338767091281,-109.947530682102,41.9269997911657,0.0730467802447732,0.0668182363282257,2024.57278423673,2024.57901278065,NA,Pacific,Pacific
937,1336,0.0815604952918163,-112.658472855799,41.2247767822082,-116.731602570452,41.2067494645515,0.0835981705179483,0.00203767522613196,2024.50800367563,2024.58956417092,NA,Pacific,Pacific
791,913,0.0196674200430897,-110.660267006021,42.1338767091281,-110.588106160186,42.1558437592601,0.0864856563713154,0.0668182363282257,2024.57278423673,2024.59245165678,NA,Pacific,Pacific
938,939,0.053429217574068,-113.135312038273,41.954631568914,-111.1272641067,41.8591014286959,0.0871568573311845,0.0337276397571165,2024.53969364016,2024.59312285774,NA,Pacific,Pacific
792,793,0.0174167768797229,-109.947530682102,41.9269997911657,-107.862434120815,41.6931208969362,0.0904635571244961,0.0730467802447732,2024.57901278065,2024.59642955753,NA,Pacific,Pacific
680,681,0.0753699845560907,-112.517745327096,40.8547463386061,-114.072182029468,46.2226296039995,0.0931150555518481,0.0177450709957574,2024.5237110714,2024.59908105596,NA,Pacific,Pacific
939,941,0.00835268314327253,-111.1272641067,41.8591014286959,-110.961402646847,41.8495757862724,0.095509540474457,0.0871568573311845,2024.59312285774,2024.60147554088,NA,Pacific,Pacific
793,794,0.00609664748942484,-107.862434120815,41.6931208969362,-103.432650848279,38.3824059422899,0.0965602046139209,0.0904635571244961,2024.59642955753,2024.60252620502,NA,Pacific,Central
913,915,0.014627000885667,-110.588106160186,42.1558437592601,-110.53153583055,43.9715504316625,0.101112657256982,0.0864856563713154,2024.59245165678,2024.60707865766,NA,Pacific,Pacific
941,942,0.0128770584854347,-110.961402646847,41.8495757862724,-110.827759922907,41.8576758280997,0.108386598959892,0.095509540474457,2024.60147554088,2024.61435259936,NA,Pacific,Pacific
915,918,0.0126652839952544,-110.53153583055,43.9715504316625,-113.432754527471,44.4923441364384,0.113777941252237,0.101112657256982,2024.60707865766,2024.61974394166,NA,Pacific,Pacific
942,943,0.0136504287756973,-110.827759922907,41.8576758280997,-117.147095782184,43.5236208769425,0.122037027735589,0.108386598959892,2024.61435259936,2024.62800302814,NA,Pacific,Pacific
942,948,0.0142502395266741,-110.827759922907,41.8576758280997,-112.544956615184,43.2012032265051,0.122636838486566,0.108386598959892,2024.61435259936,2024.62860283889,NA,Pacific,Pacific
1336,1354,0.0398747966488375,-116.731602570452,41.2067494645515,-118.544888675066,41.0571969516569,0.123472967166786,0.0835981705179483,2024.58956417092,2024.62943896757,NA,Pacific,Pacific
794,795,0.0338749361630983,-103.432650848279,38.3824059422899,-91.5961185617747,44.0019045733814,0.130435140777019,0.0965602046139209,2024.60252620502,2024.63640114118,NA,Central,Mississippi
941,1282,0.0350711995179656,-110.961402646847,41.8495757862724,-103.324352122948,39.5312068958127,0.130580739992423,0.095509540474457,2024.60147554088,2024.6365467404,NA,Pacific,Central
795,876,0.00417528258684574,-91.5961185617747,44.0019045733814,-87.808020262319,42.1928936703511,0.134610423363865,0.130435140777019,2024.63640114118,2024.64057642377,NA,Mississippi,Mississippi
1354,1355,0.0114183371808065,-118.544888675066,41.0571969516569,-122.912213442512,40.9358185279832,0.134891304347592,0.123472967166786,2024.62943896757,2024.64085730475,NA,Pacific,Pacific
918,919,0.0214288276751928,-113.432754527471,44.4923441364384,-109.514519766907,45.2292058500012,0.13520676892743,0.113777941252237,2024.61974394166,2024.64117276933,NA,Pacific,Central
919,921,0.00382340926543634,-109.514519766907,45.2292058500012,-109.968466528688,43.6414751795726,0.139030178192866,0.13520676892743,2024.64117276933,2024.6449961786,NA,Central,Central
681,682,0.046016389010259,-114.072182029468,46.2226296039995,-98.4258196553894,40.7277116710424,0.139131444562107,0.0931150555518481,2024.59908105596,2024.64509744497,NA,Pacific,Central
918,925,0.0259113909465052,-113.432754527471,44.4923441364384,-105.581968070184,42.0424147580905,0.139689332198742,0.113777941252237,2024.61974394166,2024.6456553326,NA,Pacific,Central
