node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00709943595309959,-114.027897959012,40.7976511086961,-114.778202401428,40.5246983850714,0.00709943595309959,0,2024.54732031839,2024.55441975434,NA,Pacific,Pacific
680,843,0.0020243836351943,-114.778202401428,40.5246983850714,-113.273160806324,40.2164648650825,0.00912381958829389,0.00709943595309959,2024.55441975434,2024.55644413797,NA,Pacific,Pacific
679,956,0.0304010630329321,-114.027897959012,40.7976511086961,-115.094233384303,40.5583084991941,0.0304010630329321,0,2024.54732031839,2024.57772138142,NA,Pacific,Pacific
956,1354,0.00781093145734379,-115.094233384303,40.5583084991941,-114.604436199962,40.5553340853679,0.0382119944902759,0.0304010630329321,2024.57772138142,2024.58553231288,NA,Pacific,Pacific
680,681,0.0334403377204466,-114.778202401428,40.5246983850714,-112.198652064023,40.2995615068865,0.0405397736735462,0.00709943595309959,2024.55441975434,2024.58786009206,NA,Pacific,Pacific
956,957,0.0141471407736937,-115.094233384303,40.5583084991941,-118.344189140293,41.1309668109921,0.0445482038066258,0.0304010630329321,2024.57772138142,2024.59186852219,NA,Pacific,Pacific
681,803,0.00433783729877235,-112.198652064023,40.2995615068865,-111.699020630623,40.1819204973998,0.0448776109723186,0.0405397736735462,2024.58786009206,2024.59219792936,NA,Pacific,Pacific
803,804,0.0115484374978194,-111.699020630623,40.1819204973998,-108.722984892266,43.4200411760659,0.056426048470138,0.0448776109723186,2024.59219792936,2024.60374636686,NA,Pacific,Central
681,682,0.0172645688592987,-112.198652064023,40.2995615068865,-115.166082315114,41.8310652402525,0.0578043425328449,0.0405397736735462,2024.58786009206,2024.60512466092,NA,Pacific,Pacific
682,683,2.45465280199753e-05,-115.166082315114,41.8310652402525,-115.187881332116,41.8337082302415,0.0578288890608649,0.0578043425328449,2024.60512466092,2024.60514920745,NA,Pacific,Pacific
682,802,0.012719742776178,-115.166082315114,41.8310652402525,-114.788711024387,41.578776634311,0.070524085309023,0.0578043425328449,2024.60512466092,2024.6178444037,NA,Pacific,Pacific
843,954,0.0652587630818884,-113.273160806324,40.2164648650825,-110.250482000475,38.3385666788173,0.0743825826701823,0.00912381958829389,2024.55644413797,2024.62170290106,NA,Pacific,Pacific
804,805,0.0188844226936598,-108.722984892266,43.4200411760659,-104.557361692825,45.2478172607779,0.0753104711637977,0.056426048470138,2024.60374636686,2024.62263078955,NA,Central,Central
805,806,6.50765270744369e-05,-104.557361692825,45.2478172607779,-104.500618816308,45.1553724417943,0.0753755476908722,0.0753104711637977,2024.62263078955,2024.62269586608,NA,Central,Central
957,959,0.0319867280759003,-118.344189140293,41.1309668109921,-104.941934745819,38.4807747273501,0.0765349318825261,0.0445482038066258,2024.59186852219,2024.62385525027,NA,Pacific,Central
959,1302,0.00375031548833316,-104.941934745819,38.4807747273501,-102.867318514215,39.2354274892628,0.0802852473708593,0.0765349318825261,2024.62385525027,2024.62760556576,NA,Central,Central
959,960,0.00919323343498979,-104.941934745819,38.4807747273501,-105.363003017894,38.692229448394,0.0857281653175159,0.0765349318825261,2024.62385525027,2024.6330484837,NA,Central,Central
803,823,0.0445282084050207,-111.699020630623,40.1819204973998,-116.22716099167,39.4523742867106,0.0894058193773393,0.0448776109723186,2024.59219792936,2024.63672613776,NA,Pacific,Pacific
683,686,0.0317735552815841,-115.187881332116,41.8337082302415,-110.606307938936,39.5953536434942,0.089602444342449,0.0578288890608649,2024.60514920745,2024.63692276273,NA,Pacific,Pacific
804,811,0.0422284894429557,-108.722984892266,43.4200411760659,-100.954586662259,40.7420927508528,0.0986545379130936,0.056426048470138,2024.60374636686,2024.6459748563,NA,Central,Central
960,962,0.0151317158686177,-105.363003017894,38.692229448394,-107.867521152744,39.4677919864365,0.100859881186134,0.0857281653175159,2024.6330484837,2024.64818019957,NA,Central,Pacific
962,963,0.00331442302408869,-107.867521152744,39.4677919864365,-111.316388593672,40.7742879247008,0.104174304210222,0.100859881186134,2024.64818019957,2024.6514946226,NA,Pacific,Pacific
823,824,0.0217415120844122,-116.22716099167,39.4523742867106,-111.689916089197,40.7848549112852,0.111147331461751,0.0894058193773393,2024.63672613776,2024.65846764985,NA,Pacific,Pacific
843,844,0.104433707129945,-113.273160806324,40.2164648650825,-91.3418154309466,38.2851169348573,0.113557526718239,0.00912381958829389,2024.55644413797,2024.6608778451,NA,Pacific,Mississippi
824,825,0.00738370393808685,-111.689916089197,40.7848549112852,-110.857186049631,39.9596979188448,0.118531035399838,0.111147331461751,2024.65846764985,2024.66585135379,NA,Pacific,Pacific
824,827,0.0105241091605996,-111.689916089197,40.7848549112852,-111.54462028057,41.0370496130555,0.121671440622351,0.111147331461751,2024.65846764985,2024.66899175901,NA,Pacific,Pacific
957,958,0.0815653110779526,-118.344189140293,41.1309668109921,-115.417898733308,39.4191057389061,0.126113514884578,0.0445482038066258,2024.59186852219,2024.67343383327,NA,Pacific,Pacific
686,767,0.0366161628329584,-110.606307938936,39.5953536434942,-110.845299493596,45.3987281485322,0.126218607175407,0.089602444342449,2024.63692276273,2024.67353892556,NA,Pacific,Pacific
954,955,0.0525029634161944,-110.250482000475,38.3385666788173,-110.899629247361,38.387266488058,0.126885546086377,0.0743825826701823,2024.62170290106,2024.67420586447,NA,Pacific,Pacific
1302,1303,0.0480405304143434,-102.867318514215,39.2354274892628,-104.789726870701,38.9324052254729,0.128325777785203,0.0802852473708593,2024.62760556576,2024.67564609617,NA,Central,Central
844,848,0.0172460623235147,-91.3418154309466,38.2851169348573,-91.3897469746353,38.3022284575805,0.130803589041753,0.113557526718239,2024.6608778451,2024.67812390743,NA,Mississippi,Mississippi
962,968,0.033462875930806,-107.867521152744,39.4677919864365,-106.719724843874,39.4242025995423,0.13432275711694,0.100859881186134,2024.64818019957,2024.6816430755,NA,Pacific,Pacific
1303,1306,0.00738493740904445,-104.789726870701,38.9324052254729,-104.67949884464,40.1430257640765,0.135710715194247,0.128325777785203,2024.67564609617,2024.68303103358,NA,Central,Central
968,969,0.00161291894539883,-106.719724843874,39.4242025995423,-105.361576320832,39.2281572919795,0.135935676062338,0.13432275711694,2024.6816430755,2024.68325599445,NA,Pacific,Central
686,687,0.0467591399003486,-110.606307938936,39.5953536434942,-78.0610269439897,42.8417024046831,0.136361584242798,0.089602444342449,2024.63692276273,2024.68368190263,NA,Pacific,Atlantic
848,849,0.00656844489756137,-91.3897469746353,38.3022284575805,-90.2058333476925,38.0155255126242,0.137372033939315,0.130803589041753,2024.67812390743,2024.68469235233,NA,Mississippi,Mississippi
969,1185,0.00147207280242201,-105.361576320832,39.2281572919795,-104.530355272355,39.5459172915679,0.13740774886476,0.135935676062338,2024.68325599445,2024.68472806725,NA,Central,Central
811,812,0.0391626126223605,-100.954586662259,40.7420927508528,-102.186643631145,42.2111437201749,0.137817150535454,0.0986545379130936,2024.6459748563,2024.68513746892,NA,Central,Central
683,684,0.0836189272355488,-115.187881332116,41.8337082302415,-115.600535002506,41.5510394139844,0.141447816296414,0.0578288890608649,2024.60514920745,2024.68876813468,NA,Pacific,Pacific
1306,1307,0.00643069802795138,-104.67949884464,40.1430257640765,-102.976963378094,40.5479010454251,0.142141413222199,0.135710715194247,2024.68303103358,2024.68946173161,NA,Central,Central
968,1297,0.00884857756391311,-106.719724843874,39.4242025995423,-106.454608645974,39.1512911530181,0.143171334680853,0.13432275711694,2024.6816430755,2024.69049165307,NA,Pacific,Central
969,970,0.00812924791583081,-105.361576320832,39.2281572919795,-105.527182908191,39.4564720110188,0.144064923978169,0.135935676062338,2024.68325599445,2024.69138524236,NA,Central,Central
812,813,0.00682992396100079,-102.186643631145,42.2111437201749,-102.209444846116,42.1464572831032,0.144647074496455,0.137817150535454,2024.68513746892,2024.69196739288,NA,Central,Central
687,688,0.00886144050073856,-78.0610269439897,42.8417024046831,-78.3918260382686,43.0164909873502,0.145223024743536,0.136361584242798,2024.68368190263,2024.69254334313,NA,Atlantic,Atlantic
1307,1308,0.0039770010375868,-102.976963378094,40.5479010454251,-104.096026454307,40.1957732005421,0.146118414259785,0.142141413222199,2024.68946173161,2024.69343873265,NA,Central,Central
827,828,0.0258508443798791,-111.54462028057,41.0370496130555,-110.905716851372,40.3585692280326,0.14752228500223,0.121671440622351,2024.66899175901,2024.69484260339,NA,Pacific,Pacific
970,971,0.00884214239546921,-105.527182908191,39.4564720110188,-115.405276616415,40.8625415210887,0.152907066373638,0.144064923978169,2024.69138524236,2024.70022738476,NA,Central,Pacific
849,937,0.0169242412428399,-90.2058333476925,38.0155255126242,-91.2431106604274,40.7104266338411,0.154296275182155,0.137372033939315,2024.68469235233,2024.70161659357,NA,Mississippi,Mississippi
937,938,0.0017481047672816,-91.2431106604274,40.7104266338411,-91.6884912597493,40.7224577866733,0.156044379949436,0.154296275182155,2024.70161659357,2024.70336469834,NA,Mississippi,Mississippi
1297,1298,0.0138120547946747,-106.454608645974,39.1512911530181,-104.611949004755,41.6844501609559,0.156983389475527,0.143171334680853,2024.69049165307,2024.70430370786,NA,Central,Central
1308,1309,0.0112924421699463,-104.096026454307,40.1957732005421,-110.059087433796,44.8756362999853,0.157410856429732,0.146118414259785,2024.69343873265,2024.70473117482,NA,Central,Central
971,991,0.00568946379453572,-115.405276616415,40.8625415210887,-115.699120804302,40.6035846126325,0.158596530168174,0.152907066373638,2024.70022738476,2024.70591684855,NA,Pacific,Pacific
971,972,0.00612750010176266,-115.405276616415,40.8625415210887,-115.791022621565,40.9890216537291,0.159034566475401,0.152907066373638,2024.70022738476,2024.70635488486,NA,Pacific,Pacific
1298,1299,0.00306116478618201,-104.611949004755,41.6844501609559,-104.961935374227,41.9874883067186,0.160044554261709,0.156983389475527,2024.70430370786,2024.70736487265,NA,Central,Central
828,829,0.0132740488835896,-110.905716851372,40.3585692280326,-110.986977838535,40.4456254593916,0.16079633388582,0.14752228500223,2024.69484260339,2024.70811665227,NA,Pacific,Pacific
938,939,0.00570436237430472,-91.6884912597493,40.7224577866733,-94.50994362857,43.115000947084,0.161748742323741,0.156044379949436,2024.70336469834,2024.70906906071,NA,Mississippi,Mississippi
844,845,0.048442620225577,-91.3418154309466,38.2851169348573,-88.3510848168715,41.9653359201726,0.162000146943816,0.113557526718239,2024.6608778451,2024.70932046533,NA,Mississippi,Mississippi
1185,1218,0.024852310451551,-104.530355272355,39.5459172915679,-107.382150824215,41.1562050524341,0.162260059316311,0.13740774886476,2024.68472806725,2024.7095803777,NA,Central,Pacific
849,850,0.0250344409057925,-90.2058333476925,38.0155255126242,-89.9057091187902,38.4177260821616,0.162406474845107,0.137372033939315,2024.68469235233,2024.70972679323,NA,Mississippi,Mississippi
1302,1317,0.0821826266424643,-102.867318514215,39.2354274892628,-93.0020860985926,35.590703665069,0.162467874013324,0.0802852473708593,2024.62760556576,2024.7097881924,NA,Central,Mississippi
963,965,0.0586174903616643,-111.316388593672,40.7742879247008,-116.589407511099,37.4867844282207,0.162791794571887,0.104174304210222,2024.6514946226,2024.71011211296,NA,Pacific,Pacific
1299,1300,0.00345594676956784,-104.961935374227,41.9874883067186,-104.786533785737,41.9050042746517,0.163500501031277,0.160044554261709,2024.70736487265,2024.71082081942,NA,Central,Central
1185,1186,0.0265647435381879,-104.530355272355,39.5459172915679,-104.026239680448,39.5793661978191,0.163972492402948,0.13740774886476,2024.68472806725,2024.71129281079,NA,Central,Central
972,973,0.0055062745394705,-115.791022621565,40.9890216537291,-114.203798430081,42.0687966148792,0.164540841014872,0.159034566475401,2024.70635488486,2024.7118611594,NA,Pacific,Pacific
1306,1313,0.0288811185768489,-104.67949884464,40.1430257640765,-104.737569580322,40.715698700958,0.164591833771096,0.135710715194247,2024.68303103358,2024.71191215216,NA,Central,Central
1218,1219,0.00260904302641629,-107.382150824215,41.1562050524341,-107.397444276532,41.310906228094,0.164869102342728,0.162260059316311,2024.7095803777,2024.71218942073,NA,Pacific,Pacific
1218,1246,0.00429372418922358,-107.382150824215,41.1562050524341,-106.939136209362,41.1605735207277,0.166553783505535,0.162260059316311,2024.7095803777,2024.71387410189,NA,Pacific,Central
1219,1228,0.00182953356804338,-107.397444276532,41.310906228094,-108.942100510664,42.2951433171832,0.166698635910771,0.164869102342728,2024.71218942073,2024.7140189543,NA,Pacific,Pacific
1313,1316,0.00251640081690541,-104.737569580322,40.715698700958,-104.241715626591,40.5786764231713,0.167108234588002,0.164591833771096,2024.71191215216,2024.71442855297,NA,Central,Central
767,768,0.0410102161353374,-110.845299493596,45.3987281485322,-108.775405184311,45.5946838498756,0.167228823310745,0.126218607175407,2024.67353892556,2024.7145491417,NA,Pacific,Central
1219,1220,0.00263011623510567,-107.397444276532,41.310906228094,-106.783095801044,40.7737130635986,0.167499218577833,0.164869102342728,2024.71218942073,2024.71481953696,NA,Pacific,Pacific
973,976,0.0030668147926205,-114.203798430081,42.0687966148792,-114.65487451298,42.2260670414865,0.167607655807492,0.164540841014872,2024.7118611594,2024.71492797419,NA,Pacific,Pacific
850,851,0.00536627731284534,-89.9057091187902,38.4177260821616,-89.127087500966,37.0607821264519,0.167772752157953,0.162406474845107,2024.70972679323,2024.71509307054,NA,Mississippi,Mississippi
805,809,0.0925036556265435,-104.557361692825,45.2478172607779,-110.626773668288,41.628691605583,0.167814126790341,0.0753104711637977,2024.62263078955,2024.71513444518,NA,Central,Pacific
1317,1318,0.00579341197407923,-93.0020860985926,35.590703665069,-91.6732787569246,35.0670557348849,0.168261285987403,0.162467874013324,2024.7097881924,2024.71558160437,NA,Mississippi,Mississippi
809,810,0.00152619569744905,-110.626773668288,41.628691605583,-110.601615114312,41.7310583434549,0.16934032248779,0.167814126790341,2024.71513444518,2024.71666064087,NA,Pacific,Pacific
850,881,0.00698385665770962,-89.9057091187902,38.4177260821616,-88.145334835662,38.7255841766314,0.169390331502817,0.162406474845107,2024.70972679323,2024.71671064989,NA,Mississippi,Mississippi
1307,1311,0.0276420153624353,-102.976963378094,40.5479010454251,-102.715732043727,40.4037445400425,0.169783428584634,0.142141413222199,2024.68946173161,2024.71710374697,NA,Central,Central
