node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,281,0.570117908752478,-116.342442789896,41.0996310141891,-112.088588853126,33.247963099501,0.570117908752478,0,2024.44906017344,2025.01917808219,SRR33508711|A/barn_owl/AZ/25-000514-002/2025|H5N1|USA-AZ|Maricopa|2025-01-08|wild_avian|D1.1,Pacific,Pacific
679,680,0.0754748863534607,-116.342442789896,41.0996310141891,-109.364989659101,37.6909988202291,0.0754748863534607,0,2024.44906017344,2024.52453505979,NA,Pacific,Pacific
680,681,0.0136857769531928,-109.364989659101,37.6909988202291,-105.685859835443,38.1418907209164,0.0891606633066535,0.0754748863534607,2024.52453505979,2024.53822083675,NA,Pacific,Central
681,682,0.0224312275406944,-105.685859835443,38.1418907209164,-108.269831365501,38.2018087314134,0.111591890847348,0.0891606633066535,2024.53822083675,2024.56065206429,NA,Central,Pacific
682,683,0.0228913703417291,-108.269831365501,38.2018087314134,-109.11634404007,39.7280655564052,0.134483261189077,0.111591890847348,2024.56065206429,2024.58354343463,NA,Pacific,Pacific
681,961,0.0489248228028565,-105.685859835443,38.1418907209164,-105.848767455977,37.9835051660975,0.13808548610951,0.0891606633066535,2024.53822083675,2024.58714565955,NA,Central,Central
683,684,0.00852856977587013,-109.11634404007,39.7280655564052,-110.032303582329,43.5681325458016,0.143011830964947,0.134483261189077,2024.58354343463,2024.5920720044,NA,Pacific,Pacific
682,959,0.0321436943993982,-108.269831365501,38.2018087314134,-108.052692965646,38.7496959325945,0.143735585246746,0.111591890847348,2024.56065206429,2024.59279575869,NA,Pacific,Pacific
961,1016,0.0199386850760725,-105.848767455977,37.9835051660975,-104.543018125213,37.86549259965,0.158024171185583,0.13808548610951,2024.58714565955,2024.60708434462,NA,Central,Central
683,724,0.0251393107402904,-109.11634404007,39.7280655564052,-112.026662939357,39.495427032187,0.159622571929367,0.134483261189077,2024.58354343463,2024.60868274537,NA,Pacific,Pacific
724,835,0.000410146126585964,-112.026662939357,39.495427032187,-112.1419260413,39.6371381877631,0.160032718055953,0.159622571929367,2024.60868274537,2024.6090928915,NA,Pacific,Pacific
835,838,0.00826199751586376,-112.1419260413,39.6371381877631,-112.879188654975,40.4335451276914,0.168294715571817,0.160032718055953,2024.6090928915,2024.61735488901,NA,Pacific,Pacific
684,685,0.0311842262003901,-110.032303582329,43.5681325458016,-111.768577764689,45.2324772951533,0.174196057165337,0.143011830964947,2024.5920720044,2024.6232562306,NA,Pacific,Pacific
838,839,0.00716424665608573,-112.879188654975,40.4335451276914,-113.90566827494,40.356213578108,0.175458962227903,0.168294715571817,2024.61735488901,2024.62451913567,NA,Pacific,Pacific
685,686,0.00700325569934068,-111.768577764689,45.2324772951533,-113.434628095673,46.1401669899607,0.181199312864678,0.174196057165337,2024.6232562306,2024.6302594863,NA,Pacific,Pacific
1016,1017,0.0240372540548672,-104.543018125213,37.86549259965,-106.504206211583,40.4867987538936,0.18206142524045,0.158024171185583,2024.60708434462,2024.63112159868,NA,Central,Central
685,706,0.0142728353100983,-111.768577764689,45.2324772951533,-111.500026172925,46.450193273298,0.188468892475435,0.174196057165337,2024.6232562306,2024.63752906591,NA,Pacific,Pacific
839,840,0.0137619971999179,-113.90566827494,40.356213578108,-113.630478204971,40.495839833513,0.189220959427821,0.175458962227903,2024.62451913567,2024.63828113287,NA,Pacific,Pacific
1016,1022,0.0341197680684202,-104.543018125213,37.86549259965,-103.198324606009,39.9126328058943,0.192143939254003,0.158024171185583,2024.60708434462,2024.64120411269,NA,Central,Central
961,962,0.0562071140227065,-105.848767455977,37.9835051660975,-110.469564729293,39.0947714047593,0.194292600132216,0.13808548610951,2024.58714565955,2024.64335277357,NA,Central,Pacific
706,709,0.0114914253889282,-111.500026172925,46.450193273298,-111.623509107557,46.0961588715168,0.199960317864364,0.188468892475435,2024.63752906591,2024.6490204913,NA,Pacific,Pacific
724,725,0.0469356529883775,-112.026662939357,39.495427032187,-86.8859869620439,38.3661046606141,0.206558224917745,0.159622571929367,2024.60868274537,2024.65561839836,NA,Pacific,Mississippi
962,964,0.017165839339687,-110.469564729293,39.0947714047593,-109.795893629713,38.8112775473409,0.211458439471903,0.194292600132216,2024.64335277357,2024.66051861291,NA,Pacific,Pacific
725,726,0.00572808216598664,-86.8859869620439,38.3661046606141,-87.2753492118131,38.2600058642017,0.212286307083732,0.206558224917745,2024.65561839836,2024.66134648052,NA,Mississippi,Mississippi
964,965,0.00110244962957595,-109.795893629713,38.8112775473409,-111.027515460769,38.9847279914723,0.212560889101479,0.211458439471903,2024.66051861291,2024.66162106254,NA,Pacific,Pacific
840,843,0.0258670337652624,-113.630478204971,40.495839833513,-82.4301995872611,43.4523760881069,0.215087993193083,0.189220959427821,2024.63828113287,2024.66414816663,NA,Pacific,Mississippi
726,727,0.00617312656838598,-87.2753492118131,38.2600058642017,-86.9241749528779,38.0687934703246,0.218459433652118,0.212286307083732,2024.66134648052,2024.66751960709,NA,Mississippi,Mississippi
686,689,0.0380465613701708,-113.434628095673,46.1401669899607,-115.189354160173,45.6536991257728,0.219245874234849,0.181199312864678,2024.6302594863,2024.66830604767,NA,Pacific,Pacific
684,712,0.077127686264195,-110.032303582329,43.5681325458016,-107.629342186914,43.8994386605825,0.220139517229142,0.143011830964947,2024.5920720044,2024.66919969067,NA,Pacific,Central
727,728,0.00386543601843514,-86.9241749528779,38.0687934703246,-87.8218243265826,38.7426724689457,0.222324869670553,0.218459433652118,2024.66751960709,2024.67138504311,NA,Mississippi,Mississippi
726,833,0.0181311118200307,-87.2753492118131,38.2600058642017,-89.0258089661641,39.1783752706796,0.230417418903762,0.212286307083732,2024.66134648052,2024.67947759234,NA,Mississippi,Mississippi
1022,1352,0.0420876628469073,-103.198324606009,39.9126328058943,-102.981139543446,40.6312044406566,0.23423160210091,0.192143939254003,2024.64120411269,2024.68329177554,NA,Central,Central
965,966,0.0222382658211524,-111.027515460769,38.9847279914723,-110.512438344753,41.067277768852,0.234799154922632,0.212560889101479,2024.66162106254,2024.68385932836,NA,Pacific,Pacific
689,694,0.016539111381118,-115.189354160173,45.6536991257728,-111.143852067833,44.8577710390161,0.235784985615967,0.219245874234849,2024.66830604767,2024.68484515906,NA,Pacific,Pacific
1022,1023,0.0439548101887717,-103.198324606009,39.9126328058943,-104.924268657338,41.4933595394328,0.236098749442774,0.192143939254003,2024.64120411269,2024.68515892288,NA,Central,Central
689,690,0.0175743804511512,-115.189354160173,45.6536991257728,-115.055046054095,45.6287026797031,0.236820254686,0.219245874234849,2024.66830604767,2024.68588042813,NA,Pacific,Pacific
843,844,0.0220713724108317,-82.4301995872611,43.4523760881069,-84.9951863233601,43.8525284345793,0.237159365603915,0.215087993193083,2024.66414816663,2024.68621953904,NA,Mississippi,Mississippi
712,713,0.018937497765847,-107.629342186914,43.8994386605825,-107.805545251505,43.956022937589,0.239077014994989,0.220139517229142,2024.66919969067,2024.68813718843,NA,Central,Central
1017,1018,0.0570650819960052,-106.504206211583,40.4867987538936,-113.337967766701,42.543751903036,0.239126507236455,0.18206142524045,2024.63112159868,2024.68818668068,NA,Central,Pacific
966,967,0.00473042458164952,-110.512438344753,41.067277768852,-109.741701468455,40.9919582318404,0.239529579504281,0.234799154922632,2024.68385932836,2024.68858975294,NA,Pacific,Pacific
1023,1024,0.00618137286010567,-104.924268657338,41.4933595394328,-104.976477450086,41.4636877630126,0.24228012230288,0.236098749442774,2024.68515892288,2024.69134029574,NA,Central,Central
840,841,0.0538769485969171,-113.630478204971,40.495839833513,-111.356903714402,39.7694201353825,0.243097908024738,0.189220959427821,2024.63828113287,2024.69215808146,NA,Pacific,Pacific
967,968,0.00378254631520702,-109.741701468455,40.9919582318404,-110.018411314276,41.0824909526946,0.243312125819488,0.239529579504281,2024.68858975294,2024.69237229926,NA,Pacific,Pacific
1024,1025,0.00426312441617438,-104.976477450086,41.4636877630126,-104.789221397705,41.2439111293886,0.246543246719054,0.24228012230288,2024.69134029574,2024.69560342016,NA,Central,Central
