node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0642989053364285,-114.988016473311,41.5299404262613,-114.147767503865,40.568194656545,0.0642989053364285,0,2024.47502911501,2024.53932802035,NA,Pacific,Pacific
680,681,0.0100056385726723,-114.147767503865,40.568194656545,-112.672250093171,39.4172361047084,0.0743045439091008,0.0642989053364285,2024.53932802035,2024.54933365892,NA,Pacific,Pacific
680,1080,0.0303419932703484,-114.147767503865,40.568194656545,-112.12091817312,40.0762794219076,0.0946408986067768,0.0642989053364285,2024.53932802035,2024.56967001362,NA,Pacific,Pacific
1080,1194,0.00335199177584555,-112.12091817312,40.0762794219076,-111.889678516204,40.0107077617578,0.0979928903826224,0.0946408986067768,2024.56967001362,2024.5730220054,NA,Pacific,Pacific
681,683,0.0246482535801034,-112.672250093171,39.4172361047084,-110.425721779107,37.6041777968104,0.0989527974892042,0.0743045439091008,2024.54933365892,2024.5739819125,NA,Pacific,Pacific
1194,1215,0.00296594660071614,-111.889678516204,40.0107077617578,-111.544691825977,40.9892218841282,0.100958836983339,0.0979928903826224,2024.5730220054,2024.575987952,NA,Pacific,Pacific
683,685,0.0029020918607392,-110.425721779107,37.6041777968104,-111.516163941686,36.880428141584,0.101854889349943,0.0989527974892042,2024.5739819125,2024.57688400436,NA,Pacific,Pacific
1080,1081,0.013936225827601,-112.12091817312,40.0762794219076,-111.831154101173,43.5794638879961,0.108577124434378,0.0946408986067768,2024.56967001362,2024.58360623945,NA,Pacific,Pacific
1215,1216,0.0109548737368124,-111.544691825977,40.9892218841282,-111.556681243619,40.706308710174,0.111913710720151,0.100958836983339,2024.575987952,2024.58694282573,NA,Pacific,Pacific
685,686,0.0205302638589522,-111.516163941686,36.880428141584,-110.530373157291,40.2061495316345,0.122385153208896,0.101854889349943,2024.57688400436,2024.59741426822,NA,Pacific,Pacific
1216,1217,0.0125973209580408,-111.556681243619,40.706308710174,-111.489383752516,40.7339057605178,0.124511031678192,0.111913710720151,2024.58694282573,2024.59954014669,NA,Pacific,Pacific
