node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00569284588130481,-111.620756138722,41.3874816247926,-111.243988924126,41.5818450562428,0.00569284588130481,0,2024.57103416335,2024.57672700923,NA,Pacific,Pacific
679,1320,0.00180081618463634,-111.620756138722,41.3874816247926,-113.040451640315,42.3298454131109,0.00180081618463634,0,2024.57103416335,2024.57283497954,NA,Pacific,Pacific
1320,1321,0.00860392472662452,-113.040451640315,42.3298454131109,-114.074844489763,43.2312324479444,0.0104047409112609,0.00180081618463634,2024.57283497954,2024.58143890426,NA,Pacific,Pacific
680,681,0.006575700532224,-111.243988924126,41.5818450562428,-111.584233102108,41.8890171469532,0.0122685464135288,0.00569284588130481,2024.57672700923,2024.58330270977,NA,Pacific,Pacific
681,682,0.00410663621546314,-111.584233102108,41.8890171469532,-112.406476636931,41.7161080424083,0.016375182628992,0.0122685464135288,2024.58330270977,2024.58740934598,NA,Pacific,Pacific
681,799,0.00940364527933957,-111.584233102108,41.8890171469532,-114.442048556825,42.3050897762943,0.0216721916928684,0.0122685464135288,2024.58330270977,2024.59270635505,NA,Pacific,Pacific
799,800,0.00116229627267428,-114.442048556825,42.3050897762943,-114.417071846515,42.099753904977,0.0228344879655427,0.0216721916928684,2024.59270635505,2024.59386865132,NA,Pacific,Pacific
1320,1336,0.0305143571474069,-113.040451640315,42.3298454131109,-113.586062278903,41.9564279360336,0.0323151733320433,0.00180081618463634,2024.57283497954,2024.60334933668,NA,Pacific,Pacific
680,1199,0.0321583628854674,-111.243988924126,41.5818450562428,-95.5672424615476,42.5966335245831,0.0378512087667722,0.00569284588130481,2024.57672700923,2024.60888537212,NA,Pacific,Mississippi
682,793,0.0237530452655308,-112.406476636931,41.7161080424083,-111.715640313399,41.0789983218733,0.0401282278945227,0.016375182628992,2024.58740934598,2024.61116239125,NA,Pacific,Pacific
793,794,0.0018455655252767,-111.715640313399,41.0789983218733,-111.324235789895,40.8852618411687,0.0419737934197995,0.0401282278945227,2024.61116239125,2024.61300795677,NA,Pacific,Pacific
1199,1202,0.00425584841719551,-95.5672424615476,42.5966335245831,-91.0483598969479,42.6924829431564,0.0421070571839677,0.0378512087667722,2024.60888537212,2024.61314122054,NA,Mississippi,Mississippi
1202,1203,0.00463387715883012,-91.0483598969479,42.6924829431564,-92.0604799196575,43.422936987843,0.0467409343427978,0.0421070571839677,2024.61314122054,2024.61777509769,NA,Mississippi,Mississippi
800,802,0.0298967252774496,-114.417071846515,42.099753904977,-106.735536402448,38.2089767432188,0.0527312132429922,0.0228344879655427,2024.59386865132,2024.6237653766,NA,Pacific,Pacific
802,804,0.00992404411902759,-106.735536402448,38.2089767432188,-106.91438833974,37.2232681250324,0.0626552573620198,0.0527312132429922,2024.6237653766,2024.63368942071,NA,Pacific,Pacific
682,683,0.0482473070991365,-112.406476636931,41.7161080424083,-94.8730489397492,38.0049741186524,0.0646224897281285,0.016375182628992,2024.58740934598,2024.63565665308,NA,Pacific,Central
1321,1324,0.0543837498844646,-114.074844489763,43.2312324479444,-113.703229566621,43.1632657228181,0.0647884907957255,0.0104047409112609,2024.58143890426,2024.63582265415,NA,Pacific,Pacific
804,805,0.00224705949798887,-106.91438833974,37.2232681250324,-106.923222913907,38.1307250050308,0.0649023168600087,0.0626552573620198,2024.63368942071,2024.63593648021,NA,Pacific,Pacific
805,815,0.00148834123957342,-106.923222913907,38.1307250050308,-106.820768585009,38.1404079363354,0.0663906580995821,0.0649023168600087,2024.63593648021,2024.63742482145,NA,Pacific,Pacific
804,857,0.0039280916364075,-106.91438833974,37.2232681250324,-106.533093611006,37.524185839799,0.0665833489984273,0.0626552573620198,2024.63368942071,2024.63761751235,NA,Pacific,Central
793,797,0.0277539671855189,-111.715640313399,41.0789983218733,-111.940548220858,41.0051647533294,0.0678821950800417,0.0401282278945227,2024.61116239125,2024.63891635843,NA,Pacific,Pacific
797,798,0.00872838136964482,-111.940548220858,41.0051647533294,-111.668121499762,41.5431636248141,0.0766105764496865,0.0678821950800417,2024.63891635843,2024.6476447398,NA,Pacific,Pacific
857,859,0.0124399847877135,-106.533093611006,37.524185839799,-109.526751060579,39.699676067329,0.0790233337861408,0.0665833489984273,2024.63761751235,2024.65005749714,NA,Central,Pacific
683,684,0.0163231271161473,-94.8730489397492,38.0049741186524,-94.8236668746866,38.8128371063474,0.0809456168442757,0.0646224897281285,2024.63565665308,2024.6519797802,NA,Central,Central
859,1194,0.00224268284426921,-109.526751060579,39.699676067329,-113.033049793356,41.6379080255497,0.08126601663041,0.0790233337861408,2024.65005749714,2024.65230017998,NA,Pacific,Pacific
1336,1354,0.049569671264333,-113.586062278903,41.9564279360336,-113.400769254987,40.227172996518,0.0818848445963762,0.0323151733320433,2024.60334933668,2024.65291900795,NA,Pacific,Pacific
815,816,0.0171303073590046,-106.820768585009,38.1404079363354,-99.1579604011645,38.5376529935442,0.0835209654585867,0.0663906580995821,2024.63742482145,2024.65455512881,NA,Pacific,Central
1354,1355,0.00274338845632172,-113.400769254987,40.227172996518,-114.76231097051,39.9332070884768,0.084628233052698,0.0818848445963762,2024.65291900795,2024.6556623964,NA,Pacific,Pacific
684,791,0.00634151850409048,-94.8236668746866,38.8128371063474,-94.0115934151519,38.7242472824118,0.0872871353483662,0.0809456168442757,2024.6519797802,2024.6583212987,NA,Central,Mississippi
1336,1337,0.059449167478814,-113.586062278903,41.9564279360336,-112.607179289734,42.3114824043755,0.0917643408108573,0.0323151733320433,2024.60334933668,2024.66279850416,NA,Pacific,Pacific
1202,1204,0.0507224476040884,-91.0483598969479,42.6924829431564,-88.801975963792,41.3783401590339,0.0928295047880561,0.0421070571839677,2024.61314122054,2024.66386366814,NA,Mississippi,Mississippi
859,860,0.0163401495921396,-109.526751060579,39.699676067329,-103.00119818405,40.5556084359837,0.0953634833782804,0.0790233337861408,2024.65005749714,2024.66639764673,NA,Pacific,Central
1194,1196,0.0215129972789385,-113.033049793356,41.6379080255497,-118.853187489621,42.7715878825531,0.102779013909349,0.08126601663041,2024.65230017998,2024.67381317726,NA,Pacific,Pacific
802,803,0.0500888529385646,-106.735536402448,38.2089767432188,-110.400358779647,36.8710408549891,0.102820066181557,0.0527312132429922,2024.6237653766,2024.67385422953,NA,Pacific,Pacific
1337,1338,0.0125557387040025,-112.607179289734,42.3114824043755,-112.509064349616,42.6140787025578,0.10432007951486,0.0917643408108573,2024.66279850416,2024.67535424287,NA,Pacific,Pacific
1338,1339,0.000233914454325967,-112.509064349616,42.6140787025578,-112.588868671544,42.5283969575924,0.104553993969186,0.10432007951486,2024.67535424287,2024.67558815732,NA,Pacific,Pacific
684,685,0.0301183694752019,-94.8236668746866,38.8128371063474,-94.5169034654927,38.659412044527,0.111063986319478,0.0809456168442757,2024.6519797802,2024.68209814967,NA,Central,Mississippi
685,686,0.00129991975448207,-94.5169034654927,38.659412044527,-93.3982766551657,38.6436898762957,0.11236390607396,0.111063986319478,2024.68209814967,2024.68339806943,NA,Mississippi,Mississippi
860,865,0.0182985033443073,-103.00119818405,40.5556084359837,-103.677018573002,40.7272299293424,0.113661986722588,0.0953634833782804,2024.66639764673,2024.68469615007,NA,Central,Central
1204,1205,0.0213721280753532,-88.801975963792,41.3783401590339,-81.4166941909183,39.8921856041698,0.114201632863409,0.0928295047880561,2024.66386366814,2024.68523579622,NA,Mississippi,Mississippi
1324,1325,0.0521449549594921,-113.703229566621,43.1632657228181,-120.968591518514,48.0268270473348,0.116933445755218,0.0647884907957255,2024.63582265415,2024.68796760911,NA,Pacific,Pacific
805,806,0.0520563417444635,-106.923222913907,38.1307250050308,-107.221164789374,38.3771524771871,0.116958658604472,0.0649023168600087,2024.63593648021,2024.68799282196,NA,Pacific,Pacific
1325,1329,0.000632071730630512,-120.968591518514,48.0268270473348,-121.146509840458,48.2167009506734,0.117565517485848,0.116933445755218,2024.68796760911,2024.68859968084,NA,Pacific,Pacific
1205,1206,0.00345141848027164,-81.4166941909183,39.8921856041698,-80.6933987736613,40.1099776147094,0.117653051343681,0.114201632863409,2024.68523579622,2024.6886872147,NA,Mississippi,Atlantic
1204,1285,0.0254680551605611,-88.801975963792,41.3783401590339,-105.063402599267,45.6501868701191,0.118297559948617,0.0928295047880561,2024.66386366814,2024.6893317233,NA,Mississippi,Central
1196,1197,0.0178152800978715,-118.853187489621,42.7715878825531,-120.363617163184,44.2090644213215,0.12059429400722,0.102779013909349,2024.67381317726,2024.69162845736,NA,Pacific,Pacific
685,704,0.00968036018243001,-94.5169034654927,38.659412044527,-94.0709700960225,38.5048721028994,0.120744346501908,0.111063986319478,2024.68209814967,2024.69177850985,NA,Mississippi,Mississippi
1339,1340,0.0175403483986258,-112.588868671544,42.5283969575924,-111.891529477787,42.0901064469261,0.122094342367812,0.104553993969186,2024.67558815732,2024.69312850572,NA,Pacific,Pacific
860,861,0.0275866956906086,-103.00119818405,40.5556084359837,-102.42934329179,39.8608513752202,0.122950179068889,0.0953634833782804,2024.66639764673,2024.69398434242,NA,Central,Central
865,866,0.00932183063492276,-103.677018573002,40.7272299293424,-103.80562790352,40.7971514269585,0.12298381735751,0.113661986722588,2024.68469615007,2024.69401798071,NA,Central,Central
866,873,0.00123571828845326,-103.80562790352,40.7971514269585,-104.420889286336,40.9131522808125,0.124219535645964,0.12298381735751,2024.69401798071,2024.695253699,NA,Central,Central
873,874,5.90299953828755e-06,-104.420889286336,40.9131522808125,-104.421844560855,40.9096593798273,0.124225438645502,0.124219535645964,2024.695253699,2024.695259602,NA,Central,Central
865,952,0.0109204674102146,-103.677018573002,40.7272299293424,-102.655956338267,40.5012215917617,0.124582454132802,0.113661986722588,2024.68469615007,2024.69561661749,NA,Central,Central
952,958,0.00108870826028662,-102.655956338267,40.5012215917617,-101.824293104797,40.1892903245667,0.125671162393089,0.124582454132802,2024.69561661749,2024.69670532575,NA,Central,Central
958,966,0.000592196715772708,-101.824293104797,40.1892903245667,-101.930116409372,40.2000394513819,0.126263359108862,0.125671162393089,2024.69670532575,2024.69729752246,NA,Central,Central
704,735,0.00560516669752564,-94.0709700960225,38.5048721028994,-87.7235949944517,38.239302958708,0.126349513199433,0.120744346501908,2024.69177850985,2024.69738367655,NA,Mississippi,Mississippi
966,967,0.000646299452943699,-101.930116409372,40.2000394513819,-102.356900568797,40.213976115327,0.126909658561805,0.126263359108862,2024.69729752246,2024.69794382191,NA,Central,Central
1321,1322,0.119419630481813,-114.074844489763,43.2312324479444,-111.905902549103,42.6243997779385,0.129824371393074,0.0104047409112609,2024.58143890426,2024.70085853475,NA,Pacific,Pacific
