node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0291277294152528,-109.777848380746,40.7483088056811,-110.093112280301,41.2559369476103,0.0291277294152528,0,2024.47715563579,2024.50628336521,NA,Pacific,Pacific
679,1353,0.00283406599978009,-109.777848380746,40.7483088056811,-110.39234116574,41.1497907475906,0.00283406599978009,0,2024.47715563579,2024.47998970179,NA,Pacific,Pacific
680,681,0.0582604574224779,-110.093112280301,41.2559369476103,-103.031813741614,40.7965381099514,0.0873881868377306,0.0291277294152528,2024.50628336521,2024.56454382263,NA,Pacific,Central
681,682,0.0304678826214502,-103.031813741614,40.7965381099514,-103.959127453727,41.0287644472683,0.117856069459181,0.0873881868377306,2024.56454382263,2024.59501170525,NA,Central,Central
682,1104,0.000324762551739299,-103.959127453727,41.0287644472683,-103.7254151149,41.0893280385297,0.11818083201092,0.117856069459181,2024.59501170525,2024.5953364678,NA,Central,Central
682,683,0.00118497824926211,-103.959127453727,41.0287644472683,-104.296001225191,40.9866053092359,0.119041047708443,0.117856069459181,2024.59501170525,2024.5961966835,NA,Central,Central
683,684,0.0063909509414759,-104.296001225191,40.9866053092359,-104.923823861478,40.6246517243408,0.125431998649919,0.119041047708443,2024.5961966835,2024.60258763444,NA,Central,Central
684,686,0.00408680787044435,-104.923823861478,40.6246517243408,-105.19670625461,39.0038458829793,0.129518806520363,0.125431998649919,2024.60258763444,2024.60667444231,NA,Central,Central
686,687,0.00528494582762051,-105.19670625461,39.0038458829793,-101.263198957337,35.696669054328,0.134803752347984,0.129518806520363,2024.60667444231,2024.61195938814,NA,Central,Central
687,688,0.0030629864407421,-101.263198957337,35.696669054328,-101.036517461182,35.6082001036021,0.137866738788726,0.134803752347984,2024.61195938814,2024.61502237458,NA,Central,Central
688,690,0.000567514310841233,-101.036517461182,35.6082001036021,-101.164236710128,35.6962274721196,0.138434253099567,0.137866738788726,2024.61502237458,2024.61558988889,NA,Central,Central
1104,1105,0.0203691140816251,-103.7254151149,41.0893280385297,-103.620388944126,41.4020326681018,0.138549946092545,0.11818083201092,2024.5953364678,2024.61570558188,NA,Central,Central
1104,1228,0.0242447985467567,-103.7254151149,41.0893280385297,-103.941940519932,40.1328944800993,0.142425630557677,0.11818083201092,2024.5953364678,2024.61958126635,NA,Central,Central
690,691,0.0111666041568479,-101.164236710128,35.6962274721196,-102.528674342237,36.8227225595473,0.149600857256415,0.138434253099567,2024.61558988889,2024.62675649305,NA,Central,Central
681,1237,0.0742930552125227,-103.031813741614,40.7965381099514,-95.1598809261621,41.096091311252,0.161681242050253,0.0873881868377306,2024.56454382263,2024.63883687784,NA,Central,Mississippi
1228,1229,0.0220538673645538,-103.941940519932,40.1328944800993,-106.895886556761,41.2274757422845,0.164479497922231,0.142425630557677,2024.61958126635,2024.64163513371,NA,Central,Central
690,743,0.0309061475529924,-101.164236710128,35.6962274721196,-110.422460123774,41.4106865313146,0.169340400652559,0.138434253099567,2024.61558988889,2024.64649603644,NA,Central,Pacific
1353,1354,0.166555450631182,-110.39234116574,41.1497907475906,-112.361580296277,41.3264089646552,0.169389516630962,0.00283406599978009,2024.47998970179,2024.64654515242,NA,Pacific,Pacific
1237,1318,0.00954436220287547,-95.1598809261621,41.096091311252,-97.0222922414687,42.0215980160739,0.171225604253129,0.161681242050253,2024.63883687784,2024.64838124004,NA,Mississippi,Central
743,744,0.00371242682886108,-110.422460123774,41.4106865313146,-111.298687643487,40.6859624419422,0.17305282748142,0.169340400652559,2024.64649603644,2024.65020846327,NA,Pacific,Pacific
1105,1216,0.0429008189183742,-103.620388944126,41.4020326681018,-108.185809252386,43.6401237529588,0.181450765010919,0.138549946092545,2024.61570558188,2024.6586064008,NA,Central,Central
1105,1106,0.0436651344281707,-103.620388944126,41.4020326681018,-101.338916417352,40.167709589248,0.182215080520716,0.138549946092545,2024.61570558188,2024.65937071631,NA,Central,Central
