node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0254101925977417,-105.807517480902,40.7450342332963,-105.886147838131,39.8464936134955,0.0254101925977417,0,2024.46975796246,2024.49516815505,NA,Central,Pacific
680,957,0.00433089723486058,-105.886147838131,39.8464936134955,-102.383613765815,39.8374033940878,0.0297410898326023,0.0254101925977417,2024.49516815505,2024.49949905229,NA,Pacific,Central
680,681,0.054077995837343,-105.886147838131,39.8464936134955,-107.413524797517,40.8540572463282,0.0794881884350847,0.0254101925977417,2024.49516815505,2024.54924615089,NA,Pacific,Pacific
957,958,0.0559636144888722,-102.383613765815,39.8374033940878,-98.1497140184038,38.8699795520844,0.0857047043214745,0.0297410898326023,2024.49949905229,2024.55546266678,NA,Central,Central
681,682,0.0214916735674313,-107.413524797517,40.8540572463282,-106.666557615358,40.1940447823748,0.100979862002516,0.0794881884350847,2024.54924615089,2024.57073782446,NA,Pacific,Pacific
958,959,0.015287928549474,-98.1497140184038,38.8699795520844,-99.5006298557923,39.6222991434884,0.100992632870949,0.0857047043214745,2024.55546266678,2024.57075059533,NA,Central,Central
682,683,0.00105708451326314,-106.666557615358,40.1940447823748,-106.484289981979,40.05891518232,0.102036946515779,0.100979862002516,2024.57073782446,2024.57179490897,NA,Pacific,Pacific
959,960,0.0109610487857577,-99.5006298557923,39.6222991434884,-99.0058777310786,39.5758744740752,0.111953681656706,0.100992632870949,2024.57075059533,2024.58171164411,NA,Central,Central
683,684,0.0162784368902182,-106.484289981979,40.05891518232,-103.864470763571,40.3016402473785,0.118315383405997,0.102036946515779,2024.57179490897,2024.58807334586,NA,Pacific,Central
683,815,0.0224421495607219,-106.484289981979,40.05891518232,-107.216197766828,40.3088773338572,0.124479096076501,0.102036946515779,2024.57179490897,2024.59423705853,NA,Pacific,Pacific
959,1014,0.0237799809482595,-99.5006298557923,39.6222991434884,-102.759498566466,36.9661390756089,0.124772613819208,0.100992632870949,2024.57075059533,2024.59453057628,NA,Central,Central
960,961,0.0168655143244678,-99.0058777310786,39.5758744740752,-101.004370364594,39.917300616741,0.128819195981174,0.111953681656706,2024.58171164411,2024.59857715844,NA,Central,Central
682,936,0.0279064516824741,-106.666557615358,40.1940447823748,-110.209454311843,42.8794210584036,0.12888631368499,0.100979862002516,2024.57073782446,2024.59864427614,NA,Pacific,Pacific
961,1001,0.00366490564888222,-101.004370364594,39.917300616741,-101.90424969948,39.9560927341361,0.132484101630056,0.128819195981174,2024.59857715844,2024.60224206409,NA,Central,Central
961,962,0.00392854885010863,-101.004370364594,39.917300616741,-100.922708706589,39.936065532327,0.132747744831283,0.128819195981174,2024.59857715844,2024.60250570729,NA,Central,Central
815,816,0.00998441643627168,-107.216197766828,40.3088773338572,-104.846504554053,38.6365800062411,0.134463512512773,0.124479096076501,2024.59423705853,2024.60422147497,NA,Pacific,Central
681,945,0.0554999999373129,-107.413524797517,40.8540572463282,-101.645033059465,40.504325527631,0.134988188372398,0.0794881884350847,2024.54924615089,2024.60474615083,NA,Pacific,Central
816,817,0.00720088246816242,-104.846504554053,38.6365800062411,-103.46199589177,40.1397313849412,0.141664394980935,0.134463512512773,2024.60422147497,2024.61142235744,NA,Central,Central
1014,1016,0.0258394635616899,-102.759498566466,36.9661390756089,-108.642418042997,36.6753781819762,0.150612077380898,0.124772613819208,2024.59453057628,2024.62037003984,NA,Central,Pacific
936,937,0.022447307259934,-110.209454311843,42.8794210584036,-108.712219094361,41.9769554169301,0.151333620944924,0.12888631368499,2024.59864427614,2024.6210915834,NA,Pacific,Pacific
937,938,0.000118715244830314,-108.712219094361,41.9769554169301,-108.317983512955,41.8618607537549,0.151452336189754,0.151333620944924,2024.6210915834,2024.62121029865,NA,Pacific,Pacific
684,795,0.0372485338753776,-103.864470763571,40.3016402473785,-103.216763681704,40.3897428033257,0.155563917281375,0.118315383405997,2024.58807334586,2024.62532187974,NA,Central,Central
684,685,0.0377000550399598,-103.864470763571,40.3016402473785,-98.4999554842624,41.7968449923567,0.156015438445957,0.118315383405997,2024.58807334586,2024.6257734009,NA,Central,Central
685,686,0.00105583610347493,-98.4999554842624,41.7968449923567,-96.3266882168646,41.7009814241555,0.157071274549432,0.156015438445957,2024.6257734009,2024.62682923701,NA,Central,Central
945,951,0.0243938470863767,-101.645033059465,40.504325527631,-101.929196626645,40.5719136317805,0.159382035458774,0.134988188372398,2024.60474615083,2024.62913999791,NA,Central,Central
686,689,0.00865303120636685,-96.3266882168646,41.7009814241555,-96.3728070682292,41.5521498700629,0.165724305755799,0.157071274549432,2024.62682923701,2024.63548226821,NA,Central,Central
1016,1020,0.0167233670411908,-108.642418042997,36.6753781819762,-108.886095081036,36.9302902237334,0.167335444422089,0.150612077380898,2024.62037003984,2024.63709340688,NA,Pacific,Pacific
1020,1021,0.00482326442494974,-108.886095081036,36.9302902237334,-106.55046895752,39.5179128443084,0.172158708847038,0.167335444422089,2024.63709340688,2024.6419166713,NA,Pacific,Pacific
689,690,0.00826732328400936,-96.3728070682292,41.5521498700629,-90.8993986462352,39.6510073520377,0.173991629039808,0.165724305755799,2024.63548226821,2024.6437495915,NA,Central,Mississippi
1001,1002,0.0429334925065399,-101.90424969948,39.9560927341361,-104.733600555241,39.0787183763902,0.175417594136596,0.132484101630056,2024.60224206409,2024.64517555659,NA,Central,Central
1021,1027,0.0100197358122063,-106.55046895752,39.5179128443084,-106.842598756192,40.4610512357764,0.182178444659245,0.172158708847038,2024.6419166713,2024.65193640712,NA,Pacific,Pacific
817,818,0.0409652907572708,-103.46199589177,40.1397313849412,-94.9894624687866,45.2365302302832,0.182629685738206,0.141664394980935,2024.61142235744,2024.65238764819,NA,Central,Mississippi
1002,1003,0.00815718511904162,-104.733600555241,39.0787183763902,-108.769245326967,39.4192134109399,0.183574779255638,0.175417594136596,2024.64517555659,2024.65333274171,NA,Central,Pacific
1027,1065,0.00216048438331606,-106.842598756192,40.4610512357764,-107.362783931574,40.5712258439609,0.184338929042561,0.182178444659245,2024.65193640712,2024.6540968915,NA,Pacific,Pacific
937,941,0.0343252299446413,-108.712219094361,41.9769554169301,-112.130086077643,42.643179475313,0.185658850889565,0.151333620944924,2024.6210915834,2024.65541681335,NA,Pacific,Pacific
818,819,0.0044735512758336,-94.9894624687866,45.2365302302832,-95.7195282986076,45.6213289892033,0.18710323701404,0.182629685738206,2024.65238764819,2024.65686119947,NA,Mississippi,Mississippi
795,796,0.0323156896063588,-103.216763681704,40.3897428033257,-110.641662441873,44.1547417167011,0.187879606887734,0.155563917281375,2024.62532187974,2024.65763756934,NA,Central,Pacific
796,797,0.0036980152038697,-110.641662441873,44.1547417167011,-109.467502665676,46.664456905343,0.191577622091603,0.187879606887734,2024.65763756934,2024.66133558455,NA,Pacific,Central
1027,1028,0.0100219360950544,-106.842598756192,40.4610512357764,-102.804010348151,41.5573633732589,0.192200380754299,0.182178444659245,2024.65193640712,2024.66195834321,NA,Pacific,Central
1002,1009,0.0208397599719981,-104.733600555241,39.0787183763902,-112.992555928929,35.3517502852035,0.196257354108594,0.175417594136596,2024.64517555659,2024.66601531656,NA,Central,Pacific
936,943,0.0693947888649267,-110.209454311843,42.8794210584036,-110.112752486054,42.865429720243,0.198281102549917,0.12888631368499,2024.59864427614,2024.66803906501,NA,Pacific,Pacific
1016,1017,0.0514013344793862,-108.642418042997,36.6753781819762,-108.672021456137,36.6820766435587,0.202013411860284,0.150612077380898,2024.62037003984,2024.67177137432,NA,Pacific,Pacific
1065,1066,0.018062676223181,-107.362783931574,40.5712258439609,-107.54652401567,40.0402221661565,0.202401605265742,0.184338929042561,2024.6540968915,2024.67215956772,NA,Pacific,Pacific
1066,1067,0.00101618129548497,-107.54652401567,40.0402221661565,-108.151695940653,39.697727301756,0.203417786561227,0.202401605265742,2024.67215956772,2024.67317574902,NA,Pacific,Pacific
797,798,0.0133052704847545,-109.467502665676,46.664456905343,-108.668758820197,46.5822035051256,0.204882892576358,0.191577622091603,2024.66133558455,2024.67464085503,NA,Central,Central
686,687,0.0479503688585319,-96.3266882168646,41.7009814241555,-94.808950352119,41.555897154116,0.205021643407964,0.157071274549432,2024.62682923701,2024.67477960586,NA,Central,Mississippi
1067,1068,0.00416953077376392,-108.151695940653,39.697727301756,-104.86144037547,40.6537865812941,0.207587317334991,0.203417786561227,2024.67317574902,2024.67734527979,NA,Pacific,Central
962,1000,0.0756690768859984,-100.922708706589,39.936065532327,-118.691513178838,41.6244447378656,0.208416821717281,0.132747744831283,2024.60250570729,2024.67817478417,NA,Central,Pacific
796,811,0.0222051967042753,-110.641662441873,44.1547417167011,-113.357934542015,44.8518753853202,0.210084803592009,0.187879606887734,2024.65763756934,2024.67984276605,NA,Pacific,Pacific
1068,1118,0.00745780967730036,-104.86144037547,40.6537865812941,-105.823440090403,41.3124631932587,0.215045127012291,0.207587317334991,2024.67734527979,2024.68480308947,NA,Central,Central
1067,1140,0.0153128367672744,-108.151695940653,39.697727301756,-108.007523553433,41.901518477132,0.218730623328501,0.203417786561227,2024.67317574902,2024.68848858578,NA,Pacific,Pacific
958,1354,0.134835848334693,-98.1497140184038,38.8699795520844,-105.783258475618,37.5721747861345,0.220540552656168,0.0857047043214745,2024.55546266678,2024.69029851511,NA,Central,Central
941,942,0.0354121092305195,-112.130086077643,42.643179475313,-111.720881875999,41.5398337378083,0.221070960120085,0.185658850889565,2024.65541681335,2024.69082892258,NA,Pacific,Pacific
1140,1141,0.00422803842555597,-108.007523553433,41.901518477132,-109.138893798865,42.1612106799903,0.222958661754057,0.218730623328501,2024.68848858578,2024.69271662421,NA,Pacific,Pacific
962,963,0.0905548781374741,-100.922708706589,39.936065532327,-98.9034735568532,41.2842208830566,0.223302622968757,0.132747744831283,2024.60250570729,2024.69306058542,NA,Central,Central
963,964,0.000220255953301107,-98.9034735568532,41.2842208830566,-98.8147295019222,40.9057781158192,0.223522878922058,0.223302622968757,2024.69306058542,2024.69328084138,NA,Central,Central
1140,1345,0.00492027131915562,-108.007523553433,41.901518477132,-108.27245626505,42.0478125559032,0.223650894647657,0.218730623328501,2024.68848858578,2024.6934088571,NA,Pacific,Pacific
1003,1005,0.0410869052319671,-108.769245326967,39.4192134109399,-115.10065189272,46.3825560531509,0.224661684487605,0.183574779255638,2024.65333274171,2024.69441964694,NA,Pacific,Pacific
964,965,0.00157942063875205,-98.8147295019222,40.9057781158192,-98.3497186475477,40.4642781434543,0.22510229956081,0.223522878922058,2024.69328084138,2024.69486026202,NA,Central,Central
819,820,0.0382835954612162,-95.7195282986076,45.6213289892033,-86.4418392770508,40.7676728227187,0.225386832475256,0.18710323701404,2024.65686119947,2024.69514479493,NA,Mississippi,Mississippi
951,952,0.0660715604728006,-101.929196626645,40.5719136317805,-101.587204651556,42.643153839548,0.225453595931575,0.159382035458774,2024.62913999791,2024.69521155839,NA,Central,Central
818,922,0.0437102720832971,-94.9894624687866,45.2365302302832,-95.3243033397144,44.750711279812,0.226339957821503,0.182629685738206,2024.65238764819,2024.69609792028,NA,Mississippi,Mississippi
1021,1022,0.055602849722695,-106.55046895752,39.5179128443084,-105.83953075638,42.4538613588606,0.227761558569733,0.172158708847038,2024.6419166713,2024.69751952103,NA,Pacific,Central
1068,1069,0.0203048358360531,-104.86144037547,40.6537865812941,-102.857833578441,40.3647890986201,0.227892153171044,0.207587317334991,2024.67734527979,2024.69765011563,NA,Central,Central
1141,1145,0.00593333210525593,-109.138893798865,42.1612106799903,-107.54303899061,41.9398096206177,0.228891993859313,0.222958661754057,2024.69271662421,2024.69864995632,NA,Pacific,Pacific
798,805,0.0240360754916509,-108.668758820197,46.5822035051256,-106.152267061414,41.6760614940537,0.228918968068009,0.204882892576358,2024.67464085503,2024.69867693052,NA,Central,Central
1145,1146,0.000115463975545627,-107.54303899061,41.9398096206177,-107.753210748519,41.9096137911179,0.229007457834859,0.228891993859313,2024.69864995632,2024.69876542029,NA,Pacific,Pacific
798,799,0.0250407763372407,-108.668758820197,46.5822035051256,-107.871189013348,46.3245523865408,0.229923668913599,0.204882892576358,2024.67464085503,2024.69968163137,NA,Central,Central
965,966,0.00678667779254027,-98.3497186475477,40.4642781434543,-98.1566990596666,40.9715909618412,0.23188897735335,0.22510229956081,2024.69486026202,2024.70164693981,NA,Central,Central
690,691,0.0579823896153822,-90.8993986462352,39.6510073520377,-86.9308504436054,39.6624388154932,0.23197401865519,0.173991629039808,2024.6437495915,2024.70173198111,NA,Mississippi,Mississippi
965,972,0.00711395325121478,-98.3497186475477,40.4642781434543,-98.3241477723301,40.4669337948769,0.232216252812025,0.22510229956081,2024.69486026202,2024.70197421527,NA,Central,Central
