node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0775618130695939,-108.5105643007,40.5923417562568,-111.408598424813,44.0562622602448,0.0775618130695939,0,2024.4710648214,2024.54862663447,NA,Pacific,Pacific
679,959,0.00893611915698256,-108.5105643007,40.5923417562568,-109.263816620935,41.4650027453282,0.00893611915698256,0,2024.4710648214,2024.48000094055,NA,Pacific,Pacific
680,681,0.011560658741181,-111.408598424813,44.0562622602448,-110.558031614425,41.8580065571425,0.0891224718107748,0.0775618130695939,2024.54862663447,2024.56018729321,NA,Pacific,Pacific
681,682,0.0138773706996649,-110.558031614425,41.8580065571425,-111.052705517685,41.7410774370809,0.10299984251044,0.0891224718107748,2024.56018729321,2024.57406466391,NA,Pacific,Pacific
959,960,0.0988626387619713,-109.263816620935,41.4650027453282,-106.21790826786,38.1283806819153,0.107798757918954,0.00893611915698256,2024.48000094055,2024.57886357932,NA,Pacific,Central
960,961,0.000720902572838744,-106.21790826786,38.1283806819153,-106.53589814582,38.3055041831301,0.108519660491793,0.107798757918954,2024.57886357932,2024.57958448189,NA,Central,Pacific
682,804,0.00582328305001134,-111.052705517685,41.7410774370809,-109.842800917984,41.7678468366768,0.108823125560451,0.10299984251044,2024.57406466391,2024.57988794696,NA,Pacific,Pacific
804,827,0.0160011608370765,-109.842800917984,41.7678468366768,-108.696958481087,41.6182265042902,0.124824286397528,0.108823125560451,2024.57988794696,2024.59588910779,NA,Pacific,Pacific
804,805,0.0221031093946431,-109.842800917984,41.7678468366768,-110.172305001238,42.6507884039983,0.130926234955094,0.108823125560451,2024.57988794696,2024.60199105635,NA,Pacific,Pacific
805,818,0.00502824987737771,-110.172305001238,42.6507884039983,-108.412068821133,43.9520749059898,0.135954484832472,0.130926234955094,2024.60199105635,2024.60701930623,NA,Pacific,Central
682,683,0.0378185096999781,-111.052705517685,41.7410774370809,-107.590875717937,42.4891594591863,0.140818352210418,0.10299984251044,2024.57406466391,2024.61188317361,NA,Pacific,Central
683,684,0.00484166894134708,-107.590875717937,42.4891594591863,-106.275558139511,42.1975083938368,0.145660021151765,0.140818352210418,2024.61188317361,2024.61672484255,NA,Central,Central
960,1303,0.0394785375496967,-106.21790826786,38.1283806819153,-95.8722980304667,38.113511922182,0.147277295468651,0.107798757918954,2024.57886357932,2024.61834211687,NA,Central,Central
