node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0426576794043323,-99.4905383161318,41.8824697567037,-99.756865839554,41.0741631146536,0.0426576794043323,0,2024.52126021385,2024.56391789325,NA,Central,Central
679,1350,0.0443977218055336,-99.4905383161318,41.8824697567037,-102.200145095636,43.9466376044342,0.0443977218055336,0,2024.52126021385,2024.56565793566,NA,Central,Central
680,681,0.0170749640559344,-99.756865839554,41.0741631146536,-101.550434013254,42.7088984667379,0.0597326434602667,0.0426576794043323,2024.56391789325,2024.58099285731,NA,Central,Central
681,682,0.0206199126293345,-101.550434013254,42.7088984667379,-110.613922871316,43.1549031535064,0.0803525560896012,0.0597326434602667,2024.58099285731,2024.60161276994,NA,Central,Pacific
682,683,0.0074061187926544,-110.613922871316,43.1549031535064,-111.039733225942,43.8502028281831,0.0877586748822556,0.0803525560896012,2024.60161276994,2024.60901888873,NA,Pacific,Pacific
683,684,0.00203044956394827,-111.039733225942,43.8502028281831,-109.419411345895,42.3321249713566,0.0897891244462039,0.0877586748822556,2024.60901888873,2024.6110493383,NA,Pacific,Pacific
684,685,0.00351043615145197,-109.419411345895,42.3321249713566,-109.57982501103,41.9382616767107,0.0932995605976559,0.0897891244462039,2024.6110493383,2024.61455977445,NA,Pacific,Pacific
685,688,0.00633680405942805,-109.57982501103,41.9382616767107,-108.690085482035,41.8954092078818,0.0996363646570839,0.0932995605976559,2024.61455977445,2024.62089657851,NA,Pacific,Pacific
1350,1351,0.0587360570934832,-102.200145095636,43.9466376044342,-103.975581860122,43.9129475775191,0.103133778899017,0.0443977218055336,2024.56565793566,2024.62439399275,NA,Central,Central
681,1119,0.0498627479475076,-101.550434013254,42.7088984667379,-101.923275298954,42.1960637554443,0.109595391407774,0.0597326434602667,2024.58099285731,2024.63085560526,NA,Central,Central
684,1085,0.0218643248100188,-109.419411345895,42.3321249713566,-114.827286263004,41.3652082670003,0.111653449256223,0.0897891244462039,2024.6110493383,2024.63291366311,NA,Pacific,Pacific
683,1105,0.0249250306236357,-111.039733225942,43.8502028281831,-112.101635744921,44.5168798096676,0.112683705505891,0.0877586748822556,2024.60901888873,2024.63394391936,NA,Pacific,Pacific
688,690,0.0131552569553222,-108.690085482035,41.8954092078818,-108.561469083033,40.5635031533131,0.112791621612406,0.0996363646570839,2024.62089657851,2024.63405183546,NA,Pacific,Pacific
1119,1120,0.00511732703222534,-101.923275298954,42.1960637554443,-103.92763432035,40.254258454981,0.11471271844,0.109595391407774,2024.63085560526,2024.63597293229,NA,Central,Central
690,691,0.0072540540952144,-108.561469083033,40.5635031533131,-106.921739363138,41.4090740968112,0.12004567570762,0.112791621612406,2024.63405183546,2024.64130588956,NA,Pacific,Central
685,686,0.0274405870121883,-109.57982501103,41.9382616767107,-108.618400156953,41.8816907345116,0.120740147609844,0.0932995605976559,2024.61455977445,2024.64200036146,NA,Pacific,Pacific
1105,1106,0.0120239318252651,-112.101635744921,44.5168798096676,-108.754861776075,40.2421362520826,0.124707637331156,0.112683705505891,2024.63394391936,2024.64596785118,NA,Pacific,Pacific
1120,1124,0.0119053482771421,-103.92763432035,40.254258454981,-98.6264600970756,43.6365291726109,0.126618066717142,0.11471271844,2024.63597293229,2024.64787828057,NA,Central,Central
691,1032,0.0104909903389163,-106.921739363138,41.4090740968112,-107.517065225761,42.4159950001837,0.130536666046537,0.12004567570762,2024.64130588956,2024.6517968799,NA,Central,Central
1032,1033,0.00133965644510647,-107.517065225761,42.4159950001837,-107.463396511835,41.9456395829332,0.131876322491643,0.130536666046537,2024.6517968799,2024.65313653634,NA,Central,Pacific
1120,1121,0.0174864323442723,-103.92763432035,40.254258454981,-103.994047486179,40.093620518705,0.132199150784272,0.11471271844,2024.63597293229,2024.65345936463,NA,Central,Central
691,692,0.0137362589876158,-106.921739363138,41.4090740968112,-107.707606783774,41.3810434731239,0.133781934695236,0.12004567570762,2024.64130588956,2024.65504214854,NA,Central,Pacific
680,1240,0.0953985251095943,-99.756865839554,41.0741631146536,-97.0752060594914,42.2320046242506,0.138056204513927,0.0426576794043323,2024.56391789325,2024.65931641836,NA,Central,Central
692,696,0.00518138444927518,-107.707606783774,41.3810434731239,-107.707879392645,41.3811338471466,0.138963319144511,0.133781934695236,2024.65504214854,2024.66022353299,NA,Pacific,Pacific
1124,1205,0.0142841116462966,-98.6264600970756,43.6365291726109,-98.3040577541855,44.004626900918,0.140902178363438,0.126618066717142,2024.64787828057,2024.66216239221,NA,Central,Central
1033,1035,0.0124678361584913,-107.463396511835,41.9456395829332,-107.62702146425,42.1248174444192,0.144344158650135,0.131876322491643,2024.65313653634,2024.6656043725,NA,Pacific,Pacific
1106,1112,0.022786958763465,-108.754861776075,40.2421362520826,-110.315134835265,44.795684579803,0.147494596094621,0.124707637331156,2024.64596785118,2024.66875480994,NA,Pacific,Central
682,1117,0.0673414332449713,-110.613922871316,43.1549031535064,-111.078553124204,45.0714650332953,0.147693989334573,0.0803525560896012,2024.60161276994,2024.66895420318,NA,Pacific,Pacific
1085,1086,0.0365279215229317,-114.827286263004,41.3652082670003,-119.150459928094,45.3547763574171,0.148181370779154,0.111653449256223,2024.63291366311,2024.66944158463,NA,Pacific,Pacific
1240,1241,0.01345148091458,-97.0752060594914,42.2320046242506,-96.1085647965078,41.7075341037665,0.151507685428507,0.138056204513927,2024.65931641836,2024.67276789928,NA,Central,Central
1085,1088,0.0412044419631481,-114.827286263004,41.3652082670003,-114.932516419642,40.6406838369082,0.152857891219371,0.111653449256223,2024.63291366311,2024.67411810507,NA,Pacific,Pacific
1124,1125,0.0263899836380128,-98.6264600970756,43.6365291726109,-83.445382798834,42.4215504558053,0.153008050355155,0.126618066717142,2024.64787828057,2024.6742682642,NA,Central,Mississippi
1125,1126,2.03261520435039e-05,-83.445382798834,42.4215504558053,-83.4494385496994,42.4830004770209,0.153028376507198,0.153008050355155,2024.6742682642,2024.67428859036,NA,Mississippi,Mississippi
1035,1036,0.0130895078517586,-107.62702146425,42.1248174444192,-100.848245975684,38.5672168437022,0.157433666501893,0.144344158650135,2024.6656043725,2024.67869388035,NA,Pacific,Central
1088,1089,0.00516982503866714,-114.932516419642,40.6406838369082,-117.619836605777,46.3018180998857,0.158027716258038,0.152857891219371,2024.67411810507,2024.67928793011,NA,Pacific,Pacific
1241,1348,0.00704337152287704,-96.1085647965078,41.7075341037665,-96.0109041822142,42.4694477480755,0.158551056951384,0.151507685428507,2024.67276789928,2024.6798112708,NA,Central,Mississippi
1112,1113,0.0121854475509307,-110.315134835265,44.795684579803,-107.538075045155,45.2020096717565,0.159680043645552,0.147494596094621,2024.66875480994,2024.68094025749,NA,Central,Central
696,698,0.0226774510143124,-107.707879392645,41.3811338471466,-107.391801802539,41.2717251315634,0.161640770158824,0.138963319144511,2024.66022353299,2024.68290098401,NA,Pacific,Pacific
1089,1091,0.00361999259668955,-117.619836605777,46.3018180998857,-117.218827549461,46.2419027531368,0.161647708854727,0.158027716258038,2024.67928793011,2024.6829079227,NA,Pacific,Pacific
698,703,0.00438953874500592,-107.391801802539,41.2717251315634,-108.283263764408,41.875291394829,0.16603030890383,0.161640770158824,2024.68290098401,2024.68729052275,NA,Pacific,Pacific
1121,1122,0.0389808147602124,-103.994047486179,40.093620518705,-103.856750136814,39.70456653555,0.171179965544484,0.132199150784272,2024.65345936463,2024.69244017939,NA,Central,Central
1241,1242,0.0208097409232741,-96.1085647965078,41.7075341037665,-94.8058529383706,40.7437560361208,0.172317426351781,0.151507685428507,2024.67276789928,2024.6935776402,NA,Central,Mississippi
1242,1243,0.00132346471665157,-94.8058529383706,40.7437560361208,-94.9095222091514,40.8394478660557,0.173640891068432,0.172317426351781,2024.6935776402,2024.69490110492,NA,Mississippi,Mississippi
703,704,0.0116002586570101,-108.283263764408,41.875291394829,-109.920109573224,42.4199652465588,0.17763056756084,0.16603030890383,2024.68729052275,2024.69889078141,NA,Pacific,Pacific
703,786,0.0131636000276318,-108.283263764408,41.875291394829,-109.403872758388,44.1557064988366,0.179193908931462,0.16603030890383,2024.68729052275,2024.70045412278,NA,Pacific,Central
704,747,0.00244629480283698,-109.920109573224,42.4199652465588,-109.898775795212,42.4135493130552,0.180076862363677,0.17763056756084,2024.69889078141,2024.70133707621,NA,Pacific,Pacific
1035,1040,0.0369440332622719,-107.62702146425,42.1248174444192,-108.352136161747,42.3359771769019,0.181288191912407,0.144344158650135,2024.6656043725,2024.70254840576,NA,Pacific,Central
747,748,0.00138125036264003,-109.898775795212,42.4135493130552,-108.852738413368,41.4931466730046,0.181458112726317,0.180076862363677,2024.70133707621,2024.70271832658,NA,Pacific,Pacific
786,1000,0.00309439542502798,-109.403872758388,44.1557064988366,-107.422972701136,43.1083023479773,0.18228830435649,0.179193908931462,2024.70045412278,2024.70354851821,NA,Central,Central
747,768,0.00377755399418311,-109.898775795212,42.4135493130552,-111.977622603586,42.207212827765,0.18385441635786,0.180076862363677,2024.70133707621,2024.70511463021,NA,Pacific,Pacific
786,787,0.00518299270087952,-109.403872758388,44.1557064988366,-109.382358564572,44.0265990875794,0.184376901632341,0.179193908931462,2024.70045412278,2024.70563711548,NA,Central,Central
768,772,0.00144232623407659,-111.977622603586,42.207212827765,-112.068322373089,42.3780646036366,0.185296742591937,0.18385441635786,2024.70511463021,2024.70655695644,NA,Pacific,Pacific
1032,1047,0.0555863397671852,-107.517065225761,42.4159950001837,-98.3901948765745,42.552573638401,0.186123005813722,0.130536666046537,2024.6517968799,2024.70738321966,NA,Central,Central
1047,1067,0.00042085884053078,-98.3901948765745,42.552573638401,-98.2961647892415,42.6022647271388,0.186543864654253,0.186123005813722,2024.70738321966,2024.7078040785,NA,Central,Central
1086,1087,0.0391117880785663,-119.150459928094,45.3547763574171,-121.897405587947,46.7975562257977,0.187293158857721,0.148181370779154,2024.66944158463,2024.70855337271,NA,Pacific,Pacific
1106,1107,0.0628329674740888,-108.754861776075,40.2421362520826,-104.555381441926,39.6827454901704,0.187540604805245,0.124707637331156,2024.64596785118,2024.70880081865,NA,Pacific,Central
787,788,0.00375666373880423,-109.382358564572,44.0265990875794,-109.390765238012,44.1101168169932,0.188133565371145,0.184376901632341,2024.70563711548,2024.70939377922,NA,Central,Central
787,809,0.00462594215567869,-109.382358564572,44.0265990875794,-109.526158760838,44.1162510574104,0.18900284378802,0.184376901632341,2024.70563711548,2024.71026305764,NA,Central,Central
1113,1114,0.0293628340693672,-107.538075045155,45.2020096717565,-96.9012742317408,43.1990492345668,0.189042877714919,0.159680043645552,2024.68094025749,2024.71030309156,NA,Central,Central
1350,1355,0.144723075790875,-102.200145095636,43.9466376044342,-95.3284262869517,41.4164250443472,0.189120797596409,0.0443977218055336,2024.56565793566,2024.71038101145,NA,Central,Mississippi
1243,1331,0.0160851450582076,-94.9095222091514,40.8394478660557,-95.66360574661,41.1425335143029,0.18972603612664,0.173640891068432,2024.69490110492,2024.71098624998,NA,Mississippi,Mississippi
1000,1001,0.00743791544987937,-107.422972701136,43.1083023479773,-104.357787788604,44.4451248071526,0.189726219806369,0.18228830435649,2024.70354851821,2024.71098643366,NA,Central,Central
