node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0321552839140702,-103.772420105738,37.8699325843653,-102.437685716654,40.4773557057992,0.0321552839140702,0,2024.46945141209,2024.501606696,NA,Central,Central
680,1076,0.0146613597261762,-102.437685716654,40.4773557057992,-102.437421708283,40.4792482010085,0.0468166436402464,0.0321552839140702,2024.501606696,2024.51626805573,NA,Central,Central
1076,1077,0.00906924253100416,-102.437421708283,40.4792482010085,-103.246533335594,41.0396572396463,0.0558858861712506,0.0468166436402464,2024.51626805573,2024.52533729826,NA,Central,Central
679,1355,0.0665291773030592,-103.772420105738,37.8699325843653,-110.914599185269,36.5640911251511,0.0665291773030592,0,2024.46945141209,2024.53598058939,NA,Central,Pacific
1077,1078,0.0159099360781416,-103.246533335594,41.0396572396463,-105.770802427057,45.0272810082658,0.0717958222493922,0.0558858861712506,2024.52533729826,2024.54124723434,NA,Central,Central
1078,1079,0.0163946938347816,-105.770802427057,45.0272810082658,-107.371663806063,41.8042701576656,0.0881905160841738,0.0717958222493922,2024.54124723434,2024.55764192817,NA,Central,Pacific
680,681,0.0562618284651957,-102.437685716654,40.4773557057992,-104.652892981095,41.0261653135851,0.0884171123792659,0.0321552839140702,2024.501606696,2024.55786852447,NA,Central,Central
1079,1080,0.00426928812699812,-107.371663806063,41.8042701576656,-111.310475244774,43.3895208014183,0.0924598042111719,0.0881905160841738,2024.55764192817,2024.5619112163,NA,Pacific,Pacific
681,1022,0.00441081290058887,-104.652892981095,41.0261653135851,-104.625857484638,40.9777673745235,0.0928279252798547,0.0884171123792659,2024.55786852447,2024.56227933737,NA,Central,Central
1080,1101,0.012671486103486,-111.310475244774,43.3895208014183,-103.869778638301,41.9835534964666,0.105131290314658,0.0924598042111719,2024.5619112163,2024.5745827024,NA,Pacific,Central
681,682,0.0277441143681325,-104.652892981095,41.0261653135851,-111.575907094223,40.9824916776027,0.116161226747398,0.0884171123792659,2024.55786852447,2024.58561263884,NA,Central,Pacific
1101,1102,0.0120359039242806,-103.869778638301,41.9835534964666,-97.7727899553257,40.7493465171484,0.117167194238939,0.105131290314658,2024.5745827024,2024.58661860633,NA,Central,Central
682,683,0.00125392739117935,-111.575907094223,40.9824916776027,-112.121227638232,41.4071299255146,0.117415154138578,0.116161226747398,2024.58561263884,2024.58686656623,NA,Pacific,Pacific
1022,1024,0.0246127293923486,-104.625857484638,40.9777673745235,-97.9744946013633,41.3127301958291,0.117440654672203,0.0928279252798547,2024.56227933737,2024.58689206676,NA,Central,Central
1102,1103,0.00669258276767182,-97.7727899553257,40.7493465171484,-98.0909823340753,40.8913335460315,0.12385977700661,0.117167194238939,2024.58661860633,2024.5933111891,NA,Central,Central
1079,1225,0.0453198515662188,-107.371663806063,41.8042701576656,-107.213573262524,41.836613038514,0.133510367650393,0.0881905160841738,2024.55764192817,2024.60296177974,NA,Pacific,Central
1024,1026,0.0177251864525776,-97.9744946013633,41.3127301958291,-97.357252364732,40.8113655121031,0.135165841124781,0.117440654672203,2024.58689206676,2024.60461725321,NA,Central,Central
1103,1104,0.0139480830529073,-98.0909823340753,40.8913335460315,-98.0137441753741,40.8457631584027,0.137807860059518,0.12385977700661,2024.5933111891,2024.60725927215,NA,Central,Central
1080,1081,0.0507689827006703,-111.310475244774,43.3895208014183,-109.427029298966,44.0728774964196,0.143228786911842,0.0924598042111719,2024.5619112163,2024.612680199,NA,Pacific,Central
1101,1223,0.0407557414604984,-103.869778638301,41.9835534964666,-103.80182637071,43.9537737866932,0.145887031775156,0.105131290314658,2024.5745827024,2024.61533844386,NA,Central,Central
1225,1336,0.0194317692043136,-107.213573262524,41.836613038514,-105.880830296127,41.7352077019309,0.152942136854706,0.133510367650393,2024.60296177974,2024.62239354894,NA,Central,Central
1336,1338,0.0138323242522667,-105.880830296127,41.7352077019309,-110.922358724031,41.2047125113027,0.166774461106973,0.152942136854706,2024.62239354894,2024.6362258732,NA,Central,Pacific
1104,1105,0.0327197000095174,-98.0137441753741,40.8457631584027,-95.1907703925895,41.3695592117405,0.170527560069035,0.137807860059518,2024.60725927215,2024.63997897216,NA,Central,Mississippi
