node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00707480634014113,-102.13440119659,42.079235949848,-104.104689395925,42.2344570355819,0.00707480634014113,0,2024.5347204519,2024.54179525824,NA,Central,Central
679,1238,0.0311728509811797,-102.13440119659,42.079235949848,-103.029511379396,43.4275775884219,0.0311728509811797,0,2024.5347204519,2024.56589330288,NA,Central,Central
1238,1239,0.00793464076717454,-103.029511379396,43.4275775884219,-101.788637708748,43.1022045923602,0.0391074917483543,0.0311728509811797,2024.56589330288,2024.57382794364,NA,Central,Central
680,683,0.0423392177709119,-104.104689395925,42.2344570355819,-103.306063571602,43.4541127885319,0.049414024111053,0.00707480634014113,2024.54179525824,2024.58413447601,NA,Central,Central
683,684,0.00150919516298997,-103.306063571602,43.4541127885319,-102.940539202496,43.4300035477981,0.050923219274043,0.049414024111053,2024.58413447601,2024.58564367117,NA,Central,Central
683,807,0.0157132232812713,-103.306063571602,43.4541127885319,-107.853285668385,42.7827571853764,0.0651272473923243,0.049414024111053,2024.58413447601,2024.59984769929,NA,Central,Central
807,838,0.0154546841845951,-107.853285668385,42.7827571853764,-109.827350341651,42.0060975930162,0.0805819315769194,0.0651272473923243,2024.59984769929,2024.61530238347,NA,Central,Pacific
1239,1240,0.0420053760157588,-101.788637708748,43.1022045923602,-101.202556842402,41.3438837047627,0.0811128677641131,0.0391074917483543,2024.57382794364,2024.61583331966,NA,Central,Central
684,795,0.0332922353185086,-102.940539202496,43.4300035477981,-108.04370315724,43.9594878305674,0.0842154545925515,0.050923219274043,2024.58564367117,2024.61893590649,NA,Central,Central
807,808,0.0196439318427659,-107.853285668385,42.7827571853764,-107.831594421798,42.7091775599751,0.0847711792350903,0.0651272473923243,2024.59984769929,2024.61949163113,NA,Central,Central
838,839,0.00651888518229593,-109.827350341651,42.0060975930162,-107.535372919626,41.3044215539642,0.0871008167592153,0.0805819315769194,2024.61530238347,2024.62182126866,NA,Pacific,Pacific
808,815,0.0030739863363034,-107.831594421798,42.7091775599751,-109.053451103041,41.8091504220093,0.0878451655713937,0.0847711792350903,2024.61949163113,2024.62256561747,NA,Central,Pacific
839,841,0.00655985716673091,-107.535372919626,41.3044215539642,-106.359048039807,41.2544446001912,0.0936606739259462,0.0871008167592153,2024.62182126866,2024.62838112582,NA,Pacific,Central
1240,1254,0.0127803516592229,-101.202556842402,41.3438837047627,-92.5310874968228,46.7208785604001,0.0938932194233359,0.0811128677641131,2024.61583331966,2024.62861367132,NA,Central,Mississippi
684,685,0.0454376151033122,-102.940539202496,43.4300035477981,-97.7118132671024,43.353912558302,0.0963608343773552,0.050923219274043,2024.58564367117,2024.63108128627,NA,Central,Central
815,818,0.0113132137085805,-109.053451103041,41.8091504220093,-108.864121537405,42.3535386169589,0.0991583792799742,0.0878451655713937,2024.62256561747,2024.63387883118,NA,Pacific,Central
841,1181,0.00826907776099262,-106.359048039807,41.2544446001912,-106.45713866629,41.2385351835809,0.101929751686939,0.0936606739259462,2024.62838112582,2024.63665020358,NA,Central,Central
838,1236,0.022715932914084,-109.827350341651,42.0060975930162,-110.058409021272,42.8597047525585,0.103297864491003,0.0805819315769194,2024.61530238347,2024.63801831639,NA,Pacific,Pacific
841,842,0.0118411656780428,-106.359048039807,41.2544446001912,-108.093446060525,41.1088020612981,0.105501839603989,0.0936606739259462,2024.62838112582,2024.6402222915,NA,Central,Pacific
808,809,0.0207708219109357,-107.831594421798,42.7091775599751,-108.052956263809,45.2402522448058,0.105542001146026,0.0847711792350903,2024.61949163113,2024.64026245304,NA,Central,Central
842,843,0.00205524066958529,-108.093446060525,41.1088020612981,-107.861249713356,41.0044200291799,0.107557080273574,0.105501839603989,2024.6402222915,2024.64227753217,NA,Pacific,Pacific
818,819,0.013776427628325,-108.864121537405,42.3535386169589,-108.888390421792,42.2446715304056,0.112934806908299,0.0991583792799742,2024.63387883118,2024.6476552588,NA,Central,Pacific
1181,1182,0.0142465788356996,-106.45713866629,41.2385351835809,-105.986870718737,41.397351499572,0.116176330522638,0.101929751686939,2024.63665020358,2024.65089678242,NA,Central,Central
815,816,0.0303461390164927,-109.053451103041,41.8091504220093,-109.652066119441,42.8602264754994,0.118191304587886,0.0878451655713937,2024.62256561747,2024.65291175648,NA,Pacific,Pacific
685,686,0.0306237569195891,-97.7118132671024,43.353912558302,-92.2716669369409,41.2384305026809,0.126984591296944,0.0963608343773552,2024.63108128627,2024.66170504319,NA,Central,Mississippi
