node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0161730042435912,-110.903579351141,42.8223274862406,-112.369138809712,43.1665031413525,0.0161730042435912,0,2024.57137447136,2024.5875474756,NA,Pacific,Pacific
679,801,0.00556275276441109,-110.903579351141,42.8223274862406,-112.592533309562,43.3109132897038,0.00556275276441109,0,2024.57137447136,2024.57693722412,NA,Pacific,Pacific
801,802,0.00241183150992441,-112.592533309562,43.3109132897038,-109.411109753032,40.4148367571559,0.00797458427433551,0.00556275276441109,2024.57693722412,2024.57934905563,NA,Pacific,Pacific
680,683,0.0103527679206903,-112.369138809712,43.1665031413525,-111.973134918966,43.521423692947,0.0265257721642815,0.0161730042435912,2024.5875474756,2024.59790024352,NA,Pacific,Pacific
802,923,0.0273043255189149,-109.411109753032,40.4148367571559,-107.878724237158,40.0273577290313,0.0352789097932504,0.00797458427433551,2024.57934905563,2024.60665338115,NA,Pacific,Pacific
801,1323,0.0317738333473725,-112.592533309562,43.3109132897038,-107.330322318643,42.393851412062,0.0373365861117836,0.00556275276441109,2024.57693722412,2024.60871105747,NA,Pacific,Central
683,684,0.023916107099702,-111.973134918966,43.521423692947,-108.475406781894,42.0088124587044,0.0504418792639836,0.0265257721642815,2024.59790024352,2024.62181635062,NA,Pacific,Pacific
923,924,0.021872257657467,-107.878724237158,40.0273577290313,-112.10429920595,40.0597241917136,0.0571511674507175,0.0352789097932504,2024.60665338115,2024.62852563881,NA,Pacific,Pacific
1323,1324,0.0222618438115716,-107.330322318643,42.393851412062,-110.585108614895,43.0578562687918,0.0595984299233552,0.0373365861117836,2024.60871105747,2024.63097290128,NA,Central,Pacific
1323,1344,0.0337733902181492,-107.330322318643,42.393851412062,-106.297221143202,42.9841107041139,0.0711099763299328,0.0373365861117836,2024.60871105747,2024.64248444769,NA,Central,Central
923,926,0.0360782833672884,-107.878724237158,40.0273577290313,-109.081467952008,38.1131324303262,0.0713571931605388,0.0352789097932504,2024.60665338115,2024.64273166452,NA,Pacific,Pacific
802,803,0.0638403193637991,-109.411109753032,40.4148367571559,-98.1538569968531,38.6004886381026,0.0718149036381346,0.00797458427433551,2024.57934905563,2024.643189375,NA,Pacific,Central
803,804,0.000567213104750941,-98.1538569968531,38.6004886381026,-96.9454933124815,38.4617719341354,0.0723821167428855,0.0718149036381346,2024.643189375,2024.6437565881,NA,Central,Central
684,685,0.0254035165039654,-108.475406781894,42.0088124587044,-105.458951942037,43.3625967614983,0.075845395767949,0.0504418792639836,2024.62181635062,2024.64721986713,NA,Pacific,Central
926,927,0.00876097899222406,-109.081467952008,38.1131324303262,-103.139445980701,36.9789287312518,0.0801181721527628,0.0713571931605388,2024.64273166452,2024.65149264351,NA,Pacific,Central
927,980,7.38437165002104e-05,-103.139445980701,36.9789287312518,-103.112257137154,37.0142498483736,0.0801920158692631,0.0801181721527628,2024.65149264351,2024.65156648723,NA,Central,Central
1344,1345,0.0125463314393124,-106.297221143202,42.9841107041139,-107.927596532476,43.4084708062402,0.0836563077692452,0.0711099763299328,2024.64248444769,2024.65503077913,NA,Central,Central
980,981,0.00534488515505327,-103.112257137154,37.0142498483736,-106.930855247414,37.9964060505679,0.0855369010243163,0.0801920158692631,2024.65156648723,2024.65691137238,NA,Central,Pacific
927,928,0.00984956625724864,-103.139445980701,36.9789287312518,-109.046770375255,40.4540715036648,0.0899677384100115,0.0801181721527628,2024.65149264351,2024.66134220977,NA,Central,Pacific
981,982,0.00525406596926681,-106.930855247414,37.9964060505679,-106.351256807929,37.9132465867631,0.0907909669935831,0.0855369010243163,2024.65691137238,2024.66216543835,NA,Pacific,Central
803,921,0.0217786396462722,-98.1538569968531,38.6004886381026,-101.507784835481,38.5474074455376,0.0935935432844068,0.0718149036381346,2024.643189375,2024.66496801464,NA,Central,Central
928,930,0.00779521340242328,-109.046770375255,40.4540715036648,-107.861628129573,39.8114191576277,0.0977629518124348,0.0899677384100115,2024.66134220977,2024.66913742317,NA,Pacific,Pacific
1324,1327,0.0381769468384079,-110.585108614895,43.0578562687918,-111.71061626345,43.0144973686075,0.0977753767617631,0.0595984299233552,2024.63097290128,2024.66914984812,NA,Pacific,Pacific
930,937,6.01315453963025e-05,-107.861628129573,39.8114191576277,-107.794800348386,39.7744491719454,0.0978230833578311,0.0977629518124348,2024.66913742317,2024.66919755472,NA,Pacific,Pacific
804,811,0.0257525330155548,-96.9454933124815,38.4617719341354,-91.0526171754837,39.6884030716506,0.0981346497584403,0.0723821167428855,2024.6437565881,2024.66950912112,NA,Central,Mississippi
930,931,0.00344706448420351,-107.861628129573,39.8114191576277,-108.993274745031,39.8517097265395,0.101210016296638,0.0977629518124348,2024.66913742317,2024.67258448766,NA,Pacific,Pacific
981,987,0.0164311684671983,-106.930855247414,37.9964060505679,-104.350789673269,41.9230687968154,0.101968069491515,0.0855369010243163,2024.65691137238,2024.67334254085,NA,Pacific,Central
987,988,0.000763197473949928,-104.350789673269,41.9230687968154,-105.405099790012,42.1396784151531,0.102731266965465,0.101968069491515,2024.67334254085,2024.67410573832,NA,Central,Central
988,1174,0.000720542407803393,-105.405099790012,42.1396784151531,-104.057431870201,41.0796954552058,0.103451809373268,0.102731266965465,2024.67410573832,2024.67482628073,NA,Central,Central
1174,1208,6.76661965393066e-06,-104.057431870201,41.0796954552058,-104.075209029976,41.0593404807177,0.103458575992922,0.103451809373268,2024.67482628073,2024.67483304735,NA,Central,Central
937,975,0.0111837392054999,-107.794800348386,39.7744491719454,-115.743033330297,39.4847855558037,0.109006822563331,0.0978230833578311,2024.66919755472,2024.68038129392,NA,Pacific,Pacific
804,805,0.0373062464275822,-96.9454933124815,38.4617719341354,-107.517509232595,43.2983327127923,0.109688363170468,0.0723821167428855,2024.6437565881,2024.68106283453,NA,Central,Central
811,815,0.0117083224793491,-91.0526171754837,39.6884030716506,-91.0607224702165,39.4830093596549,0.109842972237789,0.0981346497584403,2024.66950912112,2024.6812174436,NA,Mississippi,Mississippi
811,812,0.0130404002936462,-91.0526171754837,39.6884030716506,-90.9362761366226,41.3433539745084,0.111175050052086,0.0981346497584403,2024.66950912112,2024.68254952141,NA,Mississippi,Mississippi
685,686,0.0354593069693401,-105.458951942037,43.3625967614983,-77.1257013102149,42.3867937238138,0.111304702737289,0.075845395767949,2024.64721986713,2024.6826791741,NA,Central,Atlantic
1345,1351,0.028111928624563,-107.927596532476,43.4084708062402,-110.730526272542,44.3339014195831,0.111768236393808,0.0836563077692452,2024.65503077913,2024.68314270775,NA,Central,Pacific
1327,1328,0.0156436651711414,-111.71061626345,43.0144973686075,-112.733315639035,43.3338606359668,0.113419041932904,0.0977753767617631,2024.66914984812,2024.68479351329,NA,Pacific,Pacific
1208,1209,0.012312086092036,-104.075209029976,41.0593404807177,-104.110618717357,41.0758227199145,0.115770662084958,0.103458575992922,2024.67483304735,2024.68714513344,NA,Central,Central
805,806,0.00801275731140882,-107.517509232595,43.2983327127923,-107.793915807501,43.4600317975369,0.117701120481877,0.109688363170468,2024.68106283453,2024.68907559184,NA,Central,Central
