node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0142542631350175,-115.019658129373,46.0614006429022,-115.132103092226,46.1099422018884,0.0142542631350175,0,2024.54529769551,2024.55955195865,NA,Pacific,Pacific
679,801,0.00114559476263354,-115.019658129373,46.0614006429022,-115.244790926575,45.2281782713958,0.00114559476263354,0,2024.54529769551,2024.54644329028,NA,Pacific,Pacific
801,802,8.48596419114056e-05,-115.244790926575,45.2281782713958,-115.227573423632,45.18404139787,0.00123045440454495,0.00114559476263354,2024.54644329028,2024.54652814992,NA,Pacific,Pacific
801,1223,0.0254143129611093,-115.244790926575,45.2281782713958,-102.971436895516,47.1786524499137,0.0265599077237428,0.00114559476263354,2024.54644329028,2024.57185760324,NA,Pacific,Central
1223,1224,0.0106742490362921,-102.971436895516,47.1786524499137,-103.345526900142,47.3914253285093,0.0372341567600349,0.0265599077237428,2024.57185760324,2024.58253185227,NA,Central,Central
802,803,0.0376720317026875,-115.227573423632,45.18404139787,-113.289404134974,43.4146306036828,0.0389024861072325,0.00123045440454495,2024.54652814992,2024.58420018162,NA,Pacific,Pacific
680,681,0.0284980016450818,-115.132103092226,46.1099422018884,-118.371275549662,43.2966231004845,0.0427522647800993,0.0142542631350175,2024.55955195865,2024.58804996029,NA,Pacific,Pacific
1224,1225,0.00681270678957335,-103.345526900142,47.3914253285093,-102.549878096915,47.0722219447265,0.0440468635496083,0.0372341567600349,2024.58253185227,2024.58934455906,NA,Central,Central
681,682,0.00264559785081442,-118.371275549662,43.2966231004845,-118.138685874861,42.9756706104138,0.0453978626309137,0.0427522647800993,2024.58804996029,2024.59069555814,NA,Pacific,Pacific
803,804,0.0161528013159487,-113.289404134974,43.4146306036828,-113.186910364127,43.3043161374293,0.0550552874231811,0.0389024861072325,2024.58420018162,2024.60035298294,NA,Pacific,Pacific
802,1203,0.0557615946994192,-115.227573423632,45.18404139787,-111.214130642107,42.0435828101644,0.0569920491039642,0.00123045440454495,2024.54652814992,2024.60228974462,NA,Pacific,Pacific
1224,1240,0.0230667808506935,-103.345526900142,47.3914253285093,-103.749687451818,47.3709338727306,0.0603009376107284,0.0372341567600349,2024.58253185227,2024.60559863312,NA,Central,Central
1240,1241,0.010364702945008,-103.749687451818,47.3709338727306,-103.774424277685,48.1270679015865,0.0706656405557364,0.0603009376107284,2024.60559863312,2024.61596333607,NA,Central,Central
804,806,0.0182238048461736,-113.186910364127,43.3043161374293,-110.47486037322,41.6006505497183,0.0732790922693547,0.0550552874231811,2024.60035298294,2024.61857678778,NA,Pacific,Pacific
806,859,0.000755117787267334,-110.47486037322,41.6006505497183,-110.471683845072,41.597685991282,0.074034210056622,0.0732790922693547,2024.61857678778,2024.61933190557,NA,Pacific,Pacific
1223,1246,0.0524056220862139,-102.971436895516,47.1786524499137,-101.402820382563,41.8496325343896,0.0789655298099567,0.0265599077237428,2024.57185760324,2024.62426322532,NA,Central,Central
859,861,0.0150550236291169,-110.471683845072,41.597685991282,-111.461777730186,41.3395443874094,0.089089233685739,0.074034210056622,2024.61933190557,2024.6343869292,NA,Pacific,Pacific
861,1196,0.000857544614105921,-111.461777730186,41.3395443874094,-111.555596382386,41.3384073955179,0.0899467782998449,0.089089233685739,2024.6343869292,2024.63524447381,NA,Pacific,Pacific
806,807,0.0184987415832794,-110.47486037322,41.6006505497183,-109.82356876202,41.3080504885539,0.091777833852634,0.0732790922693547,2024.61857678778,2024.63707552937,NA,Pacific,Pacific
1241,1243,0.0248254219296442,-103.774424277685,48.1270679015865,-103.906878251245,45.5824865511666,0.0954910624853806,0.0706656405557364,2024.61596333607,2024.640788758,NA,Central,Central
1203,1204,0.0400316289993203,-111.214130642107,42.0435828101644,-122.45121951698,43.8410735352012,0.0970236781032845,0.0569920491039642,2024.60228974462,2024.64232137362,NA,Pacific,Pacific
803,1201,0.0595915276659538,-113.289404134974,43.4146306036828,-114.767964443513,43.7522757546774,0.0984940137731862,0.0389024861072325,2024.58420018162,2024.64379170929,NA,Pacific,Pacific
1204,1205,0.00285003388855931,-122.45121951698,43.8410735352012,-122.239045697883,43.7386390402872,0.0998737119918438,0.0970236781032845,2024.64232137362,2024.64517140751,NA,Pacific,Pacific
1204,1207,0.00534779051063805,-122.45121951698,43.8410735352012,-122.26146555896,44.228141751446,0.102371468613923,0.0970236781032845,2024.64232137362,2024.64766916413,NA,Pacific,Pacific
682,683,0.0612917574982923,-118.138685874861,42.9756706104138,-93.3006972502085,44.8875634851426,0.106689620129206,0.0453978626309137,2024.59069555814,2024.65198731564,NA,Pacific,Mississippi
683,684,0.00189503367302457,-93.3006972502085,44.8875634851426,-93.7581510659596,45.3858739412765,0.108584653802231,0.106689620129206,2024.65198731564,2024.65388234932,NA,Mississippi,Mississippi
1246,1247,0.0327239030206814,-101.402820382563,41.8496325343896,-90.3726269767343,41.8358051244896,0.111689432830638,0.0789655298099567,2024.62426322532,2024.65698712834,NA,Central,Mississippi
1225,1228,0.0678610759671994,-102.549878096915,47.0722219447265,-102.674609832919,46.5984854026059,0.111907939516808,0.0440468635496083,2024.58934455906,2024.65720563503,NA,Central,Central
861,862,0.0243475112221156,-111.461777730186,41.3395443874094,-105.185875700476,42.4384889118517,0.113436744907855,0.089089233685739,2024.6343869292,2024.65873444042,NA,Pacific,Central
807,808,0.022911272019764,-109.82356876202,41.3080504885539,-111.932055227753,41.5351206190183,0.114689105872398,0.091777833852634,2024.63707552937,2024.65998680139,NA,Pacific,Pacific
862,863,0.00241232556590387,-105.185875700476,42.4384889118517,-107.114724231893,42.3566821705179,0.115849070473758,0.113436744907855,2024.65873444042,2024.66114676599,NA,Central,Central
1225,1226,0.0740515540465065,-102.549878096915,47.0722219447265,-105.850815385501,45.8464586355944,0.118098417596115,0.0440468635496083,2024.58934455906,2024.66339611311,NA,Central,Central
1228,1229,0.00942925002303174,-102.674609832919,46.5984854026059,-101.092908482313,46.860249524855,0.121337189539839,0.111907939516808,2024.65720563503,2024.66663488505,NA,Central,Central
863,867,0.00637242028763407,-107.114724231893,42.3566821705179,-107.261787898024,42.585205609499,0.122221490761393,0.115849070473758,2024.66114676599,2024.66751918627,NA,Central,Central
1247,1250,0.0109558265562788,-90.3726269767343,41.8358051244896,-85.6174664497091,38.4941036957768,0.122645259386917,0.111689432830638,2024.65698712834,2024.6679429549,NA,Mississippi,Mississippi
867,898,0.00656887676745632,-107.261787898024,42.585205609499,-106.403325908772,42.1603274542898,0.128790367528849,0.122221490761393,2024.66751918627,2024.67408806304,NA,Central,Central
808,811,0.0147175696898187,-111.932055227753,41.5351206190183,-118.059668032429,42.8104523716878,0.129406675562217,0.114689105872398,2024.65998680139,2024.67470437108,NA,Pacific,Pacific
1229,1232,0.00854641220061736,-101.092908482313,46.860249524855,-100.375769418348,44.6526605220955,0.129883601740457,0.121337189539839,2024.66663488505,2024.67518129725,NA,Central,Central
1229,1230,0.00888291648347628,-101.092908482313,46.860249524855,-110.443281308236,48.7064959121938,0.130220106023316,0.121337189539839,2024.66663488505,2024.67551780154,NA,Central,Pacific
898,899,0.00272461064170382,-106.403325908772,42.1603274542898,-105.414998968939,41.9178467506755,0.131514978170553,0.128790367528849,2024.67408806304,2024.67681267368,NA,Central,Central
899,932,0.00296520579809645,-105.414998968939,41.9178467506755,-105.17968475923,42.4106972422833,0.134480183968649,0.131514978170553,2024.67681267368,2024.67977787948,NA,Central,Central
1243,1244,0.0393289152868468,-103.906878251245,45.5824865511666,-104.159770240665,47.1896894175136,0.134819977772227,0.0954910624853806,2024.640788758,2024.68011767329,NA,Central,Central
1203,1221,0.0804176148703359,-111.214130642107,42.0435828101644,-105.745857239003,39.9209410024092,0.1374096639743,0.0569920491039642,2024.60228974462,2024.68270735949,NA,Pacific,Pacific
1226,1227,0.0197120353280151,-105.850815385501,45.8464586355944,-106.146921357934,45.4294880051375,0.13781045292413,0.118098417596115,2024.66339611311,2024.68310814844,NA,Central,Central
867,868,0.0169742906083554,-107.261787898024,42.585205609499,-112.975279992717,43.4656466517751,0.139195781369748,0.122221490761393,2024.66751918627,2024.68449347688,NA,Central,Pacific
