node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,4,0.35120388237551,-97.0615946627752,35.8347705343184,-119.032979984958,39.9091804884152,0.35120388237551,0,2024.42748464221,2024.77868852459,SRR34491317|A/mallard/NV/24-030919-002/2024|H5N1|USA-NV|Churchill|2024-10-12|wild_avian|D1.1,Central,Pacific
679,680,0.00926047420453058,-97.0615946627752,35.8347705343184,-97.5070767362119,35.9200843446735,0.00926047420453058,0,2024.42748464221,2024.43674511642,NA,Central,Central
680,797,0.0881780231203231,-97.5070767362119,35.9200843446735,-105.343291880095,37.9559608724928,0.0974384973248537,0.00926047420453058,2024.43674511642,2024.52492313954,NA,Central,Central
797,800,0.00650029672988128,-105.343291880095,37.9559608724928,-105.485755309356,37.8797250941271,0.103938794054735,0.0974384973248537,2024.52492313954,2024.53142343627,NA,Central,Central
800,801,0.0171683767697743,-105.485755309356,37.8797250941271,-104.547434567626,38.7337741556343,0.121107170824509,0.103938794054735,2024.53142343627,2024.54859181304,NA,Central,Central
801,912,0.0161103445606292,-104.547434567626,38.7337741556343,-107.050749356575,40.0997201321884,0.137217515385138,0.121107170824509,2024.54859181304,2024.5647021576,NA,Central,Pacific
680,681,0.145248195469017,-97.5070767362119,35.9200843446735,-90.7525712319021,42.5497367208539,0.154508669673548,0.00926047420453058,2024.43674511642,2024.58199331189,NA,Central,Mississippi
912,913,0.021074814501981,-107.050749356575,40.0997201321884,-110.096068940848,42.1268271170421,0.158292329887119,0.137217515385138,2024.5647021576,2024.5857769721,NA,Pacific,Pacific
913,914,0.00327971681669226,-110.096068940848,42.1268271170421,-109.972487721796,41.7437292286022,0.161572046703812,0.158292329887119,2024.5857769721,2024.58905668892,NA,Pacific,Pacific
914,921,0.00103428744996958,-109.972487721796,41.7437292286022,-110.714682903097,42.0573022811646,0.162606334153781,0.161572046703812,2024.58905668892,2024.59009097637,NA,Pacific,Pacific
913,944,0.00954866644721397,-110.096068940848,42.1268271170421,-109.459351588954,42.1306627850523,0.167840996334333,0.158292329887119,2024.5857769721,2024.59532563855,NA,Pacific,Pacific
944,947,0.00774515224865002,-109.459351588954,42.1306627850523,-109.853646888985,42.6564559336783,0.175586148582983,0.167840996334333,2024.59532563855,2024.6030707908,NA,Pacific,Pacific
944,945,0.017470666518014,-109.459351588954,42.1306627850523,-109.739372677504,42.0352977308787,0.185311662852347,0.167840996334333,2024.59532563855,2024.61279630507,NA,Pacific,Pacific
921,924,0.0293927421435438,-110.714682903097,42.0573022811646,-110.838576982876,41.7592906884975,0.191999076297325,0.162606334153781,2024.59009097637,2024.61948371851,NA,Pacific,Pacific
797,798,0.101844773560095,-105.343291880095,37.9559608724928,-106.363870929448,41.8618293447009,0.199283270884949,0.0974384973248537,2024.52492313954,2024.6267679131,NA,Central,Central
947,948,0.0246262614901251,-109.853646888985,42.6564559336783,-106.300003294936,39.2770829969513,0.200212410073109,0.175586148582983,2024.6030707908,2024.62769705229,NA,Pacific,Central
801,802,0.0839032360811891,-104.547434567626,38.7337741556343,-97.5842225216528,37.5683174950599,0.205010406905698,0.121107170824509,2024.54859181304,2024.63249504912,NA,Central,Central
948,1001,0.00606481416882754,-106.300003294936,39.2770829969513,-106.176231461387,39.3243129258709,0.206277224241936,0.200212410073109,2024.62769705229,2024.63376186646,NA,Central,Central
