node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.000413790448578366,-110.261705857267,45.4225698140884,-110.241216423541,45.3476374414774,0.000413790448578366,0,2024.51512449694,2024.51553828739,NA,Pacific,Pacific
680,797,0.0146349781379851,-110.241216423541,45.3476374414774,-110.70913515702,44.6492805108481,0.0150487685865635,0.000413790448578366,2024.51553828739,2024.53017326553,NA,Pacific,Central
679,1353,0.0161040657397482,-110.261705857267,45.4225698140884,-110.550433829768,45.4046221195217,0.0161040657397482,0,2024.51512449694,2024.53122856268,NA,Pacific,Pacific
797,798,0.0389344752309957,-110.70913515702,44.6492805108481,-106.610890014218,43.6805757539165,0.0539832438175591,0.0150487685865635,2024.53017326553,2024.56910774076,NA,Central,Central
798,929,0.0131045787400734,-106.610890014218,43.6805757539165,-110.409058173345,40.197983171291,0.0670878225576326,0.0539832438175591,2024.56910774076,2024.5822123195,NA,Central,Pacific
929,953,0.00830255642159194,-110.409058173345,40.197983171291,-112.419405073592,38.3823763512726,0.0753903789792245,0.0670878225576326,2024.5822123195,2024.59051487592,NA,Pacific,Pacific
929,930,0.0242198401550142,-110.409058173345,40.197983171291,-112.200999154054,40.0398332320848,0.0913076627126468,0.0670878225576326,2024.5822123195,2024.60643215965,NA,Pacific,Pacific
798,799,0.0401511393247442,-106.610890014218,43.6805757539165,-105.898813626638,44.6191670673953,0.0941343831423034,0.0539832438175591,2024.56910774076,2024.60925888008,NA,Central,Central
930,931,0.00485685745060049,-112.200999154054,40.0398332320848,-112.470405854516,40.3591287145708,0.0961645201632473,0.0913076627126468,2024.60643215965,2024.6112890171,NA,Pacific,Pacific
953,956,0.0392322926463959,-112.419405073592,38.3823763512726,-110.184343975843,37.857026582709,0.11462267162562,0.0753903789792245,2024.59051487592,2024.62974716857,NA,Pacific,Pacific
799,800,0.0245915260184757,-105.898813626638,44.6191670673953,-106.783658850684,42.8992291285011,0.118725909160779,0.0941343831423034,2024.60925888008,2024.6338504061,NA,Central,Central
956,958,0.015680280059879,-110.184343975843,37.857026582709,-110.195624546075,37.7432405806787,0.130302951685499,0.11462267162562,2024.62974716857,2024.64542744863,NA,Pacific,Pacific
930,951,0.040215271950327,-112.200999154054,40.0398332320848,-112.622777254503,42.4076717242789,0.131522934662974,0.0913076627126468,2024.60643215965,2024.6466474316,NA,Pacific,Pacific
958,959,0.00222095170603387,-110.195624546075,37.7432405806787,-109.722755807086,37.9754933582335,0.132523903391533,0.130302951685499,2024.64542744863,2024.64764840033,NA,Pacific,Pacific
800,813,0.0221193184879616,-106.783658850684,42.8992291285011,-98.073126240334,45.7207841179076,0.140845227648741,0.118725909160779,2024.6338504061,2024.65596972459,NA,Central,Central
958,1013,0.0125831568431098,-110.195624546075,37.7432405806787,-110.191151303274,42.1998277020461,0.142886108528609,0.130302951685499,2024.64542744863,2024.65801060547,NA,Pacific,Pacific
953,954,0.0680992819742441,-112.419405073592,38.3823763512726,-115.291691440285,40.9808586421729,0.143489660953469,0.0753903789792245,2024.59051487592,2024.65861415789,NA,Pacific,Pacific
931,934,0.0540019648198429,-112.470405854516,40.3591287145708,-113.203530445936,40.5121395218536,0.15016648498309,0.0961645201632473,2024.6112890171,2024.66529098192,NA,Pacific,Pacific
799,923,0.0560344666312267,-105.898813626638,44.6191670673953,-105.861889022181,44.6765987425019,0.15016884977353,0.0941343831423034,2024.60925888008,2024.66529334671,NA,Central,Central
923,924,0.00182835026800365,-105.861889022181,44.6765987425019,-106.077663125447,44.6752108476512,0.151997200041534,0.15016884977353,2024.66529334671,2024.66712169698,NA,Central,Central
680,681,0.153733714943721,-110.241216423541,45.3476374414774,-98.9418051325537,42.8442970264338,0.154147505392299,0.000413790448578366,2024.51553828739,2024.66927200233,NA,Pacific,Central
959,961,0.0225597369082391,-109.722755807086,37.9754933582335,-111.617421203253,38.4422994568098,0.155083640299772,0.132523903391533,2024.64764840033,2024.67020813724,NA,Pacific,Pacific
1013,1019,0.0151977378672672,-110.191151303274,42.1998277020461,-110.281071194377,42.2554721915635,0.158083846395876,0.142886108528609,2024.65801060547,2024.67320834334,NA,Pacific,Pacific
934,947,0.0117757519941775,-113.203530445936,40.5121395218536,-112.743452349825,41.2092033221922,0.161942236977268,0.15016648498309,2024.66529098192,2024.67706673392,NA,Pacific,Pacific
961,963,0.00696704156654815,-111.617421203253,38.4422994568098,-111.647999839079,38.3542395565393,0.162050681866321,0.155083640299772,2024.67020813724,2024.67717517881,NA,Pacific,Pacific
1019,1025,0.00645711870087307,-110.281071194377,42.2554721915635,-110.100423610446,41.9757133786815,0.16454096509675,0.158083846395876,2024.67320834334,2024.67966546204,NA,Pacific,Pacific
813,814,0.0237878821300659,-98.073126240334,45.7207841179076,-93.8875477110781,41.2611464447769,0.164633109778807,0.140845227648741,2024.65596972459,2024.67975760672,NA,Central,Mississippi
1025,1026,0.000683431992190897,-110.100423610446,41.9757133786815,-110.029311644059,41.9481878273208,0.16522439708894,0.16454096509675,2024.67966546204,2024.68034889403,NA,Pacific,Pacific
814,816,0.00161319467703303,-93.8875477110781,41.2611464447769,-91.9018438005349,40.4513175247202,0.16624630445584,0.164633109778807,2024.67975760672,2024.6813708014,NA,Mississippi,Mississippi
947,948,0.00865467947046117,-112.743452349825,41.2092033221922,-112.815760439113,41.216632473539,0.170596916447729,0.161942236977268,2024.67706673392,2024.68572141339,NA,Pacific,Pacific
924,925,0.020678883697776,-106.077663125447,44.6752108476512,-103.822856621179,44.941154300825,0.17267608373931,0.151997200041534,2024.66712169698,2024.68780058068,NA,Central,Central
1019,1020,0.0150899446259929,-110.281071194377,42.2554721915635,-113.46427771633,43.6307410880258,0.173173791021869,0.158083846395876,2024.67320834334,2024.68829828796,NA,Pacific,Pacific
800,801,0.0550621571673016,-106.783658850684,42.8992291285011,-104.404271841835,41.959914425582,0.173788066328081,0.118725909160779,2024.6338504061,2024.68891256327,NA,Central,Central
681,717,0.021192625390702,-98.9418051325537,42.8442970264338,-97.0605581601959,44.1656033976136,0.175340130783001,0.154147505392299,2024.66927200233,2024.69046462772,NA,Central,Central
1025,1337,0.0114601329013353,-110.100423610446,41.9757133786815,-111.396540384743,41.9489483658054,0.176001097998085,0.16454096509675,2024.67966546204,2024.69112559494,NA,Pacific,Pacific
717,718,0.00189255397892341,-97.0605581601959,44.1656033976136,-96.4893380546256,44.5189109046479,0.177232684761925,0.175340130783001,2024.69046462772,2024.6923571817,NA,Central,Central
816,817,0.0114842959563621,-91.9018438005349,40.4513175247202,-92.6068793242054,40.8905211230361,0.177730600412202,0.16624630445584,2024.6813708014,2024.69285509735,NA,Mississippi,Mississippi
1026,1027,0.0129559930514447,-110.029311644059,41.9481878273208,-109.358026939072,41.4803200645965,0.178180390140385,0.16522439708894,2024.68034889403,2024.69330488708,NA,Pacific,Pacific
817,818,0.00141383144117357,-92.6068793242054,40.8905211230361,-92.456371865476,41.1465466191894,0.179144431853375,0.177730600412202,2024.69285509735,2024.69426892879,NA,Mississippi,Mississippi
801,802,0.00671886237973718,-104.404271841835,41.959914425582,-105.16748976197,40.855199859734,0.180506928707818,0.173788066328081,2024.68891256327,2024.69563142565,NA,Central,Central
1026,1328,0.0206296232601533,-110.029311644059,41.9481878273208,-113.199359787697,44.2978335721521,0.185854020349094,0.16522439708894,2024.68034889403,2024.70097851729,NA,Pacific,Pacific
963,1001,0.0250112910118661,-111.647999839079,38.3542395565393,-112.301529053584,39.3128247810386,0.187061972878187,0.162050681866321,2024.67717517881,2024.70218646982,NA,Pacific,Pacific
1020,1022,0.0141923206456629,-113.46427771633,43.6307410880258,-112.161991038957,43.3044688756631,0.187366111667532,0.173173791021869,2024.68829828796,2024.70249060861,NA,Pacific,Pacific
681,682,0.0335322808179792,-98.9418051325537,42.8442970264338,-100.669096821107,43.4479818184211,0.187679786210279,0.154147505392299,2024.66927200233,2024.70280428315,NA,Central,Central
1001,1008,0.000914031860445252,-112.301529053584,39.3128247810386,-112.498438361965,39.3886902493836,0.187976004738632,0.187061972878187,2024.70218646982,2024.70310050168,NA,Pacific,Pacific
1027,1028,0.00990771052033823,-109.358026939072,41.4803200645965,-106.824456098297,40.3176164169613,0.188088100660723,0.178180390140385,2024.69330488708,2024.7032125976,NA,Pacific,Pacific
1028,1226,0.000955031255840622,-106.824456098297,40.3176164169613,-106.574104024065,40.3006815290474,0.189043131916564,0.188088100660723,2024.7032125976,2024.70416762886,NA,Pacific,Pacific
802,803,0.0086385176387771,-105.16748976197,40.855199859734,-105.100773064592,41.3588322582945,0.189145446346595,0.180506928707818,2024.69563142565,2024.70426994329,NA,Central,Central
947,950,0.0274502870377862,-112.743452349825,41.2092033221922,-112.884523737445,42.8278474571598,0.189392524015054,0.161942236977268,2024.67706673392,2024.70451702095,NA,Pacific,Pacific
1028,1029,0.00354587652991833,-106.824456098297,40.3176164169613,-105.884809554623,44.3973201309249,0.191633977190642,0.188088100660723,2024.7032125976,2024.70675847413,NA,Pacific,Central
1027,1306,0.015615377143998,-109.358026939072,41.4803200645965,-113.254600028167,41.9797275474717,0.193795767284383,0.178180390140385,2024.69330488708,2024.70892026422,NA,Pacific,Pacific
1029,1040,0.00339893992982665,-105.884809554623,44.3973201309249,-105.608011809699,44.1165569475489,0.195032917120468,0.191633977190642,2024.70675847413,2024.71015741406,NA,Central,Central
934,935,0.0456797886726519,-113.203530445936,40.5121395218536,-113.551333105991,40.8403239155061,0.195846273655742,0.15016648498309,2024.66529098192,2024.7109707706,NA,Pacific,Pacific
924,926,0.044046335927205,-106.077663125447,44.6752108476512,-106.041032561058,44.6852671695581,0.196043535968739,0.151997200041534,2024.66712169698,2024.71116803291,NA,Central,Central
956,957,0.0819284215111764,-110.184343975843,37.857026582709,-110.932363428636,38.6555394870891,0.196551093136797,0.11462267162562,2024.62974716857,2024.71167559008,NA,Pacific,Pacific
963,964,0.0349806201953862,-111.647999839079,38.3542395565393,-99.5254069147889,39.6364934081378,0.197031302061707,0.162050681866321,2024.67717517881,2024.712155799,NA,Pacific,Central
935,936,0.00131066239783628,-113.551333105991,40.8403239155061,-114.528455362883,41.2660137190389,0.197156936053578,0.195846273655742,2024.7109707706,2024.71228143299,NA,Pacific,Pacific
1040,1041,0.0039137397766178,-105.608011809699,44.1165569475489,-105.806860595,43.9417000152464,0.198946656897086,0.195032917120468,2024.71015741406,2024.71407115384,NA,Central,Central
1226,1227,0.0102127503614984,-106.574104024065,40.3006815290474,-104.487290320254,40.0332652969843,0.199255882278062,0.189043131916564,2024.70416762886,2024.71438037922,NA,Pacific,Central
