node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00356149676733741,-101.379072630784,42.6276362273252,-97.5702112833583,41.1887688870013,0.00356149676733741,0,2024.50887311462,2024.51243461138,NA,Central,Central
680,681,0.00903190369638374,-97.5702112833583,41.1887688870013,-92.6765998454854,41.6817128737609,0.0125934004637211,0.00356149676733741,2024.51243461138,2024.52146651508,NA,Central,Mississippi
679,1353,0.0198538679075457,-101.379072630784,42.6276362273252,-101.463470396399,43.0988721144229,0.0198538679075457,0,2024.50887311462,2024.52872698252,NA,Central,Central
680,798,0.0477452192027683,-97.5702112833583,41.1887688870013,-103.194022569868,41.9762390696533,0.0513067159701057,0.00356149676733741,2024.51243461138,2024.56017983059,NA,Central,Central
798,943,0.00568004853258564,-103.194022569868,41.9762390696533,-112.423826278133,41.6569235916258,0.0569867645026914,0.0513067159701057,2024.56017983059,2024.56585987912,NA,Central,Pacific
943,946,0.00460789503537495,-112.423826278133,41.6569235916258,-111.848325527376,41.2316501204006,0.0615946595380663,0.0569867645026914,2024.56585987912,2024.57046777415,NA,Pacific,Pacific
946,953,0.00383099049766522,-111.848325527376,41.2316501204006,-111.800302678646,41.2316225695967,0.0654256500357315,0.0615946595380663,2024.57046777415,2024.57429876465,NA,Pacific,Pacific
798,799,0.0174195964035713,-103.194022569868,41.9762390696533,-102.079003573243,41.7743556568445,0.068726312373677,0.0513067159701057,2024.56017983059,2024.57759942699,NA,Central,Central
953,954,0.00343092722346316,-111.800302678646,41.2316225695967,-112.648087637601,41.1145744397791,0.0688565772591947,0.0654256500357315,2024.57429876465,2024.57772969187,NA,Pacific,Pacific
681,682,0.0687132315714789,-92.6765998454854,41.6817128737609,-91.6461666427266,41.6292336152096,0.0813066320352001,0.0125934004637211,2024.52146651508,2024.59017974665,NA,Mississippi,Mississippi
682,763,0.0188042557319896,-91.6461666427266,41.6292336152096,-96.6700193541947,41.8108155297013,0.10011088776719,0.0813066320352001,2024.59017974665,2024.60898400238,NA,Mississippi,Central
1353,1354,0.0890668224971471,-101.463470396399,43.0988721144229,-98.2048251997525,40.3808661248593,0.108920690404693,0.0198538679075457,2024.52872698252,2024.61779380502,NA,Central,Central
953,956,0.0545875246616405,-111.800302678646,41.2316225695967,-109.531336847127,39.9187829003394,0.120013174697372,0.0654256500357315,2024.57429876465,2024.62888628931,NA,Pacific,Pacific
799,800,0.0524893409837048,-102.079003573243,41.7743556568445,-112.261394025005,40.518871105881,0.121215653357382,0.068726312373677,2024.57759942699,2024.63008876797,NA,Central,Pacific
956,958,0.0030497803730416,-109.531336847127,39.9187829003394,-109.662143414754,39.8015371626023,0.123062955070414,0.120013174697372,2024.62888628931,2024.63193606969,NA,Pacific,Pacific
682,683,0.045951263335418,-91.6461666427266,41.6292336152096,-84.2948194024797,42.8361879176136,0.127257895370618,0.0813066320352001,2024.59017974665,2024.63613100999,NA,Mississippi,Mississippi
943,944,0.070906573949044,-112.423826278133,41.6569235916258,-115.632472206066,44.6866347829846,0.127893338451735,0.0569867645026914,2024.56585987912,2024.63676645307,NA,Pacific,Pacific
683,684,0.00427313828790576,-84.2948194024797,42.8361879176136,-84.2981702302375,42.9472032068536,0.131531033658524,0.127257895370618,2024.63613100999,2024.64040414827,NA,Mississippi,Mississippi
946,947,0.0709078882143797,-111.848325527376,41.2316501204006,-108.731685913593,42.3531755038341,0.132502547752446,0.0615946595380663,2024.57046777415,2024.64137566237,NA,Pacific,Central
947,948,0.00814594233048571,-108.731685913593,42.3531755038341,-109.157297048173,42.5717158786333,0.140648490082932,0.132502547752446,2024.64137566237,2024.6495216047,NA,Central,Central
799,833,0.0745378978871809,-102.079003573243,41.7743556568445,-100.103346419065,40.8164490446664,0.143264210260858,0.068726312373677,2024.57759942699,2024.65213732488,NA,Central,Central
833,834,0.00220955392845679,-100.103346419065,40.8164490446664,-100.082756553125,40.3997212072741,0.145473764189315,0.143264210260858,2024.65213732488,2024.6543468788,NA,Central,Central
800,801,0.0269921163387004,-112.261394025005,40.518871105881,-111.986674198258,40.2029923349554,0.148207769696082,0.121215653357382,2024.63008876797,2024.65708088431,NA,Pacific,Pacific
834,835,0.00420256153619669,-100.082756553125,40.3997212072741,-95.7873391971254,39.7859004698522,0.149676325725511,0.145473764189315,2024.6543468788,2024.65854944034,NA,Central,Central
958,1013,0.0267676105944723,-109.662143414754,39.8015371626023,-110.237074609995,39.4370056988223,0.149830565664886,0.123062955070414,2024.63193606969,2024.65870368028,NA,Pacific,Pacific
835,836,0.00116853486434265,-95.7873391971254,39.7859004698522,-95.6330795160378,39.7907605323568,0.150844860589854,0.149676325725511,2024.65854944034,2024.65971797521,NA,Central,Central
958,959,0.030718922496245,-109.662143414754,39.8015371626023,-105.842669801469,42.2994280907589,0.153781877566659,0.123062955070414,2024.63193606969,2024.66265499218,NA,Pacific,Central
1013,1017,0.00746950710951877,-110.237074609995,39.4370056988223,-109.310221960533,40.9844496403025,0.157300072774405,0.149830565664886,2024.65870368028,2024.66617318739,NA,Pacific,Pacific
959,960,0.00535945530134962,-105.842669801469,42.2994280907589,-104.319025512732,41.3697966775748,0.159141332868008,0.153781877566659,2024.66265499218,2024.66801444748,NA,Central,Central
960,961,0.00324143388301823,-104.319025512732,41.3697966775748,-103.14643715354,39.9608721291337,0.162382766751026,0.159141332868008,2024.66801444748,2024.67125588137,NA,Central,Central
960,1001,0.0125817038494094,-104.319025512732,41.3697966775748,-99.4942979436099,40.4980061456504,0.171723036717418,0.159141332868008,2024.66801444748,2024.68059615133,NA,Central,Central
835,854,0.0226286349890867,-95.7873391971254,39.7859004698522,-90.6251258247941,40.9601041735987,0.172304960714598,0.149676325725511,2024.65854944034,2024.68117807533,NA,Central,Mississippi
800,821,0.0516929295390822,-112.261394025005,40.518871105881,-110.526579382462,40.5988055858375,0.172908582896464,0.121215653357382,2024.63008876797,2024.68178169751,NA,Pacific,Pacific
801,802,0.0247649489954269,-111.986674198258,40.2029923349554,-112.582492969669,39.9167681775735,0.172972718691509,0.148207769696082,2024.65708088431,2024.68184583331,NA,Pacific,Pacific
802,815,0.000632446669907472,-112.582492969669,39.9167681775735,-112.568689303819,39.925484746329,0.173605165361417,0.172972718691509,2024.68184583331,2024.68247827998,NA,Pacific,Pacific
1013,1014,0.0260110409464409,-110.237074609995,39.4370056988223,-116.226279759252,41.5742240821227,0.175841606611327,0.149830565664886,2024.65870368028,2024.68471472123,NA,Pacific,Pacific
948,949,0.0352094198853445,-109.157297048173,42.5717158786333,-108.113507157011,44.4258803480656,0.175857909968276,0.140648490082932,2024.6495216047,2024.68473102458,NA,Central,Central
836,837,0.0253160764233968,-95.6330795160378,39.7907605323568,-88.3811665948804,38.1983667602407,0.176160937013251,0.150844860589854,2024.65971797521,2024.68503405163,NA,Central,Mississippi
1017,1018,0.020844329176565,-109.310221960533,40.9844496403025,-109.553974610514,40.7176833767203,0.17814440195097,0.157300072774405,2024.66617318739,2024.68701751657,NA,Pacific,Pacific
949,950,0.0027813516377504,-108.113507157011,44.4258803480656,-108.110226352899,44.4158745923733,0.178639261606027,0.175857909968276,2024.68473102458,2024.68751237622,NA,Central,Central
1018,1057,0.00201316329883405,-109.553974610514,40.7176833767203,-109.14485570132,40.1970502744487,0.180157565249804,0.17814440195097,2024.68701751657,2024.68903067987,NA,Pacific,Pacific
1001,1003,0.00883173537115045,-99.4942979436099,40.4980061456504,-101.439766748574,40.2796048541588,0.180554772088568,0.171723036717418,2024.68059615133,2024.6894278867,NA,Central,Central
837,838,0.0056105805568063,-88.3811665948804,38.1983667602407,-83.9780114910771,37.4371781333802,0.181771517570057,0.176160937013251,2024.68503405163,2024.69064463219,NA,Mississippi,Mississippi
854,861,0.0114987332556797,-90.6251258247941,40.9601041735987,-90.2668392760353,40.8293061702233,0.183803693970278,0.172304960714598,2024.68117807533,2024.69267680859,NA,Mississippi,Mississippi
1018,1019,0.00570541181092654,-109.553974610514,40.7176833767203,-109.035398162318,40.6900809260787,0.183849813761896,0.17814440195097,2024.68701751657,2024.69272292838,NA,Pacific,Pacific
815,817,0.0116802723228917,-112.568689303819,39.925484746329,-112.649042929883,39.8673550352114,0.185285437684308,0.173605165361417,2024.68247827998,2024.6941585523,NA,Pacific,Pacific
1019,1030,0.00193577473536122,-109.035398162318,40.6900809260787,-109.683044402269,40.7496619712429,0.185785588497257,0.183849813761896,2024.69272292838,2024.69465870311,NA,Pacific,Pacific
821,822,0.0140212470160037,-110.526579382462,40.5988055858375,-105.381912404169,41.087876751739,0.186929829912468,0.172908582896464,2024.68178169751,2024.69580294453,NA,Pacific,Central
822,823,0.000262330488866924,-105.381912404169,41.087876751739,-105.101561713547,41.0100436330423,0.187192160401335,0.186929829912468,2024.69580294453,2024.69606527502,NA,Central,Central
854,855,0.0152216437997237,-90.6251258247941,40.9601041735987,-92.005193710816,43.1436086721411,0.187526604514322,0.172304960714598,2024.68117807533,2024.69639971913,NA,Mississippi,Mississippi
861,862,0.00565020102401648,-90.2668392760353,40.8293061702233,-90.1486240976184,39.9852077887536,0.189453894994294,0.183803693970278,2024.69267680859,2024.69832700961,NA,Mississippi,Mississippi
1057,1086,0.0102040232742056,-109.14485570132,40.1970502744487,-106.090877295331,39.4693365453833,0.190361588524009,0.180157565249804,2024.68903067987,2024.69923470314,NA,Pacific,Pacific
1003,1004,0.00994328483525675,-101.439766748574,40.2796048541588,-101.065048950081,41.9650590275711,0.190498056923825,0.180554772088568,2024.6894278867,2024.69937117154,NA,Central,Central
1086,1279,0.00146264432725074,-106.090877295331,39.4693365453833,-106.186910753299,39.425230160699,0.19182423285126,0.190361588524009,2024.69923470314,2024.70069734747,NA,Pacific,Pacific
855,856,0.0043354192538958,-92.005193710816,43.1436086721411,-93.0759219475464,43.1927167758542,0.191862023768218,0.187526604514322,2024.69639971913,2024.70073513838,NA,Mississippi,Mississippi
1057,1058,0.0133284667529632,-109.14485570132,40.1970502744487,-105.710977157064,36.6263925647906,0.193486032002767,0.180157565249804,2024.68903067987,2024.70235914662,NA,Pacific,Central
1058,1059,0.000398187756164958,-105.710977157064,36.6263925647906,-105.890880250636,36.7230419753119,0.193884219758932,0.193486032002767,2024.70235914662,2024.70275733437,NA,Central,Central
1279,1280,0.00229751043089377,-106.186910753299,39.425230160699,-107.359436630133,39.3151326560749,0.194121743282154,0.19182423285126,2024.70069734747,2024.7029948579,NA,Pacific,Pacific
1086,1087,0.00434921883130279,-106.090877295331,39.4693365453833,-107.556469449278,40.6559217306213,0.194710807355312,0.190361588524009,2024.69923470314,2024.70358392197,NA,Pacific,Pacific
1280,1333,0.00185448893117179,-107.359436630133,39.3151326560749,-107.33087291066,39.1823356600143,0.195976232213326,0.194121743282154,2024.7029948579,2024.70484934683,NA,Pacific,Pacific
1087,1088,0.00150950107642078,-107.556469449278,40.6559217306213,-107.505979261941,40.6985493808087,0.196220308431733,0.194710807355312,2024.70358392197,2024.70509342305,NA,Pacific,Pacific
801,819,0.0487014047685892,-111.986674198258,40.2029923349554,-109.900577199544,36.1339828897063,0.196909174464671,0.148207769696082,2024.65708088431,2024.70578228908,NA,Pacific,Pacific
