node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00267834238310605,-103.723274603228,41.6604541673519,-104.860394548322,41.9124345383976,0.00267834238310605,0,2024.54962930667,2024.55230764905,NA,Central,Central
679,683,0.00263506140703162,-103.723274603228,41.6604541673519,-101.524783015333,41.2591891040424,0.00263506140703162,0,2024.54962930667,2024.55226436807,NA,Central,Central
683,684,0.0172268886571558,-101.524783015333,41.2591891040424,-102.216514343925,41.3291766583749,0.0198619500641875,0.00263506140703162,2024.55226436807,2024.56949125673,NA,Central,Central
684,801,0.0237139837363094,-102.216514343925,41.3291766583749,-102.312805329076,41.784605626559,0.0435759338004968,0.0198619500641875,2024.56949125673,2024.59320524047,NA,Central,Central
801,802,0.0119758751908929,-102.312805329076,41.784605626559,-104.252577056587,44.5089523129012,0.0555518089913898,0.0435759338004968,2024.59320524047,2024.60518111566,NA,Central,Central
801,919,0.0251471275161999,-102.312805329076,41.784605626559,-104.950088154429,41.2492126076801,0.0687230613166967,0.0435759338004968,2024.59320524047,2024.61835236798,NA,Central,Central
684,685,0.05220212942597,-102.216514343925,41.3291766583749,-90.8229367174654,38.4922666157169,0.0720640794901575,0.0198619500641875,2024.56949125673,2024.62169338616,NA,Central,Mississippi
919,956,0.00719619330991828,-104.950088154429,41.2492126076801,-108.111925825484,40.9479249909223,0.075919254626615,0.0687230613166967,2024.61835236798,2024.62554856129,NA,Central,Pacific
802,803,0.0224049198297627,-104.252577056587,44.5089523129012,-102.117500050256,45.7495142067574,0.0779567288211525,0.0555518089913898,2024.60518111566,2024.62758603549,NA,Central,Central
802,809,0.0229629761177406,-104.252577056587,44.5089523129012,-101.199202456036,42.8396576790858,0.0785147851091303,0.0555518089913898,2024.60518111566,2024.62814409177,NA,Central,Central
956,957,0.00428181404940942,-108.111925825484,40.9479249909223,-108.135309360533,41.0605334140725,0.0802010686760244,0.075919254626615,2024.62554856129,2024.62983037534,NA,Pacific,Pacific
957,959,0.00602265873147045,-108.135309360533,41.0605334140725,-109.747827442159,41.1223438592227,0.0862237274074948,0.0802010686760244,2024.62983037534,2024.63585303407,NA,Pacific,Pacific
809,810,0.00788290778502376,-101.199202456036,42.8396576790858,-100.373330993125,42.677338140015,0.0863976928941541,0.0785147851091303,2024.62814409177,2024.63602699956,NA,Central,Central
959,960,0.00167982695532198,-109.747827442159,41.1223438592227,-108.728839081339,39.7052474370669,0.0879035543628168,0.0862237274074948,2024.63585303407,2024.63753286103,NA,Pacific,Pacific
685,686,0.0196114691848965,-90.8229367174654,38.4922666157169,-90.2646721381821,38.3198188044534,0.091675548675054,0.0720640794901575,2024.62169338616,2024.64130485534,NA,Mississippi,Mississippi
919,920,0.0232310024582107,-104.950088154429,41.2492126076801,-104.966175144516,41.1792499916874,0.0919540637749074,0.0687230613166967,2024.61835236798,2024.64158337044,NA,Central,Central
959,1014,0.0139831690693379,-109.747827442159,41.1223438592227,-109.847711130148,41.0648865202336,0.100206896476833,0.0862237274074948,2024.63585303407,2024.64983620314,NA,Pacific,Pacific
1014,1015,0.000856059252207553,-109.847711130148,41.0648865202336,-108.031099427278,41.0043363136777,0.10106295572904,0.100206896476833,2024.64983620314,2024.65069226239,NA,Pacific,Pacific
960,962,0.0147196501457283,-108.728839081339,39.7052474370669,-104.633791996785,34.9530413438576,0.102623204508545,0.0879035543628168,2024.63753286103,2024.65225251117,NA,Pacific,Central
920,933,0.0121884050982906,-104.966175144516,41.1792499916874,-113.576174634302,42.8944910309645,0.104142468873198,0.0919540637749074,2024.64158337044,2024.65377177554,NA,Central,Pacific
962,963,0.00206583151840456,-104.633791996785,34.9530413438576,-104.205723463214,34.811707617011,0.10468903602695,0.102623204508545,2024.65225251117,2024.65431834269,NA,Central,Central
680,681,0.104353205949854,-104.860394548322,41.9124345383976,-106.586757615111,44.0171586935739,0.10703154833296,0.00267834238310605,2024.55230764905,2024.656660855,NA,Central,Central
956,1354,0.0343890360989081,-108.111925825484,40.9479249909223,-110.69616731391,40.136143210118,0.110308290725523,0.075919254626615,2024.62554856129,2024.65993759739,NA,Pacific,Pacific
803,808,0.0346162786349393,-102.117500050256,45.7495142067574,-101.226746332677,46.0082956051676,0.112573007456092,0.0779567288211525,2024.62758603549,2024.66220231412,NA,Central,Central
1015,1019,0.0116290076599612,-108.031099427278,41.0043363136777,-107.92069509814,40.8937498064223,0.112691963389002,0.10106295572904,2024.65069226239,2024.66232127005,NA,Pacific,Pacific
963,964,0.0106218296780889,-104.205723463214,34.811707617011,-103.883094854115,34.7120647777385,0.115310865705039,0.10468903602695,2024.65431834269,2024.66494017237,NA,Central,Central
920,921,0.0253439953864791,-104.966175144516,41.1792499916874,-109.738781354866,46.6411836433976,0.117298059161387,0.0919540637749074,2024.64158337044,2024.66692736583,NA,Central,Central
1019,1020,0.00511030802493018,-107.92069509814,40.8937498064223,-103.87140705156,41.8298983098436,0.117802271413932,0.112691963389002,2024.66232127005,2024.66743157808,NA,Pacific,Central
810,811,0.0324718321611475,-100.373330993125,42.677338140015,-91.268410996721,39.5845178815292,0.118869525055302,0.0863976928941541,2024.63602699956,2024.66849883172,NA,Central,Mississippi
803,804,0.0419273752724707,-102.117500050256,45.7495142067574,-102.605508664824,46.1666099218776,0.119884104093623,0.0779567288211525,2024.62758603549,2024.66951341076,NA,Central,Central
921,930,0.00308800758126382,-109.738781354866,46.6411836433976,-110.24116438997,46.7434704701957,0.12038606674265,0.117298059161387,2024.66692736583,2024.67001537341,NA,Central,Central
1020,1021,0.00291121945046835,-103.87140705156,41.8298983098436,-104.078821590978,41.3370446039647,0.1207134908644,0.117802271413932,2024.66743157808,2024.67034279753,NA,Central,Central
933,936,0.0188939553245899,-113.576174634302,42.8944910309645,-114.405416301009,43.557957658394,0.123036424197788,0.104142468873198,2024.65377177554,2024.67266573086,NA,Pacific,Pacific
1020,1349,0.00612099499213303,-103.87140705156,41.8298983098436,-104.198764474447,40.9364983089423,0.123923266406065,0.117802271413932,2024.66743157808,2024.67355257307,NA,Central,Central
1021,1022,0.00424741201001222,-104.078821590978,41.3370446039647,-105.60779566923,39.2641914746902,0.124960902874412,0.1207134908644,2024.67034279753,2024.67459020954,NA,Central,Central
921,922,0.0124054350031455,-109.738781354866,46.6411836433976,-108.195717816589,44.4369930201949,0.129703494164532,0.117298059161387,2024.66692736583,2024.67933280083,NA,Central,Central
1022,1023,0.00757111650357567,-105.60779566923,39.2641914746902,-106.556932731498,40.976982829737,0.132532019377988,0.124960902874412,2024.67459020954,2024.68216132604,NA,Central,Central
963,968,0.0281171885515048,-104.205723463214,34.811707617011,-104.110534880687,34.8361913741495,0.132806224578454,0.10468903602695,2024.65431834269,2024.68243553124,NA,Central,Central
1015,1016,0.0319309408505581,-108.031099427278,41.0043363136777,-116.718375823131,43.7505828473453,0.132993896579598,0.10106295572904,2024.65069226239,2024.68262320324,NA,Pacific,Pacific
964,965,0.0195052382276268,-103.883094854115,34.7120647777385,-104.714220286909,33.8159821244011,0.134816103932665,0.115310865705039,2024.66494017237,2024.6844454106,NA,Central,Central
936,954,0.0150184543343079,-114.405416301009,43.557957658394,-114.150127132678,43.5543893329038,0.138054878532096,0.123036424197788,2024.67266573086,2024.6876841852,NA,Pacific,Pacific
811,812,0.0216196903527932,-91.268410996721,39.5845178815292,-95.0715471464546,41.4901019645926,0.140489215408095,0.118869525055302,2024.66849883172,2024.69011852207,NA,Mississippi,Mississippi
1023,1034,0.0116092614194658,-106.556932731498,40.976982829737,-101.967932150437,40.1238752061703,0.144141280797454,0.132532019377988,2024.68216132604,2024.69377058746,NA,Central,Central
1034,1069,8.55716653465066e-05,-101.967932150437,40.1238752061703,-101.974900671365,40.1009079808255,0.1442268524628,0.144141280797454,2024.69377058746,2024.69385615913,NA,Central,Central
1069,1070,0.00175703432510277,-101.974900671365,40.1009079808255,-101.908583951606,40.1993940223831,0.145983886787903,0.1442268524628,2024.69385615913,2024.69561319345,NA,Central,Central
1069,1257,0.00260463874690342,-101.974900671365,40.1009079808255,-101.070920198719,39.9224165845839,0.146831491209704,0.1442268524628,2024.69385615913,2024.69646079787,NA,Central,Central
1349,1350,0.0233870502827451,-104.198764474447,40.9364983089423,-102.637881946433,40.1514481463972,0.14731031668881,0.123923266406065,2024.67355257307,2024.69693962335,NA,Central,Central
1257,1258,0.00182003913380124,-101.070920198719,39.9224165845839,-101.44089274583,39.9127062726672,0.148651530343505,0.146831491209704,2024.69646079787,2024.69828083701,NA,Central,Central
1034,1035,0.00599994058542341,-101.967932150437,40.1238752061703,-101.880592325951,40.0800228497406,0.150141221382877,0.144141280797454,2024.69377058746,2024.69977052805,NA,Central,Central
922,923,0.0210520667487115,-108.195717816589,44.4369930201949,-100.985471365291,40.5121085195427,0.150755560913244,0.129703494164532,2024.67933280083,2024.70038486758,NA,Central,Central
1016,1017,0.0185433171870002,-116.718375823131,43.7505828473453,-118.893916760628,44.622859192213,0.151537213766599,0.132993896579598,2024.68262320324,2024.70116652043,NA,Pacific,Pacific
954,955,0.0136240665944403,-114.150127132678,43.5543893329038,-114.122399013699,43.2689904128995,0.151678945126536,0.138054878532096,2024.6876841852,2024.70130825179,NA,Pacific,Pacific
686,687,0.0615764104355339,-90.2646721381821,38.3198188044534,-90.471223777744,38.8200304778962,0.153251959110588,0.091675548675054,2024.64130485534,2024.70288126578,NA,Mississippi,Mississippi
1257,1286,0.0065735958209463,-101.070920198719,39.9224165845839,-102.672208105377,40.5808137986002,0.15340508703065,0.146831491209704,2024.69646079787,2024.7030343937,NA,Central,Central
936,937,0.0310424691574394,-114.405416301009,43.557957658394,-113.463453867905,45.0082807378244,0.154078893355227,0.123036424197788,2024.67266573086,2024.70370820002,NA,Pacific,Pacific
962,977,0.0517169937234296,-104.633791996785,34.9530413438576,-102.168329162066,42.6446129171455,0.154340198231975,0.102623204508545,2024.65225251117,2024.7039695049,NA,Central,Central
1286,1287,0.00112811062790819,-102.672208105377,40.5808137986002,-103.369764066408,40.4951548157071,0.154533197658558,0.15340508703065,2024.7030343937,2024.70416250432,NA,Central,Central
810,917,0.0681530330569986,-100.373330993125,42.677338140015,-95.4485883182009,39.3959380980482,0.154550725951153,0.0863976928941541,2024.63602699956,2024.70418003262,NA,Central,Central
1035,1037,0.00591479601194589,-101.880592325951,40.0800228497406,-101.807697564306,40.221557063892,0.156056017394823,0.150141221382877,2024.69977052805,2024.70568532406,NA,Central,Central
687,688,0.00280411582130879,-90.471223777744,38.8200304778962,-90.3811670027713,38.4971652235653,0.156056074931897,0.153251959110588,2024.70288126578,2024.7056853816,NA,Mississippi,Mississippi
1037,1038,0.000648388356997875,-101.807697564306,40.221557063892,-101.168884754456,40.7975509553694,0.156704405751821,0.156056017394823,2024.70568532406,2024.70633371242,NA,Central,Central
1286,1297,0.00454927801115934,-102.672208105377,40.5808137986002,-104.262092341719,40.4541247570339,0.157954365041809,0.15340508703065,2024.7030343937,2024.70758367171,NA,Central,Central
1038,1041,0.00155055279550731,-101.168884754456,40.7975509553694,-99.9905565324903,40.3767847452871,0.158254958547328,0.156704405751821,2024.70633371242,2024.70788426521,NA,Central,Central
937,938,0.00427603998601156,-113.463453867905,45.0082807378244,-115.096069215161,45.5813262489899,0.158354933341239,0.154078893355227,2024.70370820002,2024.70798424001,NA,Pacific,Pacific
1041,1056,0.000408710351193387,-99.9905565324903,40.3767847452871,-100.072717218125,40.4858025901754,0.158663668898522,0.158254958547328,2024.70788426521,2024.70829297556,NA,Central,Central
812,813,0.018464294892738,-95.0715471464546,41.4901019645926,-93.6499304338073,40.5293428353313,0.158953510300833,0.140489215408095,2024.69011852207,2024.70858281697,NA,Mississippi,Mississippi
813,818,0.000298302277708995,-93.6499304338073,40.5293428353313,-93.4534857392339,40.4311850602456,0.159251812578542,0.158953510300833,2024.70858281697,2024.70888111924,NA,Mississippi,Mississippi
968,969,0.0274537296595101,-104.110534880687,34.8361913741495,-104.328432461745,34.9101498739443,0.160259954237965,0.132806224578454,2024.68243553124,2024.7098892609,NA,Central,Central
1258,1281,0.01173097947582,-101.44089274583,39.9127062726672,-101.449614778554,39.9857778092077,0.160382509819325,0.148651530343505,2024.69828083701,2024.71001181648,NA,Central,Central
937,950,0.0068924709514786,-113.463453867905,45.0082807378244,-114.063368493038,46.4086082591721,0.160971364306706,0.154078893355227,2024.70370820002,2024.71060067097,NA,Pacific,Pacific
1258,1259,0.0129245257991517,-101.44089274583,39.9127062726672,-94.9803883023083,38.1516607839857,0.161576056142657,0.148651530343505,2024.69828083701,2024.71120536281,NA,Central,Central
977,984,0.00769215593768657,-102.168329162066,42.6446129171455,-101.735934794252,42.4682992264224,0.162032354169661,0.154340198231975,2024.7039695049,2024.71166166083,NA,Central,Central
938,939,0.00397063570351741,-115.096069215161,45.5813262489899,-114.632455967525,46.0160097719428,0.162325569044756,0.158354933341239,2024.70798424001,2024.71195487571,NA,Pacific,Pacific
957,958,0.0823747749800261,-108.135309360533,41.0605334140725,-113.967720019764,40.4188348213419,0.16257584365605,0.0802010686760244,2024.62983037534,2024.71220515032,NA,Pacific,Pacific
923,924,0.0120460050292859,-100.985471365291,40.5121085195427,-100.956073982171,39.9542904823255,0.162801565942529,0.150755560913244,2024.70038486758,2024.71243087261,NA,Central,Central
1259,1260,0.0015163502578559,-94.9803883023083,38.1516607839857,-95.5745221244757,38.4898205639404,0.163092406400513,0.161576056142657,2024.71120536281,2024.71272171307,NA,Central,Central
984,985,0.00128181641044867,-101.735934794252,42.4682992264224,-101.580699226766,42.6910941480202,0.16331417058011,0.162032354169661,2024.71166166083,2024.71294347725,NA,Central,Central
1019,1352,0.0512307860504775,-107.92069509814,40.8937498064223,-105.073072870075,41.3541341603145,0.163922749439479,0.112691963389002,2024.66232127005,2024.7135520561,NA,Pacific,Central
811,830,0.0455701659337109,-91.268410996721,39.5845178815292,-89.6612648152748,39.0426032937703,0.164439690989012,0.118869525055302,2024.66849883172,2024.71406899765,NA,Mississippi,Mississippi
