node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0776913586308461,-108.145550790247,39.3966044821527,-112.290179011062,42.2171694360629,0.0776913586308461,0,2024.45991555249,2024.53760691112,NA,Pacific,Pacific
679,682,0.0535764756094366,-108.145550790247,39.3966044821527,-109.286778174188,39.982353844493,0.0535764756094366,0,2024.45991555249,2024.5134920281,NA,Pacific,Pacific
682,683,0.00519266040940392,-109.286778174188,39.982353844493,-109.749991015897,40.3930307334463,0.0587691360188405,0.0535764756094366,2024.5134920281,2024.51868468851,NA,Pacific,Pacific
683,800,0.024385350025806,-109.749991015897,40.3930307334463,-114.550554179437,45.0121978605029,0.0831544860446465,0.0587691360188405,2024.51868468851,2024.54307003854,NA,Pacific,Pacific
682,801,0.0367469921737169,-109.286778174188,39.982353844493,-114.211242641062,40.4542613221108,0.0903234677831535,0.0535764756094366,2024.5134920281,2024.55023902028,NA,Pacific,Pacific
801,1337,0.0348184495531991,-114.211242641062,40.4542613221108,-108.904216001764,41.348899332019,0.125141917336353,0.0903234677831535,2024.55023902028,2024.58505746983,NA,Pacific,Pacific
801,802,0.0365948544874084,-114.211242641062,40.4542613221108,-114.011729167935,40.4924713066628,0.126918322270562,0.0903234677831535,2024.55023902028,2024.58683387476,NA,Pacific,Pacific
683,684,0.0700895768443186,-109.749991015897,40.3930307334463,-96.9196423981983,45.9064070496235,0.128858712863159,0.0587691360188405,2024.51868468851,2024.58877426536,NA,Pacific,Central
802,937,0.00379242615285036,-114.011729167935,40.4924713066628,-113.924803459767,40.4474383725931,0.130710748423412,0.126918322270562,2024.58683387476,2024.59062630092,NA,Pacific,Pacific
802,803,0.00932135871153372,-114.011729167935,40.4924713066628,-115.015404355931,40.6903143609355,0.136239680982096,0.126918322270562,2024.58683387476,2024.59615523347,NA,Pacific,Pacific
684,685,0.00995535607120779,-96.9196423981983,45.9064070496235,-90.9570863028792,41.7906814530379,0.138814068934367,0.128858712863159,2024.58877426536,2024.59872962143,NA,Central,Mississippi
937,940,0.00962415838899222,-113.924803459767,40.4474383725931,-112.628276747538,40.6921589797529,0.140334906812404,0.130710748423412,2024.59062630092,2024.60025045931,NA,Pacific,Pacific
937,938,0.0125872064054056,-113.924803459767,40.4474383725931,-113.62990756389,40.4217873976705,0.143297954828818,0.130710748423412,2024.59062630092,2024.60321350732,NA,Pacific,Pacific
803,804,0.0185975781604422,-115.015404355931,40.6903143609355,-116.087147133393,40.8732886740346,0.154837259142538,0.136239680982096,2024.59615523347,2024.61475281164,NA,Pacific,Pacific
1337,1350,0.0497381130558892,-108.904216001764,41.348899332019,-107.002500382129,40.427980273514,0.174880030392242,0.125141917336353,2024.58505746983,2024.63479558289,NA,Pacific,Pacific
940,942,0.0409135018749627,-112.628276747538,40.6921589797529,-105.829445382214,39.4596921831777,0.181248408687367,0.140334906812404,2024.60025045931,2024.64116396118,NA,Pacific,Central
942,943,0.000148630007502204,-105.829445382214,39.4596921831777,-106.151722765886,39.6038665184576,0.181397038694869,0.181248408687367,2024.64116396118,2024.64131259119,NA,Central,Pacific
943,945,0.0110387882466092,-106.151722765886,39.6038665184576,-111.376615390833,41.0899053154857,0.192435826941479,0.181397038694869,2024.64131259119,2024.65235137943,NA,Pacific,Pacific
1350,1352,0.0213214258565926,-107.002500382129,40.427980273514,-109.398180729173,40.1102886037755,0.196201456248834,0.174880030392242,2024.63479558289,2024.65611700874,NA,Pacific,Pacific
945,1280,0.00651520065169775,-111.376615390833,41.0899053154857,-112.317499240117,41.6279452640433,0.198951027593176,0.192435826941479,2024.65235137943,2024.65886658009,NA,Pacific,Pacific
804,805,0.0465271631304671,-116.087147133393,40.8732886740346,-113.798905242045,41.9915594913617,0.201364422273005,0.154837259142538,2024.61475281164,2024.66127997477,NA,Pacific,Pacific
805,807,0.00387232344851207,-113.798905242045,41.9915594913617,-113.259332111035,41.63874980196,0.205236745721517,0.201364422273005,2024.66127997477,2024.66515229821,NA,Pacific,Pacific
