node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0164216858523709,-102.7932195896,40.7408879682151,-102.685407598357,40.6268537130908,0.0164216858523709,0,2024.52109949914,2024.53752118499,NA,Central,Central
679,790,0.0351283219082428,-102.7932195896,40.7408879682151,-105.09366147421,41.9419018463264,0.0351283219082428,0,2024.52109949914,2024.55622782105,NA,Central,Central
790,1191,0.0106051924157216,-105.09366147421,41.9419018463264,-104.973259071434,41.3855453141943,0.0457335143239643,0.0351283219082428,2024.55622782105,2024.56683301346,NA,Central,Central
790,791,0.014152164450187,-105.09366147421,41.9419018463264,-110.860611922509,39.4116224901631,0.0492804863584297,0.0351283219082428,2024.55622782105,2024.5703799855,NA,Central,Pacific
1191,1192,0.00705149595268439,-104.973259071434,41.3855453141943,-106.600461098708,41.1912300261104,0.0527850102766487,0.0457335143239643,2024.56683301346,2024.57388450942,NA,Central,Central
680,681,0.0379685459987671,-102.685407598357,40.6268537130908,-90.4791171316335,39.6277645001255,0.054390231851138,0.0164216858523709,2024.53752118499,2024.57548973099,NA,Central,Mississippi
791,792,0.0098120561971129,-110.860611922509,39.4116224901631,-112.894765940484,39.9644899036486,0.0590925425555426,0.0492804863584297,2024.5703799855,2024.58019204169,NA,Pacific,Pacific
681,682,0.00781920036213712,-90.4791171316335,39.6277645001255,-87.6723911424166,39.5130821417061,0.0622094322132751,0.054390231851138,2024.57548973099,2024.58330893135,NA,Mississippi,Mississippi
1191,1235,0.0321391134678075,-104.973259071434,41.3855453141943,-106.20317926421,40.1141203202119,0.0778726277917718,0.0457335143239643,2024.56683301346,2024.59897212693,NA,Central,Pacific
1192,1199,0.0310799077580117,-106.600461098708,41.1912300261104,-104.92022663802,41.1543643105193,0.0838649180346605,0.0527850102766487,2024.57388450942,2024.60496441717,NA,Central,Central
1235,1236,0.0179974677599393,-106.20317926421,40.1141203202119,-96.9557271705384,39.5453618037785,0.0958700955517111,0.0778726277917718,2024.59897212693,2024.61696959469,NA,Pacific,Central
792,793,0.0380252391414295,-112.894765940484,39.9644899036486,-112.154657605203,40.2624647940796,0.0971177816969722,0.0590925425555426,2024.58019204169,2024.61821728084,NA,Pacific,Pacific
1199,1200,0.0163374763459243,-104.92022663802,41.1543643105193,-112.228924118486,41.3184880761973,0.100202394380585,0.0838649180346605,2024.60496441717,2024.62130189352,NA,Central,Pacific
1236,1237,0.00805649589232171,-96.9557271705384,39.5453618037785,-97.6767033502803,38.8862950328658,0.103926591444033,0.0958700955517111,2024.61696959469,2024.62502609058,NA,Central,Central
793,794,0.0099129278362724,-112.154657605203,40.2624647940796,-113.437664878287,41.8458242025849,0.107030709533245,0.0971177816969722,2024.61821728084,2024.62813020867,NA,Pacific,Pacific
681,683,0.0528788756873895,-90.4791171316335,39.6277645001255,-90.6388723246742,39.6676499344625,0.107269107538527,0.054390231851138,2024.57548973099,2024.62836860668,NA,Mississippi,Mississippi
794,795,0.0101205568466685,-113.437664878287,41.8458242025849,-110.652020408675,42.3283576848127,0.117151266379913,0.107030709533245,2024.62813020867,2024.63825076552,NA,Pacific,Pacific
795,799,0.00605558750500257,-110.652020408675,42.3283576848127,-110.495878121335,42.0427079553753,0.123206853884916,0.117151266379913,2024.63825076552,2024.64430635302,NA,Pacific,Pacific
1192,1193,0.0709533662160244,-106.600461098708,41.1912300261104,-107.041186490226,40.6680198361115,0.123738376492673,0.0527850102766487,2024.57388450942,2024.64483787563,NA,Central,Pacific
