node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0440878141829371,-106.764696811019,39.9348758686329,-102.927040057662,42.2682894111293,0.0440878141829371,0,2024.51845066539,2024.56253847958,NA,Pacific,Central
680,681,0.00752314734360127,-102.927040057662,42.2682894111293,-105.397037186812,41.9236804514858,0.0516109615265383,0.0440878141829371,2024.56253847958,2024.57006162692,NA,Central,Central
680,684,0.00843229422079239,-102.927040057662,42.2682894111293,-104.216134655451,42.0500703528133,0.0525201084037294,0.0440878141829371,2024.56253847958,2024.5709707738,NA,Central,Central
684,685,0.0109998648371075,-104.216134655451,42.0500703528133,-104.852908419001,42.0134643901924,0.0635199732408369,0.0525201084037294,2024.5709707738,2024.58197063863,NA,Central,Central
685,686,0.00620900401575875,-104.852908419001,42.0134643901924,-104.74499825578,42.1493042075791,0.0697289772565957,0.0635199732408369,2024.58197063863,2024.58817964265,NA,Central,Central
686,693,0.00713667366738857,-104.74499825578,42.1493042075791,-108.383999501956,42.9699508569556,0.0768656509239842,0.0697289772565957,2024.58817964265,2024.59531631632,NA,Central,Central
693,817,0.0069756307768627,-108.383999501956,42.9699508569556,-108.303538623325,42.9611049274669,0.0838412817008469,0.0768656509239842,2024.59531631632,2024.60229194709,NA,Central,Central
693,694,0.0129999495704638,-108.383999501956,42.9699508569556,-108.06694492596,42.9310485803836,0.089865600494448,0.0768656509239842,2024.59531631632,2024.60831626589,NA,Central,Central
686,687,0.0296551920308805,-104.74499825578,42.1493042075791,-107.352403076222,44.2545101466422,0.0993841692874762,0.0697289772565957,2024.58817964265,2024.61783483468,NA,Central,Central
817,838,0.0184841789344994,-108.303538623325,42.9611049274669,-108.115860038402,42.9136019221934,0.102325460635346,0.0838412817008469,2024.60229194709,2024.62077612603,NA,Central,Central
838,839,0.00599437551356785,-108.115860038402,42.9136019221934,-108.593368771189,43.1261736806895,0.108319836148914,0.102325460635346,2024.62077612603,2024.62677050154,NA,Central,Central
684,1240,0.0657778880918118,-104.216134655451,42.0500703528133,-104.195076386436,42.7344059543546,0.118297996495541,0.0525201084037294,2024.5709707738,2024.63674866189,NA,Central,Central
839,840,0.0124150403315999,-108.593368771189,43.1261736806895,-105.074630912967,40.361771459063,0.120734876480514,0.108319836148914,2024.62677050154,2024.63918554187,NA,Central,Central
1240,1321,0.00246854656867601,-104.195076386436,42.7344059543546,-104.188097311736,42.937605257229,0.120766543064217,0.118297996495541,2024.63674866189,2024.63921720846,NA,Central,Central
694,695,0.0354317113259091,-108.06694492596,42.9310485803836,-108.771107806025,42.148984535326,0.125297311820357,0.089865600494448,2024.60831626589,2024.64374797721,NA,Central,Pacific
840,841,0.00585474121545904,-105.074630912967,40.361771459063,-106.361371638904,40.9050382808227,0.126589617695973,0.120734876480514,2024.63918554187,2024.64504028309,NA,Central,Central
841,896,0.00566877596263371,-106.361371638904,40.9050382808227,-106.313318378243,40.9016726049786,0.132258393658607,0.126589617695973,2024.64504028309,2024.65070905905,NA,Central,Central
896,897,0.00125076426169013,-106.313318378243,40.9016726049786,-106.055237663066,40.7793323352954,0.133509157920297,0.132258393658607,2024.65070905905,2024.65195982331,NA,Central,Central
687,689,0.0372869768210902,-107.352403076222,44.2545101466422,-115.632226591797,46.4250625895097,0.136671146108566,0.0993841692874762,2024.61783483468,2024.6551218115,NA,Central,Pacific
841,842,0.0108442991491959,-106.361371638904,40.9050382808227,-106.144045383353,39.3580808055703,0.137433916845169,0.126589617695973,2024.64504028309,2024.65588458224,NA,Central,Central
817,818,0.0570995206927949,-108.303538623325,42.9611049274669,-105.708802837275,41.2869348529985,0.140940802393642,0.0838412817008469,2024.60229194709,2024.65939146779,NA,Central,Central
694,805,0.0540915777685986,-108.06694492596,42.9310485803836,-106.872699245011,43.544400937856,0.143957178263047,0.089865600494448,2024.60831626589,2024.66240784366,NA,Central,Central
897,898,0.014580671203978,-106.055237663066,40.7793323352954,-107.525178316278,41.2193159592574,0.148089829124275,0.133509157920297,2024.65195982331,2024.66654049452,NA,Central,Pacific
842,844,0.0107024280864647,-106.144045383353,39.3580808055703,-104.911088215662,39.6148684093772,0.148136344931634,0.137433916845169,2024.65588458224,2024.66658701033,NA,Central,Central
695,696,0.0272214284658001,-108.771107806025,42.148984535326,-97.9066441651464,38.7857373342011,0.152518740286157,0.125297311820357,2024.64374797721,2024.67096940568,NA,Pacific,Central
696,697,0.00809274791924208,-97.9066441651464,38.7857373342011,-97.9534856001722,38.7586653590666,0.160611488205399,0.152518740286157,2024.67096940568,2024.6790621536,NA,Central,Central
898,904,0.0135776135805703,-107.525178316278,41.2193159592574,-107.376458006429,41.1775976742969,0.161667442704845,0.148089829124275,2024.66654049452,2024.6801181081,NA,Pacific,Pacific
904,950,0.00262112833672612,-107.376458006429,41.1775976742969,-106.514045656351,41.8123635715886,0.164288571041571,0.161667442704845,2024.6801181081,2024.68273923644,NA,Pacific,Central
805,811,0.0232695522893613,-106.872699245011,43.544400937856,-107.066611206563,43.763954727569,0.167226730552408,0.143957178263047,2024.66240784366,2024.68567739595,NA,Central,Central
950,971,0.00347825025746196,-106.514045656351,41.8123635715886,-106.520216331914,41.8112960713448,0.167766821299033,0.164288571041571,2024.68273923644,2024.68621748669,NA,Central,Central
971,972,0.00113850409724914,-106.520216331914,41.8112960713448,-105.868872511172,41.8167120096453,0.168905325396282,0.167766821299033,2024.68621748669,2024.68735599079,NA,Central,Central
681,682,0.11755825271981,-105.397037186812,41.9236804514858,-106.510811501589,41.9403349179786,0.169169214246348,0.0516109615265383,2024.57006162692,2024.68761987964,NA,Central,Central
685,1238,0.106290092777301,-104.852908419001,42.0134643901924,-118.262308563621,48.1204303182163,0.169810066018138,0.0635199732408369,2024.58197063863,2024.68826073141,NA,Central,Pacific
697,699,0.0103137285157109,-97.9534856001722,38.7586653590666,-97.6506385269596,38.7105777991934,0.17092521672111,0.160611488205399,2024.6790621536,2024.68937588212,NA,Central,Central
1321,1343,0.0523880176615736,-104.188097311736,42.937605257229,-101.123831628614,47.6404680925546,0.173154560725791,0.120766543064217,2024.63921720846,2024.69160522612,NA,Central,Central
844,845,0.0267072228061249,-104.911088215662,39.6148684093772,-101.471185295581,39.1894961204239,0.174843567737759,0.148136344931634,2024.66658701033,2024.69329423313,NA,Central,Central
840,1236,0.0550952417403427,-105.074630912967,40.361771459063,-103.675878236526,36.5860258879466,0.175830118220857,0.120734876480514,2024.63918554187,2024.69428078361,NA,Central,Central
898,899,0.0307558475106959,-107.525178316278,41.2193159592574,-106.867509763762,41.0081849369543,0.178845676634971,0.148089829124275,2024.66654049452,2024.69729634203,NA,Pacific,Central
972,977,0.0109152397763712,-105.868872511172,41.8167120096453,-108.690223761665,44.3388360068463,0.179820565172654,0.168905325396282,2024.68735599079,2024.69827123057,NA,Central,Central
699,717,0.00890228308851304,-97.6506385269596,38.7105777991934,-96.3677504998763,39.0742705573518,0.179827499809623,0.17092521672111,2024.68937588212,2024.6982781652,NA,Central,Central
818,819,0.0390872892354739,-105.708802837275,41.2869348529985,-113.812170257563,45.7864566634665,0.180028091629116,0.140940802393642,2024.65939146779,2024.69847875702,NA,Central,Pacific
845,846,0.00633301431371125,-101.471185295581,39.1894961204239,-98.3679016597499,39.7129507112058,0.18117658205147,0.174843567737759,2024.69329423313,2024.69962724745,NA,Central,Central
846,847,0.000227304178416432,-98.3679016597499,39.7129507112058,-98.8435412006213,40.0572011378461,0.181403886229886,0.18117658205147,2024.69962724745,2024.69985455162,NA,Central,Central
