node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0031980972615302,-109.099719566071,45.9176363279633,-108.472232632653,46.0834591006988,0.0031980972615302,0,2024.57174159891,2024.57493969618,NA,Central,Central
679,834,0.016156475453835,-109.099719566071,45.9176363279633,-106.819363961634,44.803850613269,0.016156475453835,0,2024.57174159891,2024.58789807437,NA,Central,Central
680,681,0.0186436304628734,-108.472232632653,46.0834591006988,-107.719270277715,43.2977241331605,0.0218417277244036,0.0031980972615302,2024.57493969618,2024.59358332664,NA,Central,Central
681,682,0.000597960395721797,-107.719270277715,43.2977241331605,-108.077973432938,43.5425624443107,0.0224396881201254,0.0218417277244036,2024.59358332664,2024.59418128703,NA,Central,Central
682,683,0.00798983317338409,-108.077973432938,43.5425624443107,-108.777085955403,42.6098172602922,0.0304295212935095,0.0224396881201254,2024.59418128703,2024.60217112021,NA,Central,Central
680,822,0.0383861819041134,-108.472232632653,46.0834591006988,-108.71622092189,46.2252426802581,0.0415842791656436,0.0031980972615302,2024.57493969618,2024.61332587808,NA,Central,Central
683,794,0.0178886367069173,-108.777085955403,42.6098172602922,-111.012656913844,42.5950702789909,0.0483181580004268,0.0304295212935095,2024.60217112021,2024.62005975691,NA,Central,Pacific
834,956,0.0342923472013867,-106.819363961634,44.803850613269,-108.340425475885,40.7184496001003,0.0504488226552218,0.016156475453835,2024.58789807437,2024.62219042157,NA,Central,Pacific
834,835,0.0449796444345825,-106.819363961634,44.803850613269,-104.474423840453,43.6960505931432,0.0611361198884175,0.016156475453835,2024.58789807437,2024.6328777188,NA,Central,Central
835,836,0.00276796808797641,-104.474423840453,43.6960505931432,-104.262708617302,43.7038832186775,0.0639040879763939,0.0611361198884175,2024.6328777188,2024.63564568689,NA,Central,Central
956,959,0.0196236023197165,-108.340425475885,40.7184496001003,-108.08247068346,40.6386868729503,0.0700724249749383,0.0504488226552218,2024.62219042157,2024.64181402389,NA,Pacific,Pacific
836,840,0.00878793284460544,-104.262708617302,43.7038832186775,-100.967892404471,43.6370371606264,0.0726920208209993,0.0639040879763939,2024.63564568689,2024.64443361973,NA,Central,Central
959,960,0.00300337694575004,-108.08247068346,40.6386868729503,-107.819196894401,40.4792853541335,0.0730758019206883,0.0700724249749383,2024.64181402389,2024.64481740083,NA,Pacific,Pacific
840,921,0.00107157716203088,-100.967892404471,43.6370371606264,-100.705665304704,43.6295223169035,0.0737635979830302,0.0726920208209993,2024.64443361973,2024.6455051969,NA,Central,Central
682,814,0.0526159296734861,-108.077973432938,43.5425624443107,-112.47968704481,43.9753201700926,0.0750556177936115,0.0224396881201254,2024.59418128703,2024.64679721671,NA,Central,Pacific
794,797,0.0368456548769942,-111.012656913844,42.5950702789909,-111.002443962028,40.6946241595316,0.085163812877421,0.0483181580004268,2024.62005975691,2024.65690541179,NA,Pacific,Pacific
683,684,0.0634491130921426,-108.777085955403,42.6098172602922,-94.0768169115524,37.7948319605874,0.0938786343856521,0.0304295212935095,2024.60217112021,2024.6656202333,NA,Central,Mississippi
960,961,0.0225361361422542,-107.819196894401,40.4792853541335,-100.52393734255,36.7769479694184,0.0956119380629425,0.0730758019206883,2024.64481740083,2024.66735353698,NA,Pacific,Central
797,798,0.0113752156473366,-111.002443962028,40.6946241595316,-115.819808671135,43.1355687676286,0.0965390285247576,0.085163812877421,2024.65690541179,2024.66828062744,NA,Pacific,Pacific
956,957,0.0469022856955059,-108.340425475885,40.7184496001003,-112.502508282593,42.0456779080261,0.0973511083507277,0.0504488226552218,2024.62219042157,2024.66909270726,NA,Pacific,Pacific
960,1015,0.0249185963725493,-107.819196894401,40.4792853541335,-110.648756883711,40.2119164797141,0.0979943982932376,0.0730758019206883,2024.64481740083,2024.66973599721,NA,Pacific,Pacific
1015,1016,0.000673684478335712,-110.648756883711,40.2119164797141,-108.947039647959,39.8465812506615,0.0986680827715734,0.0979943982932376,2024.66973599721,2024.67040968169,NA,Pacific,Pacific
684,685,0.00634965182864322,-94.0768169115524,37.7948319605874,-91.3536395784558,39.134938982042,0.100228286214295,0.0938786343856521,2024.6656202333,2024.67196988513,NA,Mississippi,Mississippi
681,816,0.0798637487820881,-107.719270277715,43.2977241331605,-106.84622202142,41.0063156487987,0.101705476506492,0.0218417277244036,2024.59358332664,2024.67344707542,NA,Central,Central
836,837,0.0454750040566527,-104.262708617302,43.7038832186775,-112.62949535852,43.0522901049391,0.109379092033047,0.0639040879763939,2024.63564568689,2024.68112069095,NA,Central,Pacific
1016,1020,0.0110186819177043,-108.947039647959,39.8465812506615,-108.315642777838,42.1821283067969,0.109686764689278,0.0986680827715734,2024.67040968169,2024.6814283636,NA,Pacific,Pacific
