node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0996775715777904,-112.207232205921,37.3451178772911,-111.219172236903,36.9503901817862,0.0996775715777904,0,2024.48514790596,2024.58482547754,NA,Pacific,Pacific
679,1080,0.0425772643361053,-112.207232205921,37.3451178772911,-112.821098303364,44.689793195152,0.0425772643361053,0,2024.48514790596,2024.5277251703,NA,Pacific,Pacific
1080,1198,0.00363064805014979,-112.821098303364,44.689793195152,-112.372151579262,44.4391945642178,0.0462079123862551,0.0425772643361053,2024.5277251703,2024.53135581835,NA,Pacific,Pacific
1198,1222,0.00667706813508384,-112.372151579262,44.4391945642178,-112.750600579884,44.3094077737222,0.0528849805213389,0.0462079123862551,2024.53135581835,2024.53803288649,NA,Pacific,Pacific
1080,1081,0.0277977803425506,-112.821098303364,44.689793195152,-114.54816678593,45.4097498788722,0.070375044678656,0.0425772643361053,2024.5277251703,2024.55552295064,NA,Pacific,Pacific
1198,1199,0.0426691920928162,-112.372151579262,44.4391945642178,-111.241052171652,43.3301567779237,0.0888771044790713,0.0462079123862551,2024.53135581835,2024.57402501044,NA,Pacific,Pacific
1222,1235,0.0369274261144128,-112.750600579884,44.3094077737222,-112.824423514874,44.3906499513473,0.0898124066357517,0.0528849805213389,2024.53803288649,2024.5749603126,NA,Pacific,Pacific
1081,1088,0.0241366663632849,-114.54816678593,45.4097498788722,-112.669319537785,44.9300587088088,0.0945117110419409,0.070375044678656,2024.55552295064,2024.57965961701,NA,Pacific,Pacific
1088,1089,0.0106182411704214,-112.669319537785,44.9300587088088,-109.608086875932,43.4952539285429,0.105129952212362,0.0945117110419409,2024.57965961701,2024.59027785818,NA,Pacific,Central
680,683,0.0113230170097298,-111.219172236903,36.9503901817862,-111.19038263509,36.8801214181755,0.11100058858752,0.0996775715777904,2024.58482547754,2024.59614849455,NA,Pacific,Pacific
1235,1238,0.0235861363783338,-112.824423514874,44.3906499513473,-112.198429840306,44.518703152014,0.113398543014086,0.0898124066357517,2024.5749603126,2024.59854644898,NA,Pacific,Pacific
680,681,0.0161564156332206,-111.219172236903,36.9503901817862,-112.023191044524,37.2353858226162,0.115833987211011,0.0996775715777904,2024.58482547754,2024.60098189318,NA,Pacific,Pacific
683,685,0.00487291456703276,-111.19038263509,36.8801214181755,-109.299309405944,37.3335264137714,0.115873503154553,0.11100058858752,2024.59614849455,2024.60102140912,NA,Pacific,Pacific
1238,1239,0.00948349705428608,-112.198429840306,44.518703152014,-110.240227807342,45.8378932271165,0.122882040068372,0.113398543014086,2024.59854644898,2024.60802994603,NA,Pacific,Central
1199,1202,0.0458935592078982,-111.241052171652,43.3301567779237,-110.288734562719,42.1664180598406,0.134770663686969,0.0888771044790713,2024.57402501044,2024.61991856965,NA,Pacific,Pacific
685,686,0.0226426212261825,-109.299309405944,37.3335264137714,-109.044253817968,39.440699495551,0.138516124380736,0.115873503154553,2024.60102140912,2024.62366403035,NA,Pacific,Pacific
1081,1082,0.0770228360282419,-114.54816678593,45.4097498788722,-112.289333884017,44.6799331995496,0.147397880706898,0.070375044678656,2024.55552295064,2024.63254578667,NA,Pacific,Pacific
1239,1240,0.027267638517144,-110.240227807342,45.8378932271165,-106.309260077876,46.6507457733739,0.150149678585516,0.122882040068372,2024.60802994603,2024.63529758455,NA,Central,Central
1089,1090,0.0480053260880471,-109.608086875932,43.4952539285429,-103.212038061387,42.5653708377356,0.153135278300409,0.105129952212362,2024.59027785818,2024.63828318426,NA,Central,Central
1082,1085,0.00605308271679372,-112.289333884017,44.6799331995496,-112.37092684539,43.8297534565526,0.153450963423692,0.147397880706898,2024.63254578667,2024.63859886939,NA,Pacific,Pacific
1089,1092,0.0529738223978484,-109.608086875932,43.4952539285429,-100.780956872602,42.7767354883598,0.158103774610211,0.105129952212362,2024.59027785818,2024.64325168057,NA,Central,Central
686,687,0.0199176195932722,-109.044253817968,39.440699495551,-109.159741607198,39.6060922933332,0.158433743974008,0.138516124380736,2024.62366403035,2024.64358164994,NA,Pacific,Pacific
686,1027,0.0227070743222859,-109.044253817968,39.440699495551,-110.184151858613,39.5925469484102,0.161223198703021,0.138516124380736,2024.62366403035,2024.64637110467,NA,Pacific,Pacific
687,688,0.00746157956254412,-109.159741607198,39.6060922933332,-110.350537289194,39.7316160457225,0.165895323536552,0.158433743974008,2024.64358164994,2024.6510432295,NA,Pacific,Pacific
1092,1093,0.0105705662608089,-100.780956872602,42.7767354883598,-95.0232221070374,40.7032507122613,0.16867434087102,0.158103774610211,2024.64325168057,2024.65382224684,NA,Central,Mississippi
1222,1223,0.119926264734564,-112.750600579884,44.3094077737222,-108.179964188407,39.1839546845729,0.172811245255903,0.0528849805213389,2024.53803288649,2024.65795915122,NA,Pacific,Pacific
1027,1032,0.0119277439262866,-110.184151858613,39.5925469484102,-112.262267565527,40.9909978487807,0.173150942629308,0.161223198703021,2024.64637110467,2024.65829884859,NA,Pacific,Pacific
1032,1033,9.80234861571727e-05,-112.262267565527,40.9909978487807,-112.21097055536,40.9107973837596,0.173248966115465,0.173150942629308,2024.65829884859,2024.65839687208,NA,Pacific,Pacific
1033,1035,0.00414449613334256,-112.21097055536,40.9107973837596,-111.966940031536,40.9304097462769,0.177393462248808,0.173248966115465,2024.65839687208,2024.66254136821,NA,Pacific,Pacific
1202,1203,0.0480097106020874,-110.288734562719,42.1664180598406,-107.944749315877,39.0505185195756,0.182780374289057,0.134770663686969,2024.61991856965,2024.66792828025,NA,Pacific,Pacific
1027,1028,0.0259899242239565,-110.184151858613,39.5925469484102,-106.254118854243,38.0566859535093,0.187213122926978,0.161223198703021,2024.64637110467,2024.67236102889,NA,Pacific,Central
1240,1241,0.0371912323601913,-106.309260077876,46.6507457733739,-93.6505240211039,43.353026836699,0.187340910945707,0.150149678585516,2024.63529758455,2024.67248881691,NA,Central,Mississippi
688,690,0.0228530298101719,-110.350537289194,39.7316160457225,-100.585540221557,39.6223926973652,0.188748353346724,0.165895323536552,2024.6510432295,2024.67389625931,NA,Pacific,Central
690,691,0.00108434213549979,-100.585540221557,39.6223926973652,-100.478996143114,40.0689725024361,0.189832695482224,0.188748353346724,2024.67389625931,2024.67498060145,NA,Central,Central
683,684,0.0804099545084969,-111.19038263509,36.8801214181755,-111.324147810149,38.3972957965695,0.191410543096017,0.11100058858752,2024.59614849455,2024.67655844906,NA,Pacific,Pacific
691,692,0.00697235213395242,-100.478996143114,40.0689725024361,-98.9625032290758,41.4920654413951,0.196805047616176,0.189832695482224,2024.67498060145,2024.68195295358,NA,Central,Central
1085,1086,0.0456408559002153,-112.37092684539,43.8297534565526,-104.955546296121,46.9209926033878,0.199091819323907,0.153450963423692,2024.63859886939,2024.68423972529,NA,Pacific,Central
1240,1321,0.0493317873953154,-106.309260077876,46.6507457733739,-105.850706861133,46.6947091303587,0.199481465980831,0.150149678585516,2024.63529758455,2024.68462937195,NA,Central,Central
692,693,0.00329415980195402,-98.9625032290758,41.4920654413951,-98.0455549917227,41.4171754763461,0.20009920741813,0.196805047616176,2024.68195295358,2024.68524711338,NA,Central,Central
691,724,0.0125285325354796,-100.478996143114,40.0689725024361,-102.243625624304,40.0195129537677,0.202361228017703,0.189832695482224,2024.67498060145,2024.68750913398,NA,Central,Central
724,799,0.000477303874617752,-102.243625624304,40.0195129537677,-103.676785463972,40.238808987268,0.202838531892321,0.202361228017703,2024.68750913398,2024.68798643786,NA,Central,Central
1321,1322,0.00338978044847305,-105.850706861133,46.6947091303587,-105.475786012674,46.312916414126,0.202871246429304,0.199481465980831,2024.68462937195,2024.68801915239,NA,Central,Central
