node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00181297858578033,-111.910377387298,44.2370467203767,-112.061907519138,45.0151767372813,0.00181297858578033,0,2024.54367980464,2024.54549278322,NA,Pacific,Pacific
679,1208,0.00194353435146444,-111.910377387298,44.2370467203767,-112.009056296678,43.950447945362,0.00194353435146444,0,2024.54367980464,2024.54562333899,NA,Pacific,Pacific
1208,1209,0.0110849310837671,-112.009056296678,43.950447945362,-112.10231223591,43.7461294553662,0.0130284654352315,0.00194353435146444,2024.54562333899,2024.55670827007,NA,Pacific,Pacific
680,1078,0.0144780129786817,-112.061907519138,45.0151767372813,-111.543705549826,44.3665604891103,0.016290991564462,0.00181297858578033,2024.54549278322,2024.5599707962,NA,Pacific,Pacific
1078,1189,0.00485853204879971,-111.543705549826,44.3665604891103,-110.933453964426,44.5481008053924,0.0211495236132617,0.016290991564462,2024.5599707962,2024.56482932825,NA,Pacific,Central
1208,1211,0.0434337652147938,-112.009056296678,43.950447945362,-113.214507842939,43.6389438317137,0.0453772995662582,0.00194353435146444,2024.54562333899,2024.5890571042,NA,Pacific,Pacific
1078,1079,0.0303648237572267,-111.543705549826,44.3665604891103,-111.983973748409,48.0350086856671,0.0466558153216887,0.016290991564462,2024.5599707962,2024.59033561996,NA,Pacific,Pacific
680,681,0.0547590071939572,-112.061907519138,45.0151767372813,-101.404255711083,40.2289502120823,0.0565719857797375,0.00181297858578033,2024.54549278322,2024.60025179042,NA,Pacific,Central
681,683,0.0107695023093364,-101.404255711083,40.2289502120823,-104.368519982583,41.1492931351515,0.0673414880890739,0.0565719857797375,2024.60025179042,2024.61102129273,NA,Central,Central
683,1024,0.000607491889933476,-104.368519982583,41.1492931351515,-104.660716310949,41.1225319145584,0.0679489799790074,0.0673414880890739,2024.61102129273,2024.61162878462,NA,Central,Central
