node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0318546281788465,-106.402824342934,38.1434743030474,-104.421091680616,40.135333574696,0.0318546281788465,0,2024.48810190205,2024.51995653023,NA,Central,Central
680,721,0.00115279240068622,-104.421091680616,40.135333574696,-104.355051720657,40.2734870378705,0.0330074205795328,0.0318546281788465,2024.51995653023,2024.52110932263,NA,Central,Central
680,681,0.0288726234165582,-104.421091680616,40.135333574696,-114.605719285261,41.670360921947,0.0607272515954047,0.0318546281788465,2024.51995653023,2024.54882915365,NA,Central,Pacific
679,956,0.0669143723243282,-106.402824342934,38.1434743030474,-106.480567542966,38.5434160284097,0.0669143723243282,0,2024.48810190205,2024.55501627437,NA,Central,Pacific
721,846,0.0351704574738545,-104.355051720657,40.2734870378705,-101.072235345081,41.2930220465343,0.0681778780533873,0.0330074205795328,2024.52110932263,2024.5562797801,NA,Central,Central
956,957,0.0134745188785454,-106.480567542966,38.5434160284097,-107.816914120879,40.5013485482096,0.0803888912028736,0.0669143723243282,2024.55501627437,2024.56849079325,NA,Pacific,Pacific
956,1354,0.0148540432360043,-106.480567542966,38.5434160284097,-101.586601384782,38.1329633246436,0.0817684155603324,0.0669143723243282,2024.55501627437,2024.56987031761,NA,Pacific,Central
721,722,0.0511564352250862,-104.355051720657,40.2734870378705,-105.230720395282,41.2964187787522,0.0841638558046189,0.0330074205795328,2024.52110932263,2024.57226575785,NA,Central,Central
846,847,0.020772104386602,-101.072235345081,41.2930220465343,-102.227499192474,41.5032685455363,0.0889499824399893,0.0681778780533873,2024.5562797801,2024.57705188449,NA,Central,Central
957,959,0.0191434308911091,-107.816914120879,40.5013485482096,-104.817873506143,39.4157523458027,0.0995323220939828,0.0803888912028736,2024.56849079325,2024.58763422414,NA,Pacific,Central
722,723,0.0214134497651004,-105.230720395282,41.2964187787522,-106.776920792353,42.5410103127575,0.105577305569719,0.0841638558046189,2024.57226575785,2024.59367920762,NA,Central,Central
959,960,0.0137026024796798,-104.817873506143,39.4157523458027,-105.639901717588,41.0858107241656,0.113234924573663,0.0995323220939828,2024.58763422414,2024.60133682662,NA,Central,Central
723,728,0.017679723270855,-106.776920792353,42.5410103127575,-94.4160705483229,39.5871831696278,0.123257028840574,0.105577305569719,2024.59367920762,2024.61135893089,NA,Central,Mississippi
681,682,0.0688071843070246,-114.605719285261,41.670360921947,-110.375196397424,39.9365425033558,0.129534435902429,0.0607272515954047,2024.54882915365,2024.61763633795,NA,Pacific,Pacific
723,724,0.0273652634053936,-106.776920792353,42.5410103127575,-108.631374286871,43.5144259670756,0.132942568975113,0.105577305569719,2024.59367920762,2024.62104447103,NA,Central,Central
847,848,0.0446079658974858,-102.227499192474,41.5032685455363,-102.395183399761,40.6828173167649,0.133557948337475,0.0889499824399893,2024.57705188449,2024.62165985039,NA,Central,Central
682,685,0.00504531046163326,-110.375196397424,39.9365425033558,-110.289157053564,40.3680022664305,0.134579746364063,0.129534435902429,2024.61763633795,2024.62268164841,NA,Pacific,Pacific
728,729,0.0198540795144189,-94.4160705483229,39.5871831696278,-90.5968021408136,40.5579767235474,0.143111108354993,0.123257028840574,2024.61135893089,2024.6312130104,NA,Mississippi,Mississippi
848,936,0.0100584064940843,-102.395183399761,40.6828173167649,-100.276543757999,41.312205368849,0.143616354831559,0.133557948337475,2024.62165985039,2024.63171825688,NA,Central,Central
960,961,0.0318908120161525,-105.639901717588,41.0858107241656,-107.025112489457,39.7246608645271,0.145125736589815,0.113234924573663,2024.60133682662,2024.63322763864,NA,Central,Pacific
681,688,0.0882787940890291,-114.605719285261,41.670360921947,-113.540244608669,44.5280488440992,0.149006045684434,0.0607272515954047,2024.54882915365,2024.63710794773,NA,Pacific,Pacific
961,963,0.00804038404475538,-107.025112489457,39.7246608645271,-107.181403433705,39.2506750234282,0.15316612063457,0.145125736589815,2024.63322763864,2024.64126802268,NA,Pacific,Pacific
957,958,0.0729815750264724,-107.816914120879,40.5013485482096,-110.181402836045,34.6303856892775,0.153370466229346,0.0803888912028736,2024.56849079325,2024.64147236828,NA,Pacific,Pacific
724,725,0.0241062992491201,-108.631374286871,43.5144259670756,-117.957677676245,43.2888378503232,0.157048868224233,0.132942568975113,2024.62104447103,2024.64515077027,NA,Central,Pacific
960,1301,0.0546323361657317,-105.639901717588,41.0858107241656,-106.72879613044,41.4004816835186,0.167867260739394,0.113234924573663,2024.60133682662,2024.65596916279,NA,Central,Central
688,701,0.023433175050859,-113.540244608669,44.5280488440992,-114.483314179427,43.3664070346663,0.172439220735293,0.149006045684434,2024.63710794773,2024.66054112279,NA,Pacific,Pacific
847,954,0.0841489971774931,-102.227499192474,41.5032685455363,-100.321751818921,41.0494848806952,0.173098979617482,0.0889499824399893,2024.57705188449,2024.66120088167,NA,Central,Central
1301,1302,0.00591689814680496,-106.72879613044,41.4004816835186,-106.284897645899,41.7889930302746,0.173784158886199,0.167867260739394,2024.65596916279,2024.66188606094,NA,Central,Central
722,844,0.0900542131631119,-105.230720395282,41.2964187787522,-105.221926058796,41.1874505792498,0.174218068967731,0.0841638558046189,2024.57226575785,2024.66231997102,NA,Central,Central
1302,1303,0.00394183256089331,-106.284897645899,41.7889930302746,-103.980363174363,40.8425000934163,0.177725991447093,0.173784158886199,2024.66188606094,2024.6658278935,NA,Central,Central
963,964,0.025528016516482,-107.181403433705,39.2506750234282,-108.13330116544,40.8475546558639,0.178694137151052,0.15316612063457,2024.64126802268,2024.6667960392,NA,Pacific,Pacific
1301,1343,0.0137256382353268,-106.72879613044,41.4004816835186,-105.316565047576,41.658358168812,0.181592898974721,0.167867260739394,2024.65596916279,2024.66969480102,NA,Central,Central
848,849,0.0498024581368619,-102.395183399761,40.6828173167649,-91.6936225656922,39.0160983401938,0.183360406474337,0.133557948337475,2024.62165985039,2024.67146230852,NA,Central,Mississippi
936,937,0.0414783015546116,-100.276543757999,41.312205368849,-88.0129678976358,40.0050800856458,0.185094656386171,0.143616354831559,2024.63171825688,2024.67319655844,NA,Central,Mississippi
964,965,0.00706746652722945,-108.13330116544,40.8475546558639,-108.97283842558,42.0437026786969,0.185761603678282,0.178694137151052,2024.6667960392,2024.67386350573,NA,Pacific,Pacific
688,689,0.0403622886910711,-113.540244608669,44.5280488440992,-110.881637870187,46.6216958264329,0.189368334375505,0.149006045684434,2024.63710794773,2024.67747023643,NA,Pacific,Pacific
965,966,0.00365097658991642,-108.97283842558,42.0437026786969,-108.739686015839,41.3175987138858,0.189412580268198,0.185761603678282,2024.67386350573,2024.67751448232,NA,Pacific,Pacific
