node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0475392802090886,-110.645858297818,44.169004385209,-110.726972085175,44.1894063833033,0.0475392802090886,0,2024.47910376892,2024.52664304913,NA,Pacific,Pacific
680,681,0.00882385774921879,-110.726972085175,44.1894063833033,-108.971676903578,43.3866713424184,0.0563631379583074,0.0475392802090886,2024.52664304913,2024.53546690688,NA,Pacific,Central
681,827,0.00896132599862742,-108.971676903578,43.3866713424184,-109.689935126458,43.5343710274068,0.0653244639569348,0.0563631379583074,2024.53546690688,2024.54442823287,NA,Central,Central
680,1247,0.0326295546228026,-110.726972085175,44.1894063833033,-100.891341447142,40.8820044533388,0.0801688348318912,0.0475392802090886,2024.52664304913,2024.55927260375,NA,Pacific,Central
827,840,0.0355746678897766,-109.689935126458,43.5343710274068,-108.733917076571,43.4920019005894,0.100899131846711,0.0653244639569348,2024.54442823287,2024.58000290076,NA,Central,Central
681,682,0.0562517632297534,-108.971676903578,43.3866713424184,-107.808437560837,44.3972413966893,0.112614901188061,0.0563631379583074,2024.53546690688,2024.59171867011,NA,Central,Central
1247,1249,0.0333192705004968,-100.891341447142,40.8820044533388,-97.8745613796259,37.3383853352904,0.113488105332388,0.0801688348318912,2024.55927260375,2024.59259187425,NA,Central,Central
840,841,0.0201917914988023,-108.733917076571,43.4920019005894,-113.404898684055,41.0032484745787,0.121090923345514,0.100899131846711,2024.58000290076,2024.60019469226,NA,Central,Pacific
840,1241,0.035559344434597,-108.733917076571,43.4920019005894,-109.342627525252,43.5379510540162,0.136458476281308,0.100899131846711,2024.58000290076,2024.6155622452,NA,Central,Central
841,844,0.018084564441565,-113.404898684055,41.0032484745787,-111.558337266218,41.0003128994241,0.139175487787079,0.121090923345514,2024.60019469226,2024.6182792567,NA,Pacific,Pacific
682,683,0.0303129109222771,-107.808437560837,44.3972413966893,-115.910067787751,45.3361346862863,0.142927812110338,0.112614901188061,2024.59171867011,2024.62203158103,NA,Central,Pacific
683,684,0.00962196561564865,-115.910067787751,45.3361346862863,-111.854131741222,43.7986727544131,0.152549777725987,0.142927812110338,2024.62203158103,2024.63165354664,NA,Pacific,Pacific
844,846,0.0157301253642652,-111.558337266218,41.0003128994241,-112.494193591703,39.859987944914,0.154905613151344,0.139175487787079,2024.6182792567,2024.63400938207,NA,Pacific,Pacific
682,825,0.0444470353486863,-107.808437560837,44.3972413966893,-110.069365844148,45.2482427294495,0.157061936536747,0.112614901188061,2024.59171867011,2024.63616570545,NA,Central,Central
684,685,0.00701076121625221,-111.854131741222,43.7986727544131,-113.943861933253,43.5724565417341,0.159560538942239,0.152549777725987,2024.63165354664,2024.63866430786,NA,Pacific,Pacific
846,848,0.00568825552071295,-112.494193591703,39.859987944914,-113.775185799893,42.0856212998628,0.160593868672057,0.154905613151344,2024.63400938207,2024.63969763759,NA,Pacific,Pacific
1249,1250,0.0480927797036088,-97.8745613796259,37.3383853352904,-91.8669562757322,38.7556730864933,0.161580885035997,0.113488105332388,2024.59259187425,2024.64068465395,NA,Central,Mississippi
827,828,0.0963037929087724,-109.689935126458,43.5343710274068,-102.303193212916,42.9795605016249,0.161628256865707,0.0653244639569348,2024.54442823287,2024.64073202578,NA,Central,Central
1241,1242,0.0274238913888951,-109.342627525252,43.5379510540162,-108.0580950172,44.5772786817703,0.163882367670203,0.136458476281308,2024.6155622452,2024.64298613659,NA,Central,Central
685,686,0.00720815913788053,-113.943861933253,43.5724565417341,-113.933931005866,43.5330898541683,0.166768698080119,0.159560538942239,2024.63866430786,2024.645872467,NA,Pacific,Pacific
683,805,0.0272986412566838,-115.910067787751,45.3361346862863,-116.371531016619,45.6830082425849,0.170226453367022,0.142927812110338,2024.62203158103,2024.64933022228,NA,Pacific,Pacific
841,842,0.0558563916241002,-113.404898684055,41.0032484745787,-114.387099902544,38.6705485129897,0.176947314969614,0.121090923345514,2024.60019469226,2024.65605108389,NA,Pacific,Pacific
828,829,0.0175858008610241,-102.303193212916,42.9795605016249,-102.92822479643,42.9245344689359,0.179214057726731,0.161628256865707,2024.64073202578,2024.65831782664,NA,Central,Central
848,849,0.0240339666510407,-113.775185799893,42.0856212998628,-117.780991783063,43.4764982113243,0.184627835323098,0.160593868672057,2024.63969763759,2024.66373160424,NA,Pacific,Pacific
