node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,281,0.731115587762171,-103.048756315515,36.4502645172044,-113.131179372927,33.7790829218199,0.731115587762171,0,2024.28806249443,2025.01917808219,SRR33508711|A/barn_owl/AZ/25-000514-002/2025|H5N1|USA-AZ|Maricopa|2025-01-08|wild_avian|D1.1,Central,Pacific
679,680,0.218461757017198,-103.048756315515,36.4502645172044,-110.167691687016,39.4441646524409,0.218461757017198,0,2024.28806249443,2024.50652425145,NA,Central,Pacific
680,681,0.0166793952608359,-110.167691687016,39.4441646524409,-110.758798191512,39.3650239217702,0.235141152278034,0.218461757017198,2024.50652425145,2024.52320364671,NA,Pacific,Pacific
681,682,0.0323263650739181,-110.758798191512,39.3650239217702,-111.640522838692,37.2879209207815,0.267467517351952,0.235141152278034,2024.52320364671,2024.55553001178,NA,Pacific,Pacific
682,683,0.0122908875381871,-111.640522838692,37.2879209207815,-114.706924611075,40.1009934298794,0.279758404890139,0.267467517351952,2024.55553001178,2024.56782089932,NA,Pacific,Pacific
681,1077,0.0550750009630043,-110.758798191512,39.3650239217702,-104.977230908143,38.3848102534042,0.290216153241038,0.235141152278034,2024.52320364671,2024.57827864767,NA,Pacific,Central
1077,1354,0.00827112777806471,-104.977230908143,38.3848102534042,-107.251376202047,40.618865469683,0.298487281019103,0.290216153241038,2024.57827864767,2024.58654977545,NA,Central,Pacific
1077,1078,0.0104263619946698,-104.977230908143,38.3848102534042,-102.515855729566,39.6747312659767,0.300642515235708,0.290216153241038,2024.57827864767,2024.58870500967,NA,Central,Central
1078,1099,0.00137229997101551,-102.515855729566,39.6747312659767,-102.59296483273,39.9016781742602,0.302014815206723,0.300642515235708,2024.58870500967,2024.59007730964,NA,Central,Central
1099,1100,0.0156628037231057,-102.59296483273,39.9016781742602,-103.087193081239,42.5851367109784,0.317677618929829,0.302014815206723,2024.59007730964,2024.60574011336,NA,Central,Central
683,684,0.0413254127086589,-114.706924611075,40.1009934298794,-113.834171412325,37.7343484686256,0.321083817598798,0.279758404890139,2024.56782089932,2024.60914631203,NA,Pacific,Pacific
1099,1228,0.0223490290095041,-102.59296483273,39.9016781742602,-100.907811684567,43.6510193116401,0.324363844216227,0.302014815206723,2024.59007730964,2024.61242633865,NA,Central,Central
684,686,0.0036239705119463,-113.834171412325,37.7343484686256,-113.401991987891,38.0616499911821,0.324707788110744,0.321083817598798,2024.60914631203,2024.61277028254,NA,Pacific,Pacific
683,1024,0.0543006049859653,-114.706924611075,40.1009934298794,-110.261778895908,41.9838738341304,0.334059009876104,0.279758404890139,2024.56782089932,2024.62212150431,NA,Pacific,Pacific
1100,1107,0.0164149145342141,-103.087193081239,42.5851367109784,-97.5889641387774,40.7449696662117,0.334092533464043,0.317677618929829,2024.60574011336,2024.62215502789,NA,Central,Central
1228,1229,0.0139662338501079,-100.907811684567,43.6510193116401,-101.287373844947,43.3569348347302,0.338330078066335,0.324363844216227,2024.61242633865,2024.6263925725,NA,Central,Central
1024,1026,0.0044341264809451,-110.261778895908,41.9838738341304,-110.309299492312,42.310593831321,0.338493136357049,0.334059009876104,2024.62212150431,2024.62655563079,NA,Pacific,Pacific
1100,1101,0.0297487387884876,-103.087193081239,42.5851367109784,-107.357594136414,38.9182775352339,0.347426357718317,0.317677618929829,2024.60574011336,2024.63548885215,NA,Central,Pacific
