node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00944051634811927,-111.996436198513,44.0827230151405,-111.961906363924,44.0615523112087,0.00944051634811927,0,2024.51337532642,2024.52281584277,NA,Pacific,Pacific
679,1078,0.0132450802865651,-111.996436198513,44.0827230151405,-112.988104727052,44.1095740309743,0.0132450802865651,0,2024.51337532642,2024.52662040671,NA,Pacific,Pacific
680,681,0.0315497787154939,-111.961906363924,44.0615523112087,-110.758660546493,44.2366394503258,0.0409902950636132,0.00944051634811927,2024.52281584277,2024.55436562148,NA,Pacific,Pacific
681,682,0.0143913224394872,-110.758660546493,44.2366394503258,-113.627972856073,45.6135509390898,0.0553816175031003,0.0409902950636132,2024.55436562148,2024.56875694392,NA,Pacific,Pacific
1078,1079,0.0520111495840316,-112.988104727052,44.1095740309743,-102.24533447208,43.1505292400956,0.0652562298705968,0.0132450802865651,2024.52662040671,2024.57863155629,NA,Pacific,Central
1079,1086,0.000638807857586965,-102.24533447208,43.1505292400956,-101.815321987484,43.1431797578458,0.0658950377281837,0.0652562298705968,2024.57863155629,2024.57927036415,NA,Central,Central
682,683,0.0277296079936873,-113.627972856073,45.6135509390898,-112.24188256993,45.5676302386352,0.0831112254967876,0.0553816175031003,2024.56875694392,2024.59648655192,NA,Pacific,Pacific
682,1025,0.0293397584230339,-113.627972856073,45.6135509390898,-103.025443265052,39.2959292947083,0.0847213759261343,0.0553816175031003,2024.56875694392,2024.59809670235,NA,Pacific,Central
1086,1087,0.0202961248475104,-101.815321987484,43.1431797578458,-102.033146945734,43.6344649659521,0.0861911625756941,0.0658950377281837,2024.57927036415,2024.599566489,NA,Central,Central
1025,1028,0.0242910361967341,-103.025443265052,39.2959292947083,-101.801676077588,39.4741195645307,0.109012412122868,0.0847213759261343,2024.59809670235,2024.62238773854,NA,Central,Central
1028,1029,0.00318310726476567,-101.801676077588,39.4741195645307,-103.337734695484,40.1317004626311,0.112195519387634,0.109012412122868,2024.62238773854,2024.62557084581,NA,Central,Central
1087,1088,0.0260529918753656,-102.033146945734,43.6344649659521,-102.333655608142,43.45235087659,0.11224415445106,0.0861911625756941,2024.599566489,2024.62561948087,NA,Central,Central
683,685,0.0355417825775239,-112.24188256993,45.5676302386352,-110.285105112945,43.8718297957806,0.118653008074312,0.0831112254967876,2024.59648655192,2024.6320283345,NA,Pacific,Pacific
1088,1089,0.00836456706824551,-102.333655608142,43.45235087659,-102.519971802211,43.5272186181848,0.120608721519305,0.11224415445106,2024.62561948087,2024.63398404794,NA,Central,Central
1079,1080,0.0582632874195137,-102.24533447208,43.1505292400956,-102.33559650608,43.3221057410197,0.12351951729011,0.0652562298705968,2024.57863155629,2024.63689484371,NA,Central,Central
1087,1124,0.0377460259726812,-102.033146945734,43.6344649659521,-103.079443956651,43.7403671867534,0.123937188548375,0.0861911625756941,2024.599566489,2024.63731251497,NA,Central,Central
1124,1127,0.00471694493956543,-103.079443956651,43.7403671867534,-103.075940383918,43.7128875513728,0.128654133487941,0.123937188548375,2024.63731251497,2024.64202945991,NA,Central,Central
685,1020,0.0119403220941587,-110.285105112945,43.8718297957806,-108.052329235312,43.0636461172087,0.13059333016847,0.118653008074312,2024.6320283345,2024.64396865659,NA,Pacific,Central
