node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
1235,1355,0.00252552116538873,-124.106401125847,42.2075468439904,-122.845342469015,41.8490883894335,0.0491767479413836,0.0466512267759949,2024.56741812308,2024.56994364425,NA,Pacific,Pacific
1235,1236,0.020530320470266,-124.106401125847,42.2075468439904,-115.928718650575,42.0453167481119,0.0671815472462609,0.0466512267759949,2024.56741812308,2024.58794844355,NA,Pacific,Pacific
680,1081,0.00165248871452128,-113.156312640517,42.4694380256096,-113.819189230695,42.757913228227,0.0676026399371918,0.0659501512226706,2024.58671704753,2024.58836953624,NA,Pacific,Pacific
1081,1229,0.00823258499227375,-113.819189230695,42.757913228227,-113.947941241534,42.5667826515999,0.0758352249294656,0.0676026399371918,2024.58836953624,2024.59660212124,NA,Pacific,Pacific
1081,1082,0.00823805229623997,-113.819189230695,42.757913228227,-109.354329700412,43.9764559391489,0.0758406922334318,0.0676026399371918,2024.58836953624,2024.59660758854,NA,Pacific,Central
1082,1083,0.0102623935934074,-109.354329700412,43.9764559391489,-109.013381379343,42.9802223345278,0.0861030858268392,0.0758406922334318,2024.59660758854,2024.60686998213,NA,Central,Central
680,681,0.0264252207540687,-113.156312640517,42.4694380256096,-116.95797747073,40.6377041595371,0.0923753719767393,0.0659501512226706,2024.58671704753,2024.61314226828,NA,Pacific,Pacific
1082,1119,0.0260844695883589,-109.354329700412,43.9764559391489,-106.885432606495,44.2396059140001,0.101925161821791,0.0758406922334318,2024.59660758854,2024.62269205813,NA,Central,Central
1229,1230,0.038033722989617,-113.947941241534,42.5667826515999,-110.779060159509,48.2466958717867,0.113868947919083,0.0758352249294656,2024.59660212124,2024.63463584422,NA,Pacific,Pacific
681,682,0.0218096859192367,-116.95797747073,40.6377041595371,-119.573725796286,41.7318432184362,0.114185057895976,0.0923753719767393,2024.61314226828,2024.6349519542,NA,Pacific,Pacific
