node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0231805377376382,-113.796127621988,42.651920579901,-107.489843296278,42.1134926773349,0.0231805377376382,0,2024.49957556669,2024.52275610443,NA,Pacific,Pacific
680,681,0.00769749180824841,-107.489843296278,42.1134926773349,-106.746672421237,42.383161235843,0.0308780295458866,0.0231805377376382,2024.52275610443,2024.53045359623,NA,Pacific,Central
681,961,0.0370841319616531,-106.746672421237,42.383161235843,-106.251598530695,38.6854230635423,0.0679621615075396,0.0308780295458866,2024.53045359623,2024.5675377282,NA,Central,Central
681,682,0.0801759032541116,-106.746672421237,42.383161235843,-110.229242170157,42.3928044638869,0.111053932799998,0.0308780295458866,2024.53045359623,2024.61062949949,NA,Central,Pacific
682,959,0.00106892194543962,-110.229242170157,42.3928044638869,-110.565946205501,42.4835349232,0.112122854745438,0.111053932799998,2024.61062949949,2024.61169842143,NA,Pacific,Pacific
961,1015,0.046458088880281,-106.251598530695,38.6854230635423,-105.744559946487,41.3104860100057,0.114420250387821,0.0679621615075396,2024.5675377282,2024.61399581708,NA,Central,Central
682,683,0.0112687977446246,-110.229242170157,42.3928044638869,-105.449444377364,42.8917705662606,0.122322730544623,0.111053932799998,2024.61062949949,2024.62189829723,NA,Pacific,Central
683,684,0.00688530459124448,-105.449444377364,42.8917705662606,-106.371968704902,43.1730212304736,0.129208035135867,0.122322730544623,2024.62189829723,2024.62878360182,NA,Central,Central
961,962,0.0628999324853345,-106.251598530695,38.6854230635423,-105.917544292463,38.6496029894873,0.130862093992874,0.0679621615075396,2024.5675377282,2024.63043766068,NA,Central,Central
684,721,0.00218874546103942,-106.371968704902,43.1730212304736,-105.889350928918,43.0848672632203,0.131396780596907,0.129208035135867,2024.62878360182,2024.63097234728,NA,Central,Central
1015,1016,0.0187953328435346,-105.744559946487,41.3104860100057,-110.560759220034,41.9105337178483,0.133215583231355,0.114420250387821,2024.61399581708,2024.63279114992,NA,Central,Pacific
1016,1017,0.00527386057628809,-110.560759220034,41.9105337178483,-112.373044712905,42.1500024677718,0.138489443807643,0.133215583231355,2024.63279114992,2024.6380650105,NA,Pacific,Pacific
684,685,0.010529486621802,-106.371968704902,43.1730212304736,-107.561843631646,42.4615401174758,0.139737521757669,0.129208035135867,2024.62878360182,2024.63931308845,NA,Central,Central
685,686,0.00238070518050382,-107.561843631646,42.4615401174758,-107.530945377469,42.3271501893727,0.142118226938173,0.139737521757669,2024.63931308845,2024.64169379363,NA,Central,Central
