node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0109583711048469,-108.873150269649,43.6914782482967,-109.110218164387,43.432104386462,0.0109583711048469,0,2024.5728755638,2024.58383393491,NA,Central,Central
679,956,0.00162880924142517,-108.873150269649,43.6914782482967,-108.442535159293,43.9427861230545,0.00162880924142517,0,2024.5728755638,2024.57450437305,NA,Central,Central
680,809,0.00170856564462585,-109.110218164387,43.432104386462,-109.12008821907,43.3199592992393,0.0126669367494727,0.0109583711048469,2024.58383393491,2024.58554250055,NA,Central,Central
809,810,0.00606380315179011,-109.12008821907,43.3199592992393,-108.386480971184,43.8972291661491,0.0187307399012628,0.0126669367494727,2024.58554250055,2024.59160630371,NA,Central,Central
956,957,0.0189128104918179,-108.442535159293,43.9427861230545,-115.219904912627,42.9107966263343,0.0205416197332431,0.00162880924142517,2024.57450437305,2024.59341718354,NA,Central,Pacific
809,941,0.014901810689093,-109.12008821907,43.3199592992393,-110.324439404693,42.4242955500602,0.0275687474385657,0.0126669367494727,2024.58554250055,2024.60044431124,NA,Central,Pacific
680,681,0.0217418589057232,-109.110218164387,43.432104386462,-108.39069269298,42.7834853332635,0.0327002300105701,0.0109583711048469,2024.58383393491,2024.60557579381,NA,Central,Central
956,959,0.0331794625856918,-108.442535159293,43.9427861230545,-109.187671374856,40.4651745845373,0.034808271827117,0.00162880924142517,2024.57450437305,2024.60768383563,NA,Central,Pacific
810,831,0.0179706570993752,-108.386480971184,43.8972291661491,-96.4832446695017,44.4538088792287,0.036701397000638,0.0187307399012628,2024.59160630371,2024.60957696081,NA,Central,Central
681,688,0.0144030555156327,-108.39069269298,42.7834853332635,-102.095970836722,38.7039080798219,0.0471032855262028,0.0327002300105701,2024.60557579381,2024.61997884933,NA,Central,Central
959,961,0.0182992431393967,-109.187671374856,40.4651745845373,-109.114212542557,40.229308470266,0.0531075149665137,0.034808271827117,2024.60768383563,2024.62598307877,NA,Pacific,Pacific
681,682,0.0246321875636362,-108.39069269298,42.7834853332635,-108.762695643437,42.7891195975683,0.0573324175742063,0.0327002300105701,2024.60557579381,2024.63020798138,NA,Central,Central
961,962,0.00661659225598643,-109.114212542557,40.229308470266,-106.090092535395,39.6684496389018,0.0597241072225001,0.0531075149665137,2024.62598307877,2024.63259967103,NA,Pacific,Pacific
688,689,0.0135538269820057,-102.095970836722,38.7039080798219,-103.92523823355,40.5474250214751,0.0606571125082085,0.0471032855262028,2024.61997884933,2024.63353267631,NA,Central,Central
682,685,0.00648017568228387,-108.762695643437,42.7891195975683,-106.232987474271,41.7853459156009,0.0638125932564901,0.0573324175742063,2024.63020798138,2024.63668815706,NA,Central,Central
810,811,0.0465846585576253,-108.386480971184,43.8972291661491,-116.638572776529,45.4682970256802,0.0653153984588881,0.0187307399012628,2024.59160630371,2024.63819096226,NA,Central,Pacific
962,963,0.00733573702692403,-106.090092535395,39.6684496389018,-107.086105076516,40.3765897302528,0.0670598442494241,0.0597241072225001,2024.63259967103,2024.63993540805,NA,Pacific,Pacific
959,960,0.0352950948772579,-109.187671374856,40.4651745845373,-111.450474662796,40.6439220484057,0.0701033667043749,0.034808271827117,2024.60768383563,2024.64297893051,NA,Pacific,Pacific
941,944,0.0467185282999893,-110.324439404693,42.4242955500602,-111.968976005856,44.2698967949845,0.0742872757385551,0.0275687474385657,2024.60044431124,2024.64716283954,NA,Pacific,Pacific
831,832,0.0382159035148451,-96.4832446695017,44.4538088792287,-91.2590751797995,41.1486347511989,0.0749173005154831,0.036701397000638,2024.60957696081,2024.64779286432,NA,Central,Mississippi
688,692,0.027862170848703,-102.095970836722,38.7039080798219,-94.8342747169518,37.8324051186365,0.0749654563749058,0.0471032855262028,2024.61997884933,2024.64784102018,NA,Central,Central
963,964,0.00887224552980581,-107.086105076516,40.3765897302528,-114.466951049515,43.771284534399,0.0759320897792299,0.0670598442494241,2024.63993540805,2024.64880765358,NA,Pacific,Pacific
961,1017,0.0266913513654137,-109.114212542557,40.229308470266,-113.807659288768,43.2051893598408,0.0797988663319273,0.0531075149665137,2024.62598307877,2024.65267443014,NA,Pacific,Pacific
832,833,0.00695969799281748,-91.2590751797995,41.1486347511989,-87.8430316498234,40.4220050403897,0.0818769985083005,0.0749173005154831,2024.64779286432,2024.65475256231,NA,Mississippi,Mississippi
811,812,0.0170888423865554,-116.638572776529,45.4682970256802,-117.697510441327,45.6953809863403,0.0824042408454435,0.0653153984588881,2024.63819096226,2024.65527980465,NA,Pacific,Pacific
964,965,0.00752257607048579,-114.466951049515,43.771284534399,-113.890189459616,43.9437517141729,0.0834546658497157,0.0759320897792299,2024.64880765358,2024.65633022965,NA,Pacific,Pacific
944,945,0.0108305824608588,-111.968976005856,44.2698967949845,-110.21052126878,44.123030077963,0.0851178581994139,0.0742872757385551,2024.64716283954,2024.657993422,NA,Pacific,Pacific
964,975,0.00998201967272805,-114.466951049515,43.771284534399,-115.845958755805,43.2921448964983,0.085914109451958,0.0759320897792299,2024.64880765358,2024.65878967326,NA,Pacific,Pacific
1017,1018,0.0068864698443234,-113.807659288768,43.2051893598408,-114.645957571393,43.0592937803004,0.0866853361762507,0.0797988663319273,2024.65267443014,2024.65956089998,NA,Pacific,Pacific
1017,1023,0.00717080926232483,-113.807659288768,43.2051893598408,-112.250357839234,43.0708874748581,0.0869696755942522,0.0797988663319273,2024.65267443014,2024.6598452394,NA,Pacific,Pacific
833,834,0.00539445409836992,-87.8430316498234,40.4220050403897,-87.2786531313064,40.316511373609,0.0872714526066705,0.0818769985083005,2024.65475256231,2024.66014701641,NA,Mississippi,Mississippi
834,835,0.00020883358802104,-87.2786531313064,40.316511373609,-87.6826762241596,40.3905932160752,0.0874802861946915,0.0872714526066705,2024.66014701641,2024.66035585,NA,Mississippi,Mississippi
965,968,0.0068355042968653,-113.890189459616,43.9437517141729,-112.938255013242,42.4254588241387,0.090290170146581,0.0834546658497157,2024.65633022965,2024.66316573395,NA,Pacific,Pacific
1023,1024,0.010166574807676,-112.250357839234,43.0708874748581,-112.451063347355,43.4900656452901,0.0971362504019282,0.0869696755942522,2024.6598452394,2024.67001181421,NA,Pacific,Pacific
1024,1025,0.00389208056980173,-112.451063347355,43.4900656452901,-114.141338467623,43.3446476423447,0.10102833097173,0.0971362504019282,2024.67001181421,2024.67390389478,NA,Pacific,Pacific
812,814,0.0223572860989851,-117.697510441327,45.6953809863403,-112.226991738634,41.779993156457,0.104761526944429,0.0824042408454435,2024.65527980465,2024.67763709075,NA,Pacific,Pacific
692,693,0.0318474009189456,-94.8342747169518,37.8324051186365,-92.2201882854592,40.2718863552963,0.106812857293851,0.0749654563749058,2024.64784102018,2024.6796884211,NA,Central,Mississippi
814,815,0.0041172177819917,-112.226991738634,41.779993156457,-112.115633446768,41.5636802406694,0.10887874472642,0.104761526944429,2024.67763709075,2024.68175430853,NA,Pacific,Pacific
693,694,0.0024675766321729,-92.2201882854592,40.2718863552963,-93.2980873087728,41.2899045589811,0.109280433926024,0.106812857293851,2024.6796884211,2024.68215599773,NA,Mississippi,Mississippi
1023,1352,0.022366548008862,-112.250357839234,43.0708874748581,-111.170880362273,41.6475346341661,0.109336223603114,0.0869696755942522,2024.6598452394,2024.68221178741,NA,Pacific,Pacific
941,942,0.0826461753342724,-110.324439404693,42.4242955500602,-108.937370420252,42.3707837844101,0.110214922772838,0.0275687474385657,2024.60044431124,2024.68309048658,NA,Pacific,Pacific
1025,1030,0.0140362290643736,-114.141338467623,43.3446476423447,-115.544094616328,45.1001662821655,0.115064560036104,0.10102833097173,2024.67390389478,2024.68794012384,NA,Pacific,Pacific
1024,1053,0.0192437612194858,-112.451063347355,43.4900656452901,-106.0735450648,42.3691703960867,0.116380011621414,0.0971362504019282,2024.67001181421,2024.68925557543,NA,Pacific,Central
1053,1054,0.000619328222056126,-106.0735450648,42.3691703960867,-105.98802571227,42.265578871679,0.11699933984347,0.116380011621414,2024.68925557543,2024.68987490365,NA,Central,Central
835,836,0.0305846875933853,-87.6826762241596,40.3905932160752,-88.2905576571122,41.1722409381121,0.118064973788077,0.0874802861946915,2024.66035585,2024.69094053759,NA,Mississippi,Mississippi
1030,1031,0.00774102691297363,-115.544094616328,45.1001662821655,-114.158221245501,44.3751578823798,0.122805586949077,0.115064560036104,2024.68794012384,2024.69568115075,NA,Pacific,Pacific
1053,1099,0.00654802421445533,-106.0735450648,42.3691703960867,-106.462326684613,42.2775797810079,0.122928035835869,0.116380011621414,2024.68925557543,2024.69580359964,NA,Central,Central
834,853,0.036349454345576,-87.2786531313064,40.316511373609,-88.3453063878245,39.9701767734751,0.123620906952246,0.0872714526066705,2024.66014701641,2024.69649647076,NA,Mississippi,Mississippi
853,854,0.000575545569984515,-88.3453063878245,39.9701767734751,-87.5072131502004,39.6213017722264,0.124196452522231,0.123620906952246,2024.69649647076,2024.69707201633,NA,Mississippi,Mississippi
1099,1320,0.00238844764893331,-106.462326684613,42.2775797810079,-103.758115886002,42.5505924023253,0.125316483484803,0.122928035835869,2024.69580359964,2024.69819204729,NA,Central,Central
945,946,0.0406634004319559,-110.21052126878,44.123030077963,-104.736783413073,40.344051937864,0.12578125863137,0.0851178581994139,2024.657993422,2024.69865682244,NA,Pacific,Central
1030,1037,0.0113960870095577,-115.544094616328,45.1001662821655,-115.128277307333,46.6298642688118,0.126460647045661,0.115064560036104,2024.68794012384,2024.69933621085,NA,Pacific,Pacific
1099,1100,0.00397617247411386,-106.462326684613,42.2775797810079,-107.815086783981,42.5340388893223,0.126904208309983,0.122928035835869,2024.69580359964,2024.69977977211,NA,Central,Central
968,969,0.0368702372835887,-112.938255013242,42.4254588241387,-109.153821724057,40.7345292473366,0.12716040743017,0.090290170146581,2024.66316573395,2024.70003597123,NA,Pacific,Pacific
1054,1055,0.0110401152726809,-105.98802571227,42.265578871679,-103.782261927194,42.1031217553856,0.128039455116151,0.11699933984347,2024.68987490365,2024.70091501892,NA,Central,Central
836,837,0.00999001719838044,-88.2905576571122,41.1722409381121,-88.6169002635452,41.0718264421485,0.128054990986457,0.118064973788077,2024.69094053759,2024.70093055479,NA,Mississippi,Mississippi
1018,1020,0.0433869247329504,-114.645957571393,43.0592937803004,-113.799677467162,36.7393492120409,0.130072260909201,0.0866853361762507,2024.65956089998,2024.70294782471,NA,Pacific,Pacific
1100,1112,0.00597656451580852,-107.815086783981,42.5340388893223,-107.879920552497,42.9729279999456,0.132880772825792,0.126904208309983,2024.69977977211,2024.70575633663,NA,Central,Central
1320,1321,0.00789749126657213,-103.758115886002,42.5505924023253,-99.109846092712,41.9682057314816,0.133213974751375,0.125316483484803,2024.69819204729,2024.70608953856,NA,Central,Central
854,868,0.00940988762901274,-87.5072131502004,39.6213017722264,-86.4202753666734,39.9685860795284,0.133606340151244,0.124196452522231,2024.69707201633,2024.70648190396,NA,Mississippi,Mississippi
836,842,0.0161168052921958,-88.2905576571122,41.1722409381121,-90.1986762883869,42.7796249257936,0.134181779080273,0.118064973788077,2024.69094053759,2024.70705734288,NA,Mississippi,Mississippi
1352,1353,0.025468074486771,-111.170880362273,41.6475346341661,-109.431021499494,40.8109689129962,0.134804298089885,0.109336223603114,2024.68221178741,2024.70767986189,NA,Pacific,Pacific
1320,1349,0.00950203931370441,-103.758115886002,42.5505924023253,-103.881688811941,42.437873516058,0.134818522798507,0.125316483484803,2024.69819204729,2024.7076940866,NA,Central,Central
853,910,0.0112796518587059,-88.3453063878245,39.9701767734751,-89.1628896527951,40.0341789143916,0.134900558810952,0.123620906952246,2024.69649647076,2024.70777612262,NA,Mississippi,Mississippi
854,855,0.0116151488312644,-87.5072131502004,39.6213017722264,-88.2481071833462,39.8768911966016,0.135811601353495,0.124196452522231,2024.69707201633,2024.70868716516,NA,Mississippi,Mississippi
1321,1347,0.00288026280210274,-99.109846092712,41.9682057314816,-99.2981145648052,42.1094769529594,0.136094237553477,0.133213974751375,2024.70608953856,2024.70896980136,NA,Central,Central
910,916,0.00303654131147879,-89.1628896527951,40.0341789143916,-88.7551403825563,41.2292872675201,0.137937100122431,0.134900558810952,2024.70777612262,2024.71081266393,NA,Mississippi,Mississippi
962,1016,0.0785946039250616,-106.090092535395,39.6684496389018,-105.412936514976,39.3995692888013,0.138318711147562,0.0597241072225001,2024.63259967103,2024.71119427495,NA,Pacific,Central
812,813,0.0564285529406412,-117.697510441327,45.6953809863403,-108.878213493287,41.3801276120586,0.138832793786085,0.0824042408454435,2024.65527980465,2024.71170835759,NA,Pacific,Pacific
975,977,0.0531488556056081,-115.845958755805,43.2921448964983,-98.0798626755181,40.2874394890545,0.139062965057566,0.085914109451958,2024.65878967326,2024.71193852886,NA,Pacific,Central
968,971,0.0490247986806651,-112.938255013242,42.4254588241387,-112.891456401534,43.1750742516012,0.139314968827246,0.090290170146581,2024.66316573395,2024.71219053263,NA,Pacific,Pacific
1037,1038,0.0144251422166002,-115.128277307333,46.6298642688118,-114.963567974017,46.5146882451257,0.140885789262261,0.126460647045661,2024.69933621085,2024.71376135307,NA,Pacific,Pacific
815,816,0.0323384130224804,-112.115633446768,41.5636802406694,-111.657999476306,41.7782778204212,0.141217157748901,0.10887874472642,2024.68175430853,2024.71409272155,NA,Pacific,Pacific
977,978,0.00270395997490191,-98.0798626755181,40.2874394890545,-96.7733744144387,39.0114700013602,0.141766925032468,0.139062965057566,2024.71193852886,2024.71464248884,NA,Central,Central
689,690,0.0814509236586229,-103.92523823355,40.5474250214751,-112.615760699601,42.906643648816,0.142108036166831,0.0606571125082085,2024.63353267631,2024.71498359997,NA,Central,Pacific
1349,1351,0.00763236686162383,-103.881688811941,42.437873516058,-102.765169431791,40.6659096732846,0.142450889660131,0.134818522798507,2024.7076940866,2024.71532645346,NA,Central,Central
978,979,0.00110826930438068,-96.7733744144387,39.0114700013602,-96.5197162843457,39.6595619604797,0.142875194336849,0.141766925032468,2024.71464248884,2024.71575075814,NA,Central,Central
942,943,0.0328790370163721,-108.937370420252,42.3707837844101,-109.945445390855,42.4744385460018,0.14309395978921,0.110214922772838,2024.68309048658,2024.71596952359,NA,Pacific,Pacific
815,828,0.0347256681881103,-112.115633446768,41.5636802406694,-110.183570867677,42.0615005667817,0.143604412914531,0.10887874472642,2024.68175430853,2024.71647997672,NA,Pacific,Pacific
685,686,0.0798935927798168,-106.232987474271,41.7853459156009,-106.935453623867,47.2637596841644,0.143706186036307,0.0638125932564901,2024.63668815706,2024.71658174984,NA,Central,Central
868,874,0.0101542815043272,-86.4202753666734,39.9685860795284,-86.5169119099808,39.874586332079,0.143760621655571,0.133606340151244,2024.70648190396,2024.71663618546,NA,Mississippi,Mississippi
1353,1354,0.00930510559355091,-109.431021499494,40.8109689129962,-109.195221585113,42.6794264096486,0.144109403683436,0.134804298089885,2024.70767986189,2024.71698496749,NA,Pacific,Pacific
874,875,0.00045683866323909,-86.5169119099808,39.874586332079,-85.9874463605608,39.973682349702,0.14421746031881,0.143760621655571,2024.71663618546,2024.71709302412,NA,Mississippi,Mississippi
816,817,0.00302262097617323,-111.657999476306,41.7782778204212,-109.191500696913,43.0673972916906,0.144239778725074,0.141217157748901,2024.71409272155,2024.71711534253,NA,Pacific,Central
1031,1032,0.0214544104555978,-114.158221245501,44.3751578823798,-113.397632585181,40.120379117181,0.144259997404675,0.122805586949077,2024.69568115075,2024.71713556121,NA,Pacific,Pacific
1100,1101,0.0174215802104376,-107.815086783981,42.5340388893223,-109.093641233929,42.5365887604826,0.144325788520421,0.126904208309983,2024.69977977211,2024.71720135232,NA,Central,Central
1112,1124,0.0116269178332546,-107.879920552497,42.9729279999456,-110.267296087496,45.2988397451063,0.144507690659046,0.132880772825792,2024.70575633663,2024.71738325446,NA,Central,Pacific
1112,1113,0.012023047275167,-107.879920552497,42.9729279999456,-109.451594161105,44.3505492716266,0.144903820100959,0.132880772825792,2024.70575633663,2024.71777938391,NA,Central,Central
1054,1097,0.027959426394405,-105.98802571227,42.265578871679,-103.415516115281,39.1205536764443,0.144958766237875,0.11699933984347,2024.68987490365,2024.71783433004,NA,Central,Central
816,825,0.00446962083497016,-111.657999476306,41.7782778204212,-112.392838702049,41.7739597036244,0.145686778583871,0.141217157748901,2024.71409272155,2024.71856234239,NA,Pacific,Pacific
875,876,0.00154565463789247,-85.9874463605608,39.973682349702,-86.3263205940037,41.0203828651931,0.145763114956702,0.14421746031881,2024.71709302412,2024.71863867876,NA,Mississippi,Mississippi
837,838,0.0179056363976735,-88.6169002635452,41.0718264421485,-88.8547392902644,41.1080543757115,0.145960627384131,0.128054990986457,2024.70093055479,2024.71883619119,NA,Mississippi,Mississippi
874,899,0.00330927847135376,-86.5169119099808,39.874586332079,-87.8309544925705,40.5464001658973,0.147069900126925,0.143760621655571,2024.71663618546,2024.71994546393,NA,Mississippi,Mississippi
682,683,0.0898762327513472,-108.762695643437,42.7891195975683,-110.598641274797,45.2953713582292,0.147208650325553,0.0573324175742063,2024.63020798138,2024.72008421413,NA,Central,Pacific
1124,1131,0.00276663860406057,-110.267296087496,45.2988397451063,-112.124331248873,46.5156174781935,0.147274329263107,0.144507690659046,2024.71738325446,2024.72014989307,NA,Pacific,Pacific
811,829,0.0819613068923473,-116.638572776529,45.4682970256802,-122.45697656986,45.4307189805052,0.147276705351235,0.0653153984588881,2024.63819096226,2024.72015226916,NA,Pacific,Pacific
683,684,0.00022776445749062,-110.598641274797,45.2953713582292,-110.424985480022,45.5576836601942,0.147436414783044,0.147208650325553,2024.72008421413,2024.72031197859,NA,Pacific,Pacific
946,947,0.0217085114877329,-104.736783413073,40.344051937864,-102.829987206535,40.1002669067045,0.147489770119103,0.12578125863137,2024.69865682244,2024.72036533392,NA,Central,Central
945,951,0.0625605543100927,-110.21052126878,44.123030077963,-107.939184043735,44.6131064265993,0.147678412509507,0.0851178581994139,2024.657993422,2024.72055397631,NA,Pacific,Central
