node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0626405830825232,-107.894118315844,44.8825178812686,-107.872845549904,44.8700773638695,0.0626405830825232,0,2024.53134734667,2024.59398792975,NA,Central,Central
679,956,0.0644073684982875,-107.894118315844,44.8825178812686,-114.864578549822,40.6189340805958,0.0644073684982875,0,2024.53134734667,2024.59575471516,NA,Central,Pacific
956,957,0.00161134068320545,-114.864578549822,40.6189340805958,-114.890221067989,40.5591275360777,0.066018709181493,0.0644073684982875,2024.59575471516,2024.59736605585,NA,Pacific,Pacific
680,681,0.00849511158680372,-107.872845549904,44.8700773638695,-108.721081469472,44.0403902291333,0.0711356946693269,0.0626405830825232,2024.59398792975,2024.60248304133,NA,Central,Central
680,802,0.0124598118103501,-107.872845549904,44.8700773638695,-107.960907381138,44.8177518298076,0.0751003948928732,0.0626405830825232,2024.59398792975,2024.60644774156,NA,Central,Central
957,959,0.00910524342418517,-114.890221067989,40.5591275360777,-113.105068958796,39.7712098916925,0.0751239526056782,0.066018709181493,2024.59736605585,2024.60647129927,NA,Pacific,Pacific
956,1354,0.0166153227514203,-114.864578549822,40.6189340805958,-114.983245766194,40.8320726763037,0.0810226912497078,0.0644073684982875,2024.59575471516,2024.61237003792,NA,Pacific,Pacific
802,823,0.00678004244906383,-107.960907381138,44.8177518298076,-105.503499958302,43.3890745577972,0.0818804373419371,0.0751003948928732,2024.60644774156,2024.61322778401,NA,Central,Central
959,1014,0.00878691474312632,-113.105068958796,39.7712098916925,-109.352393883337,37.5193439229542,0.0839108673488045,0.0751239526056782,2024.60647129927,2024.61525821401,NA,Pacific,Pacific
959,960,0.0138487390657458,-113.105068958796,39.7712098916925,-109.122379561691,38.3252349027862,0.088972691671424,0.0751239526056782,2024.60647129927,2024.62032003834,NA,Pacific,Pacific
823,830,0.0115846284552794,-105.503499958302,43.3890745577972,-104.871005486249,43.2897532709425,0.0934650657972165,0.0818804373419371,2024.61322778401,2024.62481241246,NA,Central,Central
681,682,0.024515021559451,-108.721081469472,44.0403902291333,-108.664174768719,43.9829748424007,0.0956507162287779,0.0711356946693269,2024.60248304133,2024.62699806289,NA,Central,Central
681,686,0.0389518989852216,-108.721081469472,44.0403902291333,-93.1618708913345,43.8093115828198,0.110087593654548,0.0711356946693269,2024.60248304133,2024.64143494032,NA,Central,Mississippi
823,824,0.0306975380038443,-105.503499958302,43.3890745577972,-105.733192745177,40.2719519234018,0.112577975345781,0.0818804373419371,2024.61322778401,2024.64392532201,NA,Central,Pacific
1014,1015,0.0289437387301408,-109.352393883337,37.5193439229542,-109.836494370038,33.1745693215287,0.112854606078945,0.0839108673488045,2024.61525821401,2024.64420195274,NA,Pacific,Pacific
830,831,0.0214701251299083,-104.871005486249,43.2897532709425,-104.837924874068,43.2728889192043,0.114935190927125,0.0934650657972165,2024.62481241246,2024.64628253759,NA,Central,Central
960,962,0.0263926298843531,-109.122379561691,38.3252349027862,-106.333554814384,38.6224394306068,0.115365321555777,0.088972691671424,2024.62032003834,2024.64671266822,NA,Pacific,Central
962,963,0.00216599891436253,-106.333554814384,38.6224394306068,-106.315679307959,38.9521855100795,0.11753132047014,0.115365321555777,2024.64671266822,2024.64887866714,NA,Central,Central
830,833,0.026083952483009,-104.871005486249,43.2897532709425,-104.113402187331,42.985587232365,0.119549018280225,0.0934650657972165,2024.62481241246,2024.65089636495,NA,Central,Central
802,803,0.0465900144659814,-107.960907381138,44.8177518298076,-112.705044946653,42.8376793307925,0.121690409358855,0.0751003948928732,2024.60644774156,2024.65303775602,NA,Central,Pacific
1014,1020,0.0392909779328063,-109.352393883337,37.5193439229542,-108.693938400365,40.1547275788473,0.123201845281611,0.0839108673488045,2024.61525821401,2024.65454919195,NA,Pacific,Pacific
1020,1021,0.00390230223736832,-108.693938400365,40.1547275788473,-108.664301636139,40.4275019647762,0.127104147518979,0.123201845281611,2024.65454919195,2024.65845149418,NA,Pacific,Pacific
957,958,0.0611561891172945,-114.890221067989,40.5591275360777,-103.240662700752,37.9222519623085,0.127174898298787,0.066018709181493,2024.59736605585,2024.65852224496,NA,Pacific,Central
963,964,0.0102780140792416,-106.315679307959,38.9521855100795,-107.099637876087,39.6126636467991,0.127809334549381,0.11753132047014,2024.64887866714,2024.65915668121,NA,Central,Pacific
682,685,0.0404775500364682,-108.664174768719,43.9829748424007,-118.093800167392,43.4840810481384,0.136128266265246,0.0956507162287779,2024.62699806289,2024.66747561293,NA,Central,Pacific
833,834,0.0168402670639571,-104.113402187331,42.985587232365,-103.325356143689,42.7165453288154,0.136389285344183,0.119549018280225,2024.65089636495,2024.66773663201,NA,Central,Central
963,973,0.0189770046549818,-106.315679307959,38.9521855100795,-103.84041001056,39.5477719490206,0.136508325125121,0.11753132047014,2024.64887866714,2024.66785567179,NA,Central,Central
1021,1022,0.0112625891492142,-108.664301636139,40.4275019647762,-111.422744756778,41.7533685666717,0.138366736668193,0.127104147518979,2024.65845149418,2024.66971408333,NA,Pacific,Pacific
824,825,0.0271428209511337,-105.733192745177,40.2719519234018,-105.761027956178,40.9575605168517,0.139720796296915,0.112577975345781,2024.64392532201,2024.67106814296,NA,Pacific,Central
686,767,0.0299322648878904,-93.1618708913345,43.8093115828198,-93.409509066644,43.9809002377386,0.140019858542439,0.110087593654548,2024.64143494032,2024.67136720521,NA,Mississippi,Mississippi
803,804,0.0222741053186006,-112.705044946653,42.8376793307925,-122.31660897649,46.827619166187,0.143964514677455,0.121690409358855,2024.65303775602,2024.67531186134,NA,Pacific,Pacific
803,806,0.027894445916087,-112.705044946653,42.8376793307925,-112.791934669989,43.8385124210617,0.149584855274942,0.121690409358855,2024.65303775602,2024.68093220194,NA,Pacific,Pacific
834,835,0.0142638616517385,-103.325356143689,42.7165453288154,-95.2117773567211,40.4667948009422,0.150653146995921,0.136389285344183,2024.66773663201,2024.68200049366,NA,Central,Mississippi
1020,1024,0.0298850999274085,-108.693938400365,40.1547275788473,-108.214131486755,40.5507512550679,0.153086945209019,0.123201845281611,2024.65454919195,2024.68443429187,NA,Pacific,Pacific
1024,1025,0.000502339096121407,-108.214131486755,40.5507512550679,-108.204295737249,40.5443113024448,0.153589284305141,0.153086945209019,2024.68443429187,2024.68493663097,NA,Pacific,Pacific
1025,1026,3.145982145214e-05,-108.204295737249,40.5443113024448,-108.021914699565,40.4911040055068,0.153620744126593,0.153589284305141,2024.68493663097,2024.68496809079,NA,Pacific,Pacific
682,683,0.0583007783125133,-108.664174768719,43.9829748424007,-110.431010508202,43.0819011835263,0.153951494541291,0.0956507162287779,2024.62699806289,2024.68529884121,NA,Central,Pacific
833,944,0.0358138225710121,-104.113402187331,42.985587232365,-101.822864499755,43.7140380660273,0.155362840851238,0.119549018280225,2024.65089636495,2024.68671018752,NA,Central,Central
1022,1023,0.0204923022880952,-111.422744756778,41.7533685666717,-112.839268097706,42.3544914781355,0.158859038956289,0.138366736668193,2024.66971408333,2024.69020638562,NA,Pacific,Pacific
824,828,0.0487943224131355,-105.733192745177,40.2719519234018,-107.499866408934,40.2828464254178,0.161372297758917,0.112577975345781,2024.64392532201,2024.69271964442,NA,Pacific,Pacific
1024,1136,0.00935758441449108,-108.214131486755,40.5507512550679,-108.393096870877,41.5515537307546,0.16244452962351,0.153086945209019,2024.68443429187,2024.69379187629,NA,Pacific,Pacific
1026,1048,0.0106236102346893,-108.021914699565,40.4911040055068,-107.431017511466,39.3197928171812,0.164244354361282,0.153620744126593,2024.68496809079,2024.69559170103,NA,Pacific,Pacific
806,807,0.0156922730224702,-112.791934669989,43.8385124210617,-114.410381638546,43.7547533548417,0.165277128297412,0.149584855274942,2024.68093220194,2024.69662447496,NA,Pacific,Pacific
944,945,0.0114467027413474,-101.822864499755,43.7140380660273,-101.143747983319,43.669974919069,0.166809543592585,0.155362840851238,2024.68671018752,2024.69815689026,NA,Central,Central
1048,1049,0.00365056883551307,-107.431017511466,39.3197928171812,-105.446602351686,39.6649695764569,0.167894923196795,0.164244354361282,2024.69559170103,2024.69924226986,NA,Pacific,Central
973,1006,0.0316047581941337,-103.84041001056,39.5477719490206,-104.386529576127,42.2590202193496,0.168113083319255,0.136508325125121,2024.66785567179,2024.69946042998,NA,Central,Central
686,687,0.0581263410257264,-93.1618708913345,43.8093115828198,-93.1965286052061,44.0027665609068,0.168213934680275,0.110087593654548,2024.64143494032,2024.69956128135,NA,Mississippi,Mississippi
1048,1081,0.0049027318359911,-107.431017511466,39.3197928171812,-106.259663538059,38.9364437749079,0.169147086197273,0.164244354361282,2024.69559170103,2024.70049443286,NA,Pacific,Central
973,974,0.0326737068771608,-103.84041001056,39.5477719490206,-103.087615322541,39.4645493305407,0.169182032002282,0.136508325125121,2024.66785567179,2024.70052937867,NA,Central,Central
1081,1082,9.05251079348357e-05,-106.259663538059,38.9364437749079,-106.501694926207,39.1254181298861,0.169237611305208,0.169147086197273,2024.70049443286,2024.70058495797,NA,Central,Central
974,975,0.000257009428181076,-103.087615322541,39.4645493305407,-103.292226017725,39.3042694849955,0.169439041430463,0.169182032002282,2024.70052937867,2024.7007863881,NA,Central,Central
945,946,0.00271794206716103,-101.143747983319,43.669974919069,-101.100329604591,43.7518814508839,0.169527485659746,0.166809543592585,2024.69815689026,2024.70087483233,NA,Central,Central
835,838,0.0191276042852757,-95.2117773567211,40.4667948009422,-94.1866326844873,39.781642869577,0.169780751281197,0.150653146995921,2024.68200049366,2024.70112809795,NA,Mississippi,Mississippi
828,829,0.00929417299535618,-107.499866408934,40.2828464254178,-106.600685486015,40.5067333649842,0.170666470754273,0.161372297758917,2024.69271964442,2024.70201381742,NA,Pacific,Central
1082,1125,0.00173169588079136,-106.501694926207,39.1254181298861,-106.365947437113,39.0772288255117,0.170969307185999,0.169237611305208,2024.70058495797,2024.70231665385,NA,Central,Central
