node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
831,832,0.00851569525856211,-46.69142655067,-26.7502761995955,-46.7240167637745,-26.7416715481393,1.79258775710762,1.78407206184906,2023.47289756276,2023.48141325802,NA
832,833,0.00506261197979829,-46.7240167637745,-26.7416715481393,-48.1636142172461,-26.4867878530849,1.79765036908742,1.79258775710762,2023.48141325802,2023.48647587,NA
739,745,0.0314877281367654,-68.5075481055068,-33.3535106436431,-56.9375334172346,-30.612718185636,1.83309367271852,1.80160594458175,2023.49043144549,2023.52191917363,NA
739,740,0.0435100551333625,-68.5075481055068,-33.3535106436431,-63.3663042132398,-41.0341757341509,1.84511599971512,1.80160594458175,2023.49043144549,2023.53394150063,NA
745,755,0.0177060845689878,-56.9375334172346,-30.612718185636,-56.0714494578012,-33.3794933287216,1.85079975728751,1.83309367271852,2023.52191917363,2023.5396252582,NA
740,741,0.0140492963728318,-63.3663042132398,-41.0341757341509,-63.4983728111985,-42.0388240275239,1.85916529608795,1.84511599971512,2023.53394150063,2023.547990797,NA
755,756,0.0112845404993325,-56.0714494578012,-33.3794933287216,-54.4020915017339,-33.9768879175115,1.86208429778684,1.85079975728751,2023.5396252582,2023.5509097987,NA
745,746,0.031995461949154,-56.9375334172346,-30.612718185636,-55.8128443003774,-33.0071750261519,1.86508913466767,1.83309367271852,2023.52191917363,2023.55391463558,NA
832,837,0.0730568886674465,-46.7240167637745,-26.7416715481393,-46.9522687202793,-26.5747973813347,1.86564464577507,1.79258775710762,2023.48141325802,2023.55447014669,NA
741,742,0.00822148326371996,-63.4983728111985,-42.0388240275239,-63.9471659074007,-40.6985594076941,1.86738677935167,1.85916529608795,2023.547990797,2023.55621228026,NA
831,134,0.0887462728554906,-46.69142655067,-26.7502761995955,-48.5147336,-25.7751123,1.87281833470455,1.78407206184906,2023.47289756276,2023.56164383562,EPI_ISL_18975372|A/Sula_leucogaster/Brazil-PR/A0001-IBTEC/2023|H5N1|Brazil-PR|2023-07-25|wild_avian|B3.2
746,747,0.0100344589673793,-55.8128443003774,-33.0071750261519,-54.2459800160552,-36.1161127923242,1.87512359363505,1.86508913466767,2023.55391463558,2023.56394909455,NA
833,834,0.0806536278434751,-48.1636142172461,-26.4867878530849,-48.3460941705073,-27.809609980725,1.87830399693089,1.79765036908742,2023.48647587,2023.56712949784,NA
659,64,0.0613323143126101,-121.936586624327,46.6444070945085,-122.304468188394,46.9121103343259,1.88925669086892,1.82792437655631,2023.51674987747,2023.57808219178,EPI_ISL_18311018|A/Caspian_tern/Washington/23-023703-001/2023|H5N1|USA-WA|2023-07-31|wild_avian|B3.2
659,65,0.0914693006139962,-121.936586624327,46.6444070945085,-124.413273228173,47.723117445909,1.91939367717031,1.82792437655631,2023.51674987747,2023.60821917808,PQ710577|A/Glaucous_Gull/WA/23-025001-003-original/2023|H5N1|USA-WA|2023-08-11|wild_avian|B3.2
742,219,0.0520068978186381,-63.9471659074007,-40.6985594076941,-63.1613,-41.15491,1.91939367717031,1.86738677935167,2023.55621228026,2023.60821917808,EPI_ISL_18698755|A/Sea_Lion/Argentina/3893-1/2023|H5N1|Argentina-Rio_Negro|2023-08-11|other_mammal|B3.2
747,749,0.0578497743847757,-54.2459800160552,-36.1161127923242,-55.7145578583253,-33.5211830394487,1.93297336801983,1.87512359363505,2023.56394909455,2023.62179886893,NA
749,750,0.00214124811801142,-55.7145578583253,-33.5211830394487,-55.617845287531,-33.8760018273092,1.93511461613784,1.93297336801983,2023.62179886893,2023.62394011705,NA
749,753,0.0033728177438348,-55.7145578583253,-33.5211830394487,-55.9281414034312,-34.0188749928165,1.93634618576366,1.93297336801983,2023.62179886893,2023.62517168668,NA
747,748,0.0625916897278134,-54.2459800160552,-36.1161127923242,-55.903163180352,-33.9046848413942,1.93771528336287,1.87512359363505,2023.56394909455,2023.62654078427,NA
795,796,0.0484516289129611,-41.757091820982,-47.8190887571032,-38.6921782053118,-53.9426137564702,1.93874096003029,1.89028933111733,2023.57911483203,2023.62756646094,NA
753,754,0.00522681314519136,-55.9281414034312,-34.0188749928165,-54.3315805270796,-34.8865595534114,1.94157299890886,1.93634618576366,2023.62517168668,2023.63039849982,NA
796,800,0.0113670832146422,-38.6921782053118,-53.9426137564702,-42.5525777960051,-55.2105118213111,1.95010804324493,1.93874096003029,2023.62756646094,2023.63893354416,NA
834,835,0.0738266432156365,-48.3460941705073,-27.809609980725,-48.3132858552228,-26.3137756701773,1.95213064014653,1.87830399693089,2023.56712949784,2023.64095614106,NA
750,751,0.0170645157150549,-55.617845287531,-33.8760018273092,-53.6049704787676,-34.6191619757772,1.9521791318529,1.93511461613784,2023.62394011705,2023.64100463276,NA
796,797,0.0147582999658447,-38.6921782053118,-53.9426137564702,-38.6424949347823,-53.457468699172,1.95349925999614,1.93874096003029,2023.62756646094,2023.64232476091,NA
740,743,0.109640522357898,-63.3663042132398,-41.0341757341509,-66.1928741017176,-41.6574057975588,1.95475652207302,1.84511599971512,2023.53394150063,2023.64358202298,NA
751,752,0.00534584226406176,-53.6049704787676,-34.6191619757772,-53.6797378727957,-34.5307541058796,1.95752497411696,1.9521791318529,2023.64100463276,2023.64635047503,NA
742,221,0.0931027882296811,-63.9471659074007,-40.6985594076941,-63.1323,-41.1558,1.96048956758135,1.86738677935167,2023.55621228026,2023.64931506849,OR987084|A/South_American_sea_lion/Argentina/RN-PB004/2023|H5N1|Argentina-Rio_Negro|2023-08-26|other_mammal|B3.2
754,231,0.0490535549736535,-54.3315805270796,-34.8865595534114,-54.947058982007,-34.9657778635324,1.99062655388251,1.94157299890886,2023.63039849982,2023.67945205479,OR912354|A/pinniped/Uruguay/P4_6923/2023|H5N1|Uruguay-Maldonado|2023-09-06|other_mammal|B3.2
750,228,0.0609913897996104,-55.617845287531,-33.8760018273092,-56.2794711365344,-34.5405497257299,1.99610600593745,1.93511461613784,2023.62394011705,2023.68493150685,OR912286|A/pinniped/Uruguay/P10_8923/2023|H5N1|Uruguay-Rocha|2023-09-08|other_mammal|B3.2
752,232,0.0385810318204938,-53.6797378727957,-34.5307541058796,-54.1489601057964,-34.535690761688,1.99610600593745,1.95752497411696,2023.64635047503,2023.68493150685,OR912285|A/pinniped/Uruguay/P8_8923/2023|H5N1|Uruguay-Rocha|2023-09-08|other_mammal|B3.2
837,838,0.136055208234042,-46.9522687202793,-26.5747973813347,-46.6926291287263,-24.339863405825,2.00169985400911,1.86564464577507,2023.55447014669,2023.69052535492,NA
753,230,0.0679789982558592,-55.9281414034312,-34.0188749928165,-56.3007334490503,-34.5169535456196,2.00432518401952,1.93634618576366,2023.62517168668,2023.69315068493,OR912287|A/pinniped/Uruguay/P13_11923/2023|H5N1|Uruguay-Canelones|2023-09-11|other_mammal|B3.2
756,222,0.150460064314982,-54.4020915017339,-33.9768879175115,-54.0020407109731,-34.4205851224902,2.01254436210182,1.86208429778684,2023.5509097987,2023.70136986301,OR912292|A/pinniped/Uruguay/P18_14923/2023|H5N1|Uruguay-Rocha|2023-09-14|other_mammal|B3.2
754,229,0.0709713631929674,-54.3315805270796,-34.8865595534114,-54.6071057456327,-34.4424036190461,2.01254436210182,1.94157299890886,2023.63039849982,2023.70136986301,OR912291|A/pinniped/Uruguay/P17_14923/2023|H5N1|Uruguay-Isla_de_Lobos|2023-09-14|other_mammal|B3.2
800,801,0.0785381619814365,-42.5525777960051,-55.2105118213111,-42.64402367305,-55.2317015797956,2.02864620522637,1.95010804324493,2023.63893354416,2023.71747170614,NA
743,744,0.0782896599998901,-66.1928741017176,-41.6574057975588,-63.9712895208287,-42.3242065029558,2.03304618207291,1.95475652207302,2023.64358202298,2023.72187168298,NA
748,227,0.0967468869580423,-55.903163180352,-33.9046848413942,-56.526019,-21.183888,2.03446217032091,1.93771528336287,2023.62654078427,2023.72328767123,OR839997|A/Gallus_gallus/Bonito/2108-SN52/2023|H5N1|Brazil-MS|2023-09-22|domestic_avian|B3.2
833,139,0.250510431370504,-48.1636142172461,-26.4867878530849,-48.588686,-26.216361,2.04816080045792,1.79765036908742,2023.48647587,2023.73698630137,OR857851|A/Sula_leucogaster/Sao_Francisco_do_Sul/2122-N/2023|H5N1|Brazil-SC|2023-09-27|wild_avian|B3.2
748,226,0.126883873259428,-55.903163180352,-33.9046848413942,-52.13725,-32.174091,2.0645991566223,1.93771528336287,2023.62654078427,2023.75342465753,OR844540|A/Otaria_flavescens/Rio_Grande/2148-N/2023|H5N1|Brazil-RS|2023-10-03|other_mammal|B3.2
751,234,0.115159750796757,-53.6049704787676,-34.6191619757772,-53.8197451602819,-34.382541537194,2.06733888264965,1.9521791318529,2023.64100463276,2023.75616438356,OR912362|A/seabird/Uruguay/P23_41023/2023|H5N1|Uruguay-Rocha|2023-10-04|wild_avian|B3.2
752,233,0.109813908532695,-53.6797378727957,-34.5307541058796,-53.8253485098436,-34.3573399805715,2.06733888264965,1.95752497411696,2023.64635047503,2023.75616438356,OR912294|A/seabird/Uruguay/P25_41023/2023|H5N1|Uruguay-Rocha|2023-10-04|wild_avian|B3.2
797,174,0.124798526763173,-38.6424949347823,-53.457468699172,-38.047372,-54.006334,2.07829778675931,1.95349925999614,2023.64232476091,2023.76712328767,EPI_ISL_18439563|A/Brown_skua/Bird_Island/128288/2023|H5N1|Antarctica-Bird_Island|2023-10-08|wild_avian|B3.2
746,235,0.21868810414635,-55.8128443003774,-33.0071750261519,-63.6479302253139,-42.7488809726225,2.08377723881402,1.86508913466767,2023.55391463558,2023.77260273973,PP488337|A/royal_tern/Argentina/CH-PD036/2023|H5N1|Argentina|2023-10-10|wild_avian|B3.2
