node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
589,59,0.00205115043666626,-89.6783872636094,29.3887497639733,-89.9812012093574,29.6205634056121,1.16799392055718,1.16594277012052,2023.81712693175,2023.81917808219,EPI_ISL_18914304|A/greater_white-fronted_goose/Louisiana/23-034209-001/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
589,60,0.00205115043666626,-89.6783872636094,29.3887497639733,-92.9150055353113,30.0368228483712,1.16799392055718,1.16594277012052,2023.81712693175,2023.81917808219,EPI_ISL_19064390|A/greater_white-fronted_goose/Louisiana/W23-857A/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
691,4,0.000144677733499687,-92.1881789994951,30.0949904329145,-92.6451921308077,29.8516180763009,1.16799392055718,1.16784924282368,2023.81903340446,2023.81917808219,EPI_ISL_19064389|A/greater_white-fronted_goose/Louisiana/W23-857B/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
691,5,0.000144677733499687,-92.1881789994951,30.0949904329145,-91.3068976771015,29.5640277060378,1.16799392055718,1.16784924282368,2023.81903340446,2023.81917808219,EPI_ISL_18914306|A/greater_white-fronted_goose/Louisiana/23-034209-003/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
817,430,0.0536904244374174,-94.4272357871231,45.2190300326199,-106.890193276808,52.6374373604844,1.17895282466684,1.12526240022942,2023.77644656186,2023.8301369863,GenBank|A/chicken/SK/FAV-0328-1-2023/2023|H5N1|Canada-SK|2023-10-31|domestic_avian|B3.6
662,119,0.0116118208787397,-121.628291099401,39.4511017612257,-121.768512097578,39.6550270587132,1.1899117287765,1.17829990789776,2023.82948406953,2023.84109589041,EPI_ISL_19288887|A/American_wigeon/California/23-036805-001-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
662,120,0.0116118208787397,-121.628291099401,39.4511017612257,-122.079689028155,39.6302814090271,1.1899117287765,1.17829990789776,2023.82948406953,2023.84109589041,EPI_ISL_19371787|A/mallard/California/23-036805-002-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
682,687,0.0271852207953578,-84.0146974836912,39.2098970577501,-83.9896866410605,39.3593860604779,1.21080162273011,1.18361640193475,2023.83480056357,2023.86198578436,NA
613,615,0.0381718248824774,-118.281096074343,38.9681783040845,-116.22230427627,36.0926035177947,1.2108763293792,1.17270450449672,2023.82388866613,2023.86206049101,NA
621,188,0.0630641632552107,-96.1391608446435,44.8853749431124,-94.8662986806919,44.3549431617615,1.21182953699558,1.14876537374037,2023.79994953537,2023.86301369863,EPI_ISL_18749463|A/turkey/Minnesota/23-034899-001/2023|H5N1|USA-MN|2023-11-12|domestic_avian|B3.6
