node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
543,4,0.00420126168335888,-92.8765570267021,30.1255176519772,-92.9234972645396,29.7524090309346,1.06813397433492,1.06393271265156,2023.81497682051,2023.81917808219,EPI_ISL_19064389|A/greater_white-fronted_goose/Louisiana/W23-857B/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
543,5,0.00420126168335888,-92.8765570267021,30.1255176519772,-93.3436042112932,29.9484190793767,1.06813397433492,1.06393271265156,2023.81497682051,2023.81917808219,EPI_ISL_18914306|A/greater_white-fronted_goose/Louisiana/23-034209-003/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
593,59,0.000218887845053084,-92.7108500936794,29.8956313773799,-93.0455103250524,30.1594933179016,1.06813397433492,1.06791508648986,2023.81895919435,2023.81917808219,EPI_ISL_18914304|A/greater_white-fronted_goose/Louisiana/23-034209-001/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
593,60,0.000218887845053084,-92.7108500936794,29.8956313773799,-92.6366912800196,29.8578838209079,1.06813397433492,1.06791508648986,2023.81895919435,2023.81917808219,EPI_ISL_19064390|A/greater_white-fronted_goose/Louisiana/W23-857A/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
689,690,0.0487022970265758,-89.8142313576925,44.7387071380124,-77.829587492354,31.3264492807351,1.06886562738783,1.02016333036126,2023.77120743822,2023.81990973524,NA
715,153,0.0130628816169873,-91.7851300693734,43.9729872613637,-101.100617574434,50.5344084774535,1.08183260447193,1.06876972285495,2023.81981383071,2023.83287671233,GenBank|A/Canada_Goose/MB/FAV-0329-4-2023/2023|H5N1|Canada-MB|2023-11-01|wild_avian|B3.6
651,119,0.00865308201668413,-126.586702681457,41.5568520288612,-122.310558468896,40.3241345114984,1.09005178255423,1.08139870053755,2023.83244280839,2023.84109589041,EPI_ISL_19288887|A/American_wigeon/California/23-036805-001-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
651,120,0.00865308201668413,-126.586702681457,41.5568520288612,-122.432189984942,39.6555483909323,1.09005178255423,1.08139870053755,2023.83244280839,2023.84109589041,EPI_ISL_19371787|A/mallard/California/23-036805-002-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
576,188,0.045137129178275,-97.158512771489,45.8102323427367,-95.5208666296341,44.3203868009229,1.11196959077332,1.06683246159504,2023.81787656945,2023.86301369863,EPI_ISL_18749463|A/turkey/Minnesota/23-034899-001/2023|H5N1|USA-MN|2023-11-12|domestic_avian|B3.6
1026,1027,0.00332862699834524,-122.493061716475,38.2920698400788,-122.617056254903,38.3807691718681,1.11750258772647,1.11417396072813,2023.86521806858,2023.86854669558,NA
624,626,0.048318138451324,-117.800625652198,33.9179564861788,-120.620422793911,37.103620147733,1.12068870891561,1.07237057046429,2023.82341467832,2023.87173281677,NA
558,560,0.003193810304573,-83.822558743153,40.7161424620168,-83.857357539154,40.561987538135,1.1234601612451,1.12026635094052,2023.8713104588,2023.8745042691,NA
558,559,0.00631906616962441,-83.822558743153,40.7161424620168,-82.0931934937736,39.5035167910676,1.12658541711015,1.12026635094052,2023.8713104588,2023.87762952497,NA
560,561,0.00483823028037156,-83.857357539154,40.561987538135,-84.204890152626,41.0466706254315,1.12829839152547,1.1234601612451,2023.8745042691,2023.87934249938,NA
