node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
642,59,0.00466027554235504,-93.6080336141082,30.7789864160913,-92.926545234324,31.4869701659589,1.16187111009994,1.15721083455759,2023.81451780665,2023.81917808219,EPI_ISL_18914304|A/greater_white-fronted_goose/Louisiana/23-034209-001/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
642,60,0.00466027554235504,-93.6080336141082,30.7789864160913,-93.010418759975,29.9075867598689,1.16187111009994,1.15721083455759,2023.81451780665,2023.81917808219,EPI_ISL_19064390|A/greater_white-fronted_goose/Louisiana/W23-857A/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
690,4,0.00105363048144125,-93.0744006253712,30.016252722332,-93.0033531349317,29.992035820764,1.16187111009994,1.1608174796185,2023.81812445171,2023.81917808219,EPI_ISL_19064389|A/greater_white-fronted_goose/Louisiana/W23-857B/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
690,5,0.00105363048144125,-93.0744006253712,30.016252722332,-92.9332835911809,31.1235139482397,1.16187111009994,1.1608174796185,2023.81812445171,2023.81917808219,EPI_ISL_18914306|A/greater_white-fronted_goose/Louisiana/23-034209-003/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
732,143,0.0276839882854023,-87.2570650213829,37.603235221749,-90.0581023522622,38.8048731386604,1.16461083612753,1.13692684784213,2023.79423381993,2023.82191780822,EPI_ISL_19210879|A/northern_shoveler/Illinois/23-033983-049-original/2023|H5N1|USA-IL|2023-10-28|wild_avian|B3.6
902,903,0.0257289470419113,-110.946491346827,44.9856919366449,-114.615100235278,54.5500245278115,1.16569005063888,1.13996110359697,2023.79726807569,2023.82299702273,NA
949,430,0.0454109468117967,-103.481747898501,46.3944342659706,-105.110873128988,54.6385541298399,1.1728300142096,1.1274190673978,2023.78472603949,2023.8301369863,GenBank|A/chicken/SK/FAV-0328-1-2023/2023|H5N1|Canada-SK|2023-10-31|domestic_avian|B3.6
544,119,0.00158613732130686,-122.590012964492,39.486327946304,-122.914218958217,38.2095034290239,1.18378891831926,1.18220278099795,2023.83950975309,2023.84109589041,EPI_ISL_19288887|A/American_wigeon/California/23-036805-001-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
544,120,0.00158613732130686,-122.590012964492,39.486327946304,-122.167903660922,39.4681001600097,1.18378891831926,1.18220278099795,2023.83950975309,2023.84109589041,EPI_ISL_19371787|A/mallard/California/23-036805-002-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
586,587,0.00121085857863634,-83.5896802060681,40.6841678446392,-83.4652539228069,40.4582774071226,1.20265822539523,1.20144736681659,2023.85875433891,2023.85996519749,NA
818,820,0.000145698121725157,-94.6534052952334,35.794092900255,-94.6049509322952,35.8954230442109,1.20504580817478,1.20490011005305,2023.86220708214,2023.86235278027,NA
704,188,0.0233077764101131,-95.2061342252072,44.4578113943944,-95.2241976333076,44.4983183750383,1.20570672653834,1.18239895012823,2023.83970592222,2023.86301369863,EPI_ISL_18749463|A/turkey/Minnesota/23-034899-001/2023|H5N1|USA-MN|2023-11-12|domestic_avian|B3.6
587,589,0.0101558965680582,-83.4652539228069,40.4582774071226,-83.1452270863886,40.1633389061398,1.21281412196329,1.20265822539523,2023.85996519749,2023.87012109406,NA
586,590,0.0117152856794114,-83.5896802060681,40.6841678446392,-83.4683978413267,39.3244051139121,1.213162652496,1.20144736681659,2023.85875433891,2023.87046962459,NA
548,549,0.00977983365640278,-79.5817392396039,26.8865201394744,-79.5749279587264,25.4601611333818,1.21508646931442,1.20530663565802,2023.86261360775,2023.87239344141,NA
979,414,0.072184112425862,-97.7255072586326,45.3883397142474,-97.5778242042649,45.4137520966135,1.216665630648,1.14448151822214,2023.80178849031,2023.87397260274,EPI_ISL_18749400|A/chicken/South_Dakota/23-036549-001/2023|H5N1|USA-SD|2023-11-16|domestic_avian|B3.6
587,588,0.0169266319792019,-83.4652539228069,40.4582774071226,-83.3731123408434,40.3202187181343,1.21958485737443,1.20265822539523,2023.85996519749,2023.87689182947,NA
