node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
614,59,0.0287437822762244,-92.958445805321,30.7148490973162,-91.7096600425852,30.0128696090911,1.09826407221606,1.06952028993984,2023.79043429992,2023.81917808219,EPI_ISL_18914304|A/greater_white-fronted_goose/Louisiana/23-034209-001/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
614,60,0.0287437822762244,-92.958445805321,30.7148490973162,-92.7419426355831,29.7187099688086,1.09826407221606,1.06952028993984,2023.79043429992,2023.81917808219,EPI_ISL_19064390|A/greater_white-fronted_goose/Louisiana/W23-857A/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
723,4,0.0206521759875082,-96.8721386771768,35.5283276273462,-93.6001220269281,30.0088413754251,1.09826407221606,1.07761189622855,2023.7985259062,2023.81917808219,EPI_ISL_19064389|A/greater_white-fronted_goose/Louisiana/W23-857B/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
723,5,0.0206521759875082,-96.8721386771768,35.5283276273462,-91.123801163452,30.9440129323178,1.09826407221606,1.07761189622855,2023.7985259062,2023.81917808219,EPI_ISL_18914306|A/greater_white-fronted_goose/Louisiana/23-034209-003/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
681,143,0.032418274023934,-89.7266568519591,39.7038603146738,-89.6846042941657,38.8637667103035,1.10100379824365,1.06858552421971,2023.7894995342,2023.82191780822,EPI_ISL_19210879|A/northern_shoveler/Illinois/23-033983-049-original/2023|H5N1|USA-IL|2023-10-28|wild_avian|B3.6
796,436,0.0387663545527528,-95.199537637345,42.7859257136101,-95.0114604606998,42.992632374381,1.10648325029836,1.06771689574561,2023.78863090572,2023.82739726027,EPI_ISL_18698970|A/mallard/Iowa/23-033661-002/2023|H5N1|USA-IA|2023-10-30|wild_avian|B3.6
834,835,0.0112289403032193,-123.293758669446,58.3418600940678,-122.601380776694,58.0290726195961,1.11051200085697,1.09928306055375,2023.82019707053,2023.83142601083,NA
727,119,0.0443690193311272,-122.514127755455,41.0587412430816,-122.406501337938,40.7197278993814,1.12018188043538,1.07581286110425,2023.79672687108,2023.84109589041,EPI_ISL_19288887|A/American_wigeon/California/23-036805-001-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
727,120,0.0443690193311272,-122.514127755455,41.0587412430816,-122.212587653866,39.5035365301395,1.12018188043538,1.07581286110425,2023.79672687108,2023.84109589041,EPI_ISL_19371787|A/mallard/California/23-036805-002-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
600,188,0.0885711934975861,-95.35304693803,45.0827354675556,-95.5486934449096,44.352279098988,1.14209968865446,1.05352849515688,2023.77444250513,2023.86301369863,EPI_ISL_18749463|A/turkey/Minnesota/23-034899-001/2023|H5N1|USA-MN|2023-11-12|domestic_avian|B3.6
