node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,59,0.00569318256727769,-93.4308095247636,29.9489272780691,-93.752105988123,30.387751462898,1.16911950638449,1.16342632381721,2023.81348489962,2023.81917808219,EPI_ISL_18914304|A/greater_white-fronted_goose/Louisiana/23-034209-001/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
679,60,0.00569318256727769,-93.4308095247636,29.9489272780691,-93.6098702614439,29.8049826418106,1.16911950638449,1.16342632381721,2023.81348489962,2023.81917808219,EPI_ISL_19064390|A/greater_white-fronted_goose/Louisiana/W23-857A/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
536,4,0.00174345960626776,-91.5036976909759,30.5494881696058,-93.2313510463131,30.046052940501,1.16911950638449,1.16737604677822,2023.81743462259,2023.81917808219,EPI_ISL_19064389|A/greater_white-fronted_goose/Louisiana/W23-857B/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
536,5,0.00174345960626776,-91.5036976909759,30.5494881696058,-90.5692940947397,30.8472571521102,1.16911950638449,1.16737604677822,2023.81743462259,2023.81917808219,EPI_ISL_18914306|A/greater_white-fronted_goose/Louisiana/23-034209-003/2023|H5N1|USA-LA|2023-10-27|wild_avian|B3.6
902,339,0.0623375598143214,-122.020351071389,44.2315343802514,-121.876924173895,44.9306389911005,1.1828181365215,1.12048057670718,2023.77053915251,2023.83287671233,EPI_ISL_19660944|A/cackling_goose/Oregon/23-034181-001-original/2023|H5N1|USA-OR|2023-11-01|wild_avian|B3.6
659,119,0.00466113082757058,-121.995331511565,37.3290442977822,-122.152213128632,37.3712545524199,1.1910373146038,1.18637618377623,2023.83643475958,2023.84109589041,EPI_ISL_19288887|A/American_wigeon/California/23-036805-001-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
659,120,0.00466113082757058,-121.995331511565,37.3290442977822,-122.722270881007,39.6495895297456,1.1910373146038,1.18637618377623,2023.83643475958,2023.84109589041,EPI_ISL_19371787|A/mallard/California/23-036805-002-original/2023|H5N1|USA-CA|2023-11-04|wild_avian|B3.6
601,188,0.0715548533216739,-95.8916674628533,42.8404119004028,-95.2686781812673,44.4415754066443,1.21295512282289,1.14140026950121,2023.79145884531,2023.86301369863,EPI_ISL_18749463|A/turkey/Minnesota/23-034899-001/2023|H5N1|USA-MN|2023-11-12|domestic_avian|B3.6
902,338,0.0979539981706496,-122.020351071389,44.2315343802514,-122.093878227577,49.062171449413,1.21843457487783,1.12048057670718,2023.77053915251,2023.86849315069,EPI_ISL_18665602|A/Cackling_Goose/BC/AIVPHL-1412/2023|H5N1|Canada-BC|2023-11-14|wild_avian|B3.6
613,614,0.00215978060744382,-84.2392112619225,40.9227971593191,-84.2792241320104,40.8629372982257,1.22211527462768,1.21995549402024,2023.87001406983,2023.87217385043,NA
