node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
205,129,0.0133745294708651,-123.548068633537,52.348814686856,-117.263362195591,50.9462149032788,1.57817117389074,1.56479664441987,2023.86059807327,2023.87397260274,EPI_ISL_19710915|A/Turkey/BC/FAV-0386-1/2023|H5N1|Canada-BC|2023-11-16|avian|A3
205,130,0.0133745294708651,-123.548068633537,52.348814686856,-123.828217762666,52.8706333840083,1.57817117389074,1.56479664441987,2023.86059807327,2023.87397260274,EPI_ISL_19710916|A/Turkey/BC/FAV-0386-2/2023|H5N1|Canada-BC|2023-11-16|avian|A3
213,214,0.00475845955521237,-124.349034320057,50.6058694795021,-124.998505790321,51.0025964283209,1.60987502993456,1.60511657037935,2023.90091799923,2023.90567645878,NA
179,103,0.0234819829582549,-121.551044561357,41.3836980146747,-121.494963679922,39.6385882337212,1.61104788621948,1.58756590326123,2023.88336733211,2023.90684931507,EPI_ISL_18737534|A/domestic_goose/California/23-037681-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
179,102,0.0234819829582549,-121.551044561357,41.3836980146747,-121.563598065763,41.2422350957262,1.61104788621948,1.58756590326123,2023.88336733211,2023.90684931507,EPI_ISL_18737507|A/domestic_duck/California/23-037845-002/2023|H5N1|USA-CA|2023-11-28|avian|A3
216,142,0.0163735959442199,-123.389012561155,55.9779524226942,-122.508299356073,56.6276572507918,1.61378761224684,1.59741401630262,2023.89321544515,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
214,108,0.00391258231227831,-124.998505790321,51.0025964283209,-124.840878715741,50.6003210018957,1.61378761224684,1.60987502993456,2023.90567645878,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
214,107,0.0285701165589496,-124.998505790321,51.0025964283209,-123.123644732774,50.007232858359,1.63844514649351,1.60987502993456,2023.90567645878,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
216,143,0.0492503082729634,-123.389012561155,55.9779524226942,-124.19927704767,56.1423348021383,1.64666432457558,1.59741401630262,2023.89321544515,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
213,106,0.0415477541962341,-124.349034320057,50.6058694795021,-123.680894346137,50.062161037432,1.64666432457558,1.60511657037935,2023.90091799923,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
