node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
210,116,0.00633210435644704,-123.577612089063,54.4373064837392,-123.776597669893,54.4957428568928,1.52250949644807,1.51617739209162,2023.86216104633,2023.86849315069,EPI_ISL_19776048|A/Gull/BC/FAV-0015-48/2024|H5N1|Canada-BC|2023-11-14|avian|A3
248,99,0.00246347374088285,-117.848052819042,49.8487104434505,-117.929042006174,49.6042283685241,1.52250949644807,1.52004602270718,2023.86602967694,2023.86849315069,EPI_ISL_19776031|A/American_Wigeon/BC/FAV-0432-22/2023|H5N1|Canada-BC|2023-11-14|avian|A3
248,100,0.00246347374088285,-117.848052819042,49.8487104434505,-123.769625812693,57.1046215866113,1.52250949644807,1.52004602270718,2023.86602967694,2023.86849315069,EPI_ISL_18665596|A/American_Wigeon/BC/AIVPHL-1410/2023|H5N1|Canada-BC|2023-11-14|avian|A3
217,128,0.00053278380442956,-123.722258577385,55.7104667819432,-123.011246169478,55.76574801737,1.53620812658485,1.53567534278042,2023.88165899702,2023.88219178082,EPI_ISL_19776068|A/Peregrine_Falcon/BC/FAV-0015-46/2024|H5N1|Canada-BC|2023-11-19|avian|A3
190,142,0.0292270104209453,-117.942667304942,47.3200846612938,-118.122280975388,52.155157262445,1.56360538685888,1.53437837643794,2023.88036203067,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
233,107,0.0360496193813646,-125.271543649165,54.8807419114136,-123.556441822493,54.6434672135482,1.58826292110555,1.55221330172419,2023.89819695596,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
190,143,0.0621037227496888,-117.942667304942,47.3200846612938,-122.416018316161,52.5880404510989,1.59648209918763,1.53437837643794,2023.88036203067,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
217,127,0.0608067564072017,-123.722258577385,55.7104667819432,-125.828869024397,54.6169082721005,1.59648209918763,1.53567534278042,2023.88165899702,2023.94246575342,EPI_ISL_18665600|A/Peregrine_Falcon/BC/AIVPHL-1499/2023|H5N1|Canada-BC|2023-12-11|avian|A3
233,106,0.0442687974634368,-125.271543649165,54.8807419114136,-124.858982425509,54.6489356989538,1.59648209918763,1.55221330172419,2023.89819695596,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
210,117,0.0912636112056631,-123.577612089063,54.4373064837392,-123.269767308262,53.7637844209127,1.60744100329728,1.51617739209162,2023.86216104633,2023.95342465753,EPI_ISL_19303629|A/Gull_Spp./BC/AIVPHL-1547/2023|H5N1|Canada-BC|2023-12-15|avian|A3
235,112,0.0271740985434978,-130.790463966806,57.3929726536043,-128.599442905086,56.0607322805657,1.66494530751177,1.63777120896827,2023.9837548632,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
235,111,0.0271740985434978,-130.790463966806,57.3929726536043,-129.200885278455,56.385192847533,1.66494530751177,1.63777120896827,2023.9837548632,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
225,135,0.00636456457174384,-132.272480074535,57.3803522060042,-132.166571989684,57.3919926648932,1.71959011625475,1.71322555168301,2024.05920920592,2024.06557377049,EPI_ISL_19303635|A/Great_Horned_Owl/BC/AIVPHL-1931/2024|H5N1|Canada-BC|2024-01-25|avian|A3
225,134,0.00636456457174384,-132.272480074535,57.3803522060042,-134.593961268123,59.8371057645214,1.71959011625475,1.71322555168301,2024.05920920592,2024.06557377049,EPI_ISL_19776187|A/Great_Horned_Owl/BC/OTH-0049-13/2024|H5N1|Canada-BC|2024-01-25|avian|A3
260,264,0.108418383395745,-87.8476580930203,40.5845973180086,-89.1259957874229,42.6901508077907,1.99337747773865,1.8849590943429,2024.23094274858,2024.33936113198,NA
264,275,0.0149307687256064,-89.1259957874229,42.6901508077907,-86.9296199004772,41.1964245105068,2.00830824646425,1.99337747773865,2024.33936113198,2024.3542919007,NA
264,265,0.0196448927442718,-89.1259957874229,42.6901508077907,-89.1180481252221,42.6805998851299,2.01302237048292,1.99337747773865,2024.33936113198,2024.35900602472,NA
265,266,0.0185136958261221,-89.1180481252221,42.6805998851299,-86.2537294361377,38.9198060480702,2.03153606630904,2.01302237048292,2024.35900602472,2024.37751972055,NA
266,267,0.0164390416678502,-86.2537294361377,38.9198060480702,-85.7753655255188,38.8592581193171,2.04797510797689,2.03153606630904,2024.37751972055,2024.39395876221,NA
265,269,0.129497368546748,-89.1180481252221,42.6805998851299,-89.0492358350311,39.6920461909934,2.14251973902966,2.01302237048292,2024.35900602472,2024.48850339327,NA
269,270,0.00664336764190621,-89.0492358350311,39.6920461909934,-88.8266946911193,39.7165753864927,2.14916310667157,2.14251973902966,2024.48850339327,2024.49514676091,NA
260,261,0.276879450285376,-87.8476580930203,40.5845973180086,-108.090035478838,32.8682683235758,2.16183854462828,1.8849590943429,2024.23094274858,2024.50782219887,NA
275,276,0.173834391274986,-86.9296199004772,41.1964245105068,-90.5197827016145,41.7935485766153,2.18214263773924,2.00830824646425,2024.3542919007,2024.52812629198,NA
266,268,0.15799649811248,-86.2537294361377,38.9198060480702,-92.5408521791011,40.8607399965054,2.18953256442152,2.03153606630904,2024.37751972055,2024.53551621866,NA
276,277,0.0173809284131332,-90.5197827016145,41.7935485766153,-89.6247395787399,41.3093541243493,2.19952356615237,2.18214263773924,2024.52812629198,2024.54550722039,NA
270,274,0.21579115063485,-88.8266946911193,39.7165753864927,-86.6021769366955,30.445009707219,2.36495425730642,2.14916310667157,2024.49514676091,2024.71093791154,NA
261,263,0.222635558610814,-108.090035478838,32.8682683235758,-112.505779079699,36.486048203338,2.38447410323909,2.16183854462828,2024.50782219887,2024.73045775748,NA
277,278,0.235168512161778,-89.6247395787399,41.3093541243493,-95.5162698634346,45.9758312894395,2.43469207831415,2.19952356615237,2024.54550722039,2024.78067573255,NA
270,271,0.2890553699262,-88.8266946911193,39.7165753864927,-89.7927645856903,37.9330233084245,2.43821847659777,2.14916310667157,2024.49514676091,2024.78420213083,NA
275,280,0.444261676401138,-86.9296199004772,41.1964245105068,-87.0050120406056,41.2739853004233,2.45256992286539,2.00830824646425,2024.3542919007,2024.7985535771,NA
261,262,0.338913394425247,-108.090035478838,32.8682683235758,-118.489759905238,43.4548387925127,2.50075193905352,2.16183854462828,2024.50782219887,2024.84673559329,NA
271,272,0.0657229809052624,-89.7927645856903,37.9330233084245,-89.5960459841069,38.120141607594,2.50394145750303,2.43821847659777,2024.78420213083,2024.84992511174,NA
272,273,0.017823378863381,-89.5960459841069,38.120141607594,-89.7511200862745,38.3087388031027,2.52176483636641,2.50394145750303,2024.84992511174,2024.8677484906,NA
278,56,0.0881767264652442,-95.5162698634346,45.9758312894395,-94.3302370069922,46.3212108373394,2.52286880477939,2.43469207831415,2024.78067573255,2024.86885245902,EPI_ISL_19677305|A/guinea_fowl/Minnesota/24-033969-002/2024|H5N1|USA-MN|2024-11-14|avian|A3
