node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
226,129,0.0100319273172769,-121.402488400301,50.5128048778243,-121.044548635845,50.5501427331719,1.68726445016559,1.67723252284831,2023.86394067542,2023.87397260274,EPI_ISL_19710915|A/Turkey/BC/FAV-0386-1/2023|H5N1|Canada-BC|2023-11-16|avian|A3
226,130,0.0100319273172769,-121.402488400301,50.5128048778243,-119.941937253419,49.7887706836764,1.68726445016559,1.67723252284831,2023.86394067542,2023.87397260274,EPI_ISL_19710916|A/Turkey/BC/FAV-0386-2/2023|H5N1|Canada-BC|2023-11-16|avian|A3
220,108,0.026301398054047,-124.014915347042,56.0462913966385,-124.700044474806,55.5953295898194,1.72288088852169,1.69657949046764,2023.88328764304,2023.9095890411,EPI_ISL_19776097|A/Barred_Owl/BC/FAV-0015-44/2024|H5N1|Canada-BC|2023-11-29|avian|A3
247,142,0.0244704713001116,-125.742837446108,56.5767992581181,-122.66389585786,54.8082730302889,1.72288088852169,1.69841041722158,2023.8851185698,2023.9095890411,EPI_ISL_19776106|A/Coopers_Hawk/BC/FAV-0015-45/2024|H5N1|Canada-BC|2023-11-29|avian|A3
220,221,0.0380473674628661,-124.014915347042,56.0462913966385,-123.932492487532,56.5938414890649,1.73462685793051,1.69657949046764,2023.88328764304,2023.9213350105,NA
221,107,0.0129115648378522,-123.932492487532,56.5938414890649,-123.565461063427,57.7018319281492,1.74753842276836,1.73462685793051,2023.9213350105,2023.93424657534,EPI_ISL_18665594|A/Mallard/BC/AIVPHL-1484/2023|H5N1|Canada-BC|2023-12-08|avian|A3
247,143,0.057347183628855,-125.742837446108,56.5767992581181,-127.445919764653,56.2132114898226,1.75575760085043,1.69841041722158,2023.8851185698,2023.94246575342,EPI_ISL_18665597|A/Cooper_s_Hawk/BC/AIVPHL-1498/2023|H5N1|Canada-BC|2023-12-11|avian|A3
221,106,0.0211307429199243,-123.932492487532,56.5938414890649,-123.174194302364,55.4292417967926,1.75575760085043,1.73462685793051,2023.9213350105,2023.94246575342,EPI_ISL_19303627|A/Barred_Owl/BC/AIVPHL-1538/2023|H5N1|Canada-BC|2023-12-11|avian|A3
216,111,0.0569809998192492,-120.994902079533,53.9345226438008,-120.405194733802,53.841096057058,1.82422080917458,1.76723980935533,2023.95394796193,2024.01092896175,EPI_ISL_19776158|A/Cackling_Goose/BC/OTH-0049-4/2024|H5N1|Canada-BC|2024-01-05|avian|A3
216,112,0.0569809998192492,-120.994902079533,53.9345226438008,-122.362744334927,51.9697179141087,1.82422080917458,1.76723980935533,2023.95394796193,2024.01092896175,EPI_ISL_19303641|A/Cackling_Goose/BC/AIVPHL-1690/2024|H5N1|Canada-BC|2024-01-05|avian|A3
