node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.0118572946222026,-100.972690718539,48.278513110324,-101.71480545085,48.6464185422642,0.0118572946222026,0,2021.86210538878,2021.8739626834,NA
584,594,0.0116864448394223,-101.71480545085,48.6464185422642,-102.291719601683,48.7533765874402,0.0235437394616249,0.0118572946222026,2021.8739626834,2021.88564912824,NA
594,595,0.0282808388006268,-102.291719601683,48.7533765874402,-103.154987849452,50.67265947622,0.0518245782622517,0.0235437394616249,2021.88564912824,2021.91392996704,NA
595,689,0.00248627893257902,-103.154987849452,50.67265947622,-103.071173037304,50.8805891022674,0.0543108571948308,0.0518245782622517,2021.91392996704,2021.91641624598,NA
595,596,0.0052335324199273,-103.154987849452,50.67265947622,-102.234716385206,50.0666672345147,0.057058110682179,0.0518245782622517,2021.91392996704,2021.91916349946,NA
596,599,0.00839502802196446,-102.234716385206,50.0666672345147,-102.062837466739,51.4738869411038,0.0654531387041435,0.057058110682179,2021.91916349946,2021.92755852749,NA
599,600,0.0081636347648284,-102.062837466739,51.4738869411038,-101.683058607347,51.4811252785557,0.0736167734689719,0.0654531387041435,2021.92755852749,2021.93572216225,NA
600,601,0.00424450700731693,-101.683058607347,51.4811252785557,-101.78723741714,50.726258132907,0.0778612804762888,0.0736167734689719,2021.93572216225,2021.93996666926,NA
689,690,0.039266101378868,-103.071173037304,50.8805891022674,-100.859277401454,48.535568089973,0.0935769585736987,0.0543108571948308,2021.91641624598,2021.95568234736,NA
601,602,0.0251891888490334,-101.78723741714,50.726258132907,-98.2829002913289,45.6562006191483,0.103050469325322,0.0778612804762888,2021.93996666926,2021.96515585811,NA
601,614,0.0334276673046707,-101.78723741714,50.726258132907,-101.78926892567,48.0894993621367,0.11128894778096,0.0778612804762888,2021.93996666926,2021.97339433656,NA
689,1158,0.0627829405311782,-103.071173037304,50.8805891022674,-99.9272197773042,53.8301950671658,0.117093797726009,0.0543108571948308,2021.91641624598,2021.97919918651,NA
602,603,0.028723583345053,-98.2829002913289,45.6562006191483,-97.5749280385598,46.5875589812944,0.131774052670375,0.103050469325322,2021.96515585811,2021.99387944145,NA
614,615,0.0218153681489892,-101.78926892567,48.0894993621367,-95.2839870809497,46.6626227935585,0.133104315929949,0.11128894778096,2021.97339433656,2021.99520970471,NA
