node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0127686303888548,-95.0955881331478,44.6226652109941,-94.817437145072,44.4302371123195,0.0127686303888548,0,2022.04655867214,2022.05932730253,NA
532,624,0.00378122434602313,-95.0955881331478,44.6226652109941,-96.2659110850792,45.5446341139726,0.00378122434602313,0,2022.04655867214,2022.05033989649,NA
624,625,0.00172167836779646,-96.2659110850792,45.5446341139726,-95.9164749964243,45.7234725961764,0.00550290271381959,0.00378122434602313,2022.05033989649,2022.05206157486,NA
533,535,0.0023614608135869,-94.817437145072,44.4302371123195,-95.4760603433556,45.1326370352083,0.0151300912024417,0.0127686303888548,2022.05932730253,2022.06168876335,NA
625,626,0.0171961360621991,-95.9164749964243,45.7234725961764,-98.616364122527,46.0979998821048,0.0226990387760186,0.00550290271381959,2022.05206157486,2022.06925771092,NA
535,536,0.00760656839330309,-95.4760603433556,45.1326370352083,-95.4869044027553,44.9448495197425,0.0227366595957448,0.0151300912024417,2022.06168876335,2022.06929533174,NA
626,627,0.000203563931389095,-98.616364122527,46.0979998821048,-98.5426317485996,45.9266005500478,0.0229026027074077,0.0226990387760186,2022.06925771092,2022.06946127485,NA
627,1055,0.00473434770252679,-98.5426317485996,45.9266005500478,-98.4041753735433,46.4997136419998,0.0276369504099345,0.0229026027074077,2022.06946127485,2022.07419562255,NA
536,623,0.0071307134975136,-95.4869044027553,44.9448495197425,-96.510956427965,45.696766087966,0.0298673730932584,0.0227366595957448,2022.06929533174,2022.07642604524,NA
627,628,0.00749091533380719,-98.5426317485996,45.9266005500478,-101.133610384433,46.4334187248334,0.0303935180412149,0.0229026027074077,2022.06946127485,2022.07695219019,NA
628,1045,0.000273573914195246,-101.133610384433,46.4334187248334,-101.346008633075,46.3866793928624,0.0306670919554102,0.0303935180412149,2022.07695219019,2022.0772257641,NA
628,629,0.000381195174068427,-101.133610384433,46.4334187248334,-101.30262543394,46.4913974831459,0.0307747132152834,0.0303935180412149,2022.07695219019,2022.07733338536,NA
1045,1047,0.0120764802920266,-101.346008633075,46.3866793928624,-102.201293424373,47.3961002416552,0.0427435722474367,0.0306670919554102,2022.0772257641,2022.08930224439,NA
624,1058,0.0418189881366549,-96.2659110850792,45.5446341139726,-95.9201241803575,46.4149036498356,0.045600212482678,0.00378122434602313,2022.05033989649,2022.09215888463,NA
536,537,0.0271108177576149,-95.4869044027553,44.9448495197425,-91.2321681380616,43.8921373537889,0.0498474773533597,0.0227366595957448,2022.06929533174,2022.0964061495,NA
629,635,0.0294698033831651,-101.30262543394,46.4913974831459,-104.624880433979,51.2504603481829,0.0602445165984484,0.0307747132152834,2022.07733338536,2022.10680318874,NA
626,1056,0.0511963551323049,-98.616364122527,46.0979998821048,-98.5225399746827,46.0177763923253,0.0738953939083236,0.0226990387760186,2022.06925771092,2022.12045406605,NA
635,1043,0.0177157138327089,-104.624880433979,51.2504603481829,-103.37689816985,50.4226194983796,0.0779602304311573,0.0602445165984484,2022.10680318874,2022.12451890258,NA
1047,1048,0.0537250422965814,-102.201293424373,47.3961002416552,-102.595257506538,47.824845384324,0.0964686145440181,0.0427435722474367,2022.08930224439,2022.14302728669,NA
537,538,0.0486356021440981,-91.2321681380616,43.8921373537889,-92.2219749997115,46.3475989649868,0.0984830794974578,0.0498474773533597,2022.0964061495,2022.14504175164,NA
1048,1049,0.0110745639684056,-102.595257506538,47.824845384324,-107.510572045868,50.0677759296466,0.107543178512424,0.0964686145440181,2022.14302728669,2022.15410185066,NA
538,606,0.0118200617545594,-92.2219749997115,46.3475989649868,-91.1734555058557,47.3947747538926,0.110303141252017,0.0984830794974578,2022.14504175164,2022.1568618134,NA
538,539,0.0126790684275004,-92.2219749997115,46.3475989649868,-90.2398135461548,44.1636441071405,0.111162147924958,0.0984830794974578,2022.14504175164,2022.15772082007,NA
1049,1050,0.0136718437009189,-107.510572045868,50.0677759296466,-107.623394155545,50.5100518166939,0.121215022213343,0.107543178512424,2022.15410185066,2022.16777369436,NA
635,636,0.0640176499797311,-104.624880433979,51.2504603481829,-108.971482128126,49.4617010454853,0.12426216657818,0.0602445165984484,2022.10680318874,2022.17082083872,NA
1045,1046,0.0962041165697105,-101.346008633075,46.3866793928624,-101.30096160051,46.3274332763105,0.126871208525121,0.0306670919554102,2022.0772257641,2022.17342988067,NA
636,637,0.0046661939694026,-108.971482128126,49.4617010454853,-114.813462557765,50.5344724559911,0.128928360547582,0.12426216657818,2022.17082083872,2022.17548703269,NA
1050,1051,0.00783310541407989,-107.623394155545,50.5100518166939,-110.525130028007,49.173072745945,0.129048127627422,0.121215022213343,2022.16777369436,2022.17560679977,NA
1051,1053,0.00442396582013194,-110.525130028007,49.173072745945,-110.159263103705,51.1365425371017,0.133472093447554,0.129048127627422,2022.17560679977,2022.18003076559,NA
606,607,0.0287353108851951,-91.1734555058557,47.3947747538926,-91.958056522246,47.7146564163426,0.139038452137212,0.110303141252017,2022.1568618134,2022.18559712428,NA
1051,1052,0.0131730125018898,-110.525130028007,49.173072745945,-108.75542259933,49.1272515558433,0.142221140129312,0.129048127627422,2022.17560679977,2022.18877981227,NA
607,610,0.00685826182423233,-91.958056522246,47.7146564163426,-92.3280278921399,47.5858251526357,0.145896713961445,0.139038452137212,2022.18559712428,2022.19245538611,NA
629,630,0.116624894757459,-101.30262543394,46.4913974831459,-110.89594565351,41.3992865993565,0.147399607972742,0.0307747132152834,2022.07733338536,2022.19395828012,NA
636,1041,0.0239320387401798,-108.971482128126,49.4617010454853,-106.424739860778,50.8124585359855,0.148194205318359,0.12426216657818,2022.17082083872,2022.19475287746,NA
607,608,0.00955760148050056,-91.958056522246,47.7146564163426,-90.1969478929206,47.7852272910285,0.148596053617713,0.139038452137212,2022.18559712428,2022.19515472576,NA
1043,1044,0.0838570405290211,-103.37689816985,50.4226194983796,-102.968969431623,48.2553542679402,0.161817270960178,0.0779602304311573,2022.12451890258,2022.2083759431,NA
630,631,0.0169351773680555,-110.89594565351,41.3992865993565,-110.990002362691,44.0105451249173,0.164334785340798,0.147399607972742,2022.19395828012,2022.21089345749,NA
610,611,0.0185136942209616,-92.3280278921399,47.5858251526357,-91.6956772590953,48.1225862820622,0.164410408182406,0.145896713961445,2022.19245538611,2022.21096908033,NA
539,543,0.0587918429261616,-90.2398135461548,44.1636441071405,-88.4388778245653,43.9788481001164,0.16995399085112,0.111162147924958,2022.15772082007,2022.216512663,NA
606,618,0.0598276291985895,-91.1734555058557,47.3947747538926,-92.4156777543216,44.5704342926878,0.170130770450607,0.110303141252017,2022.1568618134,2022.21668944259,NA
637,638,0.04204466076914,-114.813462557765,50.5344724559911,-115.254819157791,50.6752111068904,0.170973021316722,0.128928360547582,2022.17548703269,2022.21753169346,NA
1056,1057,0.0973259471681964,-98.5225399746827,46.0177763923253,-97.7329727977712,44.4368228095193,0.17122134107652,0.0738953939083236,2022.12045406605,2022.21778001322,NA
1041,1042,0.0243225289888889,-106.424739860778,50.8124585359855,-104.972017339995,50.7680328687213,0.172516734307248,0.148194205318359,2022.19475287746,2022.21907540645,NA
1057,1,0.00139806897104711,-97.7329727977712,44.4368228095193,-97.6975046008454,44.3663114050513,0.172619410047567,0.17122134107652,2022.21778001322,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2
1057,2,0.00139806897104711,-97.7329727977712,44.4368228095193,-97.6936935237435,44.4645989745365,0.172619410047567,0.17122134107652,2022.21778001322,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2
623,531,0.145491762981666,-96.510956427965,45.696766087966,-98.9040735402297,47.4634020735413,0.175359136074924,0.0298673730932584,2022.07642604524,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2
1058,10,0.129758923592247,-95.9201241803575,46.4149036498356,-98.5056858914222,47.5631105985523,0.175359136074924,0.045600212482678,2022.09215888463,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2
608,609,0.0293872123567729,-90.1969478929206,47.7852272910285,-93.3972782071816,44.9233808131224,0.177983265974486,0.148596053617713,2022.19515472576,2022.22454193812,NA
638,961,0.00723161570131392,-115.254819157791,50.6752111068904,-115.502519862476,50.9275472604322,0.178204637018036,0.170973021316722,2022.21753169346,2022.22476330916,NA
961,962,0.00105348578446396,-115.502519862476,50.9275472604322,-115.480337644144,50.8262287789053,0.1792581228025,0.178204637018036,2022.22476330916,2022.22581679495,NA
961,1019,0.00850929705747516,-115.502519862476,50.9275472604322,-122.57221658997,54.6023111253222,0.186713934075511,0.178204637018036,2022.22476330916,2022.23327260622,NA
962,963,0.00747746173703323,-115.480337644144,50.8262287789053,-115.079725795174,50.3141304742855,0.186735584539533,0.1792581228025,2022.22581679495,2022.23329425668,NA
611,613,0.0230792275578793,-91.6956772590953,48.1225862820622,-89.2241004785487,45.2783731565275,0.187489635740286,0.164410408182406,2022.21096908033,2022.23404830788,NA
1019,1020,0.000805887546921014,-122.57221658997,54.6023111253222,-122.765771190073,54.9210413219493,0.187519821622432,0.186713934075511,2022.23327260622,2022.23407849377,NA
539,540,0.0779982537450863,-90.2398135461548,44.1636441071405,-90.6135693024936,43.4225480693087,0.189160401670045,0.111162147924958,2022.15772082007,2022.23571907381,NA
962,1007,0.011562601750875,-115.480337644144,50.8262287789053,-115.163294524812,50.3751797708657,0.190820724553375,0.1792581228025,2022.22581679495,2022.2373793967,NA
