node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.0967293819063314,-75.6822398272154,43.8465293153472,-76.557625751806,41.5142122260868,0.0967293819063314,0,2023.70974843805,2023.80647781996,NA
166,170,0.0143249018231124,-75.6822398272154,43.8465293153472,-75.0838619706877,43.5956955211442,0.0143249018231124,0,2023.70974843805,2023.72407333988,NA
170,173,0.00300809263805557,-75.0838619706877,43.5956955211442,-75.2254996525556,42.6886960450023,0.017332994461168,0.0143249018231124,2023.72407333988,2023.72708143251,NA
173,257,0.0213291548058033,-75.2254996525556,42.6886960450023,-77.6648296329237,40.6364149628313,0.0386621492669713,0.017332994461168,2023.72708143251,2023.74841058732,NA
257,258,0.0138294210606921,-77.6648296329237,40.6364149628313,-78.0911305536586,41.99551418673,0.0524915703276634,0.0386621492669713,2023.74841058732,2023.76224000838,NA
258,259,8.79682372776358e-05,-78.0911305536586,41.99551418673,-78.0278285903953,41.9976893539576,0.052579538564941,0.0524915703276634,2023.76224000838,2023.76232797662,NA
173,174,0.0361752778931296,-75.2254996525556,42.6886960450023,-75.2331086551506,42.5824001914333,0.0535082723542976,0.017332994461168,2023.72708143251,2023.76325671041,NA
259,268,0.00658877555051196,-78.0278285903953,41.9976893539576,-77.449823478858,41.8965284956738,0.059168314115453,0.052579538564941,2023.76232797662,2023.76891675217,NA
268,322,0.0011758221392647,-77.449823478858,41.8965284956738,-77.4698928922046,41.8894721944837,0.0603441362547177,0.059168314115453,2023.76891675217,2023.77009257431,NA
268,269,0.0065331880583327,-77.449823478858,41.8965284956738,-75.8951848932677,41.4704584672375,0.0657015021737857,0.059168314115453,2023.76891675217,2023.77544994023,NA
269,270,0.00179624395927858,-75.8951848932677,41.4704584672375,-75.5189234819621,41.4191607851855,0.0674977461330643,0.0657015021737857,2023.77544994023,2023.77724618419,NA
174,175,0.0146542742738152,-75.2331086551506,42.5824001914333,-74.8514911617213,43.7398334456224,0.0681625466281127,0.0535082723542976,2023.76325671041,2023.77791098468,NA
175,176,0.00281962111618994,-74.8514911617213,43.7398334456224,-74.7958488367049,43.8373942004968,0.0709821677443027,0.0681625466281127,2023.77791098468,2023.7807306058,NA
176,177,0.000188625288891409,-74.7958488367049,43.8373942004968,-74.6506929011795,43.7525570279472,0.0711707930331941,0.0709821677443027,2023.7807306058,2023.78091923109,NA
176,185,0.00183523522185081,-74.7958488367049,43.8373942004968,-74.8719364202007,43.3137601314698,0.0728174029661535,0.0709821677443027,2023.7807306058,2023.78256584102,NA
269,316,0.00937235756551535,-75.8951848932677,41.4704584672375,-79.6277548140425,42.0076424766632,0.075073859739301,0.0657015021737857,2023.77544994023,2023.78482229779,NA
185,220,0.00252828560719076,-74.8719364202007,43.3137601314698,-74.8636870634426,43.1307622823702,0.0753456885733442,0.0728174029661535,2023.78256584102,2023.78509412663,NA
270,313,0.00790997159736351,-75.5189234819621,41.4191607851855,-75.5119027787458,41.2297573854242,0.0754077177304278,0.0674977461330643,2023.77724618419,2023.78515615578,NA
259,260,0.0229249696775106,-78.0278285903953,41.9976893539576,-78.2169817398706,42.4313666309402,0.0755045082424516,0.052579538564941,2023.76232797662,2023.7852529463,NA
174,228,0.022155207992643,-75.2331086551506,42.5824001914333,-74.8552306907833,41.5789713704525,0.0756634803469406,0.0535082723542976,2023.76325671041,2023.7854119184,NA
228,229,0.000321781693973788,-74.8552306907833,41.5789713704525,-74.9161801202352,41.7756016471249,0.0759852620409144,0.0756634803469406,2023.7854119184,2023.78573370009,NA
229,231,4.7666349366482e-05,-74.9161801202352,41.7756016471249,-74.9001922058101,41.7411364719833,0.0760329283902809,0.0759852620409144,2023.78573370009,2023.78578136644,NA
231,241,0.00107815402893618,-74.9001922058101,41.7411364719833,-76.1175683672412,40.9745287737129,0.077111082419217,0.0760329283902809,2023.78578136644,2023.78685952047,NA
241,245,0.000783107089775359,-76.1175683672412,40.9745287737129,-76.040607701452,40.942901669544,0.0778941895089924,0.077111082419217,2023.78685952047,2023.78764262756,NA
316,317,0.00289814598278515,-79.6277548140425,42.0076424766632,-79.5699554161271,42.9954669253737,0.0779720057220862,0.075073859739301,2023.78482229779,2023.78772044377,NA
220,221,0.00268217688959493,-74.8636870634426,43.1307622823702,-74.7620344473352,42.9122505913509,0.0780278654629392,0.0753456885733442,2023.78509412663,2023.78777630352,NA
245,251,0.00138349855145758,-76.040607701452,40.942901669544,-76.4429629293621,40.8257217814629,0.07927768806045,0.0778941895089924,2023.78764262756,2023.78902612611,NA
245,246,0.00192478916796668,-76.040607701452,40.942901669544,-75.7903778635945,41.035264170411,0.0798189786769591,0.0778941895089924,2023.78764262756,2023.78956741673,NA
185,186,0.00783715877680446,-74.8719364202007,43.3137601314698,-71.8316842894798,41.380626620166,0.0806545617429579,0.0728174029661535,2023.78256584102,2023.7904029998,NA
231,232,0.00466736562666037,-74.9001922058101,41.7411364719833,-74.2230084736729,42.2824470632917,0.0807002940169412,0.0760329283902809,2023.78578136644,2023.79044873207,NA
177,183,0.00958103902675367,-74.6506929011795,43.7525570279472,-76.1849880982548,43.5432061870142,0.0807518320599477,0.0711707930331941,2023.78091923109,2023.79050027011,NA
186,187,0.00122555233856836,-71.8316842894798,41.380626620166,-72.1120500016,41.5236597834774,0.0818801140815263,0.0806545617429579,2023.7904029998,2023.79162855213,NA
221,222,0.00399093500787262,-74.7620344473352,42.9122505913509,-74.9341803902344,42.8634446186331,0.0820188004708118,0.0780278654629392,2023.78777630352,2023.79176723852,NA
187,188,0.00322983238888519,-72.1120500016,41.5236597834774,-71.9265024766222,42.5127106695536,0.0851099464704115,0.0818801140815263,2023.79162855213,2023.79485838452,NA
317,318,0.0108483062969743,-79.5699554161271,42.9954669253737,-80.255580707391,43.0550217258287,0.0888203120190605,0.0779720057220862,2023.78772044377,2023.79856875007,NA
183,184,0.00838240817795222,-76.1849880982548,43.5432061870142,-76.0572876230858,43.5649469760071,0.0891342402379,0.0807518320599477,2023.79050027011,2023.79888267829,NA
229,230,0.0159406178829749,-74.9161801202352,41.7756016471249,-74.3761688706013,42.1414285333465,0.0919258799238892,0.0759852620409144,2023.78573370009,2023.80167431798,NA
228,255,0.0170318515037752,-74.8552306907833,41.5789713704525,-73.5824917738629,40.3601552302206,0.0926953318507158,0.0756634803469406,2023.7854119184,2023.8024437699,NA
221,223,0.0147787444503938,-74.7620344473352,42.9122505913509,-75.0824506665871,41.5094129375151,0.092806609913333,0.0780278654629392,2023.78777630352,2023.80255504797,NA
322,55,0.0326471517199115,-77.4698928922046,41.8894721944837,-78.0945514288991,42.9496326327335,0.0929912879746292,0.0603441362547177,2023.77009257431,2023.80273972603,EPI_ISL_19490391|A/green-winged_teal/New_York/23-033302-033-original/2023|H5N1|USA-NY|2023-10-21|avian|C2.1
232,236,0.0124766607823181,-74.2230084736729,42.2824470632917,-74.5189538152633,44.0629994615138,0.0931769547992594,0.0807002940169412,2023.79044873207,2023.80292539285,NA
232,233,0.0138161569218876,-74.2230084736729,42.2824470632917,-74.0558486864565,42.0944955529901,0.0945164509388289,0.0807002940169412,2023.79044873207,2023.80426488899,NA
246,247,0.0152685162575857,-75.7903778635945,41.035264170411,-76.9401119012366,39.3094910613015,0.0950874949345448,0.0798189786769591,2023.78956741673,2023.80483593299,NA
322,323,0.0357873613454877,-77.4698928922046,41.8894721944837,-77.6193816949253,41.8986525831109,0.0961314976002053,0.0603441362547177,2023.77009257431,2023.80587993565,NA
323,324,0.000176830226048641,-77.6193816949253,41.8986525831109,-77.5478015430735,41.9817455979604,0.096308327826254,0.0961314976002053,2023.80587993565,2023.80605676588,NA
177,178,0.02562036426953,-74.6506929011795,43.7525570279472,-74.1138377137899,44.2650710863141,0.096791157302724,0.0711707930331941,2023.78091923109,2023.80653959536,NA
170,171,0.082849752919617,-75.0838619706877,43.5956955211442,-76.1507349645496,42.0143716191279,0.0971746547427295,0.0143249018231124,2023.72407333988,2023.8069230928,NA
171,172,0.0001242614266036,-76.1507349645496,42.0143716191279,-76.0338324470962,42.1836075427972,0.0972989161693331,0.0971746547427295,2023.8069230928,2023.80704735422,NA
251,252,0.0187024015590517,-76.4429629293621,40.8257217814629,-76.6893359454473,41.6525924582982,0.0979800896195017,0.07927768806045,2023.78902612611,2023.80772852767,NA
167,168,0.00149091372551258,-76.557625751806,41.5142122260868,-76.6620764198472,41.4560141026332,0.098220295631844,0.0967293819063314,2023.80647781996,2023.80796873368,NA
236,238,0.00542520217321829,-74.5189538152633,44.0629994615138,-74.2459834523894,43.7650073549859,0.0986021569724777,0.0931769547992594,2023.80292539285,2023.80835059503,NA
233,234,0.00640076146650936,-74.0558486864565,42.0944955529901,-74.4090483647915,41.9544034368718,0.100917212405338,0.0945164509388289,2023.80426488899,2023.81066565046,NA
188,189,0.0164256396259139,-71.9265024766222,42.5127106695536,-71.0774417765789,44.1197970814855,0.101535586096325,0.0851099464704115,2023.79485838452,2023.81128402415,NA
270,271,0.0340539454018799,-75.5189234819621,41.4191607851855,-75.457664280412,41.3393489851788,0.101551691534944,0.0674977461330643,2023.77724618419,2023.81130012959,NA
247,248,0.0065753086331839,-76.9401119012366,39.3094910613015,-78.4864136039727,39.0805166484982,0.101662803567729,0.0950874949345448,2023.80483593299,2023.81141124162,NA
187,218,0.0234619700222746,-72.1120500016,41.5236597834774,-72.121280572044,41.2360523787237,0.105342084103801,0.0818801140815263,2023.79162855213,2023.81509052216,NA
271,272,0.00451593509936854,-75.457664280412,41.3393489851788,-75.4490101003784,41.592253428019,0.106067626634313,0.101551691534944,2023.81130012959,2023.81581606469,NA
234,235,0.00969706480474597,-74.4090483647915,41.9544034368718,-74.9781176592912,40.9949841429261,0.110614277210084,0.100917212405338,2023.81066565046,2023.82036271526,NA
272,273,0.00518467969002556,-75.4490101003784,41.592253428019,-75.5335297203047,41.2743377325429,0.111252306324338,0.106067626634313,2023.81581606469,2023.82100074438,NA
324,325,0.0152858016937576,-77.5478015430735,41.9817455979604,-77.9083061827243,38.0921735276051,0.111594129520012,0.096308327826254,2023.80605676588,2023.82134256757,NA
236,237,0.0197269180109348,-74.5189538152633,44.0629994615138,-75.117512933093,44.1447533623205,0.112903872810194,0.0931769547992594,2023.80292539285,2023.82265231086,NA
260,261,0.0386664942282523,-78.2169817398706,42.4313666309402,-72.0081774095419,42.0015574955539,0.114171002470704,0.0755045082424516,2023.7852529463,2023.82391944052,NA
273,274,0.00353261578813779,-75.5335297203047,41.2743377325429,-75.3924609902739,41.5007664298024,0.114784922112476,0.111252306324338,2023.82100074438,2023.82453336017,NA
247,249,0.0210249022102844,-76.9401119012366,39.3094910613015,-76.9416989266762,39.3373656602939,0.116112397144829,0.0950874949345448,2023.80483593299,2023.8258608352,NA
252,253,0.0218516001772803,-76.6893359454473,41.6525924582982,-75.6483409148664,43.5088268007424,0.119831689796782,0.0979800896195017,2023.80772852767,2023.82958012785,NA
186,219,0.0563323592901152,-71.8316842894798,41.380626620166,-75.7086069436678,38.9626745281573,0.136986921033073,0.0806545617429579,2023.7904029998,2023.84673535909,NA
223,224,0.0508218761212066,-75.0824506665871,41.5094129375151,-89.0749670052476,33.2415528566701,0.14362848603454,0.092806609913333,2023.80255504797,2023.85337692409,NA
317,53,0.067074076773243,-79.5699554161271,42.9954669253737,-79.0726403987243,44.8123815171556,0.145046082495329,0.0779720057220862,2023.78772044377,2023.85479452055,EPI_ISL_19776007|A/Green-Winged_Teal/ON/FAV-0390-45/2023|H5N1|Canada-ON|2023-11-09|avian|C2.1
260,266,0.073406114648911,-78.2169817398706,42.4313666309402,-77.5914170955824,45.2706516519023,0.148910622891363,0.0755045082424516,2023.7852529463,2023.85865906094,NA
249,250,0.0353485805604432,-76.9416989266762,39.3373656602939,-76.3405833044054,38.9146796659958,0.151460977705272,0.116112397144829,2023.8258608352,2023.86120941576,NA
189,205,0.0517251985371514,-71.0774417765789,44.1197970814855,-71.0413973412309,43.7346696230077,0.153260784633477,0.101535586096325,2023.81128402415,2023.86300922269,NA
183,111,0.0807326065997531,-76.1849880982548,43.5432061870142,-77.3408911221011,52.5725510645975,0.161484438659701,0.0807518320599477,2023.79050027011,2023.87123287671,EPI_ISL_19776056|A/Snow_Goose/QC/FAV-0443-14/2023|H5N1|Canada-QC|2023-11-15|avian|C2.1
271,312,0.0623016906114492,-75.457664280412,41.3393489851788,-69.4439147939067,44.9190975639734,0.163853382146393,0.101551691534944,2023.81130012959,2023.8736018202,NA
219,146,0.0272372436539852,-75.7086069436678,38.9626745281573,-75.75116596977,39.1281692256794,0.164224164687058,0.136986921033073,2023.84673535909,2023.87397260274,EPI_ISL_18741793|A/chicken/Maryland/23-036719-001/2023|H5N1|USA-MD|2023-11-16|avian|C2.1
313,314,0.091947382959594,-75.5119027787458,41.2297573854242,-72.3921572498453,42.9654623818868,0.167355100690022,0.0754077177304278,2023.78515615578,2023.87710353874,NA
220,154,0.0943579281684288,-74.8636870634426,43.1307622823702,-80.5833064352095,27.9924524051473,0.169703616741773,0.0753456885733442,2023.78509412663,2023.87945205479,EPI_ISL_19341014|A/lesser_scaup/Florida/23-038112-015-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
