node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.3838189650194,-75.9686707779037,36.459763833072,-76.1142475023311,35.8392838893116,0.3838189650194,0,2023.63818487351,2024.02200383853,NA
209,211,0.00345016690835576,-75.9686707779037,36.459763833072,-75.9637180004705,36.3823945110779,0.00345016690835576,0,2023.63818487351,2023.64163504042,NA
211,212,0.0018336850909968,-75.9637180004705,36.3823945110779,-76.3990620574191,35.875465134157,0.00528385199935255,0.00345016690835576,2023.64163504042,2023.64346872551,NA
211,322,0.030172012652906,-75.9637180004705,36.3823945110779,-75.2820891580052,38.1764449345298,0.0336221795612618,0.00345016690835576,2023.64163504042,2023.67180705308,NA
212,213,0.0399854671058665,-76.3990620574191,35.875465134157,-77.2146682107992,35.0855943165474,0.045269319105219,0.00528385199935255,2023.64346872551,2023.68345419262,NA
213,214,0.0028452091801785,-77.2146682107992,35.0855943165474,-77.1658398663671,34.9983503767919,0.0481145282853975,0.045269319105219,2023.68345419262,2023.6862994018,NA
214,215,0.00271592219936179,-77.1658398663671,34.9983503767919,-77.1264795089927,34.9057102079996,0.0508304504847593,0.0481145282853975,2023.6862994018,2023.689015324,NA
322,323,0.0243792739949973,-75.2820891580052,38.1764449345298,-75.5052803148066,39.8214682995416,0.0580014535562591,0.0336221795612618,2023.67180705308,2023.69618632707,NA
323,332,0.000944052730659339,-75.5052803148066,39.8214682995416,-75.2800844737494,39.8959789373974,0.0589455062869184,0.0580014535562591,2023.69618632707,2023.6971303798,NA
214,250,0.0140051882155596,-77.1658398663671,34.9983503767919,-73.167729525383,40.3514686600899,0.0621197165009572,0.0481145282853975,2023.6862994018,2023.70030459002,NA
215,216,0.0114787430639636,-77.1264795089927,34.9057102079996,-78.0535378870632,34.5910532392211,0.0623091935487229,0.0508304504847593,2023.689015324,2023.70049406706,NA
216,217,0.00130124422708555,-78.0535378870632,34.5910532392211,-78.3748392414836,34.5668384628406,0.0636104377758084,0.0623091935487229,2023.70049406706,2023.70179531129,NA
217,218,0.000214671210962858,-78.3748392414836,34.5668384628406,-78.288658828816,34.5861646204275,0.0638251089867713,0.0636104377758084,2023.70179531129,2023.7020099825,NA
215,239,0.0150860630129066,-77.1264795089927,34.9057102079996,-79.2182779595401,34.2867726786151,0.0659165134976659,0.0508304504847593,2023.689015324,2023.70410138701,NA
323,324,0.00956432193808798,-75.5052803148066,39.8214682995416,-80.147371337905,37.6621978227628,0.0675657754943471,0.0580014535562591,2023.69618632707,2023.70575064901,NA
324,325,0.001614541851225,-80.147371337905,37.6621978227628,-80.3056337587164,37.3608860427979,0.0691803173455721,0.0675657754943471,2023.70575064901,2023.70736519086,NA
