node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.276650252062063,-76.9984424295662,41.2695622555723,-84.5479694600634,31.8535720854439,0.276650252062063,0,2023.50106690208,2023.77771715414,NA
166,169,0.174843113803502,-76.9984424295662,41.2695622555723,-76.7349324002966,40.8867450233437,0.174843113803502,0,2023.50106690208,2023.67591001588,NA
169,244,0.00714112366597219,-76.7349324002966,40.8867450233437,-76.4756038519766,41.1985833042678,0.181984237469474,0.174843113803502,2023.67591001588,2023.68305113955,NA
169,170,0.0705142497050849,-76.7349324002966,40.8867450233437,-77.8551109776714,43.7933717592113,0.245357363508587,0.174843113803502,2023.67591001588,2023.74642426559,NA
170,171,0.000954896423734142,-77.8551109776714,43.7933717592113,-77.8427621284736,43.7797940806191,0.246312259932321,0.245357363508587,2023.74642426559,2023.74737916201,NA
171,172,0.00265449262461803,-77.8427621284736,43.7797940806191,-77.6739933901796,43.7708509210753,0.248966752556939,0.246312259932321,2023.74737916201,2023.75003365464,NA
172,226,0.00461714722883755,-77.6739933901796,43.7708509210753,-77.6609018255566,43.1449220320817,0.253583899785776,0.248966752556939,2023.75003365464,2023.75465080187,NA
244,248,0.0727121550495372,-76.4756038519766,41.1985833042678,-73.6105782194589,43.5633850483972,0.254696392519011,0.181984237469474,2023.68305113955,2023.7557632946,NA
172,173,0.00632279793481116,-77.6739933901796,43.7708509210753,-77.8150813476769,44.3548835515085,0.25528955049175,0.248966752556939,2023.75003365464,2023.75635645257,NA
173,216,0.00498718999111247,-77.8150813476769,44.3548835515085,-77.8216955038751,44.3976564067191,0.260276740482863,0.25528955049175,2023.75635645257,2023.76134364256,NA
170,242,0.0159911520917132,-77.8551109776714,43.7933717592113,-78.0962257445491,43.3197948550898,0.2613485156003,0.245357363508587,2023.74642426559,2023.76241541768,NA
248,277,0.0069686440279928,-73.6105782194589,43.5633850483972,-73.7037901630215,43.9377522552908,0.261665036547004,0.254696392519011,2023.7557632946,2023.76273193863,NA
216,217,0.00756908727261141,-77.8216955038751,44.3976564067191,-76.3702203848823,45.4752993816888,0.267845827755474,0.260276740482863,2023.76134364256,2023.76891272984,NA
277,278,0.0107233051345266,-73.7037901630215,43.9377522552908,-73.6826062706482,44.1959408579649,0.272388341681531,0.261665036547004,2023.76273193863,2023.77345524376,NA
244,245,0.0934449957904701,-76.4756038519766,41.1985833042678,-76.6273276666454,40.9289300587602,0.275429233259944,0.181984237469474,2023.68305113955,2023.77649613534,NA
248,249,0.0211668565545283,-73.6105782194589,43.5633850483972,-73.8684217202882,43.7180883647833,0.27586324907354,0.254696392519011,2023.7557632946,2023.77693015116,NA
278,279,0.00356455873861383,-73.6826062706482,44.1959408579649,-73.6308409357044,44.1913318654262,0.275952900420144,0.272388341681531,2023.77345524376,2023.7770198025,NA
249,250,0.00301785799324961,-73.8684217202882,43.7180883647833,-74.6781823370866,43.1110935970292,0.278881107066789,0.27586324907354,2023.77693015116,2023.77994800915,NA
279,280,0.00378546881715569,-73.6308409357044,44.1913318654262,-73.7357212301134,44.0080983333821,0.2797383692373,0.275952900420144,2023.7770198025,2023.78080527132,NA
278,294,0.00778507986502075,-73.6826062706482,44.1959408579649,-73.7879258044312,44.2843547471193,0.280173421546551,0.272388341681531,2023.77345524376,2023.78124032363,NA
226,227,0.0278000387113085,-77.6609018255566,43.1449220320817,-77.5188146582763,42.8539580000357,0.281383938497085,0.253583899785776,2023.75465080187,2023.78245084058,NA
250,251,0.00386768900056067,-74.6781823370866,43.1110935970292,-74.4448079751517,43.4272504689814,0.28274879606735,0.278881107066789,2023.77994800915,2023.78381569815,NA
277,296,0.0219815932331726,-73.7037901630215,43.9377522552908,-71.9060599107545,42.7102533973818,0.283646629780177,0.261665036547004,2023.76273193863,2023.78471353186,NA
