node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.00224033359212927,-116.563770791665,42.1382497265547,-116.407158301704,41.7682199427212,0.00224033359212927,0,2024.56340387273,2024.56564420632,NA
355,356,0.0137021342948516,-116.407158301704,41.7682199427212,-117.44255474705,45.2355429392139,0.0159424678869808,0.00224033359212927,2024.56564420632,2024.57934634062,NA
355,504,0.0230763107778209,-116.407158301704,41.7682199427212,-113.086001353153,44.1012465035316,0.0253166443699502,0.00224033359212927,2024.56564420632,2024.5887205171,NA
356,357,0.0100724768886429,-117.44255474705,45.2355429392139,-119.151352990245,45.7243647112757,0.0260149447756237,0.0159424678869808,2024.57934634062,2024.5894188175,NA
504,519,0.0061609801173812,-113.086001353153,44.1012465035316,-112.162205866912,44.324226649202,0.0314776244873314,0.0253166443699502,2024.5887205171,2024.59488149722,NA
504,505,0.0103532215358814,-113.086001353153,44.1012465035316,-115.066382348184,45.9252363357953,0.0356698659058315,0.0253166443699502,2024.5887205171,2024.59907373863,NA
357,360,0.0110769487463674,-119.151352990245,45.7243647112757,-114.017862110658,46.2037566442981,0.0370918935219912,0.0260149447756237,2024.5894188175,2024.60049576625,NA
519,520,0.00590505943636854,-112.162205866912,44.324226649202,-111.928061324409,44.2485850074479,0.0373826839236999,0.0314776244873314,2024.59488149722,2024.60078655665,NA
356,469,0.0220005847175716,-117.44255474705,45.2355429392139,-117.572973442692,45.3615701398712,0.0379430526045524,0.0159424678869808,2024.57934634062,2024.60134692533,NA
469,470,3.75295189957159e-05,-117.572973442692,45.3615701398712,-117.573684981596,45.3144283267565,0.0379805821235482,0.0379430526045524,2024.60134692533,2024.60138445485,NA
469,476,0.00010720848519119,-117.572973442692,45.3615701398712,-117.526320692722,45.3698776911121,0.0380502610897436,0.0379430526045524,2024.60134692533,2024.60145413382,NA
519,675,0.00698599391233767,-112.162205866912,44.324226649202,-112.889132713107,45.0860385323171,0.038463618399669,0.0314776244873314,2024.59488149722,2024.60186749113,NA
675,677,1.00028396696761e-05,-112.889132713107,45.0860385323171,-113.002415685859,45.0899635307607,0.0384736212393387,0.038463618399669,2024.60186749113,2024.60187749397,NA
520,543,0.00128573464128212,-111.928061324409,44.2485850074479,-111.597363381705,44.2975100332938,0.038668418564982,0.0373826839236999,2024.60078655665,2024.60207229129,NA
520,521,0.00216857279566174,-111.928061324409,44.2485850074479,-111.353048436546,43.014010827627,0.0395512567193617,0.0373826839236999,2024.60078655665,2024.60295512945,NA
354,699,0.0397428795591624,-116.563770791665,42.1382497265547,-115.442874400956,42.9136198888881,0.0397428795591624,0,2024.56340387273,2024.60314675229,NA
476,478,0.00176241391052068,-117.526320692722,45.3698776911121,-117.721518300303,45.4428410840856,0.0398126750002643,0.0380502610897436,2024.60145413382,2024.60321654773,NA
478,479,0.000174951366435749,-117.721518300303,45.4428410840856,-117.655430687658,45.5603918188443,0.0399876263667001,0.0398126750002643,2024.60321654773,2024.6033914991,NA
543,662,0.00161584387433678,-111.597363381705,44.2975100332938,-111.553661246641,44.1396940599166,0.0402842624393188,0.038668418564982,2024.60207229129,2024.60368813517,NA
505,506,0.015636731027649,-115.066382348184,45.9252363357953,-114.65848608436,46.2286243075767,0.0513065969334806,0.0356698659058315,2024.59907373863,2024.61471046966,NA
521,522,0.0265244752067162,-111.353048436546,43.014010827627,-108.952901955269,42.1533226717826,0.0660757319260779,0.0395512567193617,2024.60295512945,2024.62947960465,NA
543,544,0.0302449258570065,-111.597363381705,44.2975100332938,-112.205966790974,44.3286120958254,0.0689133444219885,0.038668418564982,2024.60207229129,2024.63231721715,NA
506,510,0.0233565860785085,-114.65848608436,46.2286243075767,-119.759742378037,48.6023625489258,0.074663183011989,0.0513065969334806,2024.61471046966,2024.63806705574,NA
699,700,0.0373629147174227,-115.442874400956,42.9136198888881,-116.515380726857,42.6607199156221,0.0771057942765851,0.0397428795591624,2024.60314675229,2024.64050966701,NA
700,701,0.000838400681831886,-116.515380726857,42.6607199156221,-116.615685670969,41.0071919708586,0.077944194958417,0.0771057942765851,2024.64050966701,2024.64134806769,NA
677,678,0.0448509562520998,-113.002415685859,45.0899635307607,-104.66079771271,39.651782511431,0.0833245774914385,0.0384736212393387,2024.60187749397,2024.64672845022,NA
544,545,0.0179617535654467,-112.205966790974,44.3286120958254,-112.515621432,44.6992125152277,0.0868750979874352,0.0689133444219885,2024.63231721715,2024.65027897072,NA
662,663,0.0492181673760865,-111.553661246641,44.1396940599166,-109.231968007046,44.9549040151885,0.0895024298154053,0.0402842624393188,2024.60368813517,2024.65290630254,NA
677,679,0.0581769143720438,-113.002415685859,45.0899635307607,-113.043327714051,43.99622659325,0.0966505356113825,0.0384736212393387,2024.60187749397,2024.66005440834,NA
663,664,0.0163564375683133,-109.231968007046,44.9549040151885,-109.14151530756,44.8095300964306,0.105858867383719,0.0895024298154053,2024.65290630254,2024.66926274011,NA
545,547,0.0206045363350162,-112.515621432,44.6992125152277,-101.261496428677,42.487409937487,0.107479634322451,0.0868750979874352,2024.65027897072,2024.67088350705,NA
360,364,0.0793748116610802,-114.017862110658,46.2037566442981,-115.899352999012,44.831841626268,0.116466705183071,0.0370918935219912,2024.60049576625,2024.67987057791,NA
547,548,0.00980855440606348,-101.261496428677,42.487409937487,-100.491029761243,42.9928673269709,0.117288188728515,0.107479634322451,2024.67088350705,2024.68069206146,NA
364,366,0.0018140018844966,-115.899352999012,44.831841626268,-113.434825335925,44.9811895175333,0.118280707067568,0.116466705183071,2024.67987057791,2024.6816845798,NA
522,523,0.0537794472473767,-108.952901955269,42.1533226717826,-119.906863990209,45.1774114343955,0.119855179173455,0.0660757319260779,2024.62947960465,2024.6832590519,NA
366,394,0.0079635574078395,-113.434825335925,44.9811895175333,-113.476356319796,44.9807722199051,0.126244264475407,0.118280707067568,2024.6816845798,2024.6896481372,NA
394,395,0.00425689354237635,-113.476356319796,44.9807722199051,-113.402232189279,46.5834457799849,0.130501158017784,0.126244264475407,2024.6896481372,2024.69390503075,NA
366,367,0.012906598519208,-113.434825335925,44.9811895175333,-121.182169032448,48.7566176064715,0.131187305586776,0.118280707067568,2024.6816845798,2024.69459117832,NA
395,418,0.0120454631291247,-113.402232189279,46.5834457799849,-113.45375009163,47.1348981803811,0.142546621146909,0.130501158017784,2024.69390503075,2024.70595049388,NA
367,370,0.0145881192748303,-121.182169032448,48.7566176064715,-116.331027814945,46.742562182336,0.145775424861606,0.131187305586776,2024.69459117832,2024.70917929759,NA
548,566,0.0290961638104144,-100.491029761243,42.9928673269709,-100.511173787564,43.5131830716008,0.146384352538929,0.117288188728515,2024.68069206146,2024.70978822527,NA
418,419,0.00469702120883453,-113.45375009163,47.1348981803811,-115.92149017904,49.6935906338855,0.147243642355743,0.142546621146909,2024.70595049388,2024.71064751508,NA
370,372,0.00208223240438915,-116.331027814945,46.742562182336,-117.165500901191,46.7430940613017,0.147857657265995,0.145775424861606,2024.70917929759,2024.71126153,NA
418,422,0.00671489622778554,-113.45375009163,47.1348981803811,-108.58879470849,41.4957407344069,0.149261517374694,0.142546621146909,2024.70595049388,2024.7126653901,NA
372,378,0.0015515286344866,-117.165500901191,46.7430940613017,-122.332487949528,48.8311502047266,0.149409185900482,0.147857657265995,2024.71126153,2024.71281305863,NA
422,423,0.0010743928001673,-108.58879470849,41.4957407344069,-108.66518775784,41.5987626099738,0.150335910174861,0.149261517374694,2024.7126653901,2024.7137397829,NA
679,681,0.0556272351205856,-113.043327714051,43.99622659325,-121.070763858912,48.2180729454836,0.152277770731968,0.0966505356113825,2024.66005440834,2024.71568164346,NA
378,379,0.00336410183504982,-122.332487949528,48.8311502047266,-123.854500449767,50.6332894580115,0.152773287735532,0.149409185900482,2024.71281305863,2024.71617716046,NA
422,426,0.00361014464817733,-108.58879470849,41.4957407344069,-102.414790245461,41.0189176122551,0.152871662022871,0.149261517374694,2024.7126653901,2024.71627553475,NA
548,549,0.0363624698757815,-100.491029761243,42.9928673269709,-100.171228524783,42.7667442690328,0.153650658604296,0.117288188728515,2024.68069206146,2024.71705453133,NA
395,396,0.0257165165162538,-113.402232189279,46.5834457799849,-111.730919084657,43.9619334646147,0.156217674534038,0.130501158017784,2024.69390503075,2024.71962154726,NA
426,427,0.00464525292248813,-102.414790245461,41.0189176122551,-102.249772846284,40.7349808509525,0.15751691494536,0.152871662022871,2024.71627553475,2024.72092078767,NA
479,480,0.120127775938459,-117.655430687658,45.5603918188443,-98.3795449345139,44.1444604153808,0.160115402305159,0.0399876263667001,2024.6033914991,2024.72351927503,NA
394,452,0.0340843751355348,-113.476356319796,44.9807722199051,-109.651892827728,40.2984492663384,0.160328639610942,0.126244264475407,2024.6896481372,2024.72373251234,NA
470,471,0.12440661599918,-117.573684981596,45.3144283267565,-116.996766506703,43.0435802211133,0.162387198122728,0.0379805821235482,2024.60138445485,2024.72579107085,NA
379,380,0.00995695156201015,-123.854500449767,50.6332894580115,-123.965208642381,52.5540351812781,0.162730239297542,0.152773287735532,2024.71617716046,2024.72613411203,NA
367,368,0.0317039469454563,-121.182169032448,48.7566176064715,-111.461901973495,42.7739653483613,0.162891252532232,0.131187305586776,2024.69459117832,2024.72629512526,NA
681,689,0.0143705853177698,-121.070763858912,48.2180729454836,-118.214528543198,50.9784088790613,0.166648356049738,0.152277770731968,2024.71568164346,2024.73005222878,NA
380,381,0.00670332233532667,-123.965208642381,52.5540351812781,-123.948106397234,52.5927044947919,0.169433561632869,0.162730239297542,2024.72613411203,2024.73283743436,NA
689,690,0.00397407472759048,-118.214528543198,50.9784088790613,-118.696394047793,50.6958737478251,0.170622430777328,0.166648356049738,2024.73005222878,2024.73402630351,NA
690,691,0.000312646448538456,-118.696394047793,50.6958737478251,-119.444053686636,50.9875761854287,0.170935077225867,0.170622430777328,2024.73402630351,2024.73433894995,NA
396,398,0.0147602952091223,-111.730919084657,43.9619334646147,-102.430011496533,38.025053428987,0.17097796974316,0.156217674534038,2024.71962154726,2024.73438184247,NA
480,481,0.0127514337164855,-98.3795449345139,44.1444604153808,-93.9179036474,42.7819940053907,0.172866836021645,0.160115402305159,2024.72351927503,2024.73627070875,NA
357,358,0.147215502117942,-119.151352990245,45.7243647112757,-105.370762575455,48.5593926855518,0.173230446893566,0.0260149447756237,2024.5894188175,2024.73663431962,NA
398,408,0.00417414574941266,-102.430011496533,38.025053428987,-103.349499222491,38.6795030776084,0.175152115492573,0.17097796974316,2024.73438184247,2024.73855598822,NA
379,386,0.0224649236855087,-123.854500449767,50.6332894580115,-129.885905943029,52.8646993236188,0.17523821142104,0.152773287735532,2024.71617716046,2024.73864208415,NA
452,460,0.0149198721448838,-109.651892827728,40.2984492663384,-109.774224791046,39.7180614483593,0.175248511755826,0.160328639610942,2024.72373251234,2024.73865238448,NA
566,567,0.0305024634936708,-100.511173787564,43.5131830716008,-95.583033455271,41.7403331036046,0.1768868160326,0.146384352538929,2024.70978822527,2024.74029068876,NA
481,482,0.00553025740452079,-93.9179036474,42.7819940053907,-92.5098180420219,42.4199623391007,0.178397093426166,0.172866836021645,2024.73627070875,2024.74180096616,NA
567,580,0.00211649655612978,-95.583033455271,41.7403331036046,-96.0631132840195,42.0144751714291,0.17900331258873,0.1768868160326,2024.74029068876,2024.74240718532,NA
567,568,0.00236848905071668,-95.583033455271,41.7403331036046,-95.9641234303821,41.0925629336449,0.179255305083317,0.1768868160326,2024.74029068876,2024.74265917781,NA
396,397,0.0252902361336193,-111.730919084657,43.9619334646147,-115.206584541335,46.3667387603585,0.181507910667657,0.156217674534038,2024.71962154726,2024.7449117834,NA
372,373,0.0426834389545365,-117.165500901191,46.7430940613017,-105.270528444388,43.4799799319554,0.190541096220532,0.147857657265995,2024.71126153,2024.75394496895,NA
681,682,0.0384849559449374,-121.070763858912,48.2180729454836,-121.385085830556,48.2072668411371,0.190762726676905,0.152277770731968,2024.71568164346,2024.75416659941,NA
386,387,0.0158307214675127,-129.885905943029,52.8646993236188,-131.207068782896,53.6664097746089,0.191068932888553,0.17523821142104,2024.73864208415,2024.75447280562,NA
398,399,0.0207885825662392,-102.430011496533,38.025053428987,-99.1154624337818,36.067655099171,0.191766552309399,0.17097796974316,2024.73438184247,2024.75517042504,NA
481,487,0.0202301313825591,-93.9179036474,42.7819940053907,-94.7002993462501,42.7820813431649,0.193096967404204,0.172866836021645,2024.73627070875,2024.75650084013,NA
487,488,0.000282687238859936,-94.7002993462501,42.7820813431649,-94.3974070420026,42.7398664249642,0.193379654643064,0.193096967404204,2024.75650084013,2024.75678352737,NA
682,683,0.00348564238569415,-121.385085830556,48.2072668411371,-121.546343483667,48.1606415793286,0.1942483690626,0.190762726676905,2024.75416659941,2024.75765224179,NA
549,550,0.040997456925087,-100.171228524783,42.7667442690328,-98.9919297349269,42.132976742579,0.194648115529383,0.153650658604296,2024.71705453133,2024.75805198826,NA
427,431,0.037505765327187,-102.249772846284,40.7349808509525,-97.5425728658882,36.2880132150286,0.195022680272546,0.15751691494536,2024.72092078767,2024.758426553,NA
419,420,0.0480715111675685,-115.92149017904,49.6935906338855,-116.497589267744,49.6726067345787,0.195315153523312,0.147243642355743,2024.71064751508,2024.75871902625,NA
691,692,0.0244614335432594,-119.444053686636,50.9875761854287,-119.487842603223,50.684967866729,0.195396510769126,0.170935077225867,2024.73433894995,2024.7588003835,NA
510,511,0.122370520005293,-119.759742378037,48.6023625489258,-99.2353759556029,45.2290230250901,0.197033703017282,0.074663183011989,2024.63806705574,2024.76043757575,NA
580,612,0.0182553094411548,-96.0631132840195,42.0144751714291,-96.0684411174146,42.1428843941359,0.197258622029885,0.17900331258873,2024.74240718532,2024.76066249476,NA
682,688,0.00649996515744472,-121.385085830556,48.2072668411371,-122.099849922522,47.6747067694342,0.19726269183435,0.190762726676905,2024.75416659941,2024.76066656456,NA
664,665,0.0920004384984469,-109.14151530756,44.8095300964306,-107.836750502636,44.3039451847581,0.197859305882165,0.105858867383719,2024.66926274011,2024.76126317861,NA
612,613,0.00173410104470223,-96.0684411174146,42.1428843941359,-96.9126775611036,42.8024813744175,0.198992723074587,0.197258622029885,2024.76066249476,2024.7623965958,NA
420,421,0.00542821175881364,-116.497589267744,49.6726067345787,-118.794088924052,51.0992600314973,0.200743365282125,0.195315153523312,2024.75871902625,2024.76414723801,NA
663,209,0.112121019860079,-109.231968007046,44.9549040151885,-125.344282855891,56.9372160491084,0.201623449675484,0.0895024298154053,2024.65290630254,2024.7650273224,A/Red_Tailed_Hawk/BC/AIVPHL-2513/2024|H5N1|Canada-BC|2024-10-07|avian|D1.1
683,687,0.00777826660210856,-121.546343483667,48.1606415793286,-123.361260100102,49.9227082979444,0.202026635664708,0.1942483690626,2024.75765224179,2024.76543050839,NA
613,640,0.00377477150066574,-96.9126775611036,42.8024813744175,-95.7582160800352,43.6722437227129,0.202767494575253,0.198992723074587,2024.7623965958,2024.7661713673,NA
692,177,0.008959179343484,-119.487842603223,50.684967866729,-119.876471148686,50.8173524235713,0.20435569011261,0.195396510769126,2024.7588003835,2024.76775956284,A/Canada_Goose/BC/AIVPHL-2524/2024|H5N1|Canada-BC|2024-10-08|avian|D1.1
550,561,0.00978769264592894,-98.9919297349269,42.132976742579,-89.18758512715,38.8047562792725,0.204435808175312,0.194648115529383,2024.75805198826,2024.7678396809,NA
488,490,0.0114380224996163,-94.3974070420026,42.7398664249642,-94.0807556289116,42.5414450542405,0.20481767714268,0.193379654643064,2024.75678352737,2024.76822154987,NA
683,684,0.0106978737489713,-121.546343483667,48.1606415793286,-122.313437873312,47.6713058995959,0.204946242811571,0.1942483690626,2024.75765224179,2024.76835011554,NA
684,685,0.00101657653245352,-122.313437873312,47.6713058995959,-121.736404818976,47.3401892419622,0.205962819344024,0.204946242811571,2024.76835011554,2024.76936669207,NA
490,491,0.00121609200400946,-94.0807556289116,42.5414450542405,-94.1061763433188,42.5160280194299,0.20603376914669,0.20481767714268,2024.76822154987,2024.76943764188,NA
397,16,0.0255800198820795,-115.206584541335,46.3667387603585,-115.269060244089,50.4467831891025,0.207087930549736,0.181507910667657,2024.7449117834,2024.77049180328,A/Green_Winged_Teal/BC/AIVPHL-2526/2024|H5N1|Canada-BC|2024-10-09|avian|D1.1
568,577,0.0279123371853194,-95.9641234303821,41.0925629336449,-94.4535993083045,40.9130997433637,0.207167642268636,0.179255305083317,2024.74265917781,2024.770571515,NA
431,437,0.0122285790861343,-97.5425728658882,36.2880132150286,-98.6769310263919,36.452668135768,0.207251259358681,0.195022680272546,2024.758426553,2024.77065513209,NA
685,686,0.00134891047887403,-121.736404818976,47.3401892419622,-121.65009007904,47.3632746886458,0.207311729822898,0.205962819344024,2024.76936669207,2024.77071560255,NA
408,411,0.0330080822877603,-103.349499222491,38.6795030776084,-97.0691843497362,38.1924832614554,0.208160197780333,0.175152115492573,2024.73855598822,2024.77156407051,NA
373,374,0.0179919352723504,-105.270528444388,43.4799799319554,-89.7331071070167,32.9315228872157,0.208533031492882,0.190541096220532,2024.75394496895,2024.77193690422,NA
426,449,0.0563939513364393,-102.414790245461,41.0189176122551,-87.3332264477321,36.7712592744982,0.209265613359311,0.152871662022871,2024.71627553475,2024.77266948609,NA
387,388,0.0183337696610342,-131.207068782896,53.6664097746089,-139.970965963178,61.0131719842421,0.209402702549587,0.191068932888553,2024.75447280562,2024.77280657528,NA
613,614,0.0104761836699874,-96.9126775611036,42.8024813744175,-95.652125960942,44.0821724910718,0.209468906744574,0.198992723074587,2024.7623965958,2024.77287277947,NA
419,74,0.0653087690682457,-115.92149017904,49.6935906338855,-120.351362639887,51.0473051823535,0.212552411423989,0.147243642355743,2024.71064751508,2024.77595628415,A/Canada_Goose/BC/AIVPHL-2528/2024|H5N1|Canada-BC|2024-10-11|avian|D1.1
688,171,0.0152897195896385,-122.099849922522,47.6747067694342,-123.828493835702,46.6390393984728,0.212552411423989,0.19726269183435,2024.76066656456,2024.77595628415,A/chicken/Washington/24-030039-001/2024|H5N1|USA-WA|2024-10-11|avian|D1.1
687,165,0.0105257757592805,-123.361260100102,49.9227082979444,-119.650566986365,48.651481750109,0.212552411423989,0.202026635664708,2024.76543050839,2024.77595628415,A/chicken/Washington/W242850087-1/2024|H5N1|USA-WA|2024-10-11|avian|D1.1
684,167,0.00760616861241781,-122.313437873312,47.6713058995959,-120.602379530016,47.6674353818669,0.212552411423989,0.204946242811571,2024.76835011554,2024.77595628415,A/chicken/Washington/W242850087-2/2024|H5N1|USA-WA|2024-10-11|avian|D1.1
685,166,0.00658959207996429,-121.736404818976,47.3401892419622,-118.397378971925,46.9840742546687,0.212552411423989,0.205962819344024,2024.76936669207,2024.77595628415,A/chicken/Washington/24-030039-002/2024|H5N1|USA-WA|2024-10-11|avian|D1.1
523,524,0.0970484866728794,-119.906863990209,45.1774114343955,-120.589792273977,49.2457528957648,0.216903665846334,0.119855179173455,2024.6832590519,2024.78030753858,NA
612,660,0.0214604765969001,-96.0684411174146,42.1428843941359,-95.7075395200849,43.0509681452484,0.218719098626785,0.197258622029885,2024.76066249476,2024.78212297136,NA
386,392,0.0439844496263675,-129.885905943029,52.8646993236188,-129.599578698804,54.1630404190998,0.219222661047408,0.17523821142104,2024.73864208415,2024.78262653378,NA
580,581,0.041627560243386,-96.0631132840195,42.0144751714291,-95.7199808702802,41.8132809376769,0.220630872832116,0.17900331258873,2024.74240718532,2024.78403474556,NA
544,233,0.151835788313606,-112.205966790974,44.3286120958254,-122.579513521501,51.7302322433908,0.220749132735595,0.0689133444219885,2024.63231721715,2024.78415300546,A/Canada_Goose/BC/AIVPHL-2531/2024|H5N1|Canada-BC|2024-10-14|avian|D1.1
692,176,0.0253526219664684,-119.487842603223,50.684967866729,-115.938705750275,50.8628285715034,0.220749132735595,0.195396510769126,2024.7588003835,2024.78415300546,A/Canada_Goose/BC/AIVPHL-2530/2024|H5N1|Canada-BC|2024-10-14|avian|D1.1
700,705,0.143947210193813,-116.515380726857,42.6607199156221,-118.413058204144,46.0733843019898,0.221053004470398,0.0771057942765851,2024.64050966701,2024.7844568772,NA
581,582,0.000466269748087167,-95.7199808702802,41.8132809376769,-95.4221326248177,41.8507428741614,0.221097142580203,0.220630872832116,2024.78403474556,2024.78450101531,NA
423,424,0.0722291117686796,-108.66518775784,41.5987626099738,-111.124348317908,42.4106441385562,0.222565021943541,0.150335910174861,2024.7137397829,2024.78596889467,NA
705,6,0.0024283687023231,-118.413058204144,46.0733843019898,-118.642036338907,46.4096905829588,0.223481373172721,0.221053004470398,2024.7844568772,2024.7868852459,A/guineafowl/Washington/24-030328-002/2024|H5N1|USA-WA|2024-10-15|avian|D1.1
705,7,0.0024283687023231,-118.413058204144,46.0733843019898,-117.993574448491,47.598585422518,0.223481373172721,0.221053004470398,2024.7844568772,2024.7868852459,A/guineafowl/Washington/24-030328-001/2024|H5N1|USA-WA|2024-10-15|avian|D1.1
431,432,0.0299280903489584,-97.5425728658882,36.2880132150286,-85.342071153604,37.1274306966474,0.224950770621505,0.195022680272546,2024.758426553,2024.78835464335,NA
427,428,0.0706298862653615,-102.249772846284,40.7349808509525,-130.222603436462,44.9473914769862,0.228146801210721,0.15751691494536,2024.72092078767,2024.79155067394,NA
550,551,0.0359347259671626,-98.9919297349269,42.132976742579,-98.0746909835719,41.6252027369132,0.230582841496546,0.194648115529383,2024.75805198826,2024.79398671423,NA
686,169,0.0243663646612008,-121.65009007904,47.3632746886458,-121.365534292717,48.1814855801321,0.231678094484099,0.207311729822898,2024.77071560255,2024.79508196721,A/Washington/240/2024|H5N1|USA-WA|2024-10-18|human|D1.1
686,168,0.0243663646612008,-121.65009007904,47.3632746886458,-120.382077821484,47.9711012225219,0.231678094484099,0.207311729822898,2024.77071560255,2024.79508196721,A/Washington/UW32495/2024|H5N1|USA-WA|2024-10-18|human|D1.1
432,433,0.00777370517949955,-85.342071153604,37.1274306966474,-84.3687612513106,35.9654182982233,0.232724475801004,0.224950770621505,2024.78835464335,2024.79612834853,NA
388,389,0.0241476322228262,-139.970965963178,61.0131719842421,-146.889149115921,62.6790284812515,0.233550334772414,0.209402702549587,2024.77280657528,2024.7969542075,NA
411,412,0.0254997896348845,-97.0691843497362,38.1924832614554,-98.4894148597746,39.7948160873832,0.233659987415217,0.208160197780333,2024.77156407051,2024.79706386014,NA
392,63,0.0151876738738174,-129.599578698804,54.1630404190998,-125.941802824973,51.5210971473671,0.234410334921225,0.219222661047408,2024.78262653378,2024.79781420765,A/Cackling_Goose/BC/AIVPHL-2521/2024|H5N1|Canada-BC|2024-10-19|avian|D1.1
381,382,0.0661434693901149,-123.948106397234,52.5927044947919,-121.207624431947,53.1661601756976,0.235577031022984,0.169433561632869,2024.73283743436,2024.79898090375,NA
380,55,0.074412336061037,-123.965208642381,52.5540351812781,-122.344418970437,52.7816890402567,0.237142575358579,0.162730239297542,2024.72613411203,2024.80054644809,A/Turkey/BC/FAV-0267-1/2024|H5N1|Canada-BC|2024-10-20|avian|D1.1
421,111,0.0363992100764537,-118.794088924052,51.0992600314973,-120.474852771414,52.7108995776933,0.237142575358579,0.200743365282125,2024.76414723801,2024.80054644809,A/Cackling_Goose/BC/AIVPHL-2535/2024|H5N1|Canada-BC|2024-10-20|avian|D1.1
524,525,0.0209899300745044,-120.589792273977,49.2457528957648,-118.535243211579,47.4822342185941,0.237893595920838,0.216903665846334,2024.78030753858,2024.80129746865,NA
675,676,0.200898416252129,-112.889132713107,45.0860385323171,-118.836777683011,43.6929596566296,0.239362034651798,0.038463618399669,2024.60186749113,2024.80276590738,NA
691,693,0.0684401766093253,-119.444053686636,50.9875761854287,-110.077972441579,46.5712895016437,0.239375253835192,0.170935077225867,2024.73433894995,2024.80277912656,NA
381,54,0.0704412541628365,-123.948106397234,52.5927044947919,-130.138476869286,54.1994039960241,0.239874815795705,0.169433561632869,2024.73283743436,2024.80327868852,A/Chicken/BC/FAV-0266-1/2024|H5N1|Canada-BC|2024-10-21|avian|D1.1
399,29,0.048108263486306,-99.1154624337818,36.067655099171,-123.209324248215,58.0045754942953,0.239874815795705,0.191766552309399,2024.75517042504,2024.80327868852,A/Snow_Goose/BC/AIVPHL-2538/2024|H5N1|Canada-BC|2024-10-21|avian|D1.1
524,186,0.0229711499493712,-120.589792273977,49.2457528957648,-118.838734293344,48.1656887093778,0.239874815795705,0.216903665846334,2024.78030753858,2024.80327868852,A/chicken/Washington/24-031352-001/2024|H5N1|USA-WA|2024-10-21|avian|D1.1
525,187,0.00198121987486682,-118.535243211579,47.4822342185941,-118.883595568661,46.9871825533126,0.239874815795705,0.237893595920838,2024.80129746865,2024.80327868852,A/chicken/Washington/24-031352-002/2024|H5N1|USA-WA|2024-10-21|avian|D1.1
525,188,0.00198121987486682,-118.535243211579,47.4822342185941,-118.292698945299,47.3227399048595,0.239874815795705,0.237893595920838,2024.80129746865,2024.80327868852,A/chicken/Washington/24-031352-003/2024|H5N1|USA-WA|2024-10-21|avian|D1.1
676,160,0.00051278114390696,-118.836777683011,43.6929596566296,-120.877467819375,44.7696022820062,0.239874815795705,0.239362034651798,2024.80276590738,2024.80327868852,A/chicken/Oregon/24-030904-001/2024|H5N1|USA-OR|2024-10-21|avian|D1.1
676,161,0.00051278114390696,-118.836777683011,43.6929596566296,-118.813220016422,43.7325722751606,0.239874815795705,0.239362034651798,2024.80276590738,2024.80327868852,A/chicken/Oregon/24-030904-002/2024|H5N1|USA-OR|2024-10-21|avian|D1.1
693,694,0.00242138730293739,-110.077972441579,46.5712895016437,-111.065442935777,47.0825438795526,0.24179664113813,0.239375253835192,2024.80277912656,2024.80520051387,NA
