node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.00937432020639784,-115.091564885761,45.3038857024017,-115.370345768147,44.532795738505,0.00937432020639784,0,2024.58388620092,2024.59326052113,NA
354,511,0.000638581483837886,-115.091564885761,45.3038857024017,-113.679510703784,44.9126226284393,0.000638581483837886,0,2024.58388620092,2024.5845247824,NA
511,682,0.0149507145176426,-113.679510703784,44.9126226284393,-113.62462554145,44.9188353947165,0.0155892960014805,0.000638581483837886,2024.5845247824,2024.59947549692,NA
511,512,0.0158127611692271,-113.679510703784,44.9126226284393,-111.373825955423,43.0018008436041,0.016451342653065,0.000638581483837886,2024.5845247824,2024.60033754357,NA
512,513,0.000859920213386767,-111.373825955423,43.0018008436041,-111.846153073842,43.4827951551538,0.0173112628664518,0.016451342653065,2024.60033754357,2024.60119746379,NA
355,504,0.00856874423734189,-115.370345768147,44.532795738505,-115.27109999173,43.1866976468889,0.0179430644437397,0.00937432020639784,2024.59326052113,2024.60182926536,NA
682,683,0.00239375494131888,-113.62462554145,44.9188353947165,-112.892555549678,43.8993654141853,0.0179830509427994,0.0155892960014805,2024.59947549692,2024.60186925186,NA
355,356,0.00886907941523429,-115.370345768147,44.532795738505,-115.503836812901,44.6593693944937,0.0182433996216321,0.00937432020639784,2024.59326052113,2024.60212960054,NA
513,515,0.00125008744841693,-111.846153073842,43.4827951551538,-110.591142827572,42.6741261319018,0.0185613503148687,0.0173112628664518,2024.60119746379,2024.60244755123,NA
683,684,0.0010724303676517,-112.892555549678,43.8993654141853,-112.321767805464,42.7288006527552,0.0190554813104511,0.0179830509427994,2024.60186925186,2024.60294168223,NA
356,469,0.00124156875463033,-115.503836812901,44.6593693944937,-116.085770187831,45.594905870857,0.0194849683762625,0.0182433996216321,2024.60212960054,2024.6033711693,NA
469,477,0.00293654498632034,-116.085770187831,45.594905870857,-116.264196902136,45.4111112104327,0.0224215133625828,0.0194849683762625,2024.6033711693,2024.60630771428,NA
477,480,0.000828075300161935,-116.264196902136,45.4111112104327,-116.232102082881,45.5449927898728,0.0232495886627447,0.0224215133625828,2024.60630771428,2024.60713578958,NA
480,483,0.00255347213597434,-116.232102082881,45.5449927898728,-115.584321325574,44.9758992440578,0.0258030607987191,0.0232495886627447,2024.60713578958,2024.60968926172,NA
515,516,0.00760598976060689,-110.591142827572,42.6741261319018,-110.48885544926,43.3826245463222,0.0261673400754756,0.0185613503148687,2024.60244755123,2024.61005354099,NA
