node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.017655056117774,-117.336535579097,47.8024034640737,-117.60788592889,47.0843681028232,0.017655056117774,0,2024.55029891408,2024.5679539702,NA
354,535,0.0169736042985574,-117.336535579097,47.8024034640737,-117.77244413371,46.4100543939776,0.0169736042985574,0,2024.55029891408,2024.56727251838,NA
355,380,0.0111079772406664,-117.60788592889,47.0843681028232,-118.443432417485,46.0982340567179,0.0287630333584403,0.017655056117774,2024.5679539702,2024.57906194744,NA
535,692,0.0130796929339795,-117.77244413371,46.4100543939776,-118.317612965643,46.210457107852,0.0300532972325369,0.0169736042985574,2024.56727251838,2024.58035221131,NA
535,536,0.018570809490896,-117.77244413371,46.4100543939776,-115.572898704912,43.9742310940562,0.0355444137894534,0.0169736042985574,2024.56727251838,2024.58584332787,NA
536,544,0.00664303726357429,-115.572898704912,43.9742310940562,-111.310492266937,44.2639732293376,0.0421874510530277,0.0355444137894534,2024.58584332787,2024.59248636513,NA
355,356,0.0260081412730705,-117.60788592889,47.0843681028232,-119.031606116776,47.5900023983047,0.0436631973908445,0.017655056117774,2024.5679539702,2024.59396211147,NA
380,381,0.0175047120606889,-118.443432417485,46.0982340567179,-116.444535890234,44.8525768859747,0.0462677454191293,0.0287630333584403,2024.57906194744,2024.5965666595,NA
544,545,0.00495818462842612,-111.310492266937,44.2639732293376,-111.645687587927,44.5953043361401,0.0471456356814538,0.0421874510530277,2024.59248636513,2024.59744454976,NA
536,537,0.0145659805174337,-115.572898704912,43.9742310940562,-113.852959875869,43.4508813854061,0.0501103943068871,0.0355444137894534,2024.58584332787,2024.60040930839,NA
356,377,0.00740417421214767,-119.031606116776,47.5900023983047,-119.046649725724,46.9651026567427,0.0510673716029921,0.0436631973908445,2024.59396211147,2024.60136628568,NA
692,693,0.0214909762664296,-118.317612965643,46.210457107852,-117.489789087429,45.9779178934933,0.0515442734989665,0.0300532972325369,2024.58035221131,2024.60184318758,NA
544,657,0.0102902451002468,-111.310492266937,44.2639732293376,-119.384099184596,41.466289470303,0.0524776961532745,0.0421874510530277,2024.59248636513,2024.60277661023,NA
657,686,9.7384339642459e-05,-119.384099184596,41.466289470303,-119.486427798344,41.4911157694925,0.0525750804929169,0.0524776961532745,2024.60277661023,2024.60287399457,NA
657,658,0.000248761846623702,-119.384099184596,41.466289470303,-119.36237178566,41.5400837291478,0.0527264579998982,0.0524776961532745,2024.60277661023,2024.60302537208,NA
381,500,0.00660304793090938,-116.444535890234,44.8525768859747,-116.643483829051,44.8777799228937,0.0528707933500386,0.0462677454191293,2024.5965666595,2024.60316970743,NA
693,694,0.00191972585081723,-117.489789087429,45.9779178934933,-117.440329669124,45.9519046009357,0.0534639993497837,0.0515442734989665,2024.60184318758,2024.60376291343,NA
658,659,0.000853552567933291,-119.36237178566,41.5400837291478,-119.336723946262,41.525855725088,0.0535800105678315,0.0527264579998982,2024.60302537208,2024.60387892465,NA
659,663,0.00887933569339278,-119.336723946262,41.525855725088,-120.293419714698,42.9812248882816,0.0624593462612242,0.0535800105678315,2024.60387892465,2024.61275826034,NA
381,382,0.0177911485747139,-116.444535890234,44.8525768859747,-115.295714756484,48.3137363450012,0.0640588939938431,0.0462677454191293,2024.5965666595,2024.61435780807,NA
500,522,0.0160903814959648,-116.643483829051,44.8777799228937,-116.842734924689,45.855525526207,0.0689611748460034,0.0528707933500386,2024.60316970743,2024.61926008893,NA
382,383,0.0230245707359749,-115.295714756484,48.3137363450012,-114.21055499968,48.1760089498111,0.087083464729818,0.0640588939938431,2024.61435780807,2024.63738237881,NA
383,498,0.00537129890103627,-114.21055499968,48.1760089498111,-114.239329475761,45.9483352303503,0.0924547636308543,0.087083464729818,2024.63738237881,2024.64275367771,NA
377,379,0.0571980043885157,-119.046649725724,46.9651026567427,-115.208285131859,45.8757340937189,0.108265375991508,0.0510673716029921,2024.60136628568,2024.65856429007,NA
356,357,0.0664179499815706,-119.031606116776,47.5900023983047,-120.967329487383,48.0836994006383,0.110081147372415,0.0436631973908445,2024.59396211147,2024.66038006145,NA
545,548,0.0634040709658921,-111.645687587927,44.5953043361401,-109.642557686956,44.9681214651198,0.110549706647346,0.0471456356814538,2024.59744454976,2024.66084862073,NA
