node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.0165936877579556,-110.319033178288,41.2032929971882,-112.140063634606,41.7582686739927,0.0165936877579556,0,2024.56641471417,2024.58300840193,NA
355,363,0.00941933364941738,-112.140063634606,41.7582686739927,-109.679909302544,41.3429904087952,0.0260130214073729,0.0165936877579556,2024.58300840193,2024.59242773558,NA
355,356,0.012460936095649,-112.140063634606,41.7582686739927,-112.08443155925,41.8273002026618,0.0290546238536046,0.0165936877579556,2024.58300840193,2024.59546933803,NA
354,558,0.0319004886355564,-110.319033178288,41.2032929971882,-109.276996380083,40.8696011450427,0.0319004886355564,0,2024.56641471417,2024.59831520281,NA
363,364,0.00638709290508899,-109.679909302544,41.3429904087952,-112.491210107007,42.6431504029656,0.0324001143124619,0.0260130214073729,2024.59242773558,2024.59881482849,NA
363,440,0.00654394111174283,-109.679909302544,41.3429904087952,-109.475037312213,40.9672704620594,0.0325569625191158,0.0260130214073729,2024.59242773558,2024.59897167669,NA
364,365,0.00175791047374618,-112.491210107007,42.6431504029656,-113.838697943037,43.3036227397393,0.0341580247862081,0.0324001143124619,2024.59881482849,2024.60057273896,NA
558,559,0.00247060438105418,-109.276996380083,40.8696011450427,-114.143273592825,42.50286778681,0.0343710930166106,0.0319004886355564,2024.59831520281,2024.60078580719,NA
364,382,0.00243504935533767,-112.491210107007,42.6431504029656,-112.826083503063,42.6907103309138,0.0348351636677996,0.0324001143124619,2024.59881482849,2024.60124987784,NA
365,380,0.000914385192999467,-113.838697943037,43.3036227397393,-117.06282421249,42.8924837022658,0.0350724099792076,0.0341580247862081,2024.60057273896,2024.60148712415,NA
558,671,0.00359693707126418,-109.276996380083,40.8696011450427,-109.494063056932,40.7252422945403,0.0354974257068206,0.0319004886355564,2024.59831520281,2024.60191213988,NA
365,366,0.00155538729361948,-113.838697943037,43.3036227397393,-114.252565878146,43.7463962059518,0.0357134120798276,0.0341580247862081,2024.60057273896,2024.60212812625,NA
366,379,0.000669940343582587,-114.252565878146,43.7463962059518,-113.94834732584,43.5764335321494,0.0363833524234102,0.0357134120798276,2024.60212812625,2024.6027980666,NA
382,383,0.00172847642312501,-112.826083503063,42.6907103309138,-113.033320503106,43.0058387108685,0.0365636400909246,0.0348351636677996,2024.60124987784,2024.60297835426,NA
382,416,0.00185636032216929,-112.826083503063,42.6907103309138,-113.104154631595,42.9200230514079,0.0366915239899689,0.0348351636677996,2024.60124987784,2024.60310623816,NA
671,677,0.00144477310458568,-109.494063056932,40.7252422945403,-112.692304593308,40.6362435176151,0.0369421988114063,0.0354974257068206,2024.60191213988,2024.60335691298,NA
677,697,0.000218399860086205,-112.692304593308,40.6362435176151,-112.695972016798,40.5992768759639,0.0371605986714925,0.0369421988114063,2024.60335691298,2024.60357531284,NA
