node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.0104977935493095,-117.57646622498,43.0474654514601,-116.271141920282,43.141216570592,0.0104977935493095,0,2024.57644704062,2024.58694483417,NA
354,431,0.00255402275759031,-117.57646622498,43.0474654514601,-119.127561471299,44.1503027586886,0.00255402275759031,0,2024.57644704062,2024.57900106338,NA
355,356,0.012641117768632,-116.271141920282,43.141216570592,-116.353198413168,43.0553999069538,0.0231389113179414,0.0104977935493095,2024.58694483417,2024.59958595194,NA
356,357,0.000840074643974731,-116.353198413168,43.0553999069538,-115.619321084158,43.5165783836705,0.0239789859619162,0.0231389113179414,2024.59958595194,2024.60042602658,NA
355,408,0.0135714037411181,-116.271141920282,43.141216570592,-115.002063597712,42.5200352118435,0.0240691972904276,0.0104977935493095,2024.58694483417,2024.60051623791,NA
408,429,0.00042171125195678,-115.002063597712,42.5200352118435,-115.025215685407,42.5448542906495,0.0244909085423843,0.0240691972904276,2024.60051623791,2024.60093794916,NA
431,432,0.0219639880529565,-119.127561471299,44.1503027586886,-119.635640367725,42.0718710387055,0.0245180108105468,0.00255402275759031,2024.57900106338,2024.60096505143,NA
357,358,0.000820682961034547,-115.619321084158,43.5165783836705,-114.267530789661,42.9803943112353,0.0247996689229507,0.0239789859619162,2024.60042602658,2024.60124670954,NA
432,433,0.00057244426451275,-119.635640367725,42.0718710387055,-120.127294264618,42.3761734127734,0.0250904550750596,0.0245180108105468,2024.60096505143,2024.6015374957,NA
357,370,0.00163534849731761,-115.619321084158,43.5165783836705,-115.611169080306,43.4633387768567,0.0256143344592338,0.0239789859619162,2024.60042602658,2024.60206137508,NA
356,394,0.00298666511528245,-116.353198413168,43.0553999069538,-114.338465730573,41.7514263744682,0.0261255764332239,0.0231389113179414,2024.59958595194,2024.60257261705,NA
394,395,0.000514893291409191,-114.338465730573,41.7514263744682,-114.940314144514,42.314563445106,0.0266404697246331,0.0261255764332239,2024.60257261705,2024.60308751035,NA
431,588,0.0242020957395173,-119.127561471299,44.1503027586886,-119.024823177919,45.4843531869304,0.0267561184971076,0.00255402275759031,2024.57900106338,2024.60320315912,NA
433,434,0.00199383041497958,-120.127294264618,42.3761734127734,-119.061447140038,42.2515086124814,0.0270842854900392,0.0250904550750596,2024.6015374957,2024.60353132611,NA
395,396,0.000451788973785394,-114.940314144514,42.314563445106,-114.866084672051,42.850431204616,0.0270922586984185,0.0266404697246331,2024.60308751035,2024.60353929932,NA
433,546,0.00219869861751265,-120.127294264618,42.3761734127734,-120.664765145896,41.6103672159506,0.0272891536925722,0.0250904550750596,2024.6015374957,2024.60373619431,NA
546,547,0.00858230140540783,-120.664765145896,41.6103672159506,-120.052322820473,42.6399000820853,0.0358714550979801,0.0272891536925722,2024.60373619431,2024.61231849572,NA
370,371,0.01179589087618,-115.611169080306,43.4633387768567,-109.303227210009,40.8601224258354,0.0374102253354138,0.0256143344592338,2024.60206137508,2024.61385726596,NA
434,437,0.0136788972082489,-119.061447140038,42.2515086124814,-120.591729834183,40.5215556714229,0.0407631826982881,0.0270842854900392,2024.60353132611,2024.61721022332,NA
547,548,0.00687741994699376,-120.052322820473,42.6399000820853,-120.338844512501,43.0487607746354,0.0427488750449738,0.0358714550979801,2024.61231849572,2024.61919591567,NA
371,372,0.00569830320368642,-109.303227210009,40.8601224258354,-107.319584155747,41.1939458188161,0.0431085285391002,0.0374102253354138,2024.61385726596,2024.61955556916,NA
588,589,0.0176693152075963,-119.024823177919,45.4843531869304,-114.236983650853,45.5711393125704,0.0444254337047039,0.0267561184971076,2024.60320315912,2024.62087247433,NA
408,409,0.0224550012372614,-115.002063597712,42.5200352118435,-115.517323704846,43.3668138939517,0.0465241985276889,0.0240691972904276,2024.60051623791,2024.62297123915,NA
589,590,0.00827355808997726,-114.236983650853,45.5711393125704,-114.15631027422,45.6242461712499,0.0526989917946812,0.0444254337047039,2024.62087247433,2024.62914603242,NA
546,573,0.0298122401705793,-120.664765145896,41.6103672159506,-123.105579120123,40.0830645050154,0.0571013938631516,0.0272891536925722,2024.60373619431,2024.63354843448,NA
432,581,0.0448843544340775,-119.635640367725,42.0718710387055,-120.525333580985,43.2860499222899,0.0694023652446243,0.0245180108105468,2024.60096505143,2024.64584940587,NA
573,574,0.0194866748161655,-123.105579120123,40.0830645050154,-122.039159891729,39.5176412650276,0.076588068679317,0.0571013938631516,2024.63354843448,2024.6530351093,NA
589,592,0.0527036280592236,-114.236983650853,45.5711393125704,-95.5951082538156,44.8323295227903,0.0971290617639275,0.0444254337047039,2024.62087247433,2024.67357610239,NA
409,410,0.0542153590780868,-115.517323704846,43.3668138939517,-113.610804540725,47.7824366940057,0.100739557605776,0.0465241985276889,2024.62297123915,2024.67718659823,NA
437,441,0.0616670221402589,-120.591729834183,40.5215556714229,-117.204958921306,45.2828540209962,0.102430204838547,0.0407631826982881,2024.61721022332,2024.67887724546,NA
441,442,0.000792632559059092,-117.204958921306,45.2828540209962,-117.270107300586,45.6080030565071,0.103222837397606,0.102430204838547,2024.67887724546,2024.67966987802,NA
581,582,0.0448471984676627,-120.525333580985,43.2860499222899,-116.612418332005,42.1462683119129,0.114249563712287,0.0694023652446243,2024.64584940587,2024.69069660433,NA
582,583,0.00170451390706222,-116.612418332005,42.1462683119129,-116.43133600326,42.1487881488443,0.115954077619349,0.114249563712287,2024.69069660433,2024.69240111824,NA
372,373,0.0753147315619961,-107.319584155747,41.1939458188161,-114.735086655761,47.4348447890193,0.118423260101096,0.0431085285391002,2024.61955556916,2024.69487030072,NA
442,449,0.0161552502180484,-117.270107300586,45.6080030565071,-116.649448298554,46.8083194437131,0.119378087615654,0.103222837397606,2024.67966987802,2024.69582512824,NA
547,571,0.0864859672859664,-120.052322820473,42.6399000820853,-132.623811412015,43.59938494636,0.122357422383946,0.0358714550979801,2024.61231849572,2024.69880446301,NA
441,476,0.0223029355502921,-117.204958921306,45.2828540209962,-115.163616223647,43.7870849058828,0.124733140388839,0.102430204838547,2024.67887724546,2024.70118018101,NA
449,450,0.00577341622240513,-116.649448298554,46.8083194437131,-115.166235143448,46.9846244538023,0.12515150383806,0.119378087615654,2024.69582512824,2024.70159854446,NA
410,418,0.0248254879933673,-113.610804540725,47.7824366940057,-113.254978387429,48.3755406439051,0.125565045599143,0.100739557605776,2024.67718659823,2024.70201208622,NA
476,482,0.00331259222485686,-115.163616223647,43.7870849058828,-114.746089836344,44.2172100573178,0.128045732613696,0.124733140388839,2024.70118018101,2024.70449277324,NA
482,483,0.000188285699774693,-114.746089836344,44.2172100573178,-114.7673883006,44.5378310858361,0.128234018313471,0.128045732613696,2024.70449277324,2024.70468105894,NA
592,610,0.0334391951151377,-95.5951082538156,44.8323295227903,-97.3867820174811,44.9379449720264,0.130568256879065,0.0971290617639275,2024.67357610239,2024.7070152975,NA
450,451,0.00561138783234294,-115.166235143448,46.9846244538023,-115.330576720769,46.484452035701,0.130762891670403,0.12515150383806,2024.70159854446,2024.70720993229,NA
483,495,0.00571363575254857,-114.7673883006,44.5378310858361,-118.74020852397,48.4107557206362,0.133947654066019,0.128234018313471,2024.70468105894,2024.71039469469,NA
358,359,0.110298505524374,-114.267530789661,42.9803943112353,-107.916575487054,43.1077408758628,0.135098174447324,0.0247996689229507,2024.60124670954,2024.71154521507,NA
396,397,0.108635584642232,-114.866084672051,42.850431204616,-100.614634839966,41.3548906390879,0.135727843340651,0.0270922586984185,2024.60353929932,2024.71217488396,NA
495,498,0.00237709513549916,-118.74020852397,48.4107557206362,-118.734247252127,48.4705414070223,0.136324749201518,0.133947654066019,2024.71039469469,2024.71277178982,NA
442,443,0.0333255432265719,-117.270107300586,45.6080030565071,-117.23741186133,46.1195498571332,0.136548380624178,0.103222837397606,2024.67966987802,2024.71299542125,NA
418,419,0.0113793722044236,-113.254978387429,48.3755406439051,-112.274757983137,47.376092822449,0.136944417803567,0.125565045599143,2024.70201208622,2024.71339145843,NA
483,484,0.00876931699311867,-114.7673883006,44.5378310858361,-117.055699913283,44.6028433115641,0.137003335306589,0.128234018313471,2024.70468105894,2024.71345037593,NA
443,444,0.00179972324736943,-117.23741186133,46.1195498571332,-117.313730996232,46.3084525103547,0.138348103871547,0.136548380624178,2024.71299542125,2024.71479514449,NA
484,485,0.0014687482364818,-117.055699913283,44.6028433115641,-117.284411821817,44.7974326982937,0.138472083543071,0.137003335306589,2024.71345037593,2024.71491912416,NA
592,593,0.0425163361630999,-95.5951082538156,44.8323295227903,-90.5984318344246,42.6879889339474,0.139645397927027,0.0971290617639275,2024.67357610239,2024.71609243855,NA
451,453,0.00992586275055113,-115.330576720769,46.484452035701,-108.807957148393,45.6480333562694,0.140688754420954,0.130762891670403,2024.70720993229,2024.71713579504,NA
453,454,0.00214917222341532,-108.807957148393,45.6480333562694,-108.727708349005,45.5989242221827,0.142837926644369,0.140688754420954,2024.71713579504,2024.71928496727,NA
548,549,0.101339675641057,-120.338844512501,43.0487607746354,-105.990692313189,44.1988339744092,0.144088550686031,0.0427488750449738,2024.61919591567,2024.72053559131,NA
454,455,0.00218044816303875,-108.727708349005,45.5989242221827,-109.013798926128,46.5524496999394,0.145018374807408,0.142837926644369,2024.71928496727,2024.72146541543,NA
549,550,0.000991540527063684,-105.990692313189,44.1988339744092,-105.712561853608,44.0241418479368,0.145080091213094,0.144088550686031,2024.72053559131,2024.72152713183,NA
451,452,0.0155510494361784,-115.330576720769,46.484452035701,-115.773355490871,49.4803257767535,0.146313941106581,0.130762891670403,2024.70720993229,2024.72276098173,NA
482,507,0.0189596777841994,-114.746089836344,44.2172100573178,-114.76055525461,44.1019343499586,0.147005410397895,0.128045732613696,2024.70449277324,2024.72345245102,NA
593,597,0.00836276540032782,-90.5984318344246,42.6879889339474,-89.0899856029187,42.2043471851919,0.148008163327355,0.139645397927027,2024.71609243855,2024.72445520395,NA
453,464,0.0140586350946461,-108.807957148393,45.6480333562694,-111.812045529718,43.2925576459909,0.1547473895156,0.140688754420954,2024.71713579504,2024.73119443014,NA
359,360,0.0211571931677302,-107.916575487054,43.1077408758628,-106.419371917029,42.6101117603675,0.156255367615055,0.135098174447324,2024.71154521507,2024.73270240824,NA
549,555,0.012700399485159,-105.990692313189,44.1988339744092,-106.061682488558,43.7222479308489,0.15678895017119,0.144088550686031,2024.72053559131,2024.73323599079,NA
418,426,0.0344309957648448,-113.254978387429,48.3755406439051,-117.184157957229,49.4721830053406,0.159996041363988,0.125565045599143,2024.70201208622,2024.73644308199,NA
485,486,0.0218233911914295,-117.284411821817,44.7974326982937,-112.073977155852,42.6640401617777,0.1602954747345,0.138472083543071,2024.71491912416,2024.73674251536,NA
507,511,0.0144426761871892,-114.76055525461,44.1019343499586,-116.395919469616,43.0272295873753,0.161448086585084,0.147005410397895,2024.72345245102,2024.73789512721,NA
511,512,0.00415022686157002,-116.395919469616,43.0272295873753,-116.495685973692,42.9725168779191,0.165598313446654,0.161448086585084,2024.73789512721,2024.74204535407,NA
512,513,0.00053738451871238,-116.495685973692,42.9725168779191,-115.880694225773,42.71020187216,0.166135697965367,0.165598313446654,2024.74204535407,2024.74258273859,NA
513,516,0.00296395983337999,-115.880694225773,42.71020187216,-115.838677916661,42.9378828802545,0.169099657798747,0.166135697965367,2024.74258273859,2024.74554669842,NA
610,611,0.0387396495464077,-97.3867820174811,44.9379449720264,-90.8634295501104,41.1434106779669,0.169307906425473,0.130568256879065,2024.7070152975,2024.74575494705,NA
486,487,0.00962384540573141,-112.073977155852,42.6640401617777,-112.692170289634,42.211668223476,0.169919320140232,0.1602954747345,2024.73674251536,2024.74636636076,NA
511,529,0.0101617327690691,-116.395919469616,43.0272295873753,-116.854676392454,43.8323203225775,0.171609819354154,0.161448086585084,2024.73789512721,2024.74805685998,NA
495,496,0.0377181849010275,-118.74020852397,48.4107557206362,-112.33077478244,44.759850264817,0.171665838967047,0.133947654066019,2024.71039469469,2024.74811287959,NA
434,435,0.145901488409393,-119.061447140038,42.2515086124814,-103.616252968493,44.098200019948,0.172985773899432,0.0270842854900392,2024.60353132611,2024.74943281452,NA
516,517,0.00544830249888728,-115.838677916661,42.9378828802545,-116.087176307959,42.607894816761,0.174547960297634,0.169099657798747,2024.74554669842,2024.75099500092,NA
